Re_px,Im_px,Re_py,Im_py,Re_pz,Im_pz
6.770506229e-32,4.742763232e-32,-2.634417267e-33,6.478448541e-33,0.000000000e+00,0.000000000e+00
6.286494958e-32,2.957779045e-32,5.616405285e-34,7.309482791e-33,0.000000000e+00,0.000000000e+00
4.961720771e-32,1.519306013e-32,4.005072878e-33,6.701768468e-33,0.000000000e+00,0.000000000e+00
3.027267977e-32,8.290769983e-33,7.013867458e-33,4.669402922e-33,0.000000000e+00,0.000000000e+00
9.028117141e-33,1.145961976e-32,8.965111128e-33,1.541121983e-33,0.000000000e+00,0.000000000e+00
-8.894050329e-33,2.497670815e-32,9.440398897e-33,-2.096745545e-33,0.000000000e+00,0.000000000e+00
-1.843946866e-32,4.637579969e-32,8.332234729e-33,-5.521598543e-33,0.000000000e+00,0.000000000e+00
-1.626549044e-32,7.087856750e-32,5.880900361e-33,-8.033327602e-33,0.000000000e+00,0.000000000e+00
-1.494604472e-33,9.144086608e-32,2.642464629e-33,-9.117030722e-33,0.000000000e+00,0.000000000e+00
2.307510176e-32,1.041603868e-31,-6.389323154e-34,-8.544939032e-33,0.000000000e+00,0.000000000e+00
4.834746696e-32,9.400354991e-32,-3.081131767e-33,-6.502535153e-33,0.000000000e+00,0.000000000e+00
8.907690772e-32,9.452505454e-32,-3.925657598e-33,-3.190334516e-33,0.000000000e+00,0.000000000e+00
9.191895266e-32,8.941876363e-32,4.966209815e-33,2.380944832e-33,0.000000000e+00,0.000000000e+00
5.241977653e-32,9.021223793e-32,4.860767602e-33,6.063574378e-33,0.000000000e+00,0.000000000e+00
2.857418122e-32,1.013078035e-31,2.733377229e-33,8.753582887e-33,0.000000000e+00,0.000000000e+00
4.483169991e-33,9.032071191e-32,-6.253418072e-34,1.005161839e-32,0.000000000e+00,-0.000000000e+00
-1.060922712e-32,7.151104800e-32,-4.285670207e-33,9.561316102e-33,0.000000000e+00,0.000000000e+00
-1.390945446e-32,4.843807917e-32,-7.387572546e-33,7.384318474e-33,0.000000000e+00,0.000000000e+00
-6.003236341e-33,2.780294233e-32,-9.226559135e-33,3.976025810e-33,0.000000000e+00,0.000000000e+00
1.013634710e-32,1.422628523e-32,-9.414555197e-33,5.215294691e-35,0.000000000e+00,0.000000000e+00
2.985311839e-32,1.020983999e-32,-7.941043496e-33,-3.588602325e-33,0.000000000e+00,0.000000000e+00
4.824577142e-32,1.568903989e-32,-5.156671300e-33,-6.245717333e-33,0.000000000e+00,0.000000000e+00
6.129521297e-32,2.840528201e-32,-1.674444619e-33,-7.465674416e-33,0.000000000e+00,0.000000000e+00
6.669244472e-32,4.470574181e-32,1.780555237e-33,-7.125046800e-33,0.000000000e+00,0.000000000e+00
6.414914569e-32,6.056290714e-32,4.535898966e-33,-5.433541104e-33,0.000000000e+00,0.000000000e+00
5.520574352e-32,7.254873074e-32,6.112239430e-33,-2.862623537e-33,0.000000000e+00,0.000000000e+00
4.264301478e-32,7.854346626e-32,6.309803308e-33,-2.212263184e-35,0.000000000e+00,0.000000000e+00
2.968631756e-32,7.805024973e-32,5.226250670e-33,2.482710495e-33,0.000000000e+00,0.000000000e+00
1.921355103e-32,7.209379786e-32,3.208274085e-33,4.179712027e-33,0.000000000e+00,0.000000000e+00
1.314933567e-32,6.278131078e-32,7.541516681e-34,4.816463991e-33,0.000000000e+00,0.000000000e+00
1.216032455e-32,5.267208678e-32,-1.606161711e-33,4.389953020e-33,0.000000000e+00,0.000000000e+00
1.568114688e-32,4.412786695e-32,-3.424551017e-33,3.118609653e-33,0.000000000e+00,0.000000000e+00
2.221957875e-32,3.879788282e-32,-4.417611500e-33,1.369263789e-33,0.000000000e+00,0.000000000e+00
2.983152735e-32,3.734079823e-32,-4.504262971e-33,-4.395901688e-34,0.000000000e+00,0.000000000e+00
3.663189243e-32,3.941668667e-32,-3.795375678e-33,-1.933863460e-33,0.000000000e+00,0.000000000e+00
4.121760830e-32,4.391431877e-32,-2.543772167e-33,-2.857899503e-33,0.000000000e+00,0.000000000e+00
4.291705189e-32,4.932818187e-32,-1.070804097e-33,-3.112635838e-33,0.000000000e+00,0.000000000e+00
4.183280711e-32,5.417562303e-32,3.111449465e-34,-2.753942134e-33,0.000000000e+00,0.000000000e+00
3.869795652e-32,5.734953225e-32,1.362558461e-33,-1.956779410e-33,0.000000000e+00,0.000000000e+00
3.460697152e-32,5.833115156e-32,1.954920590e-33,-9.579640171e-34,0.000000000e+00,0.000000000e+00
3.070289821e-32,5.723091008e-32,2.078469197e-33,6.385146668e-36,0.000000000e+00,0.000000000e+00
2.790084682e-32,5.467056333e-32,1.822520889e-33,7.535027179e-34,0.000000000e+00,0.000000000e+00
2.670737326e-32,5.155630781e-32,1.337133497e-33,1.185850058e-33,0.000000000e+00,0.000000000e+00
2.716377033e-32,4.881241266e-32,7.878123712e-34,1.297677444e-33,0.000000000e+00,0.000000000e+00
2.890774404e-32,4.714558295e-32,3.147516168e-34,1.158391349e-33,0.000000000e+00,0.000000000e+00
3.132077108e-32,4.689395525e-32,5.237200547e-36,8.801618424e-34,0.000000000e+00,0.000000000e+00
3.371319580e-32,4.798730662e-32,-1.166056014e-34,5.800852626e-34,0.000000000e+00,0.000000000e+00
3.549768189e-32,5.001460867e-32,-8.326900468e-35,3.472490112e-34,0.000000000e+00,-0.000000000e+00
3.631220322e-32,5.236916420e-32,3.508234843e-35,2.225418512e-34,0.000000000e+00,0.000000000e+00
3.607189166e-32,5.442592769e-32,1.553862450e-34,1.948973831e-34,0.000000000e+00,0.000000000e+00
3.494914810e-32,5.570283657e-32,2.054594098e-34,2.130343769e-34,0.000000000e+00,0.000000000e+00
3.329826974e-32,5.596731617e-32,1.413574371e-34,2.078397754e-34,0.000000000e+00,0.000000000e+00
3.155090822e-32,5.526700725e-32,-4.464969479e-35,1.182180153e-34,0.000000000e+00,0.000000000e+00
3.011069497e-32,5.388497768e-32,-3.257429685e-34,-8.707272395e-35,0.000000000e+00,0.000000000e+00
2.927033317e-32,5.223872863e-32,-6.498546877e-34,-3.974588966e-34,0.000000000e+00,0.000000000e+00
2.916495099e-32,5.075475242e-32,-9.532537670e-34,-7.613374919e-34,0.000000000e+00,0.000000000e+00
2.976478174e-32,4.975378983e-32,-1.174785523e-33,-1.098957840e-33,0.000000000e+00,0.000000000e+00
3.090119695e-32,4.937619634e-32,-1.267759630e-33,-1.323589667e-33,0.000000000e+00,0.000000000e+00
3.231462264e-32,4.956407848e-32,-1.207642576e-33,-1.365131089e-33,0.000000000e+00,0.000000000e+00
3.371139247e-32,5.010074766e-32,-9.949812433e-34,-1.189837231e-33,0.000000000e+00,0.000000000e+00
3.481837268e-32,5.069277020e-32,-6.540037182e-34,-8.109871899e-34,0.000000000e+00,0.000000000e+00
3.542771334e-32,5.106923054e-32,-2.279199594e-34,-2.877153532e-34,0.000000000e+00,0.000000000e+00
3.542771334e-32,5.106923054e-32,2.279199594e-34,2.877153532e-34,0.000000000e+00,0.000000000e+00
3.481837268e-32,5.069277020e-32,6.540037182e-34,8.109871899e-34,0.000000000e+00,0.000000000e+00
3.371139247e-32,5.010074766e-32,9.949812433e-34,1.189837231e-33,0.000000000e+00,0.000000000e+00
3.231462264e-32,4.956407848e-32,1.207642576e-33,1.365131089e-33,0.000000000e+00,0.000000000e+00
3.090119695e-32,4.937619634e-32,1.267759630e-33,1.323589667e-33,0.000000000e+00,0.000000000e+00
2.976478174e-32,4.975378983e-32,1.174785523e-33,1.098957840e-33,0.000000000e+00,0.000000000e+00
2.916495099e-32,5.075475242e-32,9.532537670e-34,7.613374919e-34,0.000000000e+00,0.000000000e+00
2.927033317e-32,5.223872863e-32,6.498546877e-34,3.974588966e-34,0.000000000e+00,0.000000000e+00
3.011069497e-32,5.388497768e-32,3.257429685e-34,8.707272395e-35,0.000000000e+00,0.000000000e+00
3.155090822e-32,5.526700725e-32,4.464969479e-35,-1.182180153e-34,0.000000000e+00,0.000000000e+00
3.329826974e-32,5.596731617e-32,-1.413574371e-34,-2.078397754e-34,0.000000000e+00,0.000000000e+00
3.494914810e-32,5.570283657e-32,-2.054594098e-34,-2.130343769e-34,0.000000000e+00,0.000000000e+00
3.607189166e-32,5.442592769e-32,-1.553862450e-34,-1.948973831e-34,0.000000000e+00,0.000000000e+00
3.631220322e-32,5.236916420e-32,-3.508234843e-35,-2.225418512e-34,0.000000000e+00,0.000000000e+00
3.549768189e-32,5.001460867e-32,8.326900468e-35,-3.472490112e-34,0.000000000e+00,0.000000000e+00
3.371319580e-32,4.798730662e-32,1.166056014e-34,-5.800852626e-34,0.000000000e+00,0.000000000e+00
3.132077108e-32,4.689395525e-32,-5.237200547e-36,-8.801618424e-34,0.000000000e+00,0.000000000e+00
2.890774404e-32,4.714558295e-32,-3.147516168e-34,-1.158391349e-33,0.000000000e+00,-0.000000000e+00
2.716377033e-32,4.881241266e-32,-7.878123712e-34,-1.297677444e-33,0.000000000e+00,0.000000000e+00
2.670737326e-32,5.155630781e-32,-1.337133497e-33,-1.185850058e-33,0.000000000e+00,0.000000000e+00
2.790084682e-32,5.467056333e-32,-1.822520889e-33,-7.535027179e-34,0.000000000e+00,0.000000000e+00
3.070289821e-32,5.723091008e-32,-2.078469197e-33,-6.385146668e-36,0.000000000e+00,0.000000000e+00
3.460697152e-32,5.833115156e-32,-1.954920590e-33,9.579640171e-34,0.000000000e+00,0.000000000e+00
3.869795652e-32,5.734953225e-32,-1.362558461e-33,1.956779410e-33,0.000000000e+00,0.000000000e+00
4.183280711e-32,5.417562303e-32,-3.111449465e-34,2.753942134e-33,0.000000000e+00,0.000000000e+00
4.291705189e-32,4.932818187e-32,1.070804097e-33,3.112635838e-33,0.000000000e+00,0.000000000e+00
4.121760830e-32,4.391431877e-32,2.543772167e-33,2.857899503e-33,0.000000000e+00,0.000000000e+00
3.663189243e-32,3.941668667e-32,3.795375678e-33,1.933863460e-33,0.000000000e+00,0.000000000e+00
2.983152735e-32,3.734079823e-32,4.504262971e-33,4.395901688e-34,0.000000000e+00,0.000000000e+00
2.221957875e-32,3.879788282e-32,4.417611500e-33,-1.369263789e-33,0.000000000e+00,0.000000000e+00
1.568114688e-32,4.412786695e-32,3.424551017e-33,-3.118609653e-33,0.000000000e+00,0.000000000e+00
1.216032455e-32,5.267208678e-32,1.606161711e-33,-4.389953020e-33,0.000000000e+00,0.000000000e+00
1.314933567e-32,6.278131078e-32,-7.541516681e-34,-4.816463991e-33,0.000000000e+00,0.000000000e+00
1.921355103e-32,7.209379786e-32,-3.208274085e-33,-4.179712027e-33,0.000000000e+00,0.000000000e+00
2.968631756e-32,7.805024973e-32,-5.226250670e-33,-2.482710495e-33,0.000000000e+00,0.000000000e+00
4.264301478e-32,7.854346626e-32,-6.309803308e-33,2.212263184e-35,0.000000000e+00,0.000000000e+00
5.520574352e-32,7.254873074e-32,-6.112239430e-33,2.862623537e-33,0.000000000e+00,0.000000000e+00
6.414914569e-32,6.056290714e-32,-4.535898966e-33,5.433541104e-33,0.000000000e+00,0.000000000e+00
6.669244472e-32,4.470574181e-32,-1.780555237e-33,7.125046800e-33,0.000000000e+00,0.000000000e+00
6.129521297e-32,2.840528201e-32,1.674444619e-33,7.465674416e-33,0.000000000e+00,0.000000000e+00
4.824577142e-32,1.568903989e-32,5.156671300e-33,6.245717333e-33,0.000000000e+00,0.000000000e+00
2.985311839e-32,1.020983999e-32,7.941043496e-33,3.588602325e-33,0.000000000e+00,0.000000000e+00
1.013634710e-32,1.422628523e-32,9.414555197e-33,-5.215294691e-35,0.000000000e+00,0.000000000e+00
-6.003236341e-33,2.780294233e-32,9.226559135e-33,-3.976025810e-33,0.000000000e+00,0.000000000e+00
-1.390945446e-32,4.843807917e-32,7.387572546e-33,-7.384318474e-33,0.000000000e+00,0.000000000e+00
-1.060922712e-32,7.151104800e-32,4.285670207e-33,-9.561316102e-33,0.000000000e+00,0.000000000e+00
4.483169991e-33,9.032071191e-32,6.253418072e-34,-1.005161839e-32,0.000000000e+00,0.000000000e+00
2.857418122e-32,1.013078035e-31,-2.733377229e-33,-8.753582887e-33,0.000000000e+00,0.000000000e+00
5.241977653e-32,9.021223793e-32,-4.860767602e-33,-6.063574378e-33,0.000000000e+00,0.000000000e+00
9.191895266e-32,8.941876363e-32,-4.966209815e-33,-2.380944832e-33,0.000000000e+00,-0.000000000e+00
9.373720935e-32,8.328485861e-32,5.797993454e-33,1.212205363e-33,0.000000000e+00,0.000000000e+00
5.590511195e-32,8.522490942e-32,6.545114419e-33,5.067276157e-33,0.000000000e+00,0.000000000e+00
3.382674747e-32,9.701085172e-32,4.896919670e-33,8.325930217e-33,0.000000000e+00,0.000000000e+00
1.061608185e-32,8.780394318e-32,1.632134306e-33,1.036730186e-32,0.000000000e+00,0.000000000e+00
-4.473291657e-33,7.094590900e-32,-2.314145913e-33,1.056145714e-32,0.000000000e+00,0.000000000e+00
-8.713957674e-33,4.961862765e-32,-5.987094441e-33,8.857902127e-33,0.000000000e+00,0.000000000e+00
-2.424010922e-33,3.009297098e-32,-8.542095306e-33,5.624097096e-33,0.000000000e+00,0.000000000e+00
1.180454761e-32,1.675777575e-32,-9.439290444e-33,1.565218551e-33,0.000000000e+00,0.000000000e+00
2.975637731e-32,1.209269736e-32,-8.536762868e-33,-2.464834004e-33,0.000000000e+00,0.000000000e+00
4.691073420e-32,1.621632708e-32,-6.097995491e-33,-5.664698954e-33,0.000000000e+00,0.000000000e+00
5.948845976e-32,2.720078665e-32,-2.704425751e-33,-7.460994660e-33,0.000000000e+00,0.000000000e+00
6.523435313e-32,4.178437131e-32,8.961025745e-34,-7.617851929e-33,0.000000000e+00,0.000000000e+00
6.373024664e-32,5.629750783e-32,3.966016712e-33,-6.261190604e-33,0.000000000e+00,0.000000000e+00
5.624727862e-32,6.755907242e-32,5.937123468e-33,-3.819906492e-33,0.000000000e+00,0.000000000e+00
4.522952497e-32,7.353997390e-32,6.517821371e-33,-9.051409048e-34,0.000000000e+00,0.000000000e+00
3.357869002e-32,7.367234845e-32,5.729299655e-33,1.838958085e-33,0.000000000e+00,0.000000000e+00
2.393162842e-32,6.878004313e-32,3.869803067e-33,3.876428994e-33,0.000000000e+00,0.000000000e+00
1.809841261e-32,6.069736259e-32,1.422508415e-33,4.881753017e-33,0.000000000e+00,0.000000000e+00
1.676861475e-32,5.170658466e-32,-1.066352102e-33,4.784500514e-33,0.000000000e+00,0.000000000e+00
1.951646760e-32,4.394964047e-32,-3.108766786e-33,3.752893332e-33,0.000000000e+00,0.000000000e+00
2.506184900e-32,3.895464897e-32,-4.368941204e-33,2.127109688e-33,0.000000000e+00,0.000000000e+00
3.169043845e-32,3.737228839e-32,-4.712690374e-33,3.233310887e-34,0.000000000e+00,0.000000000e+00
3.771279186e-32,3.895501408e-32,-4.207083079e-33,-1.266321187e-33,0.000000000e+00,0.000000000e+00
4.184994382e-32,4.275056882e-32,-3.077035740e-33,-2.354955751e-33,0.000000000e+00,0.000000000e+00
4.346631123e-32,4.743451660e-32,-1.634349368e-33,-2.807378296e-33,0.000000000e+00,0.000000000e+00
4.261781629e-32,5.168374846e-32,-1.987811871e-34,-2.646018102e-33,0.000000000e+00,0.000000000e+00
3.993117493e-32,5.449633512e-32,9.701985631e-34,-2.020561096e-33,0.000000000e+00,0.000000000e+00
3.636770272e-32,5.538852914e-32,1.717407992e-33,-1.153366511e-33,0.000000000e+00,0.000000000e+00
3.294439261e-32,5.443828219e-32,2.005655235e-33,-2.767603363e-34,0.000000000e+00,0.000000000e+00
3.048436710e-32,5.218549491e-32,1.900904795e-33,4.219732791e-34,0.000000000e+00,0.000000000e+00
2.945113886e-32,4.943234839e-32,1.536942519e-33,8.360491991e-34,0.000000000e+00,0.000000000e+00
2.989311972e-32,4.700556340e-32,1.071040734e-33,9.495035208e-34,0.000000000e+00,-0.000000000e+00
3.149471041e-32,4.554372255e-32,6.423819660e-34,8.235981911e-34,0.000000000e+00,0.000000000e+00
3.370561571e-32,4.535870792e-32,3.424609779e-34,5.661706826e-34,0.000000000e+00,0.000000000e+00
3.590587491e-32,4.639611797e-32,2.023741450e-34,2.940679074e-34,0.000000000e+00,0.000000000e+00
3.756227600e-32,4.829226236e-32,1.971203827e-34,9.920345518e-35,0.000000000e+00,0.000000000e+00
3.834085816e-32,5.050191381e-32,2.629959137e-34,2.653784962e-35,0.000000000e+00,0.000000000e+00
3.815620465e-32,5.245661031e-32,3.217163171e-34,6.824547728e-35,0.000000000e+00,0.000000000e+00
3.715619321e-32,5.371038462e-32,3.043728378e-34,1.736810409e-34,0.000000000e+00,0.000000000e+00
3.565612951e-32,5.403777471e-32,1.695322394e-34,2.706976289e-34,0.000000000e+00,0.000000000e+00
3.404550261e-32,5.346472353e-32,-8.786603266e-35,2.913377424e-34,0.000000000e+00,0.000000000e+00
3.269276073e-32,5.223186789e-32,-4.374442271e-34,1.943971114e-34,0.000000000e+00,0.000000000e+00
3.186930120e-32,5.070682728e-32,-8.224175234e-34,-2.120156006e-35,0.000000000e+00,0.000000000e+00
3.170555210e-32,4.927342660e-32,-1.173482835e-33,-3.154110866e-34,0.000000000e+00,0.000000000e+00
3.218246303e-32,4.822907464e-32,-1.423871196e-33,-6.181335973e-34,0.000000000e+00,0.000000000e+00
3.315352918e-32,4.771665001e-32,-1.522348782e-33,-8.488663851e-34,0.000000000e+00,0.000000000e+00
3.438734306e-32,4.770606789e-32,-1.442030682e-33,-9.392994739e-34,0.000000000e+00,0.000000000e+00
3.561908567e-32,4.802644188e-32,-1.184135178e-33,-8.526653884e-34,0.000000000e+00,0.000000000e+00
3.660071899e-32,4.843617117e-32,-7.768929209e-34,-5.946746143e-34,0.000000000e+00,0.000000000e+00
3.714262383e-32,4.870874130e-32,-2.705238470e-34,-2.131928409e-34,0.000000000e+00,0.000000000e+00
3.714262383e-32,4.870874130e-32,2.705238470e-34,2.131928409e-34,0.000000000e+00,0.000000000e+00
3.660071899e-32,4.843617117e-32,7.768929209e-34,5.946746143e-34,0.000000000e+00,0.000000000e+00
3.561908567e-32,4.802644188e-32,1.184135178e-33,8.526653884e-34,0.000000000e+00,0.000000000e+00
3.438734306e-32,4.770606789e-32,1.442030682e-33,9.392994739e-34,0.000000000e+00,0.000000000e+00
3.315352918e-32,4.771665001e-32,1.522348782e-33,8.488663851e-34,0.000000000e+00,0.000000000e+00
3.218246303e-32,4.822907464e-32,1.423871196e-33,6.181335973e-34,0.000000000e+00,0.000000000e+00
3.170555210e-32,4.927342660e-32,1.173482835e-33,3.154110866e-34,0.000000000e+00,0.000000000e+00
3.186930120e-32,5.070682728e-32,8.224175234e-34,2.120156006e-35,0.000000000e+00,0.000000000e+00
3.269276073e-32,5.223186789e-32,4.374442271e-34,-1.943971114e-34,0.000000000e+00,0.000000000e+00
3.404550261e-32,5.346472353e-32,8.786603266e-35,-2.913377424e-34,0.000000000e+00,0.000000000e+00
3.565612951e-32,5.403777471e-32,-1.695322394e-34,-2.706976289e-34,0.000000000e+00,0.000000000e+00
3.715619321e-32,5.371038462e-32,-3.043728378e-34,-1.736810409e-34,0.000000000e+00,0.000000000e+00
3.815620465e-32,5.245661031e-32,-3.217163171e-34,-6.824547728e-35,0.000000000e+00,0.000000000e+00
3.834085816e-32,5.050191381e-32,-2.629959137e-34,-2.653784962e-35,0.000000000e+00,-0.000000000e+00
3.756227600e-32,4.829226236e-32,-1.971203827e-34,-9.920345518e-35,0.000000000e+00,0.000000000e+00
3.590587491e-32,4.639611797e-32,-2.023741450e-34,-2.940679074e-34,0.000000000e+00,0.000000000e+00
3.370561571e-32,4.535870792e-32,-3.424609779e-34,-5.661706826e-34,0.000000000e+00,0.000000000e+00
3.149471041e-32,4.554372255e-32,-6.423819660e-34,-8.235981911e-34,0.000000000e+00,0.000000000e+00
2.989311972e-32,4.700556340e-32,-1.071040734e-33,-9.495035208e-34,0.000000000e+00,0.000000000e+00
2.945113886e-32,4.943234839e-32,-1.536942519e-33,-8.360491991e-34,0.000000000e+00,0.000000000e+00
3.048436710e-32,5.218549491e-32,-1.900904795e-33,-4.219732791e-34,0.000000000e+00,0.000000000e+00
3.294439261e-32,5.443828219e-32,-2.005655235e-33,2.767603363e-34,0.000000000e+00,0.000000000e+00
3.636770272e-32,5.538852914e-32,-1.717407992e-33,1.153366511e-33,0.000000000e+00,0.000000000e+00
3.993117493e-32,5.449633512e-32,-9.701985631e-34,2.020561096e-33,0.000000000e+00,0.000000000e+00
4.261781629e-32,5.168374846e-32,1.987811871e-34,2.646018102e-33,0.000000000e+00,0.000000000e+00
4.346631123e-32,4.743451660e-32,1.634349368e-33,2.807378296e-33,0.000000000e+00,0.000000000e+00
4.184994382e-32,4.275056882e-32,3.077035740e-33,2.354955751e-33,0.000000000e+00,0.000000000e+00
3.771279186e-32,3.895501408e-32,4.207083079e-33,1.266321187e-33,0.000000000e+00,0.000000000e+00
3.169043845e-32,3.737228839e-32,4.712690374e-33,-3.233310887e-34,0.000000000e+00,0.000000000e+00
2.506184900e-32,3.895464897e-32,4.368941204e-33,-2.127109688e-33,0.000000000e+00,0.000000000e+00
1.951646760e-32,4.394964047e-32,3.108766786e-33,-3.752893332e-33,0.000000000e+00,0.000000000e+00
1.676861475e-32,5.170658466e-32,1.066352102e-33,-4.784500514e-33,0.000000000e+00,0.000000000e+00
1.809841261e-32,6.069736259e-32,-1.422508415e-33,-4.881753017e-33,0.000000000e+00,0.000000000e+00
2.393162842e-32,6.878004313e-32,-3.869803067e-33,-3.876428994e-33,0.000000000e+00,0.000000000e+00
3.357869002e-32,7.367234845e-32,-5.729299655e-33,-1.838958085e-33,0.000000000e+00,0.000000000e+00
4.522952497e-32,7.353997390e-32,-6.517821371e-33,9.051409048e-34,0.000000000e+00,0.000000000e+00
5.624727862e-32,6.755907242e-32,-5.937123468e-33,3.819906492e-33,0.000000000e+00,0.000000000e+00
6.373024664e-32,5.629750783e-32,-3.966016712e-33,6.261190604e-33,0.000000000e+00,0.000000000e+00
6.523435313e-32,4.178437131e-32,-8.961025745e-34,7.617851929e-33,0.000000000e+00,0.000000000e+00
5.948845976e-32,2.720078665e-32,2.704425751e-33,7.460994660e-33,0.000000000e+00,0.000000000e+00
4.691073420e-32,1.621632708e-32,6.097995491e-33,5.664698954e-33,0.000000000e+00,0.000000000e+00
2.975637731e-32,1.209269736e-32,8.536762868e-33,2.464834004e-33,0.000000000e+00,0.000000000e+00
1.180454761e-32,1.675777575e-32,9.439290444e-33,-1.565218551e-33,0.000000000e+00,0.000000000e+00
-2.424010922e-33,3.009297098e-32,8.542095306e-33,-5.624097096e-33,0.000000000e+00,0.000000000e+00
-8.713957674e-33,4.961862765e-32,5.987094441e-33,-8.857902127e-33,0.000000000e+00,0.000000000e+00
-4.473291657e-33,7.094590900e-32,2.314145913e-33,-1.056145714e-32,0.000000000e+00,-0.000000000e+00
1.061608185e-32,8.780394318e-32,-1.632134306e-33,-1.036730186e-32,0.000000000e+00,0.000000000e+00
3.382674747e-32,9.701085172e-32,-4.896919670e-33,-8.325930217e-33,0.000000000e+00,0.000000000e+00
5.590511195e-32,8.522490942e-32,-6.545114419e-33,-5.067276157e-33,0.000000000e+00,0.000000000e+00
9.373720935e-32,8.328485861e-32,-5.797993454e-33,-1.212205363e-33,0.000000000e+00,0.000000000e+00
9.420047383e-32,7.629143952e-32,6.323457235e-33,-2.864203827e-34,0.000000000e+00,0.000000000e+00
5.847432245e-32,7.910656498e-32,7.993351906e-33,3.531296792e-33,0.000000000e+00,0.000000000e+00
3.847149190e-32,9.124223133e-32,6.965448427e-33,7.257360740e-33,0.000000000e+00,0.000000000e+00
1.656931236e-32,8.378627960e-32,3.959196257e-33,1.003322108e-32,0.000000000e+00,0.000000000e+00
1.856302637e-33,6.901996118e-32,-1.293512106e-34,1.097800803e-32,0.000000000e+00,0.000000000e+00
-3.075288449e-33,4.972230212e-32,-4.274302359e-33,9.867749028e-33,0.000000000e+00,0.000000000e+00
1.686766483e-33,3.164659216e-32,-7.503114219e-33,6.956709899e-33,0.000000000e+00,0.000000000e+00
1.393257275e-32,1.887306743e-32,-9.124776013e-33,2.914596786e-33,0.000000000e+00,0.000000000e+00
2.992229573e-32,1.379564059e-32,-8.857163856e-33,-1.371227646e-33,0.000000000e+00,0.000000000e+00
4.557065322e-32,1.667876123e-32,-6.860926930e-33,-5.014501651e-33,0.000000000e+00,0.000000000e+00
5.739986026e-32,2.591738945e-32,-3.666587515e-33,-7.330587647e-33,0.000000000e+00,0.000000000e+00
6.326307838e-32,3.865979198e-32,-2.507924421e-35,-7.972070556e-33,0.000000000e+00,0.000000000e+00
6.265016353e-32,5.163224232e-32,3.277807831e-33,-6.975052985e-33,0.000000000e+00,0.000000000e+00
5.657910491e-32,6.194720462e-32,5.596838695e-33,-4.714649693e-33,0.000000000e+00,0.000000000e+00
4.715175969e-32,6.771119216e-32,6.553886798e-33,-1.789290379e-33,0.000000000e+00,0.000000000e+00
3.692336873e-32,6.832005189e-32,6.092218993e-33,1.132256091e-33,0.000000000e+00,0.000000000e+00
2.825676538e-32,6.441606707e-32,4.454241090e-33,3.462426824e-33,0.000000000e+00,0.000000000e+00
2.281235399e-32,5.756324921e-32,2.096357613e-33,4.810970455e-33,0.000000000e+00,0.000000000e+00
2.127253529e-32,4.975497092e-32,-4.327097312e-34,5.043641662e-33,0.000000000e+00,0.000000000e+00
2.333110325e-32,4.289169913e-32,-2.618682127e-33,4.277222991e-33,0.000000000e+00,0.000000000e+00
2.791224905e-32,3.835487220e-32,-4.084829677e-33,2.819905552e-33,0.000000000e+00,0.000000000e+00
3.353530276e-32,3.676331848e-32,-4.651670970e-33,1.077424295e-33,0.000000000e+00,0.000000000e+00
3.871922693e-32,3.794399122e-32,-4.345878211e-33,-5.493951322e-34,0.000000000e+00,0.000000000e+00
4.232671772e-32,4.109399508e-32,-3.363448713e-33,-1.751346601e-33,0.000000000e+00,0.000000000e+00
4.377631846e-32,4.506882144e-32,-2.001836673e-33,-2.364274214e-33,0.000000000e+00,0.000000000e+00
4.309230252e-32,4.871063779e-32,-5.806911987e-34,-2.381687220e-33,0.000000000e+00,0.000000000e+00
4.080465830e-32,5.113261628e-32,6.294045122e-34,-1.929489847e-33,0.000000000e+00,0.000000000e+00
3.774504317e-32,5.189709824e-32,1.455481765e-33,-1.214179101e-33,0.000000000e+00,-0.000000000e+00
3.480238925e-32,5.105913922e-32,1.840718114e-33,-4.605205379e-34,0.000000000e+00,0.000000000e+00
3.270195564e-32,4.908309926e-32,1.833658839e-33,1.450170578e-34,0.000000000e+00,0.000000000e+00
3.185656410e-32,4.666953287e-32,1.555484379e-33,4.924108468e-34,0.000000000e+00,0.000000000e+00
3.231433775e-32,4.454647222e-32,1.156602464e-33,5.613258012e-34,0.000000000e+00,0.000000000e+00
3.380070856e-32,4.328087933e-32,7.745178754e-34,4.098774095e-34,0.000000000e+00,0.000000000e+00
3.583045303e-32,4.315406614e-32,5.026881889e-34,1.452659464e-34,0.000000000e+00,0.000000000e+00
3.785265420e-32,4.412380784e-32,3.758903573e-34,-1.137423196e-34,0.000000000e+00,0.000000000e+00
3.938946613e-32,4.587187445e-32,3.727987167e-34,-2.717818255e-34,0.000000000e+00,0.000000000e+00
4.013717556e-32,4.791490217e-32,4.322645914e-34,-2.805955532e-34,0.000000000e+00,0.000000000e+00
4.001194986e-32,4.974355382e-32,4.771017819e-34,-1.467007346e-34,0.000000000e+00,0.000000000e+00
3.913846181e-32,5.095200313e-32,4.384167301e-34,7.709917878e-35,0.000000000e+00,0.000000000e+00
3.779315479e-32,5.132649279e-32,2.745403444e-34,3.122778629e-34,0.000000000e+00,0.000000000e+00
3.632235720e-32,5.087537632e-32,-1.913022367e-35,4.804224118e-34,0.000000000e+00,0.000000000e+00
