Re_px,Im_px,Re_py,Im_py,Re_pz,Im_pz
-1.776471927e-32,1.890594717e-32,-4.031141535e-36,-1.734430157e-34,0.000000000e+00,0.000000000e+00
-1.761651081e-32,1.893286472e-32,7.026399598e-35,-1.672374883e-34,0.000000000e+00,0.000000000e+00
-1.753040676e-32,1.902993383e-32,1.242224364e-34,-1.359709244e-34,0.000000000e+00,0.000000000e+00
-1.751352908e-32,1.917671969e-32,1.516817770e-34,-8.816512854e-35,0.000000000e+00,0.000000000e+00
-1.756062595e-32,1.934816998e-32,1.513846452e-34,-3.382697913e-35,0.000000000e+00,0.000000000e+00
-1.765604696e-32,1.951839547e-32,1.265366155e-34,1.734801992e-35,0.000000000e+00,0.000000000e+00
-1.777727992e-32,1.966414336e-32,8.369913108e-35,5.756364747e-35,0.000000000e+00,0.000000000e+00
-1.789934758e-32,1.976755968e-32,3.127587960e-35,8.204071470e-35,0.000000000e+00,0.000000000e+00
-1.799929513e-32,1.981799245e-32,-2.208108165e-35,8.948526896e-35,0.000000000e+00,0.000000000e+00
-1.806004313e-32,1.981272290e-32,-6.883116088e-35,8.187163781e-35,0.000000000e+00,0.000000000e+00
-1.807300963e-32,1.975664394e-32,-1.034586357e-34,6.364701668e-35,0.000000000e+00,0.000000000e+00
-1.803912087e-32,1.966103581e-32,-1.228661260e-34,4.055747066e-35,0.000000000e+00,0.000000000e+00
-1.796811327e-32,1.954168479e-32,-1.262952502e-34,1.833905265e-35,0.000000000e+00,0.000000000e+00
-1.787632275e-32,1.941662919e-32,-1.149051197e-34,1.526342848e-36,0.000000000e+00,0.000000000e+00
-1.778340080e-32,1.930381047e-32,-9.118548854e-35,-7.397480768e-36,0.000000000e+00,0.000000000e+00
-1.770855277e-32,1.921887840e-32,-5.838338845e-35,-8.356324960e-36,0.000000000e+00,0.000000000e+00
-1.766695341e-32,1.917336126e-32,-2.007426484e-35,-3.493998680e-36,0.000000000e+00,0.000000000e+00
-1.766695341e-32,1.917336126e-32,2.007426484e-35,3.493998680e-36,0.000000000e+00,0.000000000e+00
-1.770855277e-32,1.921887840e-32,5.838338845e-35,8.356324960e-36,0.000000000e+00,0.000000000e+00
-1.778340080e-32,1.930381047e-32,9.118548854e-35,7.397480768e-36,0.000000000e+00,0.000000000e+00
-1.787632275e-32,1.941662919e-32,1.149051197e-34,-1.526342848e-36,0.000000000e+00,0.000000000e+00
-1.796811327e-32,1.954168479e-32,1.262952502e-34,-1.833905265e-35,0.000000000e+00,0.000000000e+00
-1.803912087e-32,1.966103581e-32,1.228661260e-34,-4.055747066e-35,0.000000000e+00,0.000000000e+00
-1.807300963e-32,1.975664394e-32,1.034586357e-34,-6.364701668e-35,0.000000000e+00,0.000000000e+00
-1.806004313e-32,1.981272290e-32,6.883116088e-35,-8.187163781e-35,0.000000000e+00,0.000000000e+00
-1.799929513e-32,1.981799245e-32,2.208108165e-35,-8.948526896e-35,0.000000000e+00,0.000000000e+00
-1.789934758e-32,1.976755968e-32,-3.127587960e-35,-8.204071470e-35,0.000000000e+00,0.000000000e+00
-1.777727992e-32,1.966414336e-32,-8.369913108e-35,-5.756364747e-35,0.000000000e+00,0.000000000e+00
-1.765604696e-32,1.951839547e-32,-1.265366155e-34,-1.734801992e-35,0.000000000e+00,0.000000000e+00
-1.756062595e-32,1.934816998e-32,-1.513846452e-34,3.382697913e-35,0.000000000e+00,0.000000000e+00
-1.751352908e-32,1.917671969e-32,-1.516817770e-34,8.816512854e-35,0.000000000e+00,-0.000000000e+00
-1.753040676e-32,1.902993383e-32,-1.242224364e-34,1.359709244e-34,0.000000000e+00,0.000000000e+00
-1.761651081e-32,1.893286472e-32,-7.026399598e-35,1.672374883e-34,0.000000000e+00,0.000000000e+00
-1.776471927e-32,1.890594717e-32,4.031141535e-36,1.734430157e-34,0.000000000e+00,0.000000000e+00
-1.795559885e-32,1.896145716e-32,8.798666131e-35,1.492755837e-34,0.000000000e+00,0.000000000e+00
-1.815962031e-32,1.910079288e-32,1.677034345e-34,9.399300248e-35,0.000000000e+00,0.000000000e+00
-1.834127519e-32,1.931304905e-32,2.281457231e-34,1.210949201e-35,0.000000000e+00,0.000000000e+00
-1.846457714e-32,1.957518534e-32,2.556745391e-34,-8.681755212e-35,0.000000000e+00,0.000000000e+00
-1.849922510e-32,1.985396476e-32,2.405191245e-34,-1.892933470e-34,0.000000000e+00,0.000000000e+00
-1.842646655e-32,2.010968351e-32,1.787461034e-34,-2.796393329e-34,0.000000000e+00,0.000000000e+00
-1.824354367e-32,2.030136988e-32,7.347526962e-35,-3.421182341e-34,0.000000000e+00,0.000000000e+00
-1.796580671e-32,2.039268850e-32,-6.485966863e-35,-3.632558516e-34,0.000000000e+00,0.000000000e+00
-1.762612618e-32,2.035762505e-32,-2.194704810e-34,-3.341032052e-34,0.000000000e+00,0.000000000e+00
-1.727168101e-32,2.018527406e-32,-3.694512140e-34,-2.519003752e-34,0.000000000e+00,0.000000000e+00
-1.695826085e-32,1.988324600e-32,-4.927754727e-34,-1.206205777e-34,0.000000000e+00,0.000000000e+00
-1.674237051e-32,1.947895489e-32,-5.692179785e-34,4.953569103e-35,0.000000000e+00,0.000000000e+00
-1.667221932e-32,1.901789227e-32,-5.828272558e-34,2.431306424e-34,0.000000000e+00,0.000000000e+00
-1.677951451e-32,1.855881224e-32,-5.241624035e-34,4.407983867e-34,0.000000000e+00,0.000000000e+00
-1.707355869e-32,1.816703719e-32,-3.920962693e-34,6.213971775e-34,0.000000000e+00,0.000000000e+00
-1.753774631e-32,1.790710807e-32,-1.940731064e-34,7.650092763e-34,0.000000000e+00,0.000000000e+00
-1.812834481e-32,1.783465316e-32,5.576293159e-35,8.553639514e-34,0.000000000e+00,0.000000000e+00
-1.877702384e-32,1.798729476e-32,3.391389111e-34,8.804240310e-34,0.000000000e+00,0.000000000e+00
-1.939875444e-32,1.837690474e-32,6.351140513e-34,8.322580034e-34,0.000000000e+00,0.000000000e+00
-1.990321298e-32,1.898670525e-32,9.213282107e-34,7.082022801e-34,0.000000000e+00,0.000000000e+00
-2.020517042e-32,1.977292484e-32,1.177430863e-33,5.121604399e-34,0.000000000e+00,0.000000000e+00
-2.023313354e-32,2.066685820e-32,1.389390299e-33,2.525528628e-34,0.000000000e+00,0.000000000e+00
-1.994051174e-32,2.157735224e-32,1.549899846e-33,-6.226749102e-35,0.000000000e+00,0.000000000e+00
-1.931900524e-32,2.240075880e-32,1.655052946e-33,-4.250741971e-34,0.000000000e+00,0.000000000e+00
-1.840408913e-32,2.303904153e-32,1.704505448e-33,-8.264661579e-34,0.000000000e+00,0.000000000e+00
-1.726615351e-32,2.341510177e-32,1.707309419e-33,-1.256842653e-33,0.000000000e+00,0.000000000e+00
-1.600672374e-32,2.348334074e-32,1.684835469e-33,-1.715761981e-33,0.000000000e+00,0.000000000e+00
-1.476831304e-32,2.324137823e-32,1.663913712e-33,-2.213993205e-33,0.000000000e+00,0.000000000e+00
-1.371316166e-32,2.278260243e-32,1.680014038e-33,-2.770206419e-33,0.000000000e+00,-0.000000000e+00
-1.301985698e-32,2.237106772e-32,1.805778981e-33,-3.410994609e-33,0.000000000e+00,0.000000000e+00
-1.286555685e-32,2.246014943e-32,2.144280592e-33,-4.186400565e-33,0.000000000e+00,0.000000000e+00
-1.364270250e-32,2.382237342e-32,2.744669295e-33,-5.108705449e-33,0.000000000e+00,0.000000000e+00
-1.632945083e-32,2.560724721e-32,3.118128856e-33,-5.489353036e-33,0.000000000e+00,0.000000000e+00
-2.042002724e-32,2.925351753e-32,-5.085402730e-33,2.819056930e-33,0.000000000e+00,0.000000000e+00
-1.603450095e-32,2.636708723e-32,-4.626740829e-33,2.785540026e-33,0.000000000e+00,0.000000000e+00
-1.346542132e-32,2.379844602e-32,-3.727446622e-33,2.409755930e-33,0.000000000e+00,0.000000000e+00
-1.235324295e-32,2.284121971e-32,-3.099953513e-33,1.985424161e-33,0.000000000e+00,0.000000000e+00
-1.212103481e-32,2.263750205e-32,-2.698196365e-33,1.548409771e-33,0.000000000e+00,0.000000000e+00
-1.245526209e-32,2.263760910e-32,-2.423589857e-33,1.118725331e-33,0.000000000e+00,0.000000000e+00
-1.308383691e-32,2.256846899e-32,-2.211619666e-33,7.126697153e-34,0.000000000e+00,0.000000000e+00
-1.381145317e-32,2.231382455e-32,-2.021146357e-33,3.328901038e-34,0.000000000e+00,0.000000000e+00
-1.449164673e-32,2.185352286e-32,-1.824336225e-33,-1.352582784e-35,0.000000000e+00,0.000000000e+00
-1.501145474e-32,2.121245575e-32,-1.606226757e-33,-3.149663743e-34,0.000000000e+00,0.000000000e+00
-1.529659821e-32,2.045403511e-32,-1.364235383e-33,-5.629390295e-34,0.000000000e+00,0.000000000e+00
-1.531646733e-32,1.966376121e-32,-1.100067715e-33,-7.527102726e-34,0.000000000e+00,0.000000000e+00
-1.508318793e-32,1.892654559e-32,-8.174247788e-34,-8.797042963e-34,0.000000000e+00,0.000000000e+00
-1.464069766e-32,1.831420209e-32,-5.254231091e-34,-9.393172047e-34,0.000000000e+00,0.000000000e+00
-1.405441565e-32,1.788075678e-32,-2.389412545e-34,-9.308818976e-34,0.000000000e+00,0.000000000e+00
-1.340366757e-32,1.765818333e-32,2.521986433e-35,-8.596829062e-34,0.000000000e+00,0.000000000e+00
-1.277163230e-32,1.765190980e-32,2.514883717e-34,-7.353861405e-34,0.000000000e+00,0.000000000e+00
-1.223279263e-32,1.784077771e-32,4.262584742e-34,-5.704961984e-34,0.000000000e+00,0.000000000e+00
-1.184280760e-32,1.818256635e-32,5.387524163e-34,-3.804448977e-34,0.000000000e+00,0.000000000e+00
-1.163339476e-32,1.862167064e-32,5.833083723e-34,-1.832964000e-34,0.000000000e+00,0.000000000e+00
-1.161090401e-32,1.909642512e-32,5.613431177e-34,2.320926929e-36,0.000000000e+00,0.000000000e+00
-1.175725754e-32,1.954631795e-32,4.813779223e-34,1.598755714e-34,0.000000000e+00,0.000000000e+00
-1.203371875e-32,1.991935002e-32,3.576297037e-34,2.766997089e-34,0.000000000e+00,0.000000000e+00
-1.238779833e-32,2.017818075e-32,2.082882991e-34,3.449076041e-34,0.000000000e+00,0.000000000e+00
-1.276195547e-32,2.030352821e-32,5.359767086e-35,3.621226403e-34,0.000000000e+00,0.000000000e+00
-1.310208903e-32,2.029462180e-32,-8.663321897e-35,3.319098428e-34,0.000000000e+00,0.000000000e+00
-1.336456784e-32,2.016741256e-32,-1.958208022e-34,2.633086291e-34,0.000000000e+00,0.000000000e+00
-1.352130555e-32,1.995109178e-32,-2.628648834e-34,1.693445996e-34,0.000000000e+00,-0.000000000e+00
-1.356244798e-32,1.968321661e-32,-2.833194315e-34,6.501494639e-35,0.000000000e+00,0.000000000e+00
-1.349623599e-32,1.940402352e-32,-2.594898359e-34,-3.475609591e-35,0.000000000e+00,0.000000000e+00
-1.334608720e-32,1.915088254e-32,-1.996488742e-34,-1.170084483e-34,0.000000000e+00,0.000000000e+00
-1.314559994e-32,1.895376624e-32,-1.164642089e-34,-1.723726786e-34,0.000000000e+00,0.000000000e+00
-1.293250322e-32,1.883220020e-32,-2.478544079e-35,-1.961735771e-34,0.000000000e+00,0.000000000e+00
-1.274252917e-32,1.879384056e-32,6.082270238e-35,-1.887469989e-34,0.000000000e+00,0.000000000e+00
-1.260405403e-32,1.883468515e-32,1.282912488e-34,-1.549292451e-34,0.000000000e+00,0.000000000e+00
-1.253424893e-32,1.894078535e-32,1.696155135e-34,-1.029037498e-34,0.000000000e+00,0.000000000e+00
-1.253727944e-32,1.909110498e-32,1.816115829e-34,-4.265985490e-35,0.000000000e+00,0.000000000e+00
-1.260472799e-32,1.926099620e-32,1.658432505e-34,1.569776206e-35,0.000000000e+00,0.000000000e+00
-1.271800717e-32,1.942574177e-32,1.278012026e-34,6.354443158e-35,0.000000000e+00,0.000000000e+00
-1.285222848e-32,1.956371192e-32,7.553063669e-35,9.497827671e-35,0.000000000e+00,0.000000000e+00
-1.298082633e-32,1.965880499e-32,1.801418969e-35,1.075068056e-34,0.000000000e+00,0.000000000e+00
-1.308017269e-32,1.970195528e-32,-3.635082290e-35,1.020975579e-34,0.000000000e+00,0.000000000e+00
-1.313344415e-32,1.969162031e-32,-8.091158059e-35,8.264258771e-35,0.000000000e+00,0.000000000e+00
-1.313314255e-32,1.963330400e-32,-1.114097816e-34,5.497527929e-35,0.000000000e+00,0.000000000e+00
-1.308191605e-32,1.953829195e-32,-1.261004643e-34,2.563063658e-35,0.000000000e+00,0.000000000e+00
-1.299162504e-32,1.942183929e-32,-1.254216211e-34,5.718644393e-37,0.000000000e+00,0.000000000e+00
-1.288087995e-32,1.930106699e-32,-1.113771939e-34,-1.589106592e-35,0.000000000e+00,0.000000000e+00
-1.277150878e-32,1.919281096e-32,-8.683811006e-35,-2.180545614e-35,0.000000000e+00,0.000000000e+00
-1.268456775e-32,1.911164281e-32,-5.495187935e-35,-1.779439736e-35,0.000000000e+00,0.000000000e+00
-1.263657124e-32,1.906824097e-32,-1.878363013e-35,-6.772565437e-36,0.000000000e+00,0.000000000e+00
-1.263657124e-32,1.906824097e-32,1.878363013e-35,6.772565437e-36,0.000000000e+00,0.000000000e+00
-1.268456775e-32,1.911164281e-32,5.495187935e-35,1.779439737e-35,0.000000000e+00,0.000000000e+00
-1.277150878e-32,1.919281096e-32,8.683811006e-35,2.180545614e-35,0.000000000e+00,0.000000000e+00
-1.288087995e-32,1.930106699e-32,1.113771939e-34,1.589106592e-35,0.000000000e+00,0.000000000e+00
-1.299162504e-32,1.942183929e-32,1.254216211e-34,-5.718644392e-37,0.000000000e+00,0.000000000e+00
-1.308191605e-32,1.953829195e-32,1.261004643e-34,-2.563063658e-35,0.000000000e+00,0.000000000e+00
-1.313314255e-32,1.963330400e-32,1.114097816e-34,-5.497527930e-35,0.000000000e+00,0.000000000e+00
-1.313344415e-32,1.969162031e-32,8.091158059e-35,-8.264258771e-35,0.000000000e+00,0.000000000e+00
-1.308017269e-32,1.970195528e-32,3.635082290e-35,-1.020975579e-34,0.000000000e+00,0.000000000e+00
-1.298082633e-32,1.965880499e-32,-1.801418969e-35,-1.075068056e-34,0.000000000e+00,-0.000000000e+00
-1.285222848e-32,1.956371192e-32,-7.553063669e-35,-9.497827671e-35,0.000000000e+00,0.000000000e+00
-1.271800717e-32,1.942574177e-32,-1.278012026e-34,-6.354443158e-35,0.000000000e+00,0.000000000e+00
-1.260472799e-32,1.926099620e-32,-1.658432505e-34,-1.569776206e-35,0.000000000e+00,0.000000000e+00
-1.253727944e-32,1.909110498e-32,-1.816115829e-34,4.265985490e-35,0.000000000e+00,0.000000000e+00
-1.253424893e-32,1.894078535e-32,-1.696155135e-34,1.029037498e-34,0.000000000e+00,0.000000000e+00
-1.260405403e-32,1.883468515e-32,-1.282912488e-34,1.549292451e-34,0.000000000e+00,0.000000000e+00
-1.274252917e-32,1.879384056e-32,-6.082270238e-35,1.887469989e-34,0.000000000e+00,0.000000000e+00
-1.293250322e-32,1.883220020e-32,2.478544079e-35,1.961735771e-34,0.000000000e+00,0.000000000e+00
-1.314559994e-32,1.895376624e-32,1.164642089e-34,1.723726786e-34,0.000000000e+00,0.000000000e+00
-1.334608720e-32,1.915088254e-32,1.996488742e-34,1.170084483e-34,0.000000000e+00,0.000000000e+00
-1.349623599e-32,1.940402352e-32,2.594898359e-34,3.475609591e-35,0.000000000e+00,0.000000000e+00
-1.356244798e-32,1.968321661e-32,2.833194315e-34,-6.501494639e-35,0.000000000e+00,0.000000000e+00
-1.352130555e-32,1.995109178e-32,2.628648834e-34,-1.693445996e-34,0.000000000e+00,0.000000000e+00
-1.336456784e-32,2.016741256e-32,1.958208022e-34,-2.633086291e-34,0.000000000e+00,0.000000000e+00
-1.310208903e-32,2.029462180e-32,8.663321897e-35,-3.319098428e-34,0.000000000e+00,0.000000000e+00
-1.276195547e-32,2.030352821e-32,-5.359767086e-35,-3.621226403e-34,0.000000000e+00,0.000000000e+00
-1.238779833e-32,2.017818075e-32,-2.082882991e-34,-3.449076041e-34,0.000000000e+00,0.000000000e+00
-1.203371875e-32,1.991935002e-32,-3.576297037e-34,-2.766997089e-34,0.000000000e+00,0.000000000e+00
-1.175725754e-32,1.954631795e-32,-4.813779223e-34,-1.598755714e-34,0.000000000e+00,0.000000000e+00
-1.161090401e-32,1.909642512e-32,-5.613431177e-34,-2.320926930e-36,0.000000000e+00,0.000000000e+00
-1.163339476e-32,1.862167064e-32,-5.833083723e-34,1.832964000e-34,0.000000000e+00,0.000000000e+00
-1.184280760e-32,1.818256635e-32,-5.387524163e-34,3.804448977e-34,0.000000000e+00,0.000000000e+00
-1.223279263e-32,1.784077771e-32,-4.262584742e-34,5.704961984e-34,0.000000000e+00,0.000000000e+00
-1.277163230e-32,1.765190980e-32,-2.514883717e-34,7.353861405e-34,0.000000000e+00,0.000000000e+00
-1.340366757e-32,1.765818333e-32,-2.521986433e-35,8.596829062e-34,0.000000000e+00,0.000000000e+00
-1.405441565e-32,1.788075678e-32,2.389412545e-34,9.308818976e-34,0.000000000e+00,0.000000000e+00
-1.464069766e-32,1.831420209e-32,5.254231091e-34,9.393172047e-34,0.000000000e+00,0.000000000e+00
-1.508318793e-32,1.892654559e-32,8.174247788e-34,8.797042963e-34,0.000000000e+00,0.000000000e+00
-1.531646733e-32,1.966376121e-32,1.100067715e-33,7.527102726e-34,0.000000000e+00,0.000000000e+00
-1.529659821e-32,2.045403511e-32,1.364235383e-33,5.629390295e-34,0.000000000e+00,0.000000000e+00
-1.501145474e-32,2.121245575e-32,1.606226757e-33,3.149663743e-34,0.000000000e+00,0.000000000e+00
-1.449164673e-32,2.185352286e-32,1.824336225e-33,1.352582784e-35,0.000000000e+00,-0.000000000e+00
-1.381145317e-32,2.231382455e-32,2.021146357e-33,-3.328901038e-34,0.000000000e+00,0.000000000e+00
-1.308383691e-32,2.256846899e-32,2.211619666e-33,-7.126697153e-34,0.000000000e+00,0.000000000e+00
-1.245526209e-32,2.263760910e-32,2.423589857e-33,-1.118725331e-33,0.000000000e+00,0.000000000e+00
-1.212103481e-32,2.263750205e-32,2.698196365e-33,-1.548409771e-33,0.000000000e+00,0.000000000e+00
-1.235324295e-32,2.284121971e-32,3.099953513e-33,-1.985424161e-33,0.000000000e+00,0.000000000e+00
-1.346542132e-32,2.379844602e-32,3.727446622e-33,-2.409755930e-33,0.000000000e+00,0.000000000e+00
-1.603450095e-32,2.636708723e-32,4.626740829e-33,-2.785540026e-33,0.000000000e+00,0.000000000e+00
-2.042002724e-32,2.925351753e-32,5.085402730e-33,-2.819056930e-33,0.000000000e+00,0.000000000e+00
-2.530246899e-32,3.005505509e-32,-5.261677352e-33,-1.442799428e-34,0.000000000e+00,0.000000000e+00
-1.907738403e-32,2.711796744e-32,-4.952666177e-33,1.073958170e-34,0.000000000e+00,0.000000000e+00
-1.454559985e-32,2.448041964e-32,-4.127448488e-33,2.697064370e-34,0.000000000e+00,0.000000000e+00
-1.201629052e-32,2.342775148e-32,-3.464251204e-33,2.366703763e-34,0.000000000e+00,0.000000000e+00
-1.075019413e-32,2.314822852e-32,-2.957054861e-33,7.567183890e-35,0.000000000e+00,0.000000000e+00
-1.026971271e-32,2.310221927e-32,-2.545735835e-33,-1.454127501e-34,0.000000000e+00,0.000000000e+00
-1.024484417e-32,2.304967497e-32,-2.190523904e-33,-3.823779539e-34,0.000000000e+00,0.000000000e+00
-1.044189621e-32,2.287389825e-32,-1.860157195e-33,-6.079910318e-34,0.000000000e+00,0.000000000e+00
-1.069406173e-32,2.253869888e-32,-1.538924602e-33,-8.012420381e-34,0.000000000e+00,0.000000000e+00
-1.087248407e-32,2.206360841e-32,-1.223042104e-33,-9.477339136e-34,0.000000000e+00,0.000000000e+00
-1.089686861e-32,2.150323577e-32,-9.128489538e-34,-1.041775305e-33,0.000000000e+00,0.000000000e+00
-1.073463179e-32,2.092751953e-32,-6.099448225e-34,-1.080299783e-33,0.000000000e+00,0.000000000e+00
-1.039025567e-32,2.040464408e-32,-3.195848663e-34,-1.060620290e-33,0.000000000e+00,0.000000000e+00
-9.896949485e-33,1.999411885e-32,-5.178620088e-35,-9.838026252e-34,0.000000000e+00,0.000000000e+00
-9.310737883e-33,1.974102089e-32,1.819055576e-34,-8.566272995e-34,0.000000000e+00,0.000000000e+00
-8.701732398e-33,1.966875203e-32,3.713854958e-34,-6.898164457e-34,0.000000000e+00,0.000000000e+00
-8.141471324e-33,1.977574788e-32,5.082692399e-34,-4.960736422e-34,0.000000000e+00,0.000000000e+00
-7.691250555e-33,2.003824301e-32,5.860570009e-34,-2.900254987e-34,0.000000000e+00,0.000000000e+00
-7.394768909e-33,2.041589852e-32,6.019529459e-34,-8.813163628e-35,0.000000000e+00,0.000000000e+00
-7.274092024e-33,2.085759994e-32,5.587384851e-34,9.312015849e-35,0.000000000e+00,0.000000000e+00
-7.327698738e-33,2.130775851e-32,4.649174520e-34,2.396672272e-34,0.000000000e+00,0.000000000e+00
-7.531431104e-33,2.171361468e-32,3.335470672e-34,3.413890914e-34,0.000000000e+00,0.000000000e+00
-7.843175277e-33,2.203216177e-32,1.809196176e-34,3.927210776e-34,0.000000000e+00,0.000000000e+00
-8.210244998e-33,2.223488203e-32,2.517659034e-35,3.931397401e-34,0.000000000e+00,-0.000000000e+00
-8.577512365e-33,2.230982708e-32,-1.156735515e-34,3.474924662e-34,0.000000000e+00,0.000000000e+00
-8.894981655e-33,2.226155978e-32,-2.261948184e-34,2.655385657e-34,0.000000000e+00,0.000000000e+00
-9.124205768e-33,2.210930254e-32,-2.956221576e-34,1.605387418e-34,0.000000000e+00,0.000000000e+00
-9.242885786e-33,2.188335519e-32,-3.190585138e-34,4.738008846e-35,0.000000000e+00,0.000000000e+00
-9.246867359e-33,2.162019200e-32,-2.977754282e-34,-5.928203469e-35,0.000000000e+00,0.000000000e+00
-9.149207823e-33,2.135714091e-32,-2.387691924e-34,-1.467337105e-34,0.000000000e+00,0.000000000e+00
-8.976718480e-33,2.112755828e-32,-1.535750237e-34,-2.057078533e-34,0.000000000e+00,0.000000000e+00
-8.764800842e-33,2.095705251e-32,-5.638236833e-35,-2.314491534e-34,0.000000000e+00,0.000000000e+00
-8.551443958e-33,2.086103041e-32,3.823593509e-35,-2.240680451e-34,0.000000000e+00,0.000000000e+00
-8.371235162e-33,2.084374166e-32,1.175019843e-34,-1.881282773e-34,0.000000000e+00,0.000000000e+00
-8.250259274e-33,2.089886768e-32,1.721301837e-34,-1.316324492e-34,0.000000000e+00,0.000000000e+00
-8.202660554e-33,2.101145046e-32,1.973414908e-34,-6.462566102e-35,0.000000000e+00,0.000000000e+00
-8.229326994e-33,2.116072944e-32,1.931129213e-34,2.388346740e-36,0.000000000e+00,0.000000000e+00
-8.318748401e-33,2.132338352e-32,1.636614560e-34,6.001009385e-35,0.000000000e+00,0.000000000e+00
-8.449756895e-33,2.147672729e-32,1.162840258e-34,1.012444850e-34,0.000000000e+00,0.000000000e+00
-8.595621030e-33,2.160148810e-32,5.981648949e-35,1.223296014e-34,0.000000000e+00,0.000000000e+00
-8.728800869e-33,2.168386933e-32,3.044699129e-36,1.229937606e-34,0.000000000e+00,0.000000000e+00
-8.825586115e-33,2.171671774e-32,-4.663400299e-35,1.061564526e-34,0.000000000e+00,0.000000000e+00
-8.869876626e-33,2.169975895e-32,-8.409686740e-35,7.716625824e-35,0.000000000e+00,0.000000000e+00
