Re_px,Im_px,Re_py,Im_py,Re_pz,Im_pz
6.136065577e-33,1.978926133e-33,-8.345066577e-36,3.742419272e-35,0.000000000e+00,0.000000000e+00
5.925796729e-33,2.469878448e-33,-2.040095829e-36,3.185420438e-35,0.000000000e+00,0.000000000e+00
5.785006081e-33,2.765424500e-33,3.596856196e-36,1.404251090e-35,0.000000000e+00,0.000000000e+00
5.789317782e-33,2.717223417e-33,6.502419985e-36,-9.729131371e-36,0.000000000e+00,0.000000000e+00
5.940346662e-33,2.350486625e-33,7.237436181e-36,-3.133248727e-35,0.000000000e+00,0.000000000e+00
6.163718604e-33,1.849415799e-33,8.329942407e-36,-4.372120622e-35,0.000000000e+00,0.000000000e+00
6.346731822e-33,1.463379441e-33,1.246397652e-35,-4.325484327e-35,0.000000000e+00,0.000000000e+00
6.396238081e-33,1.381754651e-33,2.048320323e-35,-3.059343865e-35,0.000000000e+00,0.000000000e+00
6.286776625e-33,1.640356476e-33,3.029706372e-35,-9.980771109e-36,0.000000000e+00,0.000000000e+00
6.074001329e-33,2.105748492e-33,3.735898886e-35,1.261033325e-35,0.000000000e+00,0.000000000e+00
5.866375561e-33,2.544191212e-33,3.662091861e-35,3.160973890e-35,0.000000000e+00,0.000000000e+00
5.769668124e-33,2.739594481e-33,2.511397156e-35,4.341636761e-35,0.000000000e+00,0.000000000e+00
5.832820776e-33,2.600831854e-33,3.923393144e-36,4.692721968e-35,0.000000000e+00,0.000000000e+00
6.023038713e-33,2.204929508e-33,-2.148586792e-35,4.307369081e-35,0.000000000e+00,0.000000000e+00
6.242876081e-33,1.755496607e-33,-4.294067859e-35,3.382231222e-35,0.000000000e+00,0.000000000e+00
6.380448632e-33,1.478519442e-33,-5.267184755e-35,2.123035996e-35,0.000000000e+00,0.000000000e+00
6.366869252e-33,1.508733476e-33,-4.660383877e-35,6.976425695e-36,0.000000000e+00,0.000000000e+00
6.211338335e-33,1.823755336e-33,-2.638146725e-35,-7.563886517e-36,0.000000000e+00,0.000000000e+00
5.995893217e-33,2.258340202e-33,8.502560732e-37,-2.095695491e-35,0.000000000e+00,0.000000000e+00
5.832641904e-33,2.590355259e-33,2.497955969e-35,-3.146436533e-35,0.000000000e+00,0.000000000e+00
5.805636212e-33,2.654039323e-33,3.684650599e-35,-3.720144620e-35,0.000000000e+00,0.000000000e+00
5.927423002e-33,2.422947281e-33,3.197717287e-35,-3.671204799e-35,0.000000000e+00,0.000000000e+00
6.132701769e-33,2.021043648e-33,1.256610605e-35,-2.968268686e-35,0.000000000e+00,0.000000000e+00
6.312348193e-33,1.657284715e-33,-1.319240535e-35,-1.738602451e-35,0.000000000e+00,0.000000000e+00
6.370220250e-33,1.517857390e-33,-3.425234257e-35,-2.540960452e-36,0.000000000e+00,0.000000000e+00
6.273386089e-33,1.671354999e-33,-4.113671674e-35,1.144415304e-35,0.000000000e+00,0.000000000e+00
6.069769568e-33,2.035031755e-33,-2.986138378e-35,2.156316717e-35,0.000000000e+00,-0.000000000e+00
5.863976736e-33,2.418749354e-33,-3.746703117e-36,2.617095483e-35,0.000000000e+00,0.000000000e+00
5.763618348e-33,2.623509282e-33,2.767475564e-35,2.538589384e-35,0.000000000e+00,0.000000000e+00
5.823688318e-33,2.543796825e-33,5.228110992e-35,2.076904967e-35,0.000000000e+00,0.000000000e+00
6.017643643e-33,2.221345686e-33,6.010764670e-35,1.445536541e-35,0.000000000e+00,0.000000000e+00
6.250182608e-33,1.823044784e-33,4.733269488e-35,8.168950649e-36,0.000000000e+00,0.000000000e+00
6.405334457e-33,1.554629674e-33,1.789929795e-35,2.596929010e-36,0.000000000e+00,0.000000000e+00
6.405334457e-33,1.554629674e-33,-1.789929795e-35,-2.596929010e-36,0.000000000e+00,0.000000000e+00
6.250182608e-33,1.823044784e-33,-4.733269488e-35,-8.168950649e-36,0.000000000e+00,0.000000000e+00
6.017643643e-33,2.221345686e-33,-6.010764670e-35,-1.445536541e-35,0.000000000e+00,0.000000000e+00
5.823688318e-33,2.543796825e-33,-5.228110992e-35,-2.076904967e-35,0.000000000e+00,0.000000000e+00
5.763618348e-33,2.623509282e-33,-2.767475564e-35,-2.538589384e-35,0.000000000e+00,0.000000000e+00
5.863976736e-33,2.418749354e-33,3.746703117e-36,-2.617095483e-35,0.000000000e+00,0.000000000e+00
6.069769568e-33,2.035031755e-33,2.986138378e-35,-2.156316717e-35,0.000000000e+00,0.000000000e+00
6.273386089e-33,1.671354999e-33,4.113671674e-35,-1.144415304e-35,0.000000000e+00,0.000000000e+00
6.370220250e-33,1.517857390e-33,3.425234257e-35,2.540960452e-36,0.000000000e+00,0.000000000e+00
6.312348193e-33,1.657284715e-33,1.319240535e-35,1.738602451e-35,0.000000000e+00,0.000000000e+00
6.132701769e-33,2.021043648e-33,-1.256610605e-35,2.968268686e-35,0.000000000e+00,0.000000000e+00
5.927423002e-33,2.422947281e-33,-3.197717287e-35,3.671204799e-35,0.000000000e+00,0.000000000e+00
5.805636212e-33,2.654039323e-33,-3.684650599e-35,3.720144620e-35,0.000000000e+00,0.000000000e+00
5.832641904e-33,2.590355259e-33,-2.497955969e-35,3.146436533e-35,0.000000000e+00,0.000000000e+00
5.995893217e-33,2.258340202e-33,-8.502560732e-37,2.095695491e-35,0.000000000e+00,0.000000000e+00
6.211338335e-33,1.823755336e-33,2.638146725e-35,7.563886517e-36,0.000000000e+00,0.000000000e+00
6.366869252e-33,1.508733476e-33,4.660383877e-35,-6.976425695e-36,0.000000000e+00,0.000000000e+00
6.380448632e-33,1.478519442e-33,5.267184755e-35,-2.123035996e-35,0.000000000e+00,0.000000000e+00
6.242876081e-33,1.755496607e-33,4.294067859e-35,-3.382231222e-35,0.000000000e+00,0.000000000e+00
6.023038713e-33,2.204929508e-33,2.148586792e-35,-4.307369081e-35,0.000000000e+00,0.000000000e+00
5.832820776e-33,2.600831854e-33,-3.923393144e-36,-4.692721968e-35,0.000000000e+00,0.000000000e+00
5.769668124e-33,2.739594481e-33,-2.511397156e-35,-4.341636761e-35,0.000000000e+00,0.000000000e+00
5.866375561e-33,2.544191212e-33,-3.662091861e-35,-3.160973890e-35,0.000000000e+00,0.000000000e+00
6.074001329e-33,2.105748492e-33,-3.735898886e-35,-1.261033325e-35,0.000000000e+00,0.000000000e+00
6.286776625e-33,1.640356476e-33,-3.029706372e-35,9.980771109e-36,0.000000000e+00,0.000000000e+00
6.396238081e-33,1.381754651e-33,-2.048320323e-35,3.059343865e-35,0.000000000e+00,-0.000000000e+00
6.346731822e-33,1.463379441e-33,-1.246397652e-35,4.325484327e-35,0.000000000e+00,0.000000000e+00
6.163718604e-33,1.849415799e-33,-8.329942407e-36,4.372120622e-35,0.000000000e+00,0.000000000e+00
5.940346662e-33,2.350486625e-33,-7.237436181e-36,3.133248727e-35,0.000000000e+00,0.000000000e+00
5.789317782e-33,2.717223417e-33,-6.502419985e-36,9.729131371e-36,0.000000000e+00,0.000000000e+00
5.785006081e-33,2.765424500e-33,-3.596856196e-36,-1.404251090e-35,0.000000000e+00,0.000000000e+00
5.925796729e-33,2.469878448e-33,2.040095829e-36,-3.185420438e-35,0.000000000e+00,0.000000000e+00
6.136065577e-33,1.978926133e-33,8.345066577e-36,-3.742419272e-35,0.000000000e+00,0.000000000e+00
6.306561039e-33,1.541290176e-33,1.150548350e-35,-2.869195531e-35,0.000000000e+00,0.000000000e+00
6.351903428e-33,1.380995398e-33,7.967165020e-36,-8.635497724e-36,0.000000000e+00,0.000000000e+00
6.254952018e-33,1.583016305e-33,-3.414762751e-36,1.586783495e-35,0.000000000e+00,0.000000000e+00
6.074662505e-33,2.047824365e-33,-2.018775389e-35,3.672510595e-35,0.000000000e+00,0.000000000e+00
5.913282068e-33,2.539067922e-33,-3.676334392e-35,4.777816496e-35,0.000000000e+00,0.000000000e+00
5.860315346e-33,2.801886139e-33,-4.644959053e-35,4.712251875e-35,0.000000000e+00,0.000000000e+00
5.943289980e-33,2.693199580e-33,-4.422013182e-35,3.763346414e-35,0.000000000e+00,0.000000000e+00
6.112160778e-33,2.258111939e-33,-2.899638124e-35,2.549704581e-35,0.000000000e+00,0.000000000e+00
6.266607393e-33,1.712392346e-33,-4.387253737e-36,1.739696164e-35,0.000000000e+00,0.000000000e+00
6.312493481e-33,1.337451089e-33,2.251035310e-35,1.758176524e-35,0.000000000e+00,0.000000000e+00
6.217400405e-33,1.338329455e-33,4.379168656e-35,2.607525662e-35,0.000000000e+00,0.000000000e+00
6.034268928e-33,1.734892735e-33,5.378232769e-35,3.877941885e-35,0.000000000e+00,0.000000000e+00
5.877717596e-33,2.341434615e-33,5.114252975e-35,4.938274141e-35,0.000000000e+00,0.000000000e+00
5.861846496e-33,2.847184800e-33,3.914872969e-35,5.220017729e-35,0.000000000e+00,0.000000000e+00
6.028490472e-33,2.960516787e-33,2.405304533e-35,4.468300807e-35,0.000000000e+00,0.000000000e+00
6.298037076e-33,2.547118640e-33,1.222242991e-35,2.851971215e-35,0.000000000e+00,0.000000000e+00
6.505268653e-33,1.702468690e-33,7.035540931e-36,9.030970498e-36,0.000000000e+00,0.000000000e+00
6.504782378e-33,1.728402483e-33,-8.210259224e-36,4.463504229e-36,0.000000000e+00,0.000000000e+00
6.306337883e-33,2.573704501e-33,-1.421652930e-35,-1.519385920e-35,0.000000000e+00,0.000000000e+00
6.043867626e-33,2.980986492e-33,-2.803510593e-35,-3.357836755e-35,0.000000000e+00,0.000000000e+00
5.878463120e-33,2.857423002e-33,-4.623834562e-35,-4.409065671e-35,0.000000000e+00,0.000000000e+00
5.888124742e-33,2.341840974e-33,-6.196973393e-35,-4.455295017e-35,0.000000000e+00,0.000000000e+00
6.032650303e-33,1.730153937e-33,-6.831496692e-35,-3.736716320e-35,0.000000000e+00,0.000000000e+00
6.202141070e-33,1.335302032e-33,-6.131318400e-35,-2.821349538e-35,0.000000000e+00,0.000000000e+00
6.286983553e-33,1.342057984e-33,-4.165525071e-35,-2.336931984e-35,0.000000000e+00,-0.000000000e+00
6.237943767e-33,1.726898110e-33,-1.441424125e-35,-2.677817906e-35,0.000000000e+00,0.000000000e+00
6.088327290e-33,2.279990120e-33,1.301739637e-35,-3.815804021e-35,0.000000000e+00,0.000000000e+00
5.930053308e-33,2.716110770e-33,3.383978477e-35,-5.298531480e-35,0.000000000e+00,0.000000000e+00
5.859171979e-33,2.818357151e-33,4.432410127e-35,-6.436255740e-35,0.000000000e+00,0.000000000e+00
5.921291490e-33,2.543716544e-33,4.481879051e-35,-6.595207767e-35,0.000000000e+00,0.000000000e+00
6.086138801e-33,2.039740288e-33,3.894856408e-35,-5.470368290e-35,0.000000000e+00,0.000000000e+00
6.264159507e-33,1.566284831e-33,3.150247169e-35,-3.221690621e-35,0.000000000e+00,0.000000000e+00
6.355488846e-33,1.363160568e-33,2.607977087e-35,-4.192631916e-36,0.000000000e+00,0.000000000e+00
6.304636289e-33,1.530433055e-33,2.361673251e-35,2.174063433e-35,0.000000000e+00,0.000000000e+00
6.131534007e-33,1.980596160e-33,2.244082536e-35,3.886790985e-35,0.000000000e+00,0.000000000e+00
5.922365432e-33,2.485127396e-33,1.972726219e-35,4.371174218e-35,0.000000000e+00,0.000000000e+00
5.784944321e-33,2.790672116e-33,1.353904659e-35,3.695017377e-35,0.000000000e+00,0.000000000e+00
5.792118129e-33,2.745883537e-33,4.347673058e-36,2.269618857e-35,0.000000000e+00,0.000000000e+00
5.942979260e-33,2.375565745e-33,-4.806735450e-36,6.609065085e-36,0.000000000e+00,0.000000000e+00
6.162365052e-33,1.865968435e-33,-9.674210455e-36,-6.258103255e-36,0.000000000e+00,0.000000000e+00
6.339128611e-33,1.469879751e-33,-7.053153822e-36,-1.297724480e-35,0.000000000e+00,0.000000000e+00
6.383415759e-33,1.380003110e-33,3.169026787e-36,-1.313701495e-35,0.000000000e+00,0.000000000e+00
6.273223459e-33,1.634201591e-33,1.727887734e-35,-8.190205355e-36,0.000000000e+00,0.000000000e+00
6.066008367e-33,2.099360639e-33,2.882677879e-35,-2.998477608e-37,0.000000000e+00,0.000000000e+00
5.869201802e-33,2.540692570e-33,3.121975854e-35,8.638873411e-36,0.000000000e+00,0.000000000e+00
5.784787964e-33,2.740537593e-33,2.074830575e-35,1.734960967e-35,0.000000000e+00,0.000000000e+00
5.856577799e-33,2.606519991e-33,-1.312972054e-36,2.488433276e-35,0.000000000e+00,0.000000000e+00
6.047477468e-33,2.215149296e-33,-2.857434948e-35,3.007692112e-35,0.000000000e+00,0.000000000e+00
6.258583554e-33,1.770092404e-33,-5.160555456e-35,3.127283082e-35,0.000000000e+00,0.000000000e+00
6.380319587e-33,1.497427244e-33,-6.149453404e-35,2.668476393e-35,0.000000000e+00,0.000000000e+00
6.349227323e-33,1.531484579e-33,-5.347994437e-35,1.531722236e-35,0.000000000e+00,0.000000000e+00
6.181029439e-33,1.848830582e-33,-2.913748318e-35,-2.002643410e-36,0.000000000e+00,0.000000000e+00
5.962764034e-33,2.282897204e-33,3.862745754e-36,-2.212324028e-35,0.000000000e+00,0.000000000e+00
5.807899531e-33,2.610682451e-33,3.443775708e-35,-4.005681897e-35,0.000000000e+00,0.000000000e+00
5.797498683e-33,2.666697747e-33,5.221468209e-35,-5.046312247e-35,0.000000000e+00,0.000000000e+00
5.937819302e-33,2.426151205e-33,5.147891934e-35,-4.961460922e-35,0.000000000e+00,0.000000000e+00
6.156401784e-33,2.015626469e-33,3.336610796e-35,-3.701170062e-35,0.000000000e+00,-0.000000000e+00
6.338939933e-33,1.646718978e-33,5.400702376e-36,-1.587862776e-35,0.000000000e+00,0.000000000e+00
6.388194169e-33,1.507203856e-33,-2.145727042e-35,7.788705305e-36,0.000000000e+00,0.000000000e+00
6.274711788e-33,1.665515314e-33,-3.709312071e-35,2.732021295e-35,0.000000000e+00,0.000000000e+00
6.053124210e-33,2.037027665e-33,-3.614521063e-35,3.778115486e-35,0.000000000e+00,0.000000000e+00
5.835308156e-33,2.428770692e-33,-1.998766222e-35,3.768617234e-35,0.000000000e+00,0.000000000e+00
5.733792131e-33,2.639141742e-33,3.988492355e-36,2.928898954e-35,0.000000000e+00,0.000000000e+00
5.804145829e-33,2.561308430e-33,2.548485689e-35,1.733620821e-35,0.000000000e+00,0.000000000e+00
6.015807953e-33,2.237427859e-33,3.552557172e-35,6.853003868e-36,0.000000000e+00,0.000000000e+00
6.266460009e-33,1.836201020e-33,3.009295600e-35,9.581770356e-37,0.000000000e+00,0.000000000e+00
6.432922984e-33,1.565581154e-33,1.170325121e-35,-3.152811233e-37,0.000000000e+00,0.000000000e+00
6.432922984e-33,1.565581154e-33,-1.170325121e-35,3.152811233e-37,0.000000000e+00,0.000000000e+00
6.266460009e-33,1.836201020e-33,-3.009295600e-35,-9.581770356e-37,0.000000000e+00,0.000000000e+00
6.015807953e-33,2.237427859e-33,-3.552557172e-35,-6.853003868e-36,0.000000000e+00,0.000000000e+00
5.804145829e-33,2.561308430e-33,-2.548485689e-35,-1.733620821e-35,0.000000000e+00,0.000000000e+00
5.733792131e-33,2.639141742e-33,-3.988492355e-36,-2.928898954e-35,0.000000000e+00,0.000000000e+00
5.835308156e-33,2.428770692e-33,1.998766222e-35,-3.768617234e-35,0.000000000e+00,0.000000000e+00
6.053124210e-33,2.037027665e-33,3.614521063e-35,-3.778115486e-35,0.000000000e+00,0.000000000e+00
6.274711788e-33,1.665515314e-33,3.709312071e-35,-2.732021295e-35,0.000000000e+00,0.000000000e+00
6.388194169e-33,1.507203856e-33,2.145727042e-35,-7.788705305e-36,0.000000000e+00,0.000000000e+00
6.338939933e-33,1.646718978e-33,-5.400702376e-36,1.587862776e-35,0.000000000e+00,0.000000000e+00
6.156401784e-33,2.015626469e-33,-3.336610796e-35,3.701170062e-35,0.000000000e+00,0.000000000e+00
5.937819302e-33,2.426151205e-33,-5.147891934e-35,4.961460922e-35,0.000000000e+00,0.000000000e+00
5.797498683e-33,2.666697747e-33,-5.221468209e-35,5.046312247e-35,0.000000000e+00,0.000000000e+00
5.807899531e-33,2.610682451e-33,-3.443775708e-35,4.005681897e-35,0.000000000e+00,0.000000000e+00
5.962764034e-33,2.282897204e-33,-3.862745754e-36,2.212324028e-35,0.000000000e+00,0.000000000e+00
6.181029439e-33,1.848830582e-33,2.913748318e-35,2.002643410e-36,0.000000000e+00,0.000000000e+00
6.349227323e-33,1.531484579e-33,5.347994437e-35,-1.531722236e-35,0.000000000e+00,0.000000000e+00
6.380319587e-33,1.497427244e-33,6.149453404e-35,-2.668476393e-35,0.000000000e+00,0.000000000e+00
6.258583554e-33,1.770092404e-33,5.160555456e-35,-3.127283082e-35,0.000000000e+00,0.000000000e+00
6.047477468e-33,2.215149296e-33,2.857434948e-35,-3.007692112e-35,0.000000000e+00,0.000000000e+00
5.856577799e-33,2.606519991e-33,1.312972054e-36,-2.488433276e-35,0.000000000e+00,0.000000000e+00
5.784787964e-33,2.740537593e-33,-2.074830575e-35,-1.734960967e-35,0.000000000e+00,-0.000000000e+00
5.869201802e-33,2.540692570e-33,-3.121975854e-35,-8.638873411e-36,0.000000000e+00,0.000000000e+00
6.066008367e-33,2.099360639e-33,-2.882677879e-35,2.998477608e-37,0.000000000e+00,0.000000000e+00
6.273223459e-33,1.634201591e-33,-1.727887734e-35,8.190205355e-36,0.000000000e+00,0.000000000e+00
6.383415759e-33,1.380003110e-33,-3.169026787e-36,1.313701495e-35,0.000000000e+00,0.000000000e+00
6.339128611e-33,1.469879751e-33,7.053153822e-36,1.297724480e-35,0.000000000e+00,0.000000000e+00
6.162365052e-33,1.865968435e-33,9.674210455e-36,6.258103255e-36,0.000000000e+00,0.000000000e+00
5.942979260e-33,2.375565745e-33,4.806735450e-36,-6.609065085e-36,0.000000000e+00,0.000000000e+00
5.792118129e-33,2.745883537e-33,-4.347673058e-36,-2.269618857e-35,0.000000000e+00,0.000000000e+00
5.784944321e-33,2.790672116e-33,-1.353904659e-35,-3.695017377e-35,0.000000000e+00,0.000000000e+00
5.922365432e-33,2.485127396e-33,-1.972726219e-35,-4.371174218e-35,0.000000000e+00,0.000000000e+00
6.131534007e-33,1.980596160e-33,-2.244082536e-35,-3.886790985e-35,0.000000000e+00,0.000000000e+00
6.304636289e-33,1.530433055e-33,-2.361673251e-35,-2.174063433e-35,0.000000000e+00,0.000000000e+00
6.355488846e-33,1.363160568e-33,-2.607977087e-35,4.192631916e-36,0.000000000e+00,0.000000000e+00
6.264159507e-33,1.566284831e-33,-3.150247169e-35,3.221690621e-35,0.000000000e+00,0.000000000e+00
6.086138801e-33,2.039740288e-33,-3.894856408e-35,5.470368290e-35,0.000000000e+00,0.000000000e+00
5.921291490e-33,2.543716544e-33,-4.481879051e-35,6.595207767e-35,0.000000000e+00,0.000000000e+00
5.859171979e-33,2.818357151e-33,-4.432410127e-35,6.436255740e-35,0.000000000e+00,0.000000000e+00
5.930053308e-33,2.716110770e-33,-3.383978477e-35,5.298531480e-35,0.000000000e+00,0.000000000e+00
6.088327290e-33,2.279990120e-33,-1.301739637e-35,3.815804021e-35,0.000000000e+00,0.000000000e+00
6.237943767e-33,1.726898110e-33,1.441424125e-35,2.677817906e-35,0.000000000e+00,0.000000000e+00
6.286983553e-33,1.342057984e-33,4.165525071e-35,2.336931984e-35,0.000000000e+00,0.000000000e+00
6.202141070e-33,1.335302032e-33,6.131318400e-35,2.821349538e-35,0.000000000e+00,0.000000000e+00
6.032650303e-33,1.730153937e-33,6.831496692e-35,3.736716320e-35,0.000000000e+00,0.000000000e+00
5.888124742e-33,2.341840974e-33,6.196973393e-35,4.455295017e-35,0.000000000e+00,0.000000000e+00
5.878463120e-33,2.857423002e-33,4.623834562e-35,4.409065671e-35,0.000000000e+00,0.000000000e+00
6.043867626e-33,2.980986492e-33,2.803510593e-35,3.357836755e-35,0.000000000e+00,0.000000000e+00
6.306337883e-33,2.573704501e-33,1.421652930e-35,1.519385920e-35,0.000000000e+00,0.000000000e+00
6.504782378e-33,1.728402483e-33,8.210259224e-36,-4.463504229e-36,0.000000000e+00,0.000000000e+00
6.505149448e-33,1.753378166e-33,4.003411689e-36,1.868814857e-35,0.000000000e+00,0.000000000e+00
6.317080891e-33,2.600509235e-33,7.753612416e-37,2.827836044e-36,0.000000000e+00,0.000000000e+00
6.063432186e-33,3.002396575e-33,-1.229703944e-35,-1.367296126e-35,0.000000000e+00,0.000000000e+00
5.900912350e-33,2.869060254e-33,-3.154297060e-35,-2.352114420e-35,0.000000000e+00,-0.000000000e+00
5.905732672e-33,2.344012113e-33,-5.012372605e-35,-2.433750480e-35,0.000000000e+00,0.000000000e+00
6.039186035e-33,1.727527302e-33,-6.104654856e-35,-1.837193441e-35,0.000000000e+00,0.000000000e+00
6.195414637e-33,1.334680676e-33,-6.002223486e-35,-1.107887251e-35,0.000000000e+00,0.000000000e+00
6.269606364e-33,1.349229866e-33,-4.704208000e-35,-8.429718247e-36,0.000000000e+00,0.000000000e+00
6.216050984e-33,1.743960297e-33,-2.607983601e-35,-1.407695817e-35,0.000000000e+00,0.000000000e+00
6.068913475e-33,2.304321359e-33,-3.167777006e-36,-2.760704645e-35,0.000000000e+00,0.000000000e+00
5.918161607e-33,2.741421840e-33,1.619322656e-35,-4.462198877e-35,0.000000000e+00,0.000000000e+00
5.856185206e-33,2.837326952e-33,2.908324980e-35,-5.856395266e-35,0.000000000e+00,0.000000000e+00
5.925010243e-33,2.551041572e-33,3.578680166e-35,-6.343484564e-35,0.000000000e+00,0.000000000e+00
6.092472175e-33,2.034284019e-33,3.882651554e-35,-5.620790413e-35,0.000000000e+00,0.000000000e+00
6.269506484e-33,1.551456281e-33,4.101490487e-35,-3.792516211e-35,0.000000000e+00,0.000000000e+00
6.358601792e-33,1.345456698e-33,4.358493439e-35,-1.310833427e-35,0.000000000e+00,0.000000000e+00
6.307058157e-33,1.516870546e-33,4.538346938e-35,1.212985119e-35,0.000000000e+00,0.000000000e+00
6.136434727e-33,1.976180497e-33,4.355015491e-35,3.235578757e-35,0.000000000e+00,0.000000000e+00
5.932412991e-33,2.491392735e-33,3.533469772e-35,4.447547506e-35,0.000000000e+00,0.000000000e+00
5.800340783e-33,2.805761167e-33,2.010359665e-35,4.818107026e-35,0.000000000e+00,0.000000000e+00
5.809870054e-33,2.765912698e-33,4.488240912e-37,4.520940207e-35,0.000000000e+00,0.000000000e+00
5.957880008e-33,2.396483997e-33,-1.828899328e-35,3.799096132e-35,0.000000000e+00,0.000000000e+00
6.169321092e-33,1.885005810e-33,-3.001348286e-35,2.847809329e-35,0.000000000e+00,0.000000000e+00
6.335764951e-33,1.486011362e-33,-3.055305842e-35,1.772822928e-35,0.000000000e+00,0.000000000e+00
6.371684814e-33,1.393430240e-33,-1.980181921e-35,6.318767042e-36,0.000000000e+00,0.000000000e+00
6.259132850e-33,1.645364984e-33,-2.256175859e-36,-4.836651028e-36,0.000000000e+00,0.000000000e+00
6.057413321e-33,2.108193279e-33,1.444872905e-35,-1.393997128e-35,0.000000000e+00,0.000000000e+00
5.872507000e-33,2.546606032e-33,2.251349135e-35,-1.853995616e-35,0.000000000e+00,0.000000000e+00
5.801961178e-33,2.743147712e-33,1.726341511e-35,-1.658112603e-35,0.000000000e+00,0.000000000e+00
5.883828029e-33,2.606627229e-33,-6.504716720e-37,-7.775242245e-36,0.000000000e+00,0.000000000e+00
6.076294924e-33,2.215270545e-33,-2.513995546e-35,5.497803474e-36,0.000000000e+00,0.000000000e+00
6.278848549e-33,1.774025770e-33,-4.681122242e-35,1.843099909e-35,0.000000000e+00,0.000000000e+00
6.384285991e-33,1.508838656e-33,-5.655427740e-35,2.533099159e-35,0.000000000e+00,0.000000000e+00
6.334766100e-33,1.552078075e-33,-4.917494018e-35,2.194776269e-35,0.000000000e+00,0.000000000e+00
6.152769451e-33,1.876997616e-33,-2.560282382e-35,7.592622991e-36,0.000000000e+00,0.000000000e+00
5.930596336e-33,2.313636308e-33,7.237815854e-36,-1.399850884e-35,0.000000000e+00,-0.000000000e+00
5.783377781e-33,2.637053952e-33,3.887640438e-35,-3.563127933e-35,0.000000000e+00,0.000000000e+00
5.789530576e-33,2.682360110e-33,5.911981353e-35,-4.922902114e-35,0.000000000e+00,0.000000000e+00
5.949344318e-33,2.427957701e-33,6.176467320e-35,-4.903593037e-35,0.000000000e+00,0.000000000e+00
6.183364331e-33,2.005132529e-33,4.676700127e-35,-3.409709540e-35,0.000000000e+00,0.000000000e+00
6.371951949e-33,1.629853785e-33,2.006197981e-35,-8.892621538e-36,0.000000000e+00,0.000000000e+00
6.416210831e-33,1.492135912e-33,-8.840271029e-36,1.824518966e-35,0.000000000e+00,0.000000000e+00
6.289251790e-33,1.659547103e-33,-3.049321175e-35,3.834520233e-35,0.000000000e+00,0.000000000e+00
6.051368922e-33,2.043816665e-33,-3.894405943e-35,4.531937456e-35,0.000000000e+00,0.000000000e+00
5.820884866e-33,2.447066767e-33,-3.364060016e-35,3.829942549e-35,0.000000000e+00,0.000000000e+00
5.714988873e-33,2.663585587e-33,-1.914234696e-35,2.178153988e-35,0.000000000e+00,0.000000000e+00
5.790335405e-33,2.584932840e-33,-2.853556168e-36,3.516361748e-36,0.000000000e+00,0.000000000e+00
6.013562651e-33,2.254748927e-33,8.226610103e-36,-8.931913993e-36,0.000000000e+00,0.000000000e+00
6.276937886e-33,1.845525012e-33,1.038178421e-35,-1.144592367e-35,0.000000000e+00,0.000000000e+00
6.451568102e-33,1.569508944e-33,4.520964149e-36,-5.003125947e-36,0.000000000e+00,0.000000000e+00
6.451568102e-33,1.569508944e-33,-4.520964149e-36,5.003125947e-36,0.000000000e+00,0.000000000e+00
6.276937886e-33,1.845525012e-33,-1.038178421e-35,1.144592367e-35,0.000000000e+00,0.000000000e+00
6.013562651e-33,2.254748927e-33,-8.226610103e-36,8.931913993e-36,0.000000000e+00,0.000000000e+00
5.790335405e-33,2.584932840e-33,2.853556168e-36,-3.516361748e-36,0.000000000e+00,0.000000000e+00
5.714988873e-33,2.663585587e-33,1.914234696e-35,-2.178153988e-35,0.000000000e+00,0.000000000e+00
5.820884866e-33,2.447066767e-33,3.364060016e-35,-3.829942549e-35,0.000000000e+00,0.000000000e+00
6.051368922e-33,2.043816665e-33,3.894405943e-35,-4.531937456e-35,0.000000000e+00,0.000000000e+00
6.289251790e-33,1.659547103e-33,3.049321175e-35,-3.834520233e-35,0.000000000e+00,0.000000000e+00
6.416210831e-33,1.492135912e-33,8.840271029e-36,-1.824518966e-35,0.000000000e+00,0.000000000e+00
6.371951949e-33,1.629853785e-33,-2.006197981e-35,8.892621538e-36,0.000000000e+00,0.000000000e+00
6.183364331e-33,2.005132529e-33,-4.676700127e-35,3.409709540e-35,0.000000000e+00,0.000000000e+00
5.949344318e-33,2.427957701e-33,-6.176467320e-35,4.903593037e-35,0.000000000e+00,0.000000000e+00
5.789530576e-33,2.682360110e-33,-5.911981353e-35,4.922902114e-35,0.000000000e+00,0.000000000e+00
5.783377781e-33,2.637053952e-33,-3.887640438e-35,3.563127933e-35,0.000000000e+00,0.000000000e+00
5.930596336e-33,2.313636308e-33,-7.237815854e-36,1.399850884e-35,0.000000000e+00,0.000000000e+00
6.152769451e-33,1.876997616e-33,2.560282382e-35,-7.592622991e-36,0.000000000e+00,0.000000000e+00
6.334766100e-33,1.552078075e-33,4.917494018e-35,-2.194776269e-35,0.000000000e+00,0.000000000e+00
6.384285991e-33,1.508838656e-33,5.655427740e-35,-2.533099159e-35,0.000000000e+00,-0.000000000e+00
6.278848549e-33,1.774025770e-33,4.681122242e-35,-1.843099909e-35,0.000000000e+00,0.000000000e+00
6.076294924e-33,2.215270545e-33,2.513995546e-35,-5.497803474e-36,0.000000000e+00,0.000000000e+00
