Re_px,Im_px,Re_py,Im_py,Re_pz,Im_pz
5.181452060e-33,1.613922265e-33,-2.605554478e-35,-3.148860678e-35,0.000000000e+00,0.000000000e+00
4.923338228e-33,1.613106202e-33,-2.251961545e-35,-3.000582253e-35,0.000000000e+00,0.000000000e+00
4.715384896e-33,1.649480221e-33,-1.719251955e-35,-2.307172178e-35,0.000000000e+00,0.000000000e+00
4.656047277e-33,1.708501906e-33,-1.287232348e-35,-1.186993619e-35,0.000000000e+00,0.000000000e+00
4.775934922e-33,1.761832220e-33,-1.153614526e-35,1.113326885e-36,0.000000000e+00,-0.000000000e+00
5.021974146e-33,1.780133360e-33,-1.369073289e-35,1.289052144e-35,0.000000000e+00,0.000000000e+00
5.280110852e-33,1.748070732e-33,-1.828382758e-35,2.094345362e-35,0.000000000e+00,0.000000000e+00
5.427035680e-33,1.674302737e-33,-2.318554631e-35,2.401733416e-35,0.000000000e+00,0.000000000e+00
5.387866413e-33,1.590829665e-33,-2.604387098e-35,2.246049344e-35,0.000000000e+00,0.000000000e+00
5.173400758e-33,1.540543129e-33,-2.518911968e-35,1.800104996e-35,0.000000000e+00,0.000000000e+00
4.879147723e-33,1.557321329e-33,-2.025508668e-35,1.305743567e-35,0.000000000e+00,0.000000000e+00
4.645176036e-33,1.647053826e-33,-1.229950828e-35,9.844938463e-36,0.000000000e+00,0.000000000e+00
4.593409127e-33,1.778521650e-33,-3.398213063e-36,9.604384959e-36,0.000000000e+00,0.000000000e+00
4.769368434e-33,1.889513662e-33,4.117504634e-36,1.221907238e-35,0.000000000e+00,0.000000000e+00
5.113485302e-33,1.907121123e-33,8.484774505e-36,1.632250178e-35,0.000000000e+00,0.000000000e+00
5.472224552e-33,1.774057945e-33,9.084452936e-36,1.976627614e-35,0.000000000e+00,0.000000000e+00
5.670129970e-33,1.479094027e-33,6.522359831e-36,1.979989389e-35,0.000000000e+00,0.000000000e+00
5.674104204e-33,1.478628164e-33,-9.625510826e-36,-1.267435906e-35,0.000000000e+00,0.000000000e+00
5.473441628e-33,1.770523420e-33,-1.495218686e-35,-1.039042891e-35,0.000000000e+00,0.000000000e+00
5.110451556e-33,1.902390289e-33,-1.630675832e-35,-4.878092412e-36,0.000000000e+00,0.000000000e+00
4.761970682e-33,1.885956528e-33,-1.294395928e-35,8.578423509e-37,0.000000000e+00,0.000000000e+00
4.583049811e-33,1.778159379e-33,-5.641663307e-36,4.184965187e-36,0.000000000e+00,0.000000000e+00
4.634317143e-33,1.650756825e-33,3.427916020e-36,3.415458463e-36,0.000000000e+00,0.000000000e+00
4.870437905e-33,1.564395429e-33,1.144333999e-35,-1.582387877e-36,0.000000000e+00,0.000000000e+00
5.168704397e-33,1.548885905e-33,1.595686366e-35,-9.276415055e-36,0.000000000e+00,0.000000000e+00
5.387561160e-33,1.597623874e-33,1.580351964e-35,-1.696522567e-35,0.000000000e+00,0.000000000e+00
5.429853116e-33,1.677007593e-33,1.154767747e-35,-2.171657105e-35,0.000000000e+00,0.000000000e+00
5.283595922e-33,1.745352231e-33,5.288201875e-36,-2.141484423e-35,0.000000000e+00,0.000000000e+00
5.023406916e-33,1.772388950e-33,-1.178388352e-37,-1.553563448e-35,0.000000000e+00,0.000000000e+00
4.773380595e-33,1.751109280e-33,-2.133965425e-36,-5.361939074e-36,0.000000000e+00,0.000000000e+00
4.649145057e-33,1.697830723e-33,4.701618672e-37,6.439274102e-36,0.000000000e+00,0.000000000e+00
4.705575361e-33,1.641857857e-33,7.092686709e-36,1.672658841e-35,0.000000000e+00,0.000000000e+00
4.913430183e-33,1.610496847e-33,1.543428736e-35,2.294853014e-35,0.000000000e+00,0.000000000e+00
5.174669540e-33,1.616633941e-33,2.225584803e-35,2.397726038e-35,0.000000000e+00,0.000000000e+00
5.368624174e-33,1.654222511e-33,2.449618890e-35,2.041437781e-35,0.000000000e+00,0.000000000e+00
5.407466807e-33,1.702947416e-33,2.035807146e-35,1.426873417e-35,0.000000000e+00,0.000000000e+00
5.275669441e-33,1.739055028e-33,9.983393350e-36,8.137842841e-36,0.000000000e+00,-0.000000000e+00
5.035844684e-33,1.746793568e-33,-4.514323214e-36,4.204713634e-36,0.000000000e+00,0.000000000e+00
4.798902003e-33,1.725111950e-33,-1.966611965e-35,3.425017088e-36,0.000000000e+00,0.000000000e+00
4.672671043e-33,1.686905287e-33,-3.169636882e-35,5.203869274e-36,0.000000000e+00,0.000000000e+00
4.712709331e-33,1.651773851e-33,-3.764825197e-35,7.677066579e-36,0.000000000e+00,0.000000000e+00
4.897680669e-33,1.636207153e-33,-3.621853437e-35,8.487429173e-36,0.000000000e+00,0.000000000e+00
5.140206170e-33,1.646007828e-33,-2.804908857e-35,5.765312739e-36,0.000000000e+00,0.000000000e+00
5.327787364e-33,1.674358203e-33,-1.541714151e-35,-1.051522255e-36,0.000000000e+00,0.000000000e+00
5.374742804e-33,1.706026918e-33,-1.467933406e-36,-1.086476085e-35,0.000000000e+00,0.000000000e+00
5.261271952e-33,1.725277005e-33,1.072830990e-35,-2.116711667e-35,0.000000000e+00,0.000000000e+00
5.041876580e-33,1.723452644e-33,1.898198088e-35,-2.882097362e-35,0.000000000e+00,0.000000000e+00
4.819546840e-33,1.702648549e-33,2.241733032e-35,-3.110012257e-35,0.000000000e+00,0.000000000e+00
4.697826066e-33,1.673973089e-33,2.144912800e-35,-2.663837284e-35,0.000000000e+00,0.000000000e+00
4.732925251e-33,1.651597840e-33,1.738195310e-35,-1.596061010e-35,0.000000000e+00,0.000000000e+00
4.907907667e-33,1.645729203e-33,1.182808737e-35,-1.413931302e-36,0.000000000e+00,0.000000000e+00
5.140731602e-33,1.657957236e-33,6.172916356e-36,1.348230171e-35,0.000000000e+00,0.000000000e+00
5.322350405e-33,1.681074793e-33,1.262795966e-36,2.505770185e-35,0.000000000e+00,0.000000000e+00
5.367274100e-33,1.703168844e-33,-2.621049825e-36,3.055628397e-35,0.000000000e+00,0.000000000e+00
5.253300216e-33,1.713724533e-33,-5.559613738e-36,2.891157172e-35,0.000000000e+00,0.000000000e+00
5.032109611e-33,1.708638101e-33,-7.703637208e-36,2.099782380e-35,0.000000000e+00,0.000000000e+00
4.805795488e-33,1.691752932e-33,-9.046984927e-36,9.296152831e-36,0.000000000e+00,0.000000000e+00
4.680024836e-33,1.672381038e-33,-9.370697537e-36,-2.900360778e-36,0.000000000e+00,0.000000000e+00
4.715271620e-33,1.660285595e-33,-8.371899928e-36,-1.247984386e-35,0.000000000e+00,0.000000000e+00
4.898500143e-33,1.660777841e-33,-5.901603965e-36,-1.739028013e-35,0.000000000e+00,0.000000000e+00
5.148380911e-33,1.672379474e-33,-2.183717655e-36,-1.714087572e-35,0.000000000e+00,0.000000000e+00
5.351826969e-33,1.688082508e-33,2.105536045e-36,-1.279317520e-35,0.000000000e+00,0.000000000e+00
5.415320285e-33,1.699364774e-33,5.957821517e-36,-6.474266747e-36,0.000000000e+00,0.000000000e+00
5.307688316e-33,1.700752206e-33,8.324689065e-36,-5.922317082e-37,0.000000000e+00,0.000000000e+00
5.074805252e-33,1.692532607e-33,8.475901904e-36,2.980722942e-36,0.000000000e+00,0.000000000e+00
4.819408529e-33,1.680275665e-33,6.283690439e-36,3.493098555e-36,0.000000000e+00,0.000000000e+00
4.655062284e-33,1.671527631e-33,2.315006411e-36,1.486508592e-36,0.000000000e+00,0.000000000e+00
4.655062284e-33,1.671527631e-33,-2.315006411e-36,-1.486508592e-36,0.000000000e+00,0.000000000e+00
4.819408529e-33,1.680275665e-33,-6.283690439e-36,-3.493098555e-36,0.000000000e+00,-0.000000000e+00
5.074805252e-33,1.692532607e-33,-8.475901904e-36,-2.980722942e-36,0.000000000e+00,0.000000000e+00
5.307688316e-33,1.700752206e-33,-8.324689065e-36,5.922317082e-37,0.000000000e+00,0.000000000e+00
5.415320285e-33,1.699364774e-33,-5.957821517e-36,6.474266747e-36,0.000000000e+00,0.000000000e+00
5.351826969e-33,1.688082508e-33,-2.105536045e-36,1.279317520e-35,0.000000000e+00,0.000000000e+00
5.148380911e-33,1.672379474e-33,2.183717655e-36,1.714087572e-35,0.000000000e+00,0.000000000e+00
4.898500143e-33,1.660777841e-33,5.901603965e-36,1.739028013e-35,0.000000000e+00,0.000000000e+00
4.715271620e-33,1.660285595e-33,8.371899928e-36,1.247984386e-35,0.000000000e+00,0.000000000e+00
4.680024836e-33,1.672381038e-33,9.370697537e-36,2.900360778e-36,0.000000000e+00,0.000000000e+00
4.805795488e-33,1.691752932e-33,9.046984927e-36,-9.296152831e-36,0.000000000e+00,0.000000000e+00
5.032109611e-33,1.708638101e-33,7.703637208e-36,-2.099782380e-35,0.000000000e+00,0.000000000e+00
5.253300216e-33,1.713724533e-33,5.559613738e-36,-2.891157172e-35,0.000000000e+00,0.000000000e+00
5.367274100e-33,1.703168844e-33,2.621049825e-36,-3.055628397e-35,0.000000000e+00,0.000000000e+00
5.322350405e-33,1.681074793e-33,-1.262795966e-36,-2.505770185e-35,0.000000000e+00,0.000000000e+00
5.140731602e-33,1.657957236e-33,-6.172916356e-36,-1.348230171e-35,0.000000000e+00,0.000000000e+00
4.907907667e-33,1.645729203e-33,-1.182808737e-35,1.413931302e-36,0.000000000e+00,0.000000000e+00
4.732925251e-33,1.651597840e-33,-1.738195310e-35,1.596061010e-35,0.000000000e+00,0.000000000e+00
4.697826066e-33,1.673973089e-33,-2.144912800e-35,2.663837284e-35,0.000000000e+00,0.000000000e+00
4.819546840e-33,1.702648549e-33,-2.241733032e-35,3.110012257e-35,0.000000000e+00,0.000000000e+00
5.041876580e-33,1.723452644e-33,-1.898198088e-35,2.882097362e-35,0.000000000e+00,0.000000000e+00
5.261271952e-33,1.725277005e-33,-1.072830990e-35,2.116711667e-35,0.000000000e+00,0.000000000e+00
5.374742804e-33,1.706026918e-33,1.467933406e-36,1.086476085e-35,0.000000000e+00,0.000000000e+00
5.327787364e-33,1.674358203e-33,1.541714151e-35,1.051522255e-36,0.000000000e+00,0.000000000e+00
5.140206170e-33,1.646007828e-33,2.804908857e-35,-5.765312739e-36,0.000000000e+00,0.000000000e+00
4.897680669e-33,1.636207153e-33,3.621853437e-35,-8.487429173e-36,0.000000000e+00,0.000000000e+00
4.712709331e-33,1.651773851e-33,3.764825197e-35,-7.677066579e-36,0.000000000e+00,0.000000000e+00
4.672671043e-33,1.686905287e-33,3.169636882e-35,-5.203869274e-36,0.000000000e+00,0.000000000e+00
4.798902003e-33,1.725111950e-33,1.966611965e-35,-3.425017088e-36,0.000000000e+00,0.000000000e+00
5.035844684e-33,1.746793568e-33,4.514323214e-36,-4.204713634e-36,0.000000000e+00,0.000000000e+00
5.275669441e-33,1.739055028e-33,-9.983393350e-36,-8.137842841e-36,0.000000000e+00,0.000000000e+00
5.407466807e-33,1.702947416e-33,-2.035807146e-35,-1.426873417e-35,0.000000000e+00,0.000000000e+00
5.368624174e-33,1.654222511e-33,-2.449618890e-35,-2.041437781e-35,0.000000000e+00,0.000000000e+00
5.174669540e-33,1.616633941e-33,-2.225584803e-35,-2.397726038e-35,0.000000000e+00,-0.000000000e+00
4.913430183e-33,1.610496847e-33,-1.543428736e-35,-2.294853014e-35,0.000000000e+00,0.000000000e+00
4.705575361e-33,1.641857857e-33,-7.092686709e-36,-1.672658841e-35,0.000000000e+00,0.000000000e+00
4.649145057e-33,1.697830723e-33,-4.701618672e-37,-6.439274102e-36,0.000000000e+00,0.000000000e+00
4.773380595e-33,1.751109280e-33,2.133965425e-36,5.361939074e-36,0.000000000e+00,0.000000000e+00
5.023406916e-33,1.772388950e-33,1.178388352e-37,1.553563448e-35,0.000000000e+00,0.000000000e+00
5.283595922e-33,1.745352231e-33,-5.288201875e-36,2.141484423e-35,0.000000000e+00,0.000000000e+00
5.429853116e-33,1.677007593e-33,-1.154767747e-35,2.171657105e-35,0.000000000e+00,0.000000000e+00
5.387561160e-33,1.597623874e-33,-1.580351964e-35,1.696522567e-35,0.000000000e+00,0.000000000e+00
5.168704397e-33,1.548885905e-33,-1.595686366e-35,9.276415055e-36,0.000000000e+00,0.000000000e+00
4.870437905e-33,1.564395429e-33,-1.144333999e-35,1.582387877e-36,0.000000000e+00,0.000000000e+00
4.634317143e-33,1.650756825e-33,-3.427916020e-36,-3.415458463e-36,0.000000000e+00,0.000000000e+00
4.583049811e-33,1.778159379e-33,5.641663307e-36,-4.184965187e-36,0.000000000e+00,0.000000000e+00
4.761970682e-33,1.885956528e-33,1.294395928e-35,-8.578423509e-37,0.000000000e+00,0.000000000e+00
5.110451556e-33,1.902390289e-33,1.630675832e-35,4.878092412e-36,0.000000000e+00,0.000000000e+00
5.473441628e-33,1.770523420e-33,1.495218686e-35,1.039042891e-35,0.000000000e+00,0.000000000e+00
5.674104204e-33,1.478628164e-33,9.625510826e-36,1.267435906e-35,0.000000000e+00,0.000000000e+00
5.682087409e-33,1.476900471e-33,-1.019684386e-35,-2.977494636e-36,0.000000000e+00,0.000000000e+00
5.478495433e-33,1.765470488e-33,-1.789441819e-35,1.633090273e-36,0.000000000e+00,0.000000000e+00
5.110751146e-33,1.896194249e-33,-2.141572751e-35,8.979633481e-36,0.000000000e+00,0.000000000e+00
4.757336878e-33,1.881450247e-33,-1.981417356e-35,1.615707601e-35,0.000000000e+00,0.000000000e+00
4.575090941e-33,1.777763967e-33,-1.389063219e-35,2.027175383e-35,0.000000000e+00,0.000000000e+00
4.625854373e-33,1.655532537e-33,-5.992385781e-36,1.941069067e-35,0.000000000e+00,0.000000000e+00
4.864465014e-33,1.573581476e-33,8.383831499e-37,1.336485811e-35,0.000000000e+00,0.000000000e+00
5.167267439e-33,1.560109004e-33,4.000851763e-36,3.744836400e-36,0.000000000e+00,0.000000000e+00
5.390979543e-33,1.607707155e-33,2.319389658e-36,-6.567865330e-36,0.000000000e+00,0.000000000e+00
5.436579138e-33,1.683086010e-33,-3.498636180e-36,-1.443339750e-35,0.000000000e+00,0.000000000e+00
5.290772364e-33,1.745884805e-33,-1.110598044e-35,-1.755577529e-35,0.000000000e+00,0.000000000e+00
5.027921690e-33,1.767696175e-33,-1.737186452e-35,-1.526953985e-35,0.000000000e+00,0.000000000e+00
4.773031799e-33,1.743241029e-33,-1.953592047e-35,-8.727235339e-36,0.000000000e+00,0.000000000e+00
4.643488372e-33,1.689818710e-33,-1.623576239e-35,-4.301261660e-37,0.000000000e+00,0.000000000e+00
4.696142761e-33,1.636633179e-33,-8.034179259e-36,6.711402691e-36,0.000000000e+00,0.000000000e+00
4.903239283e-33,1.609872746e-33,2.741145378e-36,1.043124050e-35,0.000000000e+00,-0.000000000e+00
5.167199908e-33,1.620723510e-33,1.278071883e-35,9.884385214e-36,0.000000000e+00,0.000000000e+00
5.366625792e-33,1.661494065e-33,1.891226791e-35,5.869069830e-36,0.000000000e+00,0.000000000e+00
5.412019136e-33,1.710881135e-33,1.915690749e-35,4.290850835e-37,0.000000000e+00,0.000000000e+00
5.285811617e-33,1.745143209e-33,1.335914238e-35,-3.996736887e-36,0.000000000e+00,0.000000000e+00
5.048888422e-33,1.749505042e-33,3.191676356e-36,-5.546668103e-36,0.000000000e+00,0.000000000e+00
4.811298288e-33,1.724461747e-33,-8.436292604e-36,-3.661439252e-36,0.000000000e+00,0.000000000e+00
4.681117130e-33,1.684422958e-33,-1.833320708e-35,7.054067904e-37,0.000000000e+00,0.000000000e+00
4.715117422e-33,1.649889097e-33,-2.399776178e-35,5.463491562e-36,0.000000000e+00,0.000000000e+00
4.893700647e-33,1.637285661e-33,-2.428579009e-35,8.200788872e-36,0.000000000e+00,0.000000000e+00
5.131168472e-33,1.651395723e-33,-1.958088706e-35,7.131475830e-36,0.000000000e+00,0.000000000e+00
5.316139706e-33,1.683787068e-33,-1.146894449e-35,1.825812961e-36,0.000000000e+00,0.000000000e+00
5.363219194e-33,1.717598477e-33,-2.090228272e-36,-6.544855071e-36,0.000000000e+00,0.000000000e+00
5.252098433e-33,1.736037997e-33,6.563931554e-36,-1.553745191e-35,0.000000000e+00,0.000000000e+00
5.036269628e-33,1.730362066e-33,1.315753690e-35,-2.222555379e-35,0.000000000e+00,0.000000000e+00
4.817625021e-33,1.703604517e-33,1.717516891e-35,-2.417266824e-35,0.000000000e+00,0.000000000e+00
4.698891186e-33,1.668549666e-33,1.875360021e-35,-2.025732801e-35,0.000000000e+00,0.000000000e+00
4.735939980e-33,1.641245289e-33,1.831966351e-35,-1.107427822e-35,0.000000000e+00,0.000000000e+00
4.911948197e-33,1.633374694e-33,1.623606925e-35,1.215041876e-36,0.000000000e+00,0.000000000e+00
5.145237626e-33,1.647141958e-33,1.262811680e-35,1.352390868e-35,0.000000000e+00,0.000000000e+00
5.327105224e-33,1.674910536e-33,7.462480476e-36,2.275672606e-35,0.000000000e+00,0.000000000e+00
5.372175229e-33,1.703446105e-33,8.208502797e-37,2.670402993e-35,0.000000000e+00,0.000000000e+00
5.258072152e-33,1.720443839e-33,-6.788229648e-36,2.464020532e-35,0.000000000e+00,0.000000000e+00
5.036129644e-33,1.720091737e-33,-1.426417780e-35,1.745559846e-35,0.000000000e+00,0.000000000e+00
4.808145704e-33,1.705106763e-33,-2.002533865e-35,7.308843465e-36,0.000000000e+00,0.000000000e+00
4.679775375e-33,1.684553817e-33,-2.240877173e-35,-3.066404871e-36,0.000000000e+00,0.000000000e+00
4.711888335e-33,1.668842722e-33,-2.024070333e-35,-1.116975638e-35,0.000000000e+00,0.000000000e+00
4.892201352e-33,1.664568408e-33,-1.336846746e-35,-1.540832104e-35,0.000000000e+00,0.000000000e+00
5.140272232e-33,1.671740257e-33,-2.932687657e-36,-1.544662649e-35,0.000000000e+00,0.000000000e+00
5.343720115e-33,1.684575804e-33,8.765757451e-36,-1.215379581e-35,0.000000000e+00,0.000000000e+00
5.409262054e-33,1.695161898e-33,1.881084481e-35,-7.196418303e-36,0.000000000e+00,0.000000000e+00
5.305342896e-33,1.697877055e-33,2.448401676e-35,-2.428429048e-36,0.000000000e+00,0.000000000e+00
5.076900393e-33,1.692211337e-33,2.409178090e-35,7.201734929e-37,0.000000000e+00,-0.000000000e+00
4.825446411e-33,1.682593604e-33,1.753309849e-35,1.666597893e-36,0.000000000e+00,0.000000000e+00
4.663410628e-33,1.675489978e-33,6.405332877e-36,7.891762057e-37,0.000000000e+00,0.000000000e+00
4.663410628e-33,1.675489978e-33,-6.405332877e-36,-7.891762057e-37,0.000000000e+00,0.000000000e+00
4.825446411e-33,1.682593604e-33,-1.753309849e-35,-1.666597893e-36,0.000000000e+00,0.000000000e+00
5.076900393e-33,1.692211337e-33,-2.409178090e-35,-7.201734929e-37,0.000000000e+00,0.000000000e+00
5.305342896e-33,1.697877055e-33,-2.448401676e-35,2.428429048e-36,0.000000000e+00,0.000000000e+00
5.409262054e-33,1.695161898e-33,-1.881084481e-35,7.196418303e-36,0.000000000e+00,0.000000000e+00
5.343720115e-33,1.684575804e-33,-8.765757451e-36,1.215379581e-35,0.000000000e+00,0.000000000e+00
5.140272232e-33,1.671740257e-33,2.932687657e-36,1.544662649e-35,0.000000000e+00,0.000000000e+00
4.892201352e-33,1.664568408e-33,1.336846746e-35,1.540832104e-35,0.000000000e+00,0.000000000e+00
4.711888335e-33,1.668842722e-33,2.024070333e-35,1.116975638e-35,0.000000000e+00,0.000000000e+00
4.679775375e-33,1.684553817e-33,2.240877173e-35,3.066404871e-36,0.000000000e+00,0.000000000e+00
4.808145704e-33,1.705106763e-33,2.002533865e-35,-7.308843465e-36,0.000000000e+00,0.000000000e+00
5.036129644e-33,1.720091737e-33,1.426417780e-35,-1.745559846e-35,0.000000000e+00,0.000000000e+00
5.258072152e-33,1.720443839e-33,6.788229648e-36,-2.464020532e-35,0.000000000e+00,0.000000000e+00
5.372175229e-33,1.703446105e-33,-8.208502797e-37,-2.670402993e-35,0.000000000e+00,0.000000000e+00
5.327105224e-33,1.674910536e-33,-7.462480476e-36,-2.275672606e-35,0.000000000e+00,0.000000000e+00
5.145237626e-33,1.647141958e-33,-1.262811680e-35,-1.352390868e-35,0.000000000e+00,0.000000000e+00
4.911948197e-33,1.633374694e-33,-1.623606925e-35,-1.215041876e-36,0.000000000e+00,0.000000000e+00
4.735939980e-33,1.641245289e-33,-1.831966351e-35,1.107427822e-35,0.000000000e+00,0.000000000e+00
4.698891186e-33,1.668549666e-33,-1.875360021e-35,2.025732801e-35,0.000000000e+00,0.000000000e+00
4.817625021e-33,1.703604517e-33,-1.717516891e-35,2.417266824e-35,0.000000000e+00,0.000000000e+00
5.036269628e-33,1.730362066e-33,-1.315753690e-35,2.222555379e-35,0.000000000e+00,0.000000000e+00
5.252098433e-33,1.736037997e-33,-6.563931554e-36,1.553745191e-35,0.000000000e+00,0.000000000e+00
5.363219194e-33,1.717598477e-33,2.090228272e-36,6.544855071e-36,0.000000000e+00,0.000000000e+00
5.316139706e-33,1.683787068e-33,1.146894449e-35,-1.825812961e-36,0.000000000e+00,0.000000000e+00
5.131168472e-33,1.651395723e-33,1.958088706e-35,-7.131475830e-36,0.000000000e+00,0.000000000e+00
4.893700647e-33,1.637285661e-33,2.428579009e-35,-8.200788872e-36,0.000000000e+00,0.000000000e+00
4.715117422e-33,1.649889097e-33,2.399776178e-35,-5.463491562e-36,0.000000000e+00,0.000000000e+00
4.681117130e-33,1.684422958e-33,1.833320708e-35,-7.054067904e-37,0.000000000e+00,0.000000000e+00
4.811298288e-33,1.724461747e-33,8.436292604e-36,3.661439252e-36,0.000000000e+00,0.000000000e+00
5.048888422e-33,1.749505042e-33,-3.191676356e-36,5.546668103e-36,0.000000000e+00,-0.000000000e+00
5.285811617e-33,1.745143209e-33,-1.335914238e-35,3.996736887e-36,0.000000000e+00,0.000000000e+00
5.412019136e-33,1.710881135e-33,-1.915690749e-35,-4.290850835e-37,0.000000000e+00,0.000000000e+00
5.366625792e-33,1.661494065e-33,-1.891226791e-35,-5.869069830e-36,0.000000000e+00,0.000000000e+00
5.167199908e-33,1.620723510e-33,-1.278071883e-35,-9.884385214e-36,0.000000000e+00,0.000000000e+00
4.903239283e-33,1.609872746e-33,-2.741145378e-36,-1.043124050e-35,0.000000000e+00,0.000000000e+00
4.696142761e-33,1.636633179e-33,8.034179259e-36,-6.711402691e-36,0.000000000e+00,0.000000000e+00
4.643488372e-33,1.689818710e-33,1.623576239e-35,4.301261660e-37,0.000000000e+00,0.000000000e+00
4.773031799e-33,1.743241029e-33,1.953592047e-35,8.727235339e-36,0.000000000e+00,0.000000000e+00
5.027921690e-33,1.767696175e-33,1.737186452e-35,1.526953985e-35,0.000000000e+00,0.000000000e+00
5.290772364e-33,1.745884805e-33,1.110598044e-35,1.755577529e-35,0.000000000e+00,0.000000000e+00
5.436579138e-33,1.683086010e-33,3.498636180e-36,1.443339750e-35,0.000000000e+00,0.000000000e+00
5.390979543e-33,1.607707155e-33,-2.319389658e-36,6.567865330e-36,0.000000000e+00,0.000000000e+00
5.167267439e-33,1.560109004e-33,-4.000851763e-36,-3.744836400e-36,0.000000000e+00,0.000000000e+00
4.864465014e-33,1.573581476e-33,-8.383831499e-37,-1.336485811e-35,0.000000000e+00,0.000000000e+00
4.625854373e-33,1.655532537e-33,5.992385781e-36,-1.941069067e-35,0.000000000e+00,0.000000000e+00
4.575090941e-33,1.777763967e-33,1.389063219e-35,-2.027175383e-35,0.000000000e+00,0.000000000e+00
4.757336878e-33,1.881450247e-33,1.981417356e-35,-1.615707601e-35,0.000000000e+00,0.000000000e+00
5.110751146e-33,1.896194249e-33,2.141572751e-35,-8.979633481e-36,0.000000000e+00,0.000000000e+00
5.478495433e-33,1.765470488e-33,1.789441819e-35,-1.633090273e-36,0.000000000e+00,0.000000000e+00
5.682087409e-33,1.476900471e-33,1.019684386e-35,2.977494636e-36,0.000000000e+00,0.000000000e+00
5.693324577e-33,1.473854347e-33,-7.825433017e-36,4.372922112e-36,0.000000000e+00,0.000000000e+00
5.487022814e-33,1.758976843e-33,-1.670748823e-35,1.053138865e-35,0.000000000e+00,0.000000000e+00
5.114526674e-33,1.888529699e-33,-2.177015927e-35,1.901573244e-35,0.000000000e+00,0.000000000e+00
4.756095042e-33,1.875667548e-33,-2.183939720e-35,2.717561064e-35,0.000000000e+00,0.000000000e+00
4.570483385e-33,1.776503273e-33,-1.764167910e-35,3.207613923e-35,0.000000000e+00,0.000000000e+00
4.620808610e-33,1.660001336e-33,-1.149191295e-35,3.171539137e-35,0.000000000e+00,0.000000000e+00
4.862064939e-33,1.583080608e-33,-6.396215400e-36,2.578773606e-35,0.000000000e+00,0.000000000e+00
5.169575770e-33,1.572268876e-33,-4.893537162e-36,1.579405276e-35,0.000000000e+00,0.000000000e+00
5.398244565e-33,1.619336242e-33,-8.078484950e-36,4.484355142e-36,0.000000000e+00,0.000000000e+00
5.447120778e-33,1.691307225e-33,-1.517147560e-35,-5.140392165e-36,0.000000000e+00,0.000000000e+00
5.301585595e-33,1.749133413e-33,-2.379022465e-35,-1.088312217e-35,0.000000000e+00,0.000000000e+00
5.035767714e-33,1.766213120e-33,-3.081135313e-35,-1.206834986e-35,0.000000000e+00,-0.000000000e+00
4.775610473e-33,1.738892190e-33,-3.349406363e-35,-9.667935598e-36,0.000000000e+00,0.000000000e+00
4.640263428e-33,1.685326639e-33,-3.044984305e-35,-5.811311514e-36,0.000000000e+00,0.000000000e+00
4.688528670e-33,1.634525003e-33,-2.211203210e-35,-2.889278437e-36,0.000000000e+00,0.000000000e+00
4.894099333e-33,1.611545426e-33,-1.055496257e-35,-2.606354991e-36,0.000000000e+00,0.000000000e+00
5.159856010e-33,1.625971775e-33,1.244306513e-36,-5.343150770e-36,0.000000000e+00,0.000000000e+00
5.363748263e-33,1.668662637e-33,1.041115702e-35,-1.005962463e-35,0.000000000e+00,0.000000000e+00
5.414790499e-33,1.717564007e-33,1.507523133e-35,-1.475670146e-35,0.000000000e+00,0.000000000e+00
5.293639348e-33,1.749150063e-33,1.486039086e-35,-1.730132318e-35,0.000000000e+00,0.000000000e+00
5.059729003e-33,1.749723014e-33,1.082633625e-35,-1.628882570e-35,0.000000000e+00,0.000000000e+00
4.822432832e-33,1.721290334e-33,4.936161303e-36,-1.161293910e-35,0.000000000e+00,0.000000000e+00
4.690070227e-33,1.679627643e-33,-7.088219786e-37,-4.534085361e-36,0.000000000e+00,0.000000000e+00
4.720386355e-33,1.645938921e-33,-4.563117204e-36,2.769072666e-36,0.000000000e+00,0.000000000e+00
4.895062463e-33,1.636428635e-33,-6.014892373e-36,7.987245640e-36,0.000000000e+00,0.000000000e+00
5.129510840e-33,1.654815524e-33,-5.351350534e-36,9.510195193e-36,0.000000000e+00,0.000000000e+00
5.312944356e-33,1.691146146e-33,-3.389129570e-36,6.995834652e-36,0.000000000e+00,0.000000000e+00
5.359943422e-33,1.727125647e-33,-9.750178036e-37,1.481188760e-36,0.000000000e+00,0.000000000e+00
5.249710084e-33,1.745120474e-33,1.404782525e-36,-4.990550630e-36,0.000000000e+00,0.000000000e+00
5.035098107e-33,1.736425832e-33,3.738618869e-36,-1.007994282e-35,0.000000000e+00,0.000000000e+00
4.817539405e-33,1.704974184e-33,6.297159168e-36,-1.193988303e-35,0.000000000e+00,0.000000000e+00
4.699671901e-33,1.664997773e-33,9.251993332e-36,-9.810529905e-36,0.000000000e+00,0.000000000e+00
4.737632163e-33,1.634058428e-33,1.231351519e-35,-4.230166237e-36,0.000000000e+00,0.000000000e+00
4.915002996e-33,1.624933440e-33,1.459417958e-35,3.186180989e-36,0.000000000e+00,0.000000000e+00
5.150352101e-33,1.640171995e-33,1.480751198e-35,1.030022657e-35,0.000000000e+00,0.000000000e+00
5.334816598e-33,1.671660079e-33,1.176322848e-35,1.513334520e-35,0.000000000e+00,0.000000000e+00
