Re_px,Im_px,Re_py,Im_py,Re_pz,Im_pz
-1.341064203e-32,5.336501282e-32,3.297070157e-33,6.846798189e-34,0.000000000e+00,0.000000000e+00
-6.795331876e-33,6.182946907e-32,2.270697704e-33,-4.890551753e-34,0.000000000e+00,0.000000000e+00
4.535693153e-33,6.826298601e-32,1.054063520e-33,-1.636407628e-33,0.000000000e+00,0.000000000e+00
1.917519623e-32,7.177090337e-32,-2.463281764e-34,-2.622127629e-33,0.000000000e+00,0.000000000e+00
3.526507361e-32,7.179262901e-32,-1.520682822e-33,-3.331373884e-33,0.000000000e+00,0.000000000e+00
5.073453574e-32,6.819566091e-32,-2.666339545e-33,-3.682119362e-33,0.000000000e+00,0.000000000e+00
6.357061679e-32,6.131652289e-32,-3.596856375e-33,-3.633359592e-33,0.000000000e+00,0.000000000e+00
7.208589052e-32,5.193954535e-32,-4.248892564e-33,-3.188369454e-33,0.000000000e+00,0.000000000e+00
7.514786386e-32,4.121264441e-32,-4.586329387e-33,-2.392873356e-33,0.000000000e+00,0.000000000e+00
7.233877828e-32,3.050810104e-32,-4.601423738e-33,-1.328593812e-33,0.000000000e+00,0.000000000e+00
6.402302961e-32,2.124458449e-32,-4.313142579e-33,-1.031516640e-34,0.000000000e+00,0.000000000e+00
5.131111295e-32,1.469308315e-32,-3.763136023e-33,1.162349750e-33,0.000000000e+00,-0.000000000e+00
3.592245129e-32,1.179297795e-32,-3.010035350e-33,2.346548622e-33,0.000000000e+00,0.000000000e+00
1.996294300e-32,1.300454793e-32,-2.122885325e-33,3.340365895e-33,0.000000000e+00,0.000000000e+00
5.644779049e-33,1.822052175e-32,-1.174529151e-33,4.057565548e-33,0.000000000e+00,0.000000000e+00
-5.015596122e-33,2.675222971e-32,-2.356676296e-34,4.442367571e-33,0.000000000e+00,0.000000000e+00
-1.048174085e-32,3.739607384e-32,6.298639902e-34,4.473567446e-33,0.000000000e+00,0.000000000e+00
-9.925732065e-33,4.857589507e-32,1.368281130e-33,4.165068887e-33,0.000000000e+00,0.000000000e+00
-3.370213162e-33,5.854028550e-32,1.937390078e-33,3.563186875e-33,0.000000000e+00,0.000000000e+00
8.281382385e-33,6.561649560e-32,2.306544325e-33,2.741445312e-33,0.000000000e+00,0.000000000e+00
2.326739675e-32,6.833425198e-32,2.454960886e-33,1.794389467e-33,0.000000000e+00,0.000000000e+00
3.952576528e-32,6.622616387e-32,2.368063049e-33,8.306326069e-34,0.000000000e+00,0.000000000e+00
5.202599849e-32,5.679673447e-32,2.029155197e-33,-1.746013763e-35,0.000000000e+00,0.000000000e+00
7.244748419e-32,5.124879743e-32,1.374652138e-33,-6.168226483e-34,0.000000000e+00,0.000000000e+00
7.299790128e-32,5.259185702e-32,-1.326058641e-33,1.207135395e-33,0.000000000e+00,0.000000000e+00
5.239773346e-32,5.825513308e-32,-2.165126748e-33,7.750303823e-34,0.000000000e+00,0.000000000e+00
3.974503209e-32,6.789786806e-32,-2.722768480e-33,-6.248938249e-35,0.000000000e+00,0.000000000e+00
2.329673965e-32,7.008129132e-32,-3.039159119e-33,-1.131637606e-33,0.000000000e+00,0.000000000e+00
8.102563386e-33,6.733207568e-32,-3.104145511e-33,-2.276905942e-33,0.000000000e+00,0.000000000e+00
-3.763900650e-33,6.011411715e-32,-2.910732044e-33,-3.367505677e-33,0.000000000e+00,0.000000000e+00
-1.052708089e-32,4.991034973e-32,-2.461261812e-33,-4.284289019e-33,0.000000000e+00,0.000000000e+00
-1.126765303e-32,3.841452261e-32,-1.772625377e-33,-4.926838007e-33,0.000000000e+00,0.000000000e+00
-5.946045872e-33,2.740747942e-32,-8.791640584e-34,-5.220873610e-33,0.000000000e+00,0.000000000e+00
4.626346605e-33,1.850082080e-32,1.663454428e-34,-5.125268622e-33,0.000000000e+00,0.000000000e+00
1.892729424e-32,1.293644269e-32,1.293869099e-33,-4.636771124e-33,0.000000000e+00,0.000000000e+00
3.495017358e-32,1.144034016e-32,2.419629340e-33,-3.791452670e-33,0.000000000e+00,0.000000000e+00
5.048630027e-32,1.415206656e-32,3.451875364e-33,-2.662289419e-33,0.000000000e+00,0.000000000e+00
6.342552344e-32,2.063473893e-32,4.298521704e-33,-1.352770514e-33,0.000000000e+00,0.000000000e+00
7.203572974e-32,2.996036713e-32,4.875958220e-33,1.307121056e-35,0.000000000e+00,0.000000000e+00
7.518558493e-32,4.085540066e-32,5.118087856e-33,1.303328277e-33,0.000000000e+00,0.000000000e+00
7.248304207e-32,5.188421541e-32,4.984508557e-33,2.392304738e-33,0.000000000e+00,0.000000000e+00
6.431371881e-32,6.164441953e-32,4.466752885e-33,3.174467870e-33,0.000000000e+00,0.000000000e+00
5.177658117e-32,6.894770724e-32,3.591643757e-33,3.576625752e-33,0.000000000e+00,0.000000000e+00
3.652770084e-32,7.296334685e-32,2.421106872e-33,3.566808408e-33,0.000000000e+00,-0.000000000e+00
2.055446507e-32,7.330761182e-32,1.048169486e-33,3.158650576e-33,0.000000000e+00,0.000000000e+00
5.911066049e-33,7.007055666e-32,-4.106749934e-34,2.410567681e-33,0.000000000e+00,0.000000000e+00
-5.549621083e-33,6.378030929e-32,-1.826103125e-33,1.419627588e-33,0.000000000e+00,0.000000000e+00
-1.241298798e-32,5.531327887e-32,-3.068565303e-33,3.106750193e-34,0.000000000e+00,0.000000000e+00
-1.387846775e-32,4.576528652e-32,-4.021533309e-33,-7.781211845e-34,0.000000000e+00,0.000000000e+00
-9.852648063e-33,3.630281965e-32,-4.593925812e-33,-1.711637647e-33,0.000000000e+00,0.000000000e+00
-9.493159276e-34,2.801496986e-32,-4.730277099e-33,-2.374125367e-33,0.000000000e+00,0.000000000e+00
1.160180139e-32,2.178513153e-32,-4.417419793e-33,-2.683482537e-33,0.000000000e+00,0.000000000e+00
2.612414548e-32,1.819759623e-32,-3.686812229e-33,-2.601653720e-33,0.000000000e+00,0.000000000e+00
4.071810178e-32,1.748847560e-32,-2.612115695e-33,-2.139774535e-33,0.000000000e+00,0.000000000e+00
5.350968071e-32,1.954382003e-32,-1.302161330e-33,-1.357307187e-33,0.000000000e+00,0.000000000e+00
6.289169427e-32,2.394133341e-32,1.100218755e-34,-3.551522768e-34,0.000000000e+00,0.000000000e+00
6.772655147e-32,3.002660086e-32,1.480981388e-33,7.365168259e-34,0.000000000e+00,0.000000000e+00
6.748523810e-32,3.701093589e-32,2.671938893e-33,1.774267163e-33,0.000000000e+00,0.000000000e+00
6.230563637e-32,4.407622288e-32,3.563555686e-33,2.619321231e-33,0.000000000e+00,0.000000000e+00
5.296393200e-32,5.047256365e-32,4.068721259e-33,3.155150719e-33,0.000000000e+00,0.000000000e+00
4.076407508e-32,5.559690278e-32,4.141921535e-33,3.302527381e-33,0.000000000e+00,0.000000000e+00
2.736067581e-32,5.904460973e-32,3.784112093e-33,3.030095459e-33,0.000000000e+00,0.000000000e+00
1.453902180e-32,6.063057011e-32,3.042517725e-33,2.359068352e-33,0.000000000e+00,0.000000000e+00
3.981078510e-33,6.038094997e-32,2.005346210e-33,1.361377654e-33,0.000000000e+00,0.000000000e+00
-2.952230166e-33,5.850076043e-32,7.919768550e-34,1.514243145e-34,0.000000000e+00,0.000000000e+00
-5.394603246e-33,5.532512965e-32,-4.603028748e-34,-1.127604939e-33,0.000000000e+00,0.000000000e+00
-3.081904443e-33,5.126346678e-32,-1.611545245e-33,-2.321192635e-33,0.000000000e+00,0.000000000e+00
3.619555449e-33,4.674541854e-32,-2.534677643e-33,-3.282558287e-33,0.000000000e+00,0.000000000e+00
1.376693477e-32,4.217586209e-32,-3.129589937e-33,-3.890955196e-33,0.000000000e+00,0.000000000e+00
2.596935044e-32,3.790354293e-32,-3.334195935e-33,-4.066889868e-33,0.000000000e+00,0.000000000e+00
3.857380500e-32,3.420488146e-32,-3.131227446e-33,-3.782329457e-33,0.000000000e+00,0.000000000e+00
4.988415446e-32,3.128150382e-32,-2.549996831e-33,-3.064583649e-33,0.000000000e+00,0.000000000e+00
5.838461172e-32,2.926771250e-32,-1.662928339e-33,-1.993339266e-33,0.000000000e+00,0.000000000e+00
6.293882682e-32,2.824277758e-32,-5.772463857e-34,-6.911882305e-34,0.000000000e+00,0.000000000e+00
6.293882682e-32,2.824277758e-32,5.772463857e-34,6.911882305e-34,0.000000000e+00,0.000000000e+00
5.838461172e-32,2.926771250e-32,1.662928339e-33,1.993339266e-33,0.000000000e+00,-0.000000000e+00
4.988415446e-32,3.128150382e-32,2.549996831e-33,3.064583649e-33,0.000000000e+00,0.000000000e+00
3.857380500e-32,3.420488146e-32,3.131227446e-33,3.782329457e-33,0.000000000e+00,0.000000000e+00
2.596935044e-32,3.790354293e-32,3.334195935e-33,4.066889868e-33,0.000000000e+00,0.000000000e+00
1.376693477e-32,4.217586209e-32,3.129589937e-33,3.890955196e-33,0.000000000e+00,0.000000000e+00
3.619555449e-33,4.674541854e-32,2.534677643e-33,3.282558287e-33,0.000000000e+00,0.000000000e+00
-3.081904443e-33,5.126346678e-32,1.611545245e-33,2.321192635e-33,0.000000000e+00,0.000000000e+00
-5.394603246e-33,5.532512965e-32,4.603028748e-34,1.127604939e-33,0.000000000e+00,0.000000000e+00
-2.952230166e-33,5.850076043e-32,-7.919768550e-34,-1.514243145e-34,0.000000000e+00,0.000000000e+00
3.981078510e-33,6.038094997e-32,-2.005346210e-33,-1.361377654e-33,0.000000000e+00,0.000000000e+00
1.453902180e-32,6.063057011e-32,-3.042517725e-33,-2.359068352e-33,0.000000000e+00,0.000000000e+00
2.736067581e-32,5.904460973e-32,-3.784112093e-33,-3.030095459e-33,0.000000000e+00,0.000000000e+00
4.076407508e-32,5.559690278e-32,-4.141921535e-33,-3.302527381e-33,0.000000000e+00,0.000000000e+00
5.296393200e-32,5.047256365e-32,-4.068721259e-33,-3.155150719e-33,0.000000000e+00,0.000000000e+00
6.230563637e-32,4.407622288e-32,-3.563555686e-33,-2.619321231e-33,0.000000000e+00,0.000000000e+00
6.748523810e-32,3.701093589e-32,-2.671938893e-33,-1.774267163e-33,0.000000000e+00,0.000000000e+00
6.772655147e-32,3.002660086e-32,-1.480981388e-33,-7.365168259e-34,0.000000000e+00,0.000000000e+00
6.289169427e-32,2.394133341e-32,-1.100218755e-34,3.551522768e-34,0.000000000e+00,0.000000000e+00
5.350968071e-32,1.954382003e-32,1.302161330e-33,1.357307187e-33,0.000000000e+00,0.000000000e+00
4.071810178e-32,1.748847560e-32,2.612115695e-33,2.139774535e-33,0.000000000e+00,0.000000000e+00
2.612414548e-32,1.819759623e-32,3.686812229e-33,2.601653720e-33,0.000000000e+00,0.000000000e+00
1.160180139e-32,2.178513153e-32,4.417419793e-33,2.683482537e-33,0.000000000e+00,0.000000000e+00
-9.493159276e-34,2.801496986e-32,4.730277099e-33,2.374125367e-33,0.000000000e+00,0.000000000e+00
-9.852648063e-33,3.630281965e-32,4.593925812e-33,1.711637647e-33,0.000000000e+00,0.000000000e+00
-1.387846775e-32,4.576528652e-32,4.021533309e-33,7.781211845e-34,0.000000000e+00,0.000000000e+00
-1.241298798e-32,5.531327887e-32,3.068565303e-33,-3.106750193e-34,0.000000000e+00,0.000000000e+00
-5.549621083e-33,6.378030929e-32,1.826103125e-33,-1.419627588e-33,0.000000000e+00,0.000000000e+00
5.911066049e-33,7.007055666e-32,4.106749934e-34,-2.410567681e-33,0.000000000e+00,0.000000000e+00
2.055446507e-32,7.330761182e-32,-1.048169486e-33,-3.158650576e-33,0.000000000e+00,0.000000000e+00
3.652770084e-32,7.296334685e-32,-2.421106872e-33,-3.566808408e-33,0.000000000e+00,0.000000000e+00
5.177658117e-32,6.894770724e-32,-3.591643757e-33,-3.576625752e-33,0.000000000e+00,0.000000000e+00
6.431371881e-32,6.164441953e-32,-4.466752885e-33,-3.174467870e-33,0.000000000e+00,0.000000000e+00
7.248304207e-32,5.188421541e-32,-4.984508557e-33,-2.392304738e-33,0.000000000e+00,-0.000000000e+00
7.518558493e-32,4.085540066e-32,-5.118087856e-33,-1.303328277e-33,0.000000000e+00,0.000000000e+00
7.203572974e-32,2.996036713e-32,-4.875958220e-33,-1.307121056e-35,0.000000000e+00,0.000000000e+00
6.342552344e-32,2.063473893e-32,-4.298521704e-33,1.352770514e-33,0.000000000e+00,0.000000000e+00
5.048630027e-32,1.415206656e-32,-3.451875364e-33,2.662289419e-33,0.000000000e+00,0.000000000e+00
3.495017358e-32,1.144034016e-32,-2.419629340e-33,3.791452670e-33,0.000000000e+00,0.000000000e+00
1.892729424e-32,1.293644269e-32,-1.293869099e-33,4.636771124e-33,0.000000000e+00,0.000000000e+00
4.626346605e-33,1.850082080e-32,-1.663454428e-34,5.125268622e-33,0.000000000e+00,0.000000000e+00
-5.946045872e-33,2.740747942e-32,8.791640584e-34,5.220873610e-33,0.000000000e+00,0.000000000e+00
-1.126765303e-32,3.841452261e-32,1.772625377e-33,4.926838007e-33,0.000000000e+00,0.000000000e+00
-1.052708089e-32,4.991034973e-32,2.461261812e-33,4.284289019e-33,0.000000000e+00,0.000000000e+00
-3.763900650e-33,6.011411715e-32,2.910732044e-33,3.367505677e-33,0.000000000e+00,0.000000000e+00
8.102563386e-33,6.733207568e-32,3.104145511e-33,2.276905942e-33,0.000000000e+00,0.000000000e+00
2.329673965e-32,7.008129132e-32,3.039159119e-33,1.131637606e-33,0.000000000e+00,0.000000000e+00
3.974503209e-32,6.789786806e-32,2.722768480e-33,6.248938249e-35,0.000000000e+00,0.000000000e+00
5.239773346e-32,5.825513308e-32,2.165126748e-33,-7.750303823e-34,0.000000000e+00,0.000000000e+00
7.299790128e-32,5.259185702e-32,1.326058641e-33,-1.207135395e-33,0.000000000e+00,0.000000000e+00
7.388406957e-32,5.391309513e-32,-1.164036867e-33,1.779467824e-33,0.000000000e+00,0.000000000e+00
5.311612033e-32,5.977778467e-32,-2.138825582e-33,1.553984137e-33,0.000000000e+00,0.000000000e+00
4.034904117e-32,6.971996931e-32,-2.894707977e-33,7.762018771e-34,0.000000000e+00,0.000000000e+00
2.371882828e-32,7.206245133e-32,-3.442551311e-33,-3.455669305e-34,0.000000000e+00,0.000000000e+00
8.302866031e-33,6.935582538e-32,-3.742800332e-33,-1.639240801e-33,0.000000000e+00,0.000000000e+00
-3.814143957e-33,6.205396136e-32,-3.763910267e-33,-2.956869657e-33,0.000000000e+00,0.000000000e+00
-1.083964926e-32,5.164723822e-32,-3.485984344e-33,-4.158701878e-33,0.000000000e+00,0.000000000e+00
-1.183374246e-32,3.984668522e-32,-2.907588988e-33,-5.120110480e-33,0.000000000e+00,0.000000000e+00
-6.733608060e-33,2.846083381e-32,-2.050152387e-33,-5.740065419e-33,0.000000000e+00,0.000000000e+00
3.673251259e-33,1.913720698e-32,-9.602690040e-34,-5.949897304e-33,0.000000000e+00,0.000000000e+00
1.788652079e-32,1.315879532e-32,2.907063200e-34,-5.720131241e-33,0.000000000e+00,0.000000000e+00
3.391663938e-32,1.129389497e-32,1.610112203e-33,-5.064138077e-33,0.000000000e+00,0.000000000e+00
4.956440995e-32,1.372113585e-32,2.890473981e-33,-4.037754849e-33,0.000000000e+00,0.000000000e+00
6.271945565e-32,2.003508372e-32,4.018612121e-33,-2.734533368e-33,0.000000000e+00,0.000000000e+00
7.163854658e-32,2.932773840e-32,4.886535367e-33,-1.276815704e-33,0.000000000e+00,0.000000000e+00
7.516839522e-32,4.033133907e-32,5.402959643e-33,1.966223124e-34,0.000000000e+00,-0.000000000e+00
7.288556659e-32,5.160061642e-32,5.504097811e-33,1.545138561e-33,0.000000000e+00,0.000000000e+00
6.513754524e-32,6.170862277e-32,5.162339443e-33,2.641429465e-33,0.000000000e+00,0.000000000e+00
5.298215586e-32,6.942990965e-32,4.391597579e-33,3.385628007e-33,0.000000000e+00,0.000000000e+00
3.803570918e-32,7.388794885e-32,3.248429543e-33,3.716595639e-33,0.000000000e+00,0.000000000e+00
2.225174737e-32,7.464969574e-32,1.828505282e-33,3.618975311e-33,0.000000000e+00,0.000000000e+00
7.660663537e-33,7.175811045e-32,2.585439494e-34,3.125036978e-33,0.000000000e+00,0.000000000e+00
-3.895223406e-33,6.570211441e-32,-1.315600835e-33,2.310956449e-33,0.000000000e+00,0.000000000e+00
-1.099679115e-32,5.733166746e-32,-2.743526139e-33,1.287848868e-33,0.000000000e+00,0.000000000e+00
-1.282371401e-32,4.773233251e-32,-3.885979384e-33,1.885423839e-34,0.000000000e+00,0.000000000e+00
-9.249145215e-33,3.807804985e-32,-4.629918625e-33,-8.483628119e-34,0.000000000e+00,0.000000000e+00
-8.429557299e-34,2.948243286e-32,-4.901188726e-33,-1.695227005e-33,0.000000000e+00,0.000000000e+00
1.121502589e-32,2.286768549e-32,-4.673289682e-33,-2.250831386e-33,0.000000000e+00,0.000000000e+00
2.529880495e-32,1.886657652e-32,-3.971124180e-33,-2.452624476e-33,0.000000000e+00,0.000000000e+00
3.955445626e-32,1.776744863e-32,-2.869166394e-33,-2.284187581e-33,0.000000000e+00,0.000000000e+00
5.214368181e-32,1.950585518e-32,-1.484128441e-33,-1.776937027e-33,0.000000000e+00,0.000000000e+00
6.148088186e-32,2.370004054e-32,3.716001652e-35,-1.005803274e-33,0.000000000e+00,0.000000000e+00
6.643335644e-32,2.972198115e-32,1.533376608e-33,-7.939472445e-35,0.000000000e+00,0.000000000e+00
6.645952806e-32,3.679177396e-32,2.846126951e-33,8.741326892e-34,0.000000000e+00,0.000000000e+00
6.166845673e-32,4.408121660e-32,3.837219786e-33,1.723714875e-33,0.000000000e+00,0.000000000e+00
5.279428494e-32,5.081258055e-32,4.403845436e-33,2.352403609e-33,0.000000000e+00,0.000000000e+00
4.109025442e-32,5.634063730e-32,4.489923389e-33,2.672584676e-33,0.000000000e+00,0.000000000e+00
2.815717224e-32,6.020950582e-32,4.092305034e-33,2.637418006e-33,0.000000000e+00,0.000000000e+00
1.572938767e-32,6.218021695e-32,3.261093553e-33,2.247005197e-33,0.000000000e+00,0.000000000e+00
5.446466945e-33,6.222933794e-32,2.094008777e-33,1.548466256e-33,0.000000000e+00,0.000000000e+00
-1.359783902e-33,6.052290528e-32,7.254034526e-34,6.298955044e-34,0.000000000e+00,0.000000000e+00
-3.835633733e-33,5.737274886e-32,-6.888495637e-34,-3.910361985e-34,0.000000000e+00,0.000000000e+00
-1.711554568e-33,5.318373153e-32,-1.988903553e-33,-1.382364432e-33,0.000000000e+00,0.000000000e+00
4.668888881e-33,4.840039524e-32,-3.028938152e-33,-2.215018161e-33,0.000000000e+00,0.000000000e+00
1.440039003e-32,4.346015372e-32,-3.693575881e-33,-2.779673930e-33,0.000000000e+00,0.000000000e+00
2.614015196e-32,3.875785919e-32,-3.910852080e-33,-3.001077193e-33,0.000000000e+00,0.000000000e+00
3.828838071e-32,3.462378051e-32,-3.660263422e-33,-2.847955904e-33,0.000000000e+00,0.000000000e+00
4.920123751e-32,3.131429181e-32,-2.974977550e-33,-2.337223601e-33,0.000000000e+00,-0.000000000e+00
5.740842523e-32,2.901236534e-32,-1.937949382e-33,-1.531913714e-33,0.000000000e+00,0.000000000e+00
6.180712092e-32,2.783364726e-32,-6.723824778e-34,-5.331061700e-34,0.000000000e+00,0.000000000e+00
6.180712092e-32,2.783364726e-32,6.723824778e-34,5.331061700e-34,0.000000000e+00,0.000000000e+00
5.740842523e-32,2.901236534e-32,1.937949382e-33,1.531913714e-33,0.000000000e+00,0.000000000e+00
4.920123751e-32,3.131429181e-32,2.974977550e-33,2.337223601e-33,0.000000000e+00,0.000000000e+00
3.828838071e-32,3.462378051e-32,3.660263422e-33,2.847955904e-33,0.000000000e+00,0.000000000e+00
2.614015196e-32,3.875785919e-32,3.910852080e-33,3.001077193e-33,0.000000000e+00,0.000000000e+00
1.440039003e-32,4.346015372e-32,3.693575881e-33,2.779673930e-33,0.000000000e+00,0.000000000e+00
4.668888881e-33,4.840039524e-32,3.028938152e-33,2.215018161e-33,0.000000000e+00,0.000000000e+00
-1.711554568e-33,5.318373153e-32,1.988903553e-33,1.382364432e-33,0.000000000e+00,0.000000000e+00
-3.835633733e-33,5.737274886e-32,6.888495637e-34,3.910361985e-34,0.000000000e+00,0.000000000e+00
-1.359783902e-33,6.052290528e-32,-7.254034526e-34,-6.298955044e-34,0.000000000e+00,0.000000000e+00
5.446466945e-33,6.222933794e-32,-2.094008777e-33,-1.548466256e-33,0.000000000e+00,0.000000000e+00
1.572938767e-32,6.218021695e-32,-3.261093553e-33,-2.247005197e-33,0.000000000e+00,0.000000000e+00
2.815717224e-32,6.020950582e-32,-4.092305034e-33,-2.637418006e-33,0.000000000e+00,0.000000000e+00
4.109025442e-32,5.634063730e-32,-4.489923389e-33,-2.672584676e-33,0.000000000e+00,0.000000000e+00
5.279428494e-32,5.081258055e-32,-4.403845436e-33,-2.352403609e-33,0.000000000e+00,0.000000000e+00
6.166845673e-32,4.408121660e-32,-3.837219786e-33,-1.723714875e-33,0.000000000e+00,0.000000000e+00
6.645952806e-32,3.679177396e-32,-2.846126951e-33,-8.741326892e-34,0.000000000e+00,0.000000000e+00
6.643335644e-32,2.972198115e-32,-1.533376608e-33,7.939472445e-35,0.000000000e+00,0.000000000e+00
6.148088186e-32,2.370004054e-32,-3.716001652e-35,1.005803274e-33,0.000000000e+00,0.000000000e+00
5.214368181e-32,1.950585518e-32,1.484128441e-33,1.776937027e-33,0.000000000e+00,0.000000000e+00
3.955445626e-32,1.776744863e-32,2.869166394e-33,2.284187581e-33,0.000000000e+00,0.000000000e+00
2.529880495e-32,1.886657652e-32,3.971124180e-33,2.452624476e-33,0.000000000e+00,0.000000000e+00
1.121502589e-32,2.286768549e-32,4.673289682e-33,2.250831386e-33,0.000000000e+00,0.000000000e+00
-8.429557299e-34,2.948243286e-32,4.901188726e-33,1.695227005e-33,0.000000000e+00,0.000000000e+00
-9.249145215e-33,3.807804985e-32,4.629918625e-33,8.483628119e-34,0.000000000e+00,0.000000000e+00
-1.282371401e-32,4.773233251e-32,3.885979384e-33,-1.885423839e-34,0.000000000e+00,0.000000000e+00
-1.099679115e-32,5.733166746e-32,2.743526139e-33,-1.287848868e-33,0.000000000e+00,0.000000000e+00
-3.895223406e-33,6.570211441e-32,1.315600835e-33,-2.310956449e-33,0.000000000e+00,0.000000000e+00
7.660663537e-33,7.175811045e-32,-2.585439494e-34,-3.125036978e-33,0.000000000e+00,0.000000000e+00
2.225174737e-32,7.464969574e-32,-1.828505282e-33,-3.618975311e-33,0.000000000e+00,-0.000000000e+00
3.803570918e-32,7.388794885e-32,-3.248429543e-33,-3.716595639e-33,0.000000000e+00,0.000000000e+00
5.298215586e-32,6.942990965e-32,-4.391597579e-33,-3.385628007e-33,0.000000000e+00,0.000000000e+00
6.513754524e-32,6.170862277e-32,-5.162339443e-33,-2.641429465e-33,0.000000000e+00,0.000000000e+00
7.288556659e-32,5.160061642e-32,-5.504097811e-33,-1.545138561e-33,0.000000000e+00,0.000000000e+00
7.516839522e-32,4.033133907e-32,-5.402959643e-33,-1.966223124e-34,0.000000000e+00,0.000000000e+00
7.163854658e-32,2.932773840e-32,-4.886535367e-33,1.276815704e-33,0.000000000e+00,0.000000000e+00
6.271945565e-32,2.003508372e-32,-4.018612121e-33,2.734533368e-33,0.000000000e+00,0.000000000e+00
4.956440995e-32,1.372113585e-32,-2.890473981e-33,4.037754849e-33,0.000000000e+00,0.000000000e+00
3.391663938e-32,1.129389497e-32,-1.610112203e-33,5.064138077e-33,0.000000000e+00,0.000000000e+00
1.788652079e-32,1.315879532e-32,-2.907063200e-34,5.720131241e-33,0.000000000e+00,0.000000000e+00
3.673251259e-33,1.913720698e-32,9.602690040e-34,5.949897304e-33,0.000000000e+00,0.000000000e+00
-6.733608060e-33,2.846083381e-32,2.050152387e-33,5.740065419e-33,0.000000000e+00,0.000000000e+00
-1.183374246e-32,3.984668522e-32,2.907588988e-33,5.120110480e-33,0.000000000e+00,0.000000000e+00
-1.083964926e-32,5.164723822e-32,3.485984344e-33,4.158701878e-33,0.000000000e+00,0.000000000e+00
-3.814143957e-33,6.205396136e-32,3.763910267e-33,2.956869657e-33,0.000000000e+00,0.000000000e+00
8.302866031e-33,6.935582538e-32,3.742800332e-33,1.639240801e-33,0.000000000e+00,0.000000000e+00
2.371882828e-32,7.206245133e-32,3.442551311e-33,3.455669305e-34,0.000000000e+00,0.000000000e+00
4.034904117e-32,6.971996931e-32,2.894707977e-33,-7.762018771e-34,0.000000000e+00,0.000000000e+00
5.311612033e-32,5.977778467e-32,2.138825582e-33,-1.553984137e-33,0.000000000e+00,0.000000000e+00
7.388406957e-32,5.391309513e-32,1.164036867e-33,-1.779467824e-33,0.000000000e+00,0.000000000e+00
7.507429497e-32,5.513554330e-32,-8.806526871e-34,2.300808919e-33,0.000000000e+00,0.000000000e+00
5.416843362e-32,6.128384128e-32,-1.928542864e-33,2.313140449e-33,0.000000000e+00,0.000000000e+00
4.134203447e-32,7.160183532e-32,-2.849059705e-33,1.644947259e-33,0.000000000e+00,0.000000000e+00
2.455661422e-32,7.418510643e-32,-3.618404281e-33,5.303859800e-34,0.000000000e+00,0.000000000e+00
8.923228675e-33,7.159855332e-32,-4.166052890e-33,-8.500169044e-34,0.000000000e+00,0.000000000e+00
-3.464296868e-33,6.427929335e-32,-4.433591965e-33,-2.337606337e-33,0.000000000e+00,0.000000000e+00
-1.079472350e-32,5.371885888e-32,-4.375515499e-33,-3.777521951e-33,0.000000000e+00,0.000000000e+00
-1.210387279e-32,4.164047237e-32,-3.967663359e-33,-5.025123458e-33,0.000000000e+00,0.000000000e+00
-7.299936541e-33,2.987700316e-32,-3.213393225e-33,-5.955288518e-33,0.000000000e+00,0.000000000e+00
2.860743397e-33,2.011071774e-32,-2.147604060e-33,-6.472774914e-33,0.000000000e+00,0.000000000e+00
1.690785016e-32,1.366694766e-32,-8.375522325e-34,-6.521163276e-33,0.000000000e+00,0.000000000e+00
3.287692649e-32,1.135997902e-32,6.200989495e-34,-6.088865770e-33,0.000000000e+00,-0.000000000e+00
4.858537757e-32,1.341341154e-32,2.106106801e-33,-5.211081297e-33,0.000000000e+00,0.000000000e+00
6.192797931e-32,1.946087479e-32,3.488931652e-33,-3.967087916e-33,0.000000000e+00,0.000000000e+00
7.115339746e-32,2.862301050e-32,4.637536006e-33,-2.472830632e-33,0.000000000e+00,0.000000000e+00
7.508666742e-32,3.964671686e-32,5.435338548e-33,-8.693587422e-34,0.000000000e+00,0.000000000e+00
7.327044910e-32,5.108529715e-32,5.793695539e-33,6.917777787e-34,0.000000000e+00,0.000000000e+00
6.600905058e-32,6.149398915e-32,5.663220386e-33,2.064621662e-33,0.000000000e+00,0.000000000e+00
5.431214943e-32,6.961477517e-32,5.041412514e-33,3.124576923e-33,0.000000000e+00,0.000000000e+00
3.974812362e-32,7.452725411e-32,3.975437271e-33,3.781997114e-33,0.000000000e+00,0.000000000e+00
2.422826713e-32,7.574811828e-32,2.559438582e-33,3.991935199e-33,0.000000000e+00,0.000000000e+00
9.751501982e-33,7.326948847e-32,9.264106286e-34,3.758816559e-33,0.000000000e+00,0.000000000e+00
-1.856476226e-33,6.753488493e-32,-7.646762868e-34,3.135390984e-33,0.000000000e+00,0.000000000e+00
-9.175811916e-33,5.935976874e-32,-2.345192787e-33,2.216015591e-33,0.000000000e+00,0.000000000e+00
-1.136750822e-32,4.981031824e-32,-3.654840258e-33,1.125029055e-33,0.000000000e+00,0.000000000e+00
-8.269594366e-33,4.005860329e-32,-4.559279585e-33,1.604879801e-36,0.000000000e+00,0.000000000e+00
-4.038058415e-34,3.123413106e-32,-4.965342755e-33,-1.017067497e-33,0.000000000e+00,0.000000000e+00
1.110612933e-32,2.429079733e-32,-4.831999106e-33,-1.812194758e-33,0.000000000e+00,0.000000000e+00
