Re_px,Im_px,Re_py,Im_py,Re_pz,Im_pz
3.554504206e-32,-1.025936459e-32,1.344221093e-33,-7.834585109e-35,0.000000000e+00,0.000000000e+00
-1.193313098e-32,3.430563460e-32,1.481915174e-33,2.299416186e-34,0.000000000e+00,0.000000000e+00
-3.669744875e-32,4.442834902e-32,7.441461942e-34,4.407416299e-34,0.000000000e+00,0.000000000e+00
-1.121194364e-32,7.303436331e-33,-2.411035805e-34,2.669440090e-34,-0.000000000e+00,0.000000000e+00
3.622164184e-32,-3.391286361e-32,-7.958821693e-34,-1.874277203e-34,0.000000000e+00,0.000000000e+00
5.278973437e-32,-3.034655561e-32,-8.341499692e-34,-5.183414939e-34,0.000000000e+00,0.000000000e+00
1.996407233e-32,1.482005704e-32,-7.771974626e-34,-4.318666614e-34,0.000000000e+00,0.000000000e+00
-2.566506088e-32,4.918021702e-32,-8.966092812e-34,-4.640603850e-35,0.000000000e+00,0.000000000e+00
-3.303698469e-32,3.210018305e-32,-9.015692730e-34,2.456710987e-34,0.000000000e+00,0.000000000e+00
6.269390374e-33,-1.717116787e-32,-2.995685581e-34,2.095167181e-34,0.000000000e+00,0.000000000e+00
4.829958443e-32,-4.117791437e-32,8.658820917e-34,6.708124006e-36,0.000000000e+00,0.000000000e+00
4.571515156e-32,-1.127274235e-32,1.801288426e-33,-3.554222687e-35,0.000000000e+00,0.000000000e+00
1.071512280e-33,3.820408798e-32,1.642397558e-33,1.428693945e-34,0.000000000e+00,0.000000000e+00
-3.551701627e-32,4.930545436e-32,3.790437644e-34,2.247830887e-34,0.000000000e+00,0.000000000e+00
-2.240234453e-32,8.251422264e-33,-9.878539840e-34,-1.046971567e-34,0.000000000e+00,0.000000000e+00
2.634126206e-32,-3.764009120e-32,-1.323507473e-33,-7.108634213e-34,0.000000000e+00,0.000000000e+00
5.594570620e-32,-3.456760156e-32,-4.383498374e-34,-1.047943240e-33,0.000000000e+00,0.000000000e+00
3.229779933e-32,1.463703154e-32,7.272563427e-34,-7.136225440e-34,0.000000000e+00,0.000000000e+00
-1.899840285e-32,5.290666601e-32,1.019534692e-33,6.501173832e-35,0.000000000e+00,0.000000000e+00
-4.047540029e-32,3.508900945e-32,1.722861135e-34,5.870477317e-34,0.000000000e+00,0.000000000e+00
-7.279051991e-33,-1.880804193e-32,-9.999188654e-34,3.704150631e-34,0.000000000e+00,0.000000000e+00
4.408293608e-32,-4.601253965e-32,-1.459282775e-33,-3.357405691e-34,0.000000000e+00,0.000000000e+00
5.597327405e-32,-1.397984632e-32,-9.344584508e-34,-7.826381238e-34,0.000000000e+00,0.000000000e+00
1.451778094e-32,4.086141365e-32,-5.603029951e-35,-4.742137928e-34,0.000000000e+00,0.000000000e+00
-3.399033129e-32,5.465016919e-32,4.009480196e-34,3.482757189e-34,0.000000000e+00,0.000000000e+00
-3.467048070e-32,1.051484595e-32,2.923361861e-34,9.896306822e-34,0.000000000e+00,0.000000000e+00
1.376237029e-32,-4.087588489e-32,1.002461970e-34,1.020834947e-33,0.000000000e+00,0.000000000e+00
5.673958838e-32,-3.960562411e-32,2.627751396e-34,6.499895270e-34,0.000000000e+00,0.000000000e+00
4.514345640e-32,1.345229331e-32,6.571334845e-34,3.790593791e-34,0.000000000e+00,0.000000000e+00
-8.571951005e-33,5.679764302e-32,8.013320115e-34,3.909996309e-34,0.000000000e+00,0.000000000e+00
-4.360114529e-32,3.956129394e-32,4.762123854e-34,3.890234860e-34,0.000000000e+00,0.000000000e+00
-1.952753370e-32,-1.866115741e-32,3.257373359e-36,4.969612562e-35,0.000000000e+00,0.000000000e+00
3.703478413e-32,-4.983401970e-32,-1.461799327e-34,-4.858718184e-34,0.000000000e+00,0.000000000e+00
6.177529356e-32,-1.679647952e-32,6.999989196e-35,-7.084317431e-34,0.000000000e+00,0.000000000e+00
2.584129012e-32,4.245750745e-32,2.024907217e-34,-3.464375646e-34,0.000000000e+00,0.000000000e+00
-3.035375642e-32,5.827285299e-32,-1.400369280e-34,2.343206842e-34,-0.000000000e+00,0.000000000e+00
-4.238069067e-32,1.099336276e-32,-7.672165434e-34,3.599265630e-34,0.000000000e+00,0.000000000e+00
4.357374201e-33,-4.473446345e-32,-1.043914908e-33,-2.051014139e-34,0.000000000e+00,0.000000000e+00
5.678478388e-32,-4.289826170e-32,-5.761818519e-34,-9.293849991e-34,0.000000000e+00,0.000000000e+00
5.422945125e-32,1.601220017e-32,3.087056269e-34,-1.023264034e-33,0.000000000e+00,0.000000000e+00
-1.311163508e-33,6.372703952e-32,8.437330402e-34,-2.781244310e-34,0.000000000e+00,0.000000000e+00
-4.606310683e-32,4.286210128e-32,5.899839129e-34,6.707744929e-34,0.000000000e+00,0.000000000e+00
-2.762711974e-32,-2.519591919e-32,-1.219529468e-34,9.705555070e-34,0.000000000e+00,0.000000000e+00
3.298657466e-32,-6.367070354e-32,-5.310196606e-34,4.295692624e-34,0.000000000e+00,0.000000000e+00
3.323221831e-32,-6.284764937e-32,2.616642869e-34,-3.410633100e-34,0.000000000e+00,0.000000000e+00
-2.694242367e-32,-2.499088641e-32,-7.545172045e-35,-6.339537613e-34,0.000000000e+00,0.000000000e+00
-4.554530492e-32,4.226637325e-32,-4.920432068e-34,-4.768047852e-34,0.000000000e+00,0.000000000e+00
-1.452022774e-33,6.294954665e-32,-6.221643185e-34,-8.115487899e-35,0.000000000e+00,0.000000000e+00
5.358335695e-32,1.581154322e-32,-4.266439952e-34,1.088022076e-34,0.000000000e+00,0.000000000e+00
5.626726439e-32,-4.241969501e-32,-1.864950113e-34,-7.630410638e-35,0.000000000e+00,0.000000000e+00
4.397627572e-33,-4.419060765e-32,-1.411767746e-34,-3.534434741e-34,0.000000000e+00,0.000000000e+00
-4.199594218e-32,1.098658700e-32,-1.890907585e-34,-3.403435720e-34,0.000000000e+00,0.000000000e+00
-3.017970248e-32,5.776680376e-32,-2.456800263e-35,-2.031229589e-35,0.000000000e+00,0.000000000e+00
2.558899490e-32,4.205270532e-32,4.306844967e-34,2.409535871e-34,0.000000000e+00,0.000000000e+00
6.147869141e-32,-1.668123157e-32,8.330445090e-34,1.575747200e-34,0.000000000e+00,0.000000000e+00
3.719573581e-32,-4.943299355e-32,7.545055436e-34,-9.403025695e-35,0.000000000e+00,0.000000000e+00
-1.893681374e-32,-1.852642107e-32,2.090285003e-34,-6.806836395e-35,0.000000000e+00,0.000000000e+00
-4.316255401e-32,3.928407178e-32,-2.699898131e-34,3.678343236e-34,0.000000000e+00,0.000000000e+00
-8.745356250e-33,5.659150781e-32,-1.793668493e-34,7.584742931e-34,0.000000000e+00,0.000000000e+00
4.461375942e-32,1.384392719e-32,3.470599032e-34,4.980718366e-34,0.000000000e+00,0.000000000e+00
5.658403019e-32,-3.876943638e-32,6.062850027e-34,-4.407670574e-34,0.000000000e+00,0.000000000e+00
1.431034753e-32,-4.040272096e-32,9.987282704e-35,-1.317497840e-33,0.000000000e+00,0.000000000e+00
-3.399895892e-32,9.995939157e-33,-7.959032184e-34,-1.280071026e-33,0.000000000e+00,0.000000000e+00
-3.414482332e-32,5.343536857e-32,-1.076977266e-33,-2.394347419e-34,0.000000000e+00,0.000000000e+00
1.331551956e-32,3.996742785e-32,-1.443308991e-34,9.709337624e-34,0.000000000e+00,0.000000000e+00
5.466907355e-32,-1.381620592e-32,1.426863911e-33,1.371061164e-33,0.000000000e+00,0.000000000e+00
4.396630828e-32,-4.508282052e-32,2.275327524e-33,7.734960364e-34,0.000000000e+00,0.000000000e+00
-5.902505674e-33,-1.812270119e-32,1.525784866e-33,-8.090241155e-35,-0.000000000e+00,0.000000000e+00
-3.871561773e-32,3.484497104e-32,-3.069337192e-34,-3.197903832e-34,0.000000000e+00,0.000000000e+00
-1.837424598e-32,5.204779529e-32,-1.741424715e-33,1.774275551e-34,0.000000000e+00,0.000000000e+00
3.133919617e-32,1.409160110e-32,-1.711367709e-33,7.232177363e-34,0.000000000e+00,0.000000000e+00
5.447125453e-32,-3.424947039e-32,-5.383073707e-34,6.053917188e-34,0.000000000e+00,0.000000000e+00
2.586342387e-32,-3.681324655e-32,4.701280407e-34,-1.585129480e-34,0.000000000e+00,0.000000000e+00
-2.141809428e-32,8.781719855e-33,3.574074664e-34,-8.863953752e-34,0.000000000e+00,0.000000000e+00
-3.405174288e-32,4.915968702e-32,-5.893314148e-34,-9.902898606e-34,0.000000000e+00,0.000000000e+00
1.645234976e-33,3.775785310e-32,-1.264487507e-33,-5.703230911e-34,0.000000000e+00,0.000000000e+00
4.499750081e-32,-1.141076669e-32,-9.604830566e-34,-2.179696323e-34,0.000000000e+00,0.000000000e+00
4.712993375e-32,-4.089344972e-32,-5.398522244e-35,-2.995277627e-34,0.000000000e+00,0.000000000e+00
5.713085605e-33,-1.694980145e-32,5.225017294e-34,-5.441952884e-34,0.000000000e+00,0.000000000e+00
-3.280559537e-32,3.177583037e-32,3.643442581e-34,-3.852043617e-34,0.000000000e+00,0.000000000e+00
-2.537743199e-32,4.843238259e-32,-1.061783232e-36,3.478902197e-34,0.000000000e+00,0.000000000e+00
1.968375426e-32,1.429619734e-32,1.788490598e-34,1.163457783e-33,0.000000000e+00,0.000000000e+00
5.224633381e-32,-3.013960695e-32,9.028381888e-34,1.362202768e-33,0.000000000e+00,0.000000000e+00
3.631352175e-32,-3.313213469e-32,1.320504019e-33,7.264630797e-34,0.000000000e+00,0.000000000e+00
-1.010842065e-32,7.999227231e-33,6.814230481e-34,-2.672131392e-34,0.000000000e+00,0.000000000e+00
-3.533058746e-32,4.452113965e-32,-7.131412776e-34,-8.969201086e-34,0.000000000e+00,0.000000000e+00
-1.151914490e-32,3.386437679e-32,-1.658958779e-33,-8.202553280e-34,0.000000000e+00,0.000000000e+00
3.457757432e-32,-1.073329127e-32,-1.221433979e-33,-2.777143498e-34,0.000000000e+00,0.000000000e+00
5.159129463e-32,-3.638201873e-32,2.853915501e-34,2.329990666e-34,0.000000000e+00,0.000000000e+00
2.063991812e-32,-1.295500675e-32,1.570307694e-33,4.085942539e-34,0.000000000e+00,0.000000000e+00
-2.383101390e-32,3.168030235e-32,1.627952959e-33,2.945930397e-34,0.000000000e+00,0.000000000e+00
-3.241039742e-32,4.471165198e-32,6.777069185e-34,1.073154322e-34,0.000000000e+00,0.000000000e+00
4.424662609e-33,1.059240732e-32,-1.869145587e-34,-6.528016830e-37,0.000000000e+00,0.000000000e+00
4.579195163e-32,-3.070418484e-32,-2.202519301e-34,-1.261931876e-35,0.000000000e+00,0.000000000e+00
4.579195163e-32,-3.070418484e-32,2.202519301e-34,1.261931876e-35,0.000000000e+00,0.000000000e+00
4.424662609e-33,1.059240732e-32,1.869145587e-34,6.528016830e-37,0.000000000e+00,0.000000000e+00
-3.241039742e-32,4.471165198e-32,-6.777069185e-34,-1.073154322e-34,0.000000000e+00,0.000000000e+00
-2.383101390e-32,3.168030235e-32,-1.627952959e-33,-2.945930397e-34,0.000000000e+00,0.000000000e+00
2.063991812e-32,-1.295500675e-32,-1.570307694e-33,-4.085942539e-34,0.000000000e+00,0.000000000e+00
5.159129463e-32,-3.638201873e-32,-2.853915501e-34,-2.329990666e-34,-0.000000000e+00,0.000000000e+00
3.457757432e-32,-1.073329127e-32,1.221433979e-33,2.777143498e-34,0.000000000e+00,0.000000000e+00
-1.151914490e-32,3.386437679e-32,1.658958779e-33,8.202553280e-34,0.000000000e+00,0.000000000e+00
-3.533058746e-32,4.452113965e-32,7.131412776e-34,8.969201086e-34,0.000000000e+00,0.000000000e+00
-1.010842065e-32,7.999227231e-33,-6.814230481e-34,2.672131392e-34,0.000000000e+00,0.000000000e+00
3.631352175e-32,-3.313213469e-32,-1.320504019e-33,-7.264630797e-34,0.000000000e+00,0.000000000e+00
5.224633381e-32,-3.013960695e-32,-9.028381888e-34,-1.362202768e-33,0.000000000e+00,0.000000000e+00
1.968375426e-32,1.429619734e-32,-1.788490598e-34,-1.163457783e-33,0.000000000e+00,0.000000000e+00
-2.537743199e-32,4.843238259e-32,1.061783232e-36,-3.478902197e-34,0.000000000e+00,0.000000000e+00
-3.280559537e-32,3.177583037e-32,-3.643442581e-34,3.852043617e-34,0.000000000e+00,0.000000000e+00
5.713085605e-33,-1.694980145e-32,-5.225017294e-34,5.441952884e-34,0.000000000e+00,0.000000000e+00
4.712993375e-32,-4.089344972e-32,5.398522244e-35,2.995277627e-34,0.000000000e+00,0.000000000e+00
4.499750081e-32,-1.141076669e-32,9.604830566e-34,2.179696323e-34,0.000000000e+00,0.000000000e+00
1.645234976e-33,3.775785310e-32,1.264487507e-33,5.703230911e-34,0.000000000e+00,0.000000000e+00
-3.405174288e-32,4.915968702e-32,5.893314148e-34,9.902898606e-34,0.000000000e+00,0.000000000e+00
-2.141809428e-32,8.781719855e-33,-3.574074664e-34,8.863953752e-34,0.000000000e+00,0.000000000e+00
2.586342387e-32,-3.681324655e-32,-4.701280407e-34,1.585129480e-34,0.000000000e+00,0.000000000e+00
5.447125453e-32,-3.424947039e-32,5.383073707e-34,-6.053917188e-34,0.000000000e+00,0.000000000e+00
3.133919617e-32,1.409160110e-32,1.711367709e-33,-7.232177363e-34,0.000000000e+00,0.000000000e+00
-1.837424598e-32,5.204779529e-32,1.741424715e-33,-1.774275551e-34,0.000000000e+00,0.000000000e+00
-3.871561773e-32,3.484497104e-32,3.069337192e-34,3.197903832e-34,0.000000000e+00,0.000000000e+00
-5.902505674e-33,-1.812270119e-32,-1.525784866e-33,8.090241155e-35,0.000000000e+00,0.000000000e+00
4.396630828e-32,-4.508282052e-32,-2.275327524e-33,-7.734960364e-34,0.000000000e+00,0.000000000e+00
5.466907355e-32,-1.381620592e-32,-1.426863911e-33,-1.371061164e-33,0.000000000e+00,0.000000000e+00
1.331551956e-32,3.996742785e-32,1.443308991e-34,-9.709337624e-34,0.000000000e+00,0.000000000e+00
-3.414482332e-32,5.343536857e-32,1.076977266e-33,2.394347419e-34,0.000000000e+00,0.000000000e+00
-3.399895892e-32,9.995939157e-33,7.959032184e-34,1.280071026e-33,0.000000000e+00,0.000000000e+00
1.431034753e-32,-4.040272096e-32,-9.987282704e-35,1.317497840e-33,0.000000000e+00,0.000000000e+00
5.658403019e-32,-3.876943638e-32,-6.062850027e-34,4.407670574e-34,0.000000000e+00,0.000000000e+00
4.461375942e-32,1.384392719e-32,-3.470599032e-34,-4.980718366e-34,0.000000000e+00,0.000000000e+00
-8.745356250e-33,5.659150781e-32,1.793668493e-34,-7.584742931e-34,0.000000000e+00,0.000000000e+00
-4.316255401e-32,3.928407178e-32,2.699898131e-34,-3.678343236e-34,0.000000000e+00,0.000000000e+00
-1.893681374e-32,-1.852642107e-32,-2.090285003e-34,6.806836395e-35,-0.000000000e+00,0.000000000e+00
3.719573581e-32,-4.943299355e-32,-7.545055436e-34,9.403025695e-35,0.000000000e+00,0.000000000e+00
6.147869141e-32,-1.668123157e-32,-8.330445090e-34,-1.575747200e-34,0.000000000e+00,0.000000000e+00
2.558899490e-32,4.205270532e-32,-4.306844967e-34,-2.409535871e-34,0.000000000e+00,0.000000000e+00
-3.017970248e-32,5.776680376e-32,2.456800263e-35,2.031229589e-35,0.000000000e+00,0.000000000e+00
-4.199594218e-32,1.098658700e-32,1.890907585e-34,3.403435720e-34,0.000000000e+00,0.000000000e+00
4.397627572e-33,-4.419060765e-32,1.411767746e-34,3.534434741e-34,0.000000000e+00,0.000000000e+00
5.626726439e-32,-4.241969501e-32,1.864950113e-34,7.630410638e-35,0.000000000e+00,0.000000000e+00
5.358335695e-32,1.581154322e-32,4.266439952e-34,-1.088022076e-34,0.000000000e+00,0.000000000e+00
-1.452022774e-33,6.294954665e-32,6.221643185e-34,8.115487899e-35,0.000000000e+00,0.000000000e+00
-4.554530492e-32,4.226637325e-32,4.920432068e-34,4.768047852e-34,0.000000000e+00,0.000000000e+00
-2.694242367e-32,-2.499088641e-32,7.545172045e-35,6.339537613e-34,0.000000000e+00,0.000000000e+00
3.323221831e-32,-6.284764937e-32,-2.616642869e-34,3.410633100e-34,0.000000000e+00,0.000000000e+00
3.350839899e-32,-6.257523128e-32,1.746435572e-35,-1.192156518e-34,0.000000000e+00,0.000000000e+00
-2.661434363e-32,-2.501659061e-32,-1.157572401e-34,-6.557659341e-35,0.000000000e+00,0.000000000e+00
-4.543387428e-32,4.204728057e-32,-9.910349242e-35,-5.553454220e-36,0.000000000e+00,0.000000000e+00
-1.560297900e-33,6.288963793e-32,-1.466050867e-36,-1.640480630e-34,0.000000000e+00,0.000000000e+00
5.353726903e-32,1.606065144e-32,-9.657056616e-35,-5.658871643e-34,0.000000000e+00,0.000000000e+00
5.649224947e-32,-4.215171040e-32,-5.353505207e-34,-9.034234721e-34,0.000000000e+00,0.000000000e+00
4.691651357e-33,-4.431911993e-32,-1.060253357e-33,-7.971770450e-34,0.000000000e+00,0.000000000e+00
-4.210544690e-32,1.045816631e-32,-1.132167556e-33,-2.424696005e-34,0.000000000e+00,0.000000000e+00
-3.087926531e-32,5.734246134e-32,-4.546544079e-34,2.714837613e-34,0.000000000e+00,-0.000000000e+00
2.475452939e-32,4.219646122e-32,6.098866719e-34,2.112725807e-34,0.000000000e+00,0.000000000e+00
6.125509783e-32,-1.615060266e-32,1.251380866e-33,-3.847079739e-34,0.000000000e+00,0.000000000e+00
3.782623945e-32,-4.924999936e-32,9.658553112e-34,-8.223388823e-34,0.000000000e+00,0.000000000e+00
-1.808358336e-32,-1.917549640e-32,1.214671601e-34,-4.132106589e-34,0.000000000e+00,0.000000000e+00
-4.301841014e-32,3.822896923e-32,-3.280369065e-34,7.358185357e-34,0.000000000e+00,0.000000000e+00
-9.525478302e-33,5.616733918e-32,1.928388981e-34,1.677203169e-33,0.000000000e+00,0.000000000e+00
4.376337017e-32,1.463406607e-32,1.201526405e-33,1.489499639e-33,0.000000000e+00,0.000000000e+00
5.676394196e-32,-3.735872696e-32,1.551163842e-33,2.358560089e-34,0.000000000e+00,0.000000000e+00
1.563368887e-32,-3.967474085e-32,6.103317599e-34,-9.994990392e-34,0.000000000e+00,0.000000000e+00
-3.271384834e-32,9.297209217e-33,-9.588778075e-34,-1.113800285e-33,0.000000000e+00,0.000000000e+00
-3.428355600e-32,5.189929710e-32,-1.715916044e-33,-5.207539750e-35,-0.000000000e+00,0.000000000e+00
1.162955946e-32,3.895688408e-32,-8.431281024e-34,1.151497069e-33,0.000000000e+00,0.000000000e+00
5.287240434e-32,-1.350986379e-32,9.574287357e-34,1.409723358e-33,0.000000000e+00,0.000000000e+00
4.375662150e-32,-4.398202731e-32,2.042552579e-33,6.330534361e-34,0.000000000e+00,0.000000000e+00
-4.224611970e-33,-1.744668000e-32,1.377000562e-33,-2.748038990e-34,0.000000000e+00,0.000000000e+00
-3.657737024e-32,3.447583959e-32,-4.761485009e-34,-4.279737657e-34,0.000000000e+00,0.000000000e+00
-1.755903282e-32,5.120786133e-32,-1.922689472e-33,1.218547867e-34,0.000000000e+00,0.000000000e+00
3.039220317e-32,1.385158485e-32,-1.882758195e-33,5.190783295e-34,0.000000000e+00,0.000000000e+00
5.297885203e-32,-3.351252342e-32,-7.447846628e-34,9.811230279e-35,0.000000000e+00,0.000000000e+00
2.535164360e-32,-3.580245731e-32,1.998097522e-34,-8.687839360e-34,0.000000000e+00,0.000000000e+00
-2.066938973e-32,9.078703772e-33,1.704016265e-34,-1.472079649e-33,0.000000000e+00,0.000000000e+00
-3.315300503e-32,4.853689043e-32,-3.690072580e-34,-1.156382871e-33,0.000000000e+00,0.000000000e+00
1.533139607e-33,3.696207721e-32,-3.961157741e-34,-3.075239106e-34,0.000000000e+00,0.000000000e+00
4.397151069e-32,-1.155031969e-32,3.900276524e-34,1.899866283e-34,0.000000000e+00,0.000000000e+00
4.638788414e-32,-4.038583472e-32,1.160387170e-33,-8.116773148e-35,0.000000000e+00,0.000000000e+00
6.142622356e-33,-1.660566174e-32,8.958155851e-34,-6.375228549e-34,0.000000000e+00,0.000000000e+00
-3.168658956e-32,3.126945212e-32,-3.734768703e-34,-6.448808709e-34,0.000000000e+00,0.000000000e+00
-2.491464592e-32,4.729912600e-32,-1.453459750e-33,1.614446671e-34,0.000000000e+00,0.000000000e+00
1.881575636e-32,1.347898087e-32,-1.204134922e-33,1.168387178e-33,0.000000000e+00,0.000000000e+00
5.089133690e-32,-2.991826111e-32,1.982973568e-34,1.488270155e-33,0.000000000e+00,0.000000000e+00
3.599401317e-32,-3.206327906e-32,1.360618677e-33,8.192416778e-34,0.000000000e+00,0.000000000e+00
-8.861259139e-33,9.035360296e-33,1.101448450e-33,-3.023664721e-34,0.000000000e+00,0.000000000e+00
-3.365740345e-32,4.478752284e-32,-2.820398995e-34,-1.038465862e-33,0.000000000e+00,0.000000000e+00
-1.112211962e-32,3.334141456e-32,-1.283410229e-33,-9.685845066e-34,0.000000000e+00,0.000000000e+00
3.320582433e-32,-1.151149374e-32,-7.517857790e-34,-3.097300474e-34,0.000000000e+00,0.000000000e+00
4.971797384e-32,-3.691099198e-32,8.856561032e-34,4.393993733e-34,0.000000000e+00,0.000000000e+00
2.001128558e-32,-1.311920787e-32,2.046848112e-33,9.478081999e-34,0.000000000e+00,0.000000000e+00
-2.276209760e-32,3.172423508e-32,1.630557947e-33,1.163582355e-33,0.000000000e+00,0.000000000e+00
-3.087987885e-32,4.483234921e-32,1.396583034e-34,1.130286623e-33,0.000000000e+00,0.000000000e+00
4.870366802e-33,1.078378487e-32,-8.913054593e-34,8.441189843e-34,0.000000000e+00,0.000000000e+00
4.494893180e-32,-3.044027362e-32,-5.414416710e-34,3.166795040e-34,0.000000000e+00,0.000000000e+00
4.494893180e-32,-3.044027362e-32,5.414416710e-34,-3.166795040e-34,0.000000000e+00,0.000000000e+00
4.870366802e-33,1.078378487e-32,8.913054593e-34,-8.441189843e-34,-0.000000000e+00,0.000000000e+00
-3.087987885e-32,4.483234921e-32,-1.396583034e-34,-1.130286623e-33,0.000000000e+00,0.000000000e+00
-2.276209760e-32,3.172423508e-32,-1.630557947e-33,-1.163582355e-33,0.000000000e+00,0.000000000e+00
2.001128558e-32,-1.311920787e-32,-2.046848112e-33,-9.478081999e-34,0.000000000e+00,0.000000000e+00
4.971797384e-32,-3.691099198e-32,-8.856561032e-34,-4.393993733e-34,0.000000000e+00,0.000000000e+00
3.320582433e-32,-1.151149374e-32,7.517857790e-34,3.097300474e-34,0.000000000e+00,0.000000000e+00
-1.112211962e-32,3.334141456e-32,1.283410229e-33,9.685845066e-34,0.000000000e+00,0.000000000e+00
-3.365740345e-32,4.478752284e-32,2.820398995e-34,1.038465862e-33,0.000000000e+00,0.000000000e+00
-8.861259139e-33,9.035360296e-33,-1.101448450e-33,3.023664721e-34,0.000000000e+00,0.000000000e+00
3.599401317e-32,-3.206327906e-32,-1.360618677e-33,-8.192416778e-34,0.000000000e+00,0.000000000e+00
5.089133690e-32,-2.991826111e-32,-1.982973568e-34,-1.488270155e-33,0.000000000e+00,0.000000000e+00
1.881575636e-32,1.347898087e-32,1.204134922e-33,-1.168387178e-33,0.000000000e+00,0.000000000e+00
-2.491464592e-32,4.729912600e-32,1.453459750e-33,-1.614446671e-34,0.000000000e+00,0.000000000e+00
-3.168658956e-32,3.126945212e-32,3.734768703e-34,6.448808709e-34,0.000000000e+00,0.000000000e+00
6.142622356e-33,-1.660566174e-32,-8.958155851e-34,6.375228549e-34,0.000000000e+00,0.000000000e+00
4.638788414e-32,-4.038583472e-32,-1.160387170e-33,8.116773148e-35,0.000000000e+00,0.000000000e+00
4.397151069e-32,-1.155031969e-32,-3.900276524e-34,-1.899866283e-34,0.000000000e+00,0.000000000e+00
1.533139607e-33,3.696207721e-32,3.961157741e-34,3.075239106e-34,0.000000000e+00,0.000000000e+00
-3.315300503e-32,4.853689043e-32,3.690072580e-34,1.156382871e-33,0.000000000e+00,0.000000000e+00
-2.066938973e-32,9.078703772e-33,-1.704016265e-34,1.472079649e-33,0.000000000e+00,0.000000000e+00
2.535164360e-32,-3.580245731e-32,-1.998097522e-34,8.687839360e-34,0.000000000e+00,0.000000000e+00
5.297885203e-32,-3.351252342e-32,7.447846628e-34,-9.811230279e-35,0.000000000e+00,-0.000000000e+00
3.039220317e-32,1.385158485e-32,1.882758195e-33,-5.190783295e-34,0.000000000e+00,0.000000000e+00
-1.755903282e-32,5.120786133e-32,1.922689472e-33,-1.218547867e-34,0.000000000e+00,0.000000000e+00
-3.657737024e-32,3.447583959e-32,4.761485009e-34,4.279737657e-34,0.000000000e+00,0.000000000e+00
-4.224611970e-33,-1.744668000e-32,-1.377000562e-33,2.748038990e-34,0.000000000e+00,0.000000000e+00
4.375662150e-32,-4.398202731e-32,-2.042552579e-33,-6.330534361e-34,0.000000000e+00,0.000000000e+00
5.287240434e-32,-1.350986379e-32,-9.574287357e-34,-1.409723358e-33,0.000000000e+00,0.000000000e+00
1.162955946e-32,3.895688408e-32,8.431281024e-34,-1.151497069e-33,0.000000000e+00,0.000000000e+00
-3.428355600e-32,5.189929710e-32,1.715916044e-33,5.207539750e-35,0.000000000e+00,0.000000000e+00
-3.271384834e-32,9.297209217e-33,9.588778075e-34,1.113800285e-33,0.000000000e+00,0.000000000e+00
1.563368887e-32,-3.967474085e-32,-6.103317599e-34,9.994990392e-34,0.000000000e+00,0.000000000e+00
5.676394196e-32,-3.735872696e-32,-1.551163842e-33,-2.358560089e-34,-0.000000000e+00,0.000000000e+00
4.376337017e-32,1.463406607e-32,-1.201526405e-33,-1.489499639e-33,0.000000000e+00,0.000000000e+00
-9.525478302e-33,5.616733918e-32,-1.928388981e-34,-1.677203169e-33,0.000000000e+00,0.000000000e+00
-4.301841014e-32,3.822896923e-32,3.280369065e-34,-7.358185357e-34,0.000000000e+00,0.000000000e+00
-1.808358336e-32,-1.917549640e-32,-1.214671601e-34,4.132106589e-34,0.000000000e+00,0.000000000e+00
3.782623945e-32,-4.924999936e-32,-9.658553112e-34,8.223388823e-34,0.000000000e+00,0.000000000e+00
6.125509783e-32,-1.615060266e-32,-1.251380866e-33,3.847079739e-34,0.000000000e+00,0.000000000e+00
2.475452939e-32,4.219646122e-32,-6.098866719e-34,-2.112725807e-34,0.000000000e+00,0.000000000e+00
-3.087926531e-32,5.734246134e-32,4.546544079e-34,-2.714837613e-34,0.000000000e+00,0.000000000e+00
-4.210544690e-32,1.045816631e-32,1.132167556e-33,2.424696005e-34,0.000000000e+00,0.000000000e+00
4.691651357e-33,-4.431911993e-32,1.060253357e-33,7.971770450e-34,0.000000000e+00,0.000000000e+00
5.649224947e-32,-4.215171040e-32,5.353505207e-34,9.034234721e-34,0.000000000e+00,0.000000000e+00
5.353726903e-32,1.606065144e-32,9.657056616e-35,5.658871643e-34,0.000000000e+00,0.000000000e+00
-1.560297900e-33,6.288963793e-32,1.466050867e-36,1.640480630e-34,0.000000000e+00,0.000000000e+00
-4.543387428e-32,4.204728057e-32,9.910349242e-35,5.553454220e-36,0.000000000e+00,0.000000000e+00
-2.661434363e-32,-2.501659061e-32,1.157572401e-34,6.557659341e-35,0.000000000e+00,0.000000000e+00
3.350839899e-32,-6.257523128e-32,-1.746435572e-35,1.192156518e-34,0.000000000e+00,0.000000000e+00
3.373614400e-32,-6.290421056e-32,-2.899797479e-34,1.035442973e-34,0.000000000e+00,0.000000000e+00
-2.673725822e-32,-2.534221551e-32,-2.057003144e-34,5.592423174e-34,0.000000000e+00,0.000000000e+00
-4.584299866e-32,4.210511212e-32,3.122174012e-34,6.753997192e-34,0.000000000e+00,0.000000000e+00
-1.792434543e-33,6.345851442e-32,8.102586660e-34,1.773108925e-34,0.000000000e+00,0.000000000e+00
5.392294844e-32,1.675393137e-32,7.005930941e-34,-6.572029109e-34,0.000000000e+00,0.000000000e+00
