Re_px,Im_px,Re_py,Im_py,Re_pz,Im_pz
-6.435779274e-33,7.337266535e-33,-2.872515980e-35,5.835377814e-36,-0.000000000e+00,0.000000000e+00
-6.400248889e-33,7.292237195e-33,-2.552901215e-35,1.200026868e-35,-0.000000000e+00,0.000000000e+00
-6.381083946e-33,7.244394766e-33,-1.623221348e-35,1.668741163e-35,-0.000000000e+00,0.000000000e+00
-6.384498905e-33,7.203594763e-33,-2.013511905e-36,1.855426429e-35,-0.000000000e+00,0.000000000e+00
-6.411791611e-33,7.179083643e-33,1.478252424e-35,1.613829210e-35,-0.000000000e+00,0.000000000e+00
-6.458716759e-33,7.177527335e-33,3.054168945e-35,8.357104440e-36,-0.000000000e+00,0.000000000e+00
-6.516118319e-33,7.201474386e-33,4.080488452e-35,-4.526043837e-36,-0.000000000e+00,0.000000000e+00
-6.571650529e-33,7.248606981e-33,4.158724660e-35,-2.005939718e-35,-0.000000000e+00,0.000000000e+00
-6.612175583e-33,7.311892856e-33,3.130000618e-35,-3.377214128e-35,-0.000000000e+00,0.000000000e+00
-6.626357159e-33,7.380481286e-33,1.219403646e-35,-4.088653591e-35,-0.000000000e+00,0.000000000e+00
-6.607157930e-33,7.441045532e-33,-1.012626367e-35,-3.895857117e-35,-0.000000000e+00,0.000000000e+00
-6.554142245e-33,7.479566468e-33,-2.951778433e-35,-2.942953471e-35,-0.000000000e+00,0.000000000e+00
-6.475126590e-33,7.483895857e-33,-4.262804272e-35,-1.641577076e-35,-0.000000000e+00,0.000000000e+00
-6.386254325e-33,7.447124197e-33,-5.019174895e-35,-3.241799400e-36,-0.000000000e+00,0.000000000e+00
-6.309505576e-33,7.371170805e-33,-5.464923295e-35,1.102126853e-35,-0.000000000e+00,0.000000000e+00
-6.266996435e-33,7.268880320e-33,-5.473084797e-35,3.106079599e-35,-0.000000000e+00,0.000000000e+00
-6.273728718e-33,7.162185479e-33,-4.261177438e-35,5.892315827e-35,-0.000000000e+00,0.000000000e+00
-6.332088463e-33,7.076517729e-33,-8.157970367e-36,8.700297975e-35,-0.000000000e+00,0.000000000e+00
-6.429643500e-33,7.032217756e-33,5.112371093e-35,9.542251550e-35,-0.000000000e+00,0.000000000e+00
-6.546270791e-33,7.034201639e-33,1.153601445e-34,6.127962303e-35,-0.000000000e+00,0.000000000e+00
-6.672360347e-33,7.076781248e-33,1.453089591e-34,-1.115822712e-35,-0.000000000e+00,0.000000000e+00
-6.805854797e-33,7.170851977e-33,1.267863940e-34,-8.417375407e-35,0.000000000e+00,0.000000000e+00
-6.913647836e-33,7.341976591e-33,8.052954450e-35,-1.413587170e-34,-0.000000000e+00,0.000000000e+00
-6.929927961e-33,7.578493056e-33,-1.247067936e-36,-1.854341122e-34,-0.000000000e+00,0.000000000e+00
-6.813326338e-33,7.822656408e-33,-1.196845363e-34,-1.630974352e-34,-0.000000000e+00,0.000000000e+00
-6.552491214e-33,8.015475734e-33,-1.760875430e-34,-5.024562196e-35,-0.000000000e+00,0.000000000e+00
-6.142219403e-33,8.071170003e-33,-1.077594436e-34,3.345494077e-35,-0.000000000e+00,0.000000000e+00
-5.664599085e-33,7.857795698e-33,-1.182282129e-35,-1.320448412e-35,-0.000000000e+00,0.000000000e+00
-5.330649556e-33,7.339118691e-33,-7.689396574e-36,-1.768295760e-34,-0.000000000e+00,0.000000000e+00
-5.373067902e-33,6.615447677e-33,-1.989108211e-34,-4.063447174e-34,-0.000000000e+00,0.000000000e+00
-5.855479841e-33,5.902043913e-33,-6.985085661e-34,-4.781490711e-34,-0.000000000e+00,0.000000000e+00
-6.691802331e-33,6.147341410e-33,-1.720205400e-33,-1.641424748e-34,-0.000000000e+00,0.000000000e+00
-9.198361404e-33,8.347641165e-33,-3.158240964e-33,-1.080868841e-34,-0.000000000e+00,0.000000000e+00
-1.453398662e-32,1.077552615e-32,-3.524544876e-33,-1.002567545e-33,-0.000000000e+00,0.000000000e+00
-1.111772905e-32,9.049148701e-33,3.897387168e-33,-3.849914155e-33,-0.000000000e+00,0.000000000e+00
-1.160154796e-32,3.492043569e-33,2.331083759e-33,-2.956797165e-33,-0.000000000e+00,0.000000000e+00
-1.260195497e-32,1.510858222e-33,1.501519112e-33,-1.129022667e-33,-0.000000000e+00,0.000000000e+00
-1.252704338e-32,1.560158397e-33,1.062038610e-33,-5.595302231e-35,-0.000000000e+00,0.000000000e+00
-1.211398641e-32,1.896356113e-33,5.379348015e-34,2.879477120e-34,-0.000000000e+00,0.000000000e+00
-1.206937365e-32,2.430388346e-33,1.038280616e-34,2.339762650e-34,-0.000000000e+00,0.000000000e+00
-1.237103769e-32,2.868336144e-33,-3.717049458e-36,-1.287474994e-36,-0.000000000e+00,0.000000000e+00
-1.280306670e-32,3.061724104e-33,1.111628380e-34,-7.345890372e-35,-0.000000000e+00,0.000000000e+00
-1.323285331e-32,3.033662656e-33,1.563865180e-34,3.182773912e-36,-0.000000000e+00,0.000000000e+00
-1.355770805e-32,2.802586008e-33,1.412124917e-34,5.565248342e-35,-0.000000000e+00,0.000000000e+00
-1.366182938e-32,2.463437190e-33,1.357237861e-34,1.254744042e-34,-0.000000000e+00,0.000000000e+00
-1.355260597e-32,2.186951322e-33,5.554647052e-35,2.205080221e-34,-0.000000000e+00,0.000000000e+00
-1.336146889e-32,2.047672195e-33,-9.308528507e-35,2.220088571e-34,-0.000000000e+00,0.000000000e+00
-1.317983907e-32,2.001124594e-33,-1.858112192e-34,1.134852226e-34,-0.000000000e+00,0.000000000e+00
-1.302077287e-32,2.005452017e-33,-1.743886476e-34,-8.774013480e-36,-0.000000000e+00,0.000000000e+00
-1.289095389e-32,2.055129991e-33,-1.056976834e-34,-7.987853836e-35,-0.000000000e+00,0.000000000e+00
-1.280998370e-32,2.142829054e-33,-3.369744521e-35,-9.778797347e-35,-0.000000000e+00,0.000000000e+00
-1.279044164e-32,2.249503018e-33,1.509773599e-35,-8.601245516e-35,-0.000000000e+00,0.000000000e+00
-1.283158775e-32,2.353018845e-33,3.927124890e-35,-6.780484091e-35,-0.000000000e+00,0.000000000e+00
-1.292033847e-32,2.432805851e-33,5.029856283e-35,-5.262215753e-35,0.000000000e+00,0.000000000e+00
-1.303338329e-32,2.474620805e-33,5.693401391e-35,-3.690149949e-35,-0.000000000e+00,0.000000000e+00
-1.314329297e-32,2.474333052e-33,5.915027753e-35,-1.478684084e-35,-0.000000000e+00,0.000000000e+00
-1.322581772e-32,2.437811403e-33,5.210277136e-35,1.382885901e-35,-0.000000000e+00,0.000000000e+00
-1.326539319e-32,2.377932027e-33,3.292279454e-35,4.217976520e-35,-0.000000000e+00,0.000000000e+00
-1.325764149e-32,2.310288001e-33,4.941624114e-36,6.117397725e-35,-0.000000000e+00,0.000000000e+00
-1.320873929e-32,2.249323214e-33,-2.356754816e-35,6.523961770e-35,-0.000000000e+00,0.000000000e+00
-1.313278242e-32,2.205837157e-33,-4.409601498e-35,5.474751954e-35,-0.000000000e+00,0.000000000e+00
-1.304817004e-32,2.185698471e-33,-5.180720646e-35,3.451670314e-35,-0.000000000e+00,0.000000000e+00
-1.297359215e-32,2.189563398e-33,-4.665259657e-35,1.076910696e-35,-0.000000000e+00,0.000000000e+00
-1.292427717e-32,2.213500143e-33,-3.210230923e-35,-1.128197542e-35,-0.000000000e+00,0.000000000e+00
-1.290914017e-32,2.250305742e-33,-1.300084546e-35,-2.826957541e-35,-0.000000000e+00,0.000000000e+00
-1.292931193e-32,2.291249865e-33,6.056831420e-36,-3.835516519e-35,-0.000000000e+00,0.000000000e+00
-1.297831457e-32,2.327916804e-33,2.142670314e-35,-4.073092019e-35,-0.000000000e+00,0.000000000e+00
-1.304381342e-32,2.353778363e-33,3.057653431e-35,-3.549933319e-35,-0.000000000e+00,0.000000000e+00
-1.311052713e-32,2.365207526e-33,3.218431242e-35,-2.385371498e-35,-0.000000000e+00,0.000000000e+00
-1.316363756e-32,2.361791411e-33,2.633666063e-35,-8.161199586e-36,-0.000000000e+00,0.000000000e+00
-1.319195395e-32,2.345970941e-33,1.464517607e-35,8.356501609e-36,-0.000000000e+00,0.000000000e+00
-1.319016941e-32,2.322179371e-33,1.518223987e-38,2.231889605e-35,-0.000000000e+00,0.000000000e+00
-1.315977171e-32,2.295730945e-33,-1.400690707e-35,3.098007895e-35,-0.000000000e+00,0.000000000e+00
-1.310847051e-32,2.271719530e-33,-2.412801886e-35,3.281705069e-35,-0.000000000e+00,0.000000000e+00
-1.304831716e-32,2.254139400e-33,-2.813571186e-35,2.775499163e-35,-0.000000000e+00,0.000000000e+00
-1.299295755e-32,2.245356538e-33,-2.539420570e-35,1.704645021e-35,-0.000000000e+00,0.000000000e+00
-1.295462393e-32,2.245963957e-33,-1.689888541e-35,2.920517473e-36,-0.000000000e+00,0.000000000e+00
-1.294150845e-32,2.254971145e-33,-4.934573411e-36,-1.187683531e-35,-0.000000000e+00,0.000000000e+00
-1.295606541e-32,2.270221265e-33,7.526317787e-36,-2.456943749e-35,-0.000000000e+00,0.000000000e+00
-1.299458373e-32,2.288908041e-33,1.752644358e-35,-3.281365380e-35,-0.000000000e+00,0.000000000e+00
-1.304809767e-32,2.308075914e-33,2.278170594e-35,-3.508992470e-35,-0.000000000e+00,0.000000000e+00
-1.310442159e-32,2.325023113e-33,2.217355668e-35,-3.096674119e-35,-0.000000000e+00,0.000000000e+00
-1.315085926e-32,2.337573896e-33,1.598203008e-35,-2.118303172e-35,-0.000000000e+00,0.000000000e+00
-1.317700006e-32,2.344228838e-33,5.807731679e-36,-7.520466107e-36,-0.000000000e+00,0.000000000e+00
-1.317700006e-32,2.344228838e-33,-5.807731679e-36,7.520466107e-36,-0.000000000e+00,0.000000000e+00
-1.315085926e-32,2.337573896e-33,-1.598203008e-35,2.118303172e-35,0.000000000e+00,0.000000000e+00
-1.310442159e-32,2.325023113e-33,-2.217355668e-35,3.096674119e-35,-0.000000000e+00,0.000000000e+00
-1.304809767e-32,2.308075914e-33,-2.278170594e-35,3.508992470e-35,-0.000000000e+00,0.000000000e+00
-1.299458373e-32,2.288908041e-33,-1.752644358e-35,3.281365380e-35,-0.000000000e+00,0.000000000e+00
-1.295606541e-32,2.270221265e-33,-7.526317788e-36,2.456943749e-35,-0.000000000e+00,0.000000000e+00
-1.294150845e-32,2.254971145e-33,4.934573411e-36,1.187683531e-35,-0.000000000e+00,0.000000000e+00
-1.295462393e-32,2.245963957e-33,1.689888541e-35,-2.920517473e-36,-0.000000000e+00,0.000000000e+00
-1.299295755e-32,2.245356538e-33,2.539420570e-35,-1.704645021e-35,-0.000000000e+00,0.000000000e+00
-1.304831716e-32,2.254139400e-33,2.813571186e-35,-2.775499163e-35,-0.000000000e+00,0.000000000e+00
-1.310847051e-32,2.271719530e-33,2.412801886e-35,-3.281705069e-35,-0.000000000e+00,0.000000000e+00
-1.315977171e-32,2.295730945e-33,1.400690707e-35,-3.098007895e-35,-0.000000000e+00,0.000000000e+00
-1.319016941e-32,2.322179371e-33,-1.518223968e-38,-2.231889605e-35,-0.000000000e+00,0.000000000e+00
-1.319195395e-32,2.345970941e-33,-1.464517607e-35,-8.356501609e-36,-0.000000000e+00,0.000000000e+00
-1.316363756e-32,2.361791411e-33,-2.633666063e-35,8.161199586e-36,-0.000000000e+00,0.000000000e+00
-1.311052713e-32,2.365207526e-33,-3.218431242e-35,2.385371498e-35,-0.000000000e+00,0.000000000e+00
-1.304381342e-32,2.353778363e-33,-3.057653431e-35,3.549933319e-35,-0.000000000e+00,0.000000000e+00
-1.297831457e-32,2.327916804e-33,-2.142670314e-35,4.073092019e-35,-0.000000000e+00,0.000000000e+00
-1.292931193e-32,2.291249865e-33,-6.056831420e-36,3.835516519e-35,-0.000000000e+00,0.000000000e+00
-1.290914017e-32,2.250305742e-33,1.300084546e-35,2.826957541e-35,-0.000000000e+00,0.000000000e+00
-1.292427717e-32,2.213500143e-33,3.210230923e-35,1.128197542e-35,-0.000000000e+00,0.000000000e+00
-1.297359215e-32,2.189563398e-33,4.665259657e-35,-1.076910696e-35,-0.000000000e+00,0.000000000e+00
-1.304817004e-32,2.185698471e-33,5.180720646e-35,-3.451670314e-35,-0.000000000e+00,0.000000000e+00
-1.313278242e-32,2.205837157e-33,4.409601498e-35,-5.474751954e-35,-0.000000000e+00,0.000000000e+00
-1.320873929e-32,2.249323214e-33,2.356754816e-35,-6.523961770e-35,-0.000000000e+00,0.000000000e+00
-1.325764149e-32,2.310288001e-33,-4.941624114e-36,-6.117397725e-35,-0.000000000e+00,0.000000000e+00
-1.326539319e-32,2.377932027e-33,-3.292279454e-35,-4.217976520e-35,-0.000000000e+00,0.000000000e+00
-1.322581772e-32,2.437811403e-33,-5.210277136e-35,-1.382885901e-35,-0.000000000e+00,0.000000000e+00
-1.314329297e-32,2.474333052e-33,-5.915027753e-35,1.478684084e-35,-0.000000000e+00,0.000000000e+00
-1.303338329e-32,2.474620805e-33,-5.693401391e-35,3.690149949e-35,-0.000000000e+00,0.000000000e+00
-1.292033847e-32,2.432805851e-33,-5.029856283e-35,5.262215753e-35,-0.000000000e+00,0.000000000e+00
-1.283158775e-32,2.353018845e-33,-3.927124890e-35,6.780484091e-35,-0.000000000e+00,0.000000000e+00
-1.279044164e-32,2.249503018e-33,-1.509773599e-35,8.601245516e-35,-0.000000000e+00,0.000000000e+00
-1.280998370e-32,2.142829054e-33,3.369744521e-35,9.778797347e-35,0.000000000e+00,0.000000000e+00
-1.289095389e-32,2.055129991e-33,1.056976834e-34,7.987853836e-35,-0.000000000e+00,0.000000000e+00
-1.302077287e-32,2.005452017e-33,1.743886476e-34,8.774013480e-36,-0.000000000e+00,0.000000000e+00
-1.317983907e-32,2.001124594e-33,1.858112192e-34,-1.134852226e-34,-0.000000000e+00,0.000000000e+00
-1.336146889e-32,2.047672195e-33,9.308528507e-35,-2.220088571e-34,-0.000000000e+00,0.000000000e+00
-1.355260597e-32,2.186951322e-33,-5.554647052e-35,-2.205080221e-34,-0.000000000e+00,0.000000000e+00
-1.366182938e-32,2.463437190e-33,-1.357237861e-34,-1.254744042e-34,-0.000000000e+00,0.000000000e+00
-1.355770805e-32,2.802586008e-33,-1.412124917e-34,-5.565248342e-35,-0.000000000e+00,0.000000000e+00
-1.323285331e-32,3.033662656e-33,-1.563865180e-34,-3.182773912e-36,-0.000000000e+00,0.000000000e+00
-1.280306670e-32,3.061724104e-33,-1.111628380e-34,7.345890372e-35,-0.000000000e+00,0.000000000e+00
-1.237103769e-32,2.868336144e-33,3.717049457e-36,1.287474995e-36,-0.000000000e+00,0.000000000e+00
-1.206937365e-32,2.430388346e-33,-1.038280616e-34,-2.339762650e-34,-0.000000000e+00,0.000000000e+00
-1.211398641e-32,1.896356113e-33,-5.379348015e-34,-2.879477120e-34,-0.000000000e+00,0.000000000e+00
-1.252704338e-32,1.560158397e-33,-1.062038610e-33,5.595302231e-35,-0.000000000e+00,0.000000000e+00
-1.260195497e-32,1.510858222e-33,-1.501519112e-33,1.129022667e-33,-0.000000000e+00,0.000000000e+00
-1.160154796e-32,3.492043569e-33,-2.331083759e-33,2.956797165e-33,-0.000000000e+00,0.000000000e+00
-1.111772905e-32,9.049148701e-33,-3.897387168e-33,3.849914155e-33,-0.000000000e+00,0.000000000e+00
-1.229948669e-32,1.945790825e-33,-2.106969875e-33,-7.081715805e-33,-0.000000000e+00,0.000000000e+00
-1.884345772e-32,3.111791211e-33,-8.958769520e-34,-4.038094677e-33,-0.000000000e+00,0.000000000e+00
-2.119034742e-32,4.240402064e-33,5.298181710e-34,-2.072877300e-33,-0.000000000e+00,0.000000000e+00
-2.128973014e-32,4.582585349e-33,1.060463546e-33,-7.752634287e-34,-0.000000000e+00,0.000000000e+00
-2.133249765e-32,4.821746865e-33,6.384868668e-34,-2.185465286e-35,-0.000000000e+00,0.000000000e+00
-2.142552330e-32,5.141358824e-33,2.782708290e-34,7.350439156e-35,-0.000000000e+00,0.000000000e+00
-2.161759300e-32,5.507608537e-33,1.387982967e-34,1.109259257e-34,-0.000000000e+00,0.000000000e+00
-2.203851415e-32,5.838997006e-33,-6.320942301e-35,7.272286808e-35,-0.000000000e+00,0.000000000e+00
-2.263666756e-32,5.865140414e-33,-7.988198039e-35,-1.630899116e-34,-0.000000000e+00,0.000000000e+00
-2.306041312e-32,5.519529945e-33,1.875072662e-34,-2.182955307e-34,-0.000000000e+00,0.000000000e+00
-2.312663879e-32,5.093100711e-33,3.417479882e-34,4.059020069e-35,-0.000000000e+00,0.000000000e+00
-2.298229176e-32,4.796332807e-33,2.036661102e-34,2.835561417e-34,-0.000000000e+00,0.000000000e+00
-2.277103989e-32,4.613583915e-33,-1.821214578e-35,3.101043799e-34,-0.000000000e+00,0.000000000e+00
-2.252469079e-32,4.513667313e-33,-1.473275968e-34,2.003190869e-34,-0.000000000e+00,0.000000000e+00
-2.227699015e-32,4.508229666e-33,-1.695080961e-34,7.109112513e-35,-0.000000000e+00,0.000000000e+00
-2.208185710e-32,4.589387226e-33,-1.297082966e-34,-2.117572954e-35,0.000000000e+00,0.000000000e+00
-2.197414242e-32,4.724893564e-33,-7.622410250e-35,-6.577052638e-35,-0.000000000e+00,0.000000000e+00
-2.196337105e-32,4.879461602e-33,-3.772834969e-35,-8.059946081e-35,-0.000000000e+00,0.000000000e+00
-2.204021613e-32,5.021441437e-33,-1.552270415e-35,-8.639856904e-35,-0.000000000e+00,0.000000000e+00
-2.217997836e-32,5.125609637e-33,2.115912932e-36,-8.968294833e-35,-0.000000000e+00,0.000000000e+00
-2.234766032e-32,5.176677764e-33,2.349493585e-35,-8.429279697e-35,-0.000000000e+00,0.000000000e+00
-2.250531181e-32,5.171381287e-33,4.614919233e-35,-6.198648971e-35,-0.000000000e+00,0.000000000e+00
-2.262017503e-32,5.118018739e-33,6.039630426e-35,-2.282285896e-35,-0.000000000e+00,0.000000000e+00
-2.267122904e-32,5.033242115e-33,5.876076474e-35,2.313700974e-35,-0.000000000e+00,0.000000000e+00
-2.265246637e-32,4.937643982e-33,4.149552836e-35,6.222898195e-35,-0.000000000e+00,0.000000000e+00
-2.257298489e-32,4.851377122e-33,1.537425297e-35,8.422523879e-35,-0.000000000e+00,0.000000000e+00
-2.245413324e-32,4.790285358e-33,-1.082233213e-35,8.566516622e-35,-0.000000000e+00,0.000000000e+00
-2.232421168e-32,4.763275038e-33,-3.045848460e-35,6.922130202e-35,-0.000000000e+00,0.000000000e+00
-2.221201666e-32,4.771457951e-33,-4.071166231e-35,4.093221435e-35,-0.000000000e+00,0.000000000e+00
-2.214072986e-32,4.808986978e-33,-4.186281922e-35,7.644425848e-36,-0.000000000e+00,0.000000000e+00
-2.212339501e-32,4.865138390e-33,-3.576061342e-35,-2.429794710e-35,-0.000000000e+00,0.000000000e+00
-2.216079304e-32,4.927022362e-33,-2.471632457e-35,-4.948250810e-35,-0.000000000e+00,0.000000000e+00
-2.224196998e-32,4.982294518e-33,-1.113913336e-35,-6.373105588e-35,-0.000000000e+00,0.000000000e+00
-2.234713984e-32,5.021375167e-33,2.471929246e-36,-6.467681771e-35,-0.000000000e+00,0.000000000e+00
-2.245226220e-32,5.038856712e-33,1.368611978e-35,-5.242301413e-35,-0.000000000e+00,0.000000000e+00
-2.253430559e-32,5.033961637e-33,2.059350241e-35,-2.978744645e-35,-0.000000000e+00,0.000000000e+00
-2.257610498e-32,5.010093311e-33,2.231456908e-35,-1.816152004e-36,-0.000000000e+00,0.000000000e+00
-2.256982640e-32,4.973676165e-33,1.923932708e-35,2.535967207e-35,-0.000000000e+00,0.000000000e+00
-2.251835121e-32,4.932593405e-33,1.283820343e-35,4.594998969e-35,-0.000000000e+00,0.000000000e+00
-2.243433896e-32,4.894575791e-33,5.136675544e-36,5.577532462e-35,-0.000000000e+00,0.000000000e+00
-2.233722452e-32,4.865859353e-33,-1.904746802e-36,5.307276998e-35,-0.000000000e+00,0.000000000e+00
-2.224883985e-32,4.850326198e-33,-6.876261118e-36,3.872882546e-35,-0.000000000e+00,0.000000000e+00
-2.218862658e-32,4.849205091e-33,-9.154107090e-36,1.597849354e-35,-0.000000000e+00,0.000000000e+00
-2.216946834e-32,4.861277996e-33,-8.887711111e-36,-1.031397750e-35,-0.000000000e+00,0.000000000e+00
-2.219501527e-32,4.883447832e-33,-6.808044653e-36,-3.464570336e-35,-0.000000000e+00,0.000000000e+00
-2.225903979e-32,4.911485696e-33,-3.940274190e-36,-5.196772269e-35,-0.000000000e+00,0.000000000e+00
-2.234692650e-32,4.940788984e-33,-1.293415883e-36,-5.868897624e-35,-0.000000000e+00,0.000000000e+00
-2.243894935e-32,4.967029460e-33,4.099078669e-37,-5.339988011e-35,0.000000000e+00,0.000000000e+00
-2.251461820e-32,4.986631812e-33,9.065928014e-37,-3.716269432e-35,-0.000000000e+00,0.000000000e+00
-2.255715746e-32,4.997079290e-33,4.262899163e-37,-1.329785426e-35,-0.000000000e+00,0.000000000e+00
-2.255715746e-32,4.997079290e-33,-4.262899164e-37,1.329785426e-35,-0.000000000e+00,0.000000000e+00
-2.251461820e-32,4.986631812e-33,-9.065928011e-37,3.716269432e-35,-0.000000000e+00,0.000000000e+00
-2.243894935e-32,4.967029460e-33,-4.099078668e-37,5.339988011e-35,-0.000000000e+00,0.000000000e+00
-2.234692650e-32,4.940788984e-33,1.293415883e-36,5.868897624e-35,-0.000000000e+00,0.000000000e+00
-2.225903979e-32,4.911485696e-33,3.940274190e-36,5.196772268e-35,-0.000000000e+00,0.000000000e+00
-2.219501527e-32,4.883447832e-33,6.808044653e-36,3.464570336e-35,-0.000000000e+00,0.000000000e+00
-2.216946834e-32,4.861277996e-33,8.887711111e-36,1.031397750e-35,-0.000000000e+00,0.000000000e+00
-2.218862658e-32,4.849205091e-33,9.154107090e-36,-1.597849354e-35,-0.000000000e+00,0.000000000e+00
-2.224883985e-32,4.850326198e-33,6.876261118e-36,-3.872882546e-35,-0.000000000e+00,0.000000000e+00
-2.233722452e-32,4.865859353e-33,1.904746801e-36,-5.307276998e-35,-0.000000000e+00,0.000000000e+00
-2.243433896e-32,4.894575791e-33,-5.136675544e-36,-5.577532462e-35,-0.000000000e+00,0.000000000e+00
-2.251835121e-32,4.932593405e-33,-1.283820343e-35,-4.594998969e-35,-0.000000000e+00,0.000000000e+00
-2.256982640e-32,4.973676165e-33,-1.923932708e-35,-2.535967207e-35,-0.000000000e+00,0.000000000e+00
-2.257610498e-32,5.010093311e-33,-2.231456908e-35,1.816152004e-36,-0.000000000e+00,0.000000000e+00
-2.253430559e-32,5.033961637e-33,-2.059350241e-35,2.978744645e-35,-0.000000000e+00,0.000000000e+00
-2.245226220e-32,5.038856712e-33,-1.368611978e-35,5.242301413e-35,-0.000000000e+00,0.000000000e+00
-2.234713984e-32,5.021375167e-33,-2.471929246e-36,6.467681771e-35,-0.000000000e+00,0.000000000e+00
-2.224196998e-32,4.982294518e-33,1.113913336e-35,6.373105588e-35,-0.000000000e+00,0.000000000e+00
-2.216079304e-32,4.927022362e-33,2.471632457e-35,4.948250810e-35,-0.000000000e+00,0.000000000e+00
-2.212339501e-32,4.865138390e-33,3.576061342e-35,2.429794710e-35,-0.000000000e+00,0.000000000e+00
-2.214072986e-32,4.808986978e-33,4.186281922e-35,-7.644425849e-36,-0.000000000e+00,0.000000000e+00
-2.221201666e-32,4.771457951e-33,4.071166231e-35,-4.093221435e-35,-0.000000000e+00,0.000000000e+00
-2.232421168e-32,4.763275038e-33,3.045848460e-35,-6.922130202e-35,-0.000000000e+00,0.000000000e+00
-2.245413324e-32,4.790285358e-33,1.082233213e-35,-8.566516622e-35,-0.000000000e+00,0.000000000e+00
-2.257298489e-32,4.851377122e-33,-1.537425297e-35,-8.422523879e-35,-0.000000000e+00,0.000000000e+00
-2.265246637e-32,4.937643982e-33,-4.149552836e-35,-6.222898195e-35,-0.000000000e+00,0.000000000e+00
-2.267122904e-32,5.033242115e-33,-5.876076474e-35,-2.313700974e-35,-0.000000000e+00,0.000000000e+00
-2.262017503e-32,5.118018739e-33,-6.039630426e-35,2.282285896e-35,-0.000000000e+00,0.000000000e+00
-2.250531181e-32,5.171381287e-33,-4.614919233e-35,6.198648971e-35,-0.000000000e+00,0.000000000e+00
-2.234766032e-32,5.176677764e-33,-2.349493585e-35,8.429279697e-35,0.000000000e+00,0.000000000e+00
-2.217997836e-32,5.125609637e-33,-2.115912933e-36,8.968294833e-35,-0.000000000e+00,0.000000000e+00
-2.204021613e-32,5.021441437e-33,1.552270415e-35,8.639856904e-35,-0.000000000e+00,0.000000000e+00
-2.196337105e-32,4.879461602e-33,3.772834969e-35,8.059946081e-35,-0.000000000e+00,0.000000000e+00
-2.197414242e-32,4.724893564e-33,7.622410250e-35,6.577052638e-35,-0.000000000e+00,0.000000000e+00
-2.208185710e-32,4.589387226e-33,1.297082966e-34,2.117572954e-35,-0.000000000e+00,0.000000000e+00
-2.227699015e-32,4.508229666e-33,1.695080961e-34,-7.109112513e-35,-0.000000000e+00,0.000000000e+00
-2.252469079e-32,4.513667313e-33,1.473275968e-34,-2.003190869e-34,-0.000000000e+00,0.000000000e+00
-2.277103989e-32,4.613583915e-33,1.821214578e-35,-3.101043799e-34,-0.000000000e+00,0.000000000e+00
-2.298229176e-32,4.796332807e-33,-2.036661102e-34,-2.835561417e-34,-0.000000000e+00,0.000000000e+00
-2.312663879e-32,5.093100711e-33,-3.417479882e-34,-4.059020069e-35,-0.000000000e+00,0.000000000e+00
-2.306041312e-32,5.519529945e-33,-1.875072662e-34,2.182955307e-34,-0.000000000e+00,0.000000000e+00
-2.263666756e-32,5.865140414e-33,7.988198039e-35,1.630899116e-34,-0.000000000e+00,0.000000000e+00
-2.203851415e-32,5.838997006e-33,6.320942301e-35,-7.272286808e-35,-0.000000000e+00,0.000000000e+00
-2.161759300e-32,5.507608537e-33,-1.387982967e-34,-1.109259257e-34,-0.000000000e+00,0.000000000e+00
-2.142552330e-32,5.141358824e-33,-2.782708290e-34,-7.350439156e-35,-0.000000000e+00,0.000000000e+00
-2.133249765e-32,4.821746865e-33,-6.384868668e-34,2.185465286e-35,-0.000000000e+00,0.000000000e+00
-2.128973014e-32,4.582585349e-33,-1.060463546e-33,7.752634287e-34,-0.000000000e+00,0.000000000e+00
-2.119034742e-32,4.240402064e-33,-5.298181710e-34,2.072877300e-33,-0.000000000e+00,0.000000000e+00
-1.884345772e-32,3.111791211e-33,8.958769520e-34,4.038094677e-33,-0.000000000e+00,0.000000000e+00
-1.229948669e-32,1.945790825e-33,2.106969875e-33,7.081715805e-33,-0.000000000e+00,0.000000000e+00
-2.371868202e-32,1.041180622e-33,-9.027697586e-33,-1.780297581e-33,-0.000000000e+00,0.000000000e+00
-2.364041756e-32,1.036166633e-32,-3.550397047e-33,-2.617467964e-33,-0.000000000e+00,0.000000000e+00
-2.396101055e-32,1.423750646e-32,-7.366002179e-34,-1.910125530e-33,-0.000000000e+00,0.000000000e+00
-2.468009942e-32,1.506355785e-32,6.793795193e-35,-1.432051908e-33,-0.000000000e+00,0.000000000e+00
-2.508375815e-32,1.522737666e-32,7.784085021e-34,-8.885966631e-34,-0.000000000e+00,0.000000000e+00
-2.497848489e-32,1.543579566e-32,8.972800181e-34,1.540989373e-34,-0.000000000e+00,0.000000000e+00
-2.505316642e-32,1.612925872e-32,2.389561662e-35,6.773043431e-34,-0.000000000e+00,0.000000000e+00
-2.574915316e-32,1.664514237e-32,-6.046109295e-34,8.331622042e-35,-0.000000000e+00,0.000000000e+00
-2.647551682e-32,1.652974972e-32,-2.443799942e-34,-5.220024451e-34,-0.000000000e+00,0.000000000e+00
-2.680254887e-32,1.616677512e-32,3.059935277e-34,-3.972602441e-34,-0.000000000e+00,0.000000000e+00
