Re_px,Im_px,Re_py,Im_py,Re_pz,Im_pz
6.710658364e-33,8.914965968e-33,-4.905381800e-35,1.377435991e-34,0.000000000e+00,0.000000000e+00
8.453377335e-33,4.464554402e-33,-2.584880048e-34,1.879125391e-34,0.000000000e+00,0.000000000e+00
1.032454929e-32,-3.728740002e-34,-1.404890098e-34,1.220216216e-34,0.000000000e+00,0.000000000e+00
1.065420989e-32,-1.305896807e-33,1.170021010e-34,-1.177044081e-35,0.000000000e+00,0.000000000e+00
9.142455911e-33,2.534997267e-33,1.994310780e-34,-9.070899085e-35,0.000000000e+00,0.000000000e+00
7.123989544e-33,7.797162940e-33,-4.308399751e-35,-3.034406491e-35,0.000000000e+00,-0.000000000e+00
6.385565267e-33,9.859441296e-33,-4.477348864e-34,1.291726107e-34,0.000000000e+00,0.000000000e+00
7.585847892e-33,6.929238650e-33,-6.667160576e-34,2.469781350e-34,0.000000000e+00,0.000000000e+00
9.674331072e-33,1.639613798e-33,-4.649063807e-34,2.004396799e-34,0.000000000e+00,0.000000000e+00
1.081959320e-32,-1.285635408e-33,6.730841865e-35,-4.394111617e-36,0.000000000e+00,0.000000000e+00
1.002374036e-32,7.666589755e-34,5.717724518e-34,-2.306997705e-34,0.000000000e+00,0.000000000e+00
7.997038634e-33,5.966589952e-33,7.069009392e-34,-3.222925726e-34,0.000000000e+00,0.000000000e+00
6.523847383e-33,9.660016218e-33,4.206439153e-34,-2.322630226e-34,0.000000000e+00,0.000000000e+00
6.884544769e-33,8.508024520e-33,-1.766672045e-35,-5.624378686e-35,0.000000000e+00,0.000000000e+00
8.729607425e-33,3.468378625e-33,-2.519221949e-34,5.773823541e-35,0.000000000e+00,0.000000000e+00
1.039875262e-32,-1.037189158e-33,-1.393609895e-34,4.095836113e-35,-0.000000000e+00,0.000000000e+00
1.039875262e-32,-1.037189158e-33,1.393609895e-34,-4.095836113e-35,0.000000000e+00,0.000000000e+00
8.729607425e-33,3.468378625e-33,2.519221949e-34,-5.773823541e-35,0.000000000e+00,0.000000000e+00
6.884544769e-33,8.508024520e-33,1.766672045e-35,5.624378686e-35,0.000000000e+00,0.000000000e+00
6.523847383e-33,9.660016218e-33,-4.206439153e-34,2.322630226e-34,0.000000000e+00,0.000000000e+00
7.997038634e-33,5.966589952e-33,-7.069009392e-34,3.222925726e-34,0.000000000e+00,0.000000000e+00
1.002374036e-32,7.666589755e-34,-5.717724518e-34,2.306997705e-34,0.000000000e+00,0.000000000e+00
1.081959320e-32,-1.285635408e-33,-6.730841865e-35,4.394111617e-36,0.000000000e+00,0.000000000e+00
9.674331072e-33,1.639613798e-33,4.649063807e-34,-2.004396799e-34,0.000000000e+00,0.000000000e+00
7.585847892e-33,6.929238650e-33,6.667160576e-34,-2.469781350e-34,0.000000000e+00,0.000000000e+00
6.385565267e-33,9.859441296e-33,4.477348864e-34,-1.291726107e-34,0.000000000e+00,0.000000000e+00
7.123989544e-33,7.797162940e-33,4.308399751e-35,3.034406491e-35,0.000000000e+00,0.000000000e+00
9.142455911e-33,2.534997267e-33,-1.994310780e-34,9.070899085e-35,0.000000000e+00,0.000000000e+00
1.065420989e-32,-1.305896807e-33,-1.170021010e-34,1.177044081e-35,0.000000000e+00,0.000000000e+00
1.032454929e-32,-3.728740002e-34,1.404890098e-34,-1.220216216e-34,0.000000000e+00,0.000000000e+00
8.453377335e-33,4.464554402e-33,2.584880048e-34,-1.879125391e-34,0.000000000e+00,0.000000000e+00
6.710658364e-33,8.914965968e-33,4.905381800e-35,-1.377435991e-34,0.000000000e+00,0.000000000e+00
6.653803797e-33,9.085526274e-33,-3.696356024e-34,-3.398715517e-35,0.000000000e+00,0.000000000e+00
8.337832001e-33,4.915872987e-33,-6.632121316e-34,1.992419867e-35,0.000000000e+00,0.000000000e+00
1.025460024e-32,1.859291988e-34,-5.652967985e-34,-1.475544816e-35,0.000000000e+00,0.000000000e+00
1.066565839e-32,-8.793364518e-34,-1.125965540e-34,-7.184809226e-35,0.000000000e+00,0.000000000e+00
9.155715282e-33,2.634244579e-33,3.719931245e-34,-4.381865633e-35,0.000000000e+00,0.000000000e+00
7.026880372e-33,7.550660500e-33,5.372629960e-34,1.103613481e-34,0.000000000e+00,-0.000000000e+00
6.169173033e-33,9.466246099e-33,2.870813696e-34,3.143932177e-34,0.000000000e+00,0.000000000e+00
7.390863121e-33,6.678647471e-33,-1.472841759e-34,4.299169765e-34,0.000000000e+00,0.000000000e+00
9.681991101e-33,1.681527526e-33,-4.036502048e-34,3.696923855e-34,0.000000000e+00,0.000000000e+00
1.107470771e-32,-1.081896820e-33,-2.863853416e-34,1.683364485e-34,0.000000000e+00,0.000000000e+00
1.035944035e-32,8.225234314e-34,8.407404650e-35,-4.978576302e-35,0.000000000e+00,0.000000000e+00
8.152662184e-33,5.680139221e-33,3.890106611e-34,-1.724355307e-34,0.000000000e+00,0.000000000e+00
6.369873851e-33,9.187238595e-33,3.886956308e-34,-1.782455256e-34,0.000000000e+00,0.000000000e+00
6.554743311e-33,8.285819165e-33,1.203502181e-34,-1.272131233e-34,0.000000000e+00,0.000000000e+00
8.525996146e-33,3.845328570e-33,-1.480457606e-34,-8.400872069e-35,0.000000000e+00,0.000000000e+00
1.053368516e-32,-1.706713512e-34,-1.611604720e-34,-5.629265819e-35,-0.000000000e+00,0.000000000e+00
1.079519148e-32,-2.620329414e-34,9.699052117e-35,-8.451462423e-36,0.000000000e+00,0.000000000e+00
9.066311903e-33,3.526211038e-33,3.882704142e-34,7.039410540e-35,0.000000000e+00,0.000000000e+00
6.864954308e-33,7.726567753e-33,4.280876609e-34,1.246499117e-34,0.000000000e+00,0.000000000e+00
6.143915175e-33,8.609596717e-33,1.355853706e-34,7.321122674e-35,0.000000000e+00,0.000000000e+00
7.572822443e-33,5.509953055e-33,-2.878855279e-34,-9.753886411e-35,0.000000000e+00,0.000000000e+00
9.937969723e-33,1.344069073e-33,-5.184063677e-34,-2.838431823e-34,0.000000000e+00,0.000000000e+00
1.119166987e-32,-9.405221791e-35,-3.723676176e-34,-3.255106246e-34,0.000000000e+00,0.000000000e+00
1.023546995e-32,2.424322222e-33,4.620659023e-35,-1.430609868e-34,0.000000000e+00,0.000000000e+00
7.876310075e-33,6.495235726e-33,4.318506067e-34,1.673376719e-34,0.000000000e+00,0.000000000e+00
6.120503116e-33,8.325818453e-33,5.197146787e-34,3.797919033e-34,0.000000000e+00,0.000000000e+00
6.429669366e-33,6.223429464e-33,2.819113834e-34,3.072431320e-34,0.000000000e+00,0.000000000e+00
8.470778179e-33,2.150081864e-33,-7.551737031e-35,-3.994621279e-35,0.000000000e+00,0.000000000e+00
1.044954060e-32,-7.148814860e-35,-2.969073166e-34,-4.435211500e-34,0.000000000e+00,0.000000000e+00
1.071452400e-32,1.726124231e-33,-2.782884637e-34,-6.354050820e-34,0.000000000e+00,0.000000000e+00
9.197456229e-33,6.008513581e-33,-1.212401372e-34,-5.009928160e-34,0.000000000e+00,0.000000000e+00
7.404304090e-33,8.835648804e-33,-1.138004105e-35,-1.611691495e-34,0.000000000e+00,0.000000000e+00
6.952279260e-33,7.365131360e-33,-4.226657349e-35,1.333634564e-34,0.000000000e+00,0.000000000e+00
8.018251709e-33,2.414530066e-33,-1.355863513e-34,2.006600696e-34,0.000000000e+00,0.000000000e+00
8.161504263e-33,2.472070250e-33,2.945810545e-35,-4.576887916e-34,0.000000000e+00,0.000000000e+00
7.034273996e-33,7.114243896e-33,-1.038990026e-34,-4.637855108e-34,0.000000000e+00,0.000000000e+00
7.262043257e-33,8.357290364e-33,-9.903191655e-35,-1.494508131e-34,0.000000000e+00,0.000000000e+00
8.861614173e-33,5.579484672e-33,1.175854941e-34,2.802114273e-34,0.000000000e+00,-0.000000000e+00
1.041515642e-32,1.600531399e-33,4.074239500e-34,5.468235345e-34,0.000000000e+00,0.000000000e+00
1.043244915e-32,1.336064656e-34,5.196436465e-34,4.953638666e-34,0.000000000e+00,0.000000000e+00
8.773672934e-33,2.468371219e-33,3.022585905e-34,1.993353044e-34,0.000000000e+00,0.000000000e+00
6.817757970e-33,6.370733794e-33,-1.479381448e-34,-1.137056551e-34,0.000000000e+00,0.000000000e+00
6.255198286e-33,8.170542819e-33,-5.343761157e-34,-2.453001161e-34,0.000000000e+00,0.000000000e+00
7.589668740e-33,6.138872975e-33,-5.834931611e-34,-1.625771991e-34,0.000000000e+00,0.000000000e+00
9.681094910e-33,2.091610584e-33,-2.642744703e-34,1.348670455e-35,0.000000000e+00,0.000000000e+00
1.073570109e-32,-2.447427151e-34,1.797442387e-34,1.351689518e-34,0.000000000e+00,0.000000000e+00
9.870059447e-33,1.362608045e-33,4.196465143e-34,1.460335249e-34,0.000000000e+00,0.000000000e+00
7.873840538e-33,5.566509306e-33,3.000421888e-34,9.277951190e-35,0.000000000e+00,0.000000000e+00
6.506245975e-33,8.592951314e-33,-4.543125832e-35,4.363104223e-35,0.000000000e+00,0.000000000e+00
6.951282937e-33,7.633105190e-33,-3.172555830e-34,1.023731100e-35,0.000000000e+00,0.000000000e+00
8.789962688e-33,3.426053073e-33,-3.065324582e-34,-4.739078310e-35,0.000000000e+00,0.000000000e+00
1.038430229e-32,-3.269604881e-34,-6.661302817e-35,-1.476804527e-34,0.000000000e+00,0.000000000e+00
1.032449929e-32,-2.418502123e-34,1.456299624e-34,-2.346991202e-34,0.000000000e+00,0.000000000e+00
8.663247928e-33,3.693294511e-33,1.062355372e-34,-2.140448066e-34,0.000000000e+00,0.000000000e+00
6.859301882e-33,8.046414200e-33,-1.685371303e-34,-5.167267450e-35,0.000000000e+00,0.000000000e+00
6.491803573e-33,8.962680283e-33,-4.272675958e-34,1.633857777e-34,0.000000000e+00,0.000000000e+00
7.880896603e-33,5.606611756e-33,-4.008008138e-34,2.677655275e-34,0.000000000e+00,0.000000000e+00
9.819776175e-33,9.411818259e-34,-4.585456503e-35,1.558808827e-34,0.000000000e+00,0.000000000e+00
1.063891713e-32,-8.849865556e-34,3.988472932e-34,-1.189046028e-34,0.000000000e+00,0.000000000e+00
9.657941614e-33,1.763876840e-33,5.997077264e-34,-3.716548363e-34,0.000000000e+00,0.000000000e+00
7.755467523e-33,6.529312264e-33,4.048215049e-34,-4.284652885e-34,0.000000000e+00,0.000000000e+00
6.575558419e-33,9.141142986e-33,-2.473644721e-35,-2.648904525e-34,0.000000000e+00,0.000000000e+00
7.086528231e-33,7.229174950e-33,-3.437495651e-34,-1.899805470e-35,0.000000000e+00,0.000000000e+00
8.760873602e-33,2.464187590e-33,-3.063417834e-34,1.332995855e-34,0.000000000e+00,0.000000000e+00
1.007953137e-32,-9.039297443e-34,3.404538585e-35,1.296763871e-34,0.000000000e+00,0.000000000e+00
9.891697384e-33,1.676588042e-34,3.765558220e-34,6.363031001e-35,0.000000000e+00,0.000000000e+00
8.419739255e-33,4.774743264e-33,4.311298821e-34,8.033882632e-35,0.000000000e+00,0.000000000e+00
7.031789892e-33,8.834132646e-33,1.619905179e-34,2.235942526e-34,0.000000000e+00,0.000000000e+00
7.003989128e-33,8.703043219e-33,-1.909033482e-34,3.786458919e-34,0.000000000e+00,0.000000000e+00
8.382035601e-33,4.438231456e-33,-3.281129369e-34,3.699576300e-34,0.000000000e+00,-0.000000000e+00
9.948727103e-33,-2.192117892e-34,-1.553464773e-34,1.294919481e-34,0.000000000e+00,0.000000000e+00
1.031384203e-32,-1.144389733e-33,1.345062251e-34,-2.191468451e-34,0.000000000e+00,0.000000000e+00
9.149476193e-33,2.506295196e-33,2.345498243e-34,-4.453436643e-34,0.000000000e+00,0.000000000e+00
7.475008651e-33,7.528898418e-33,2.577234541e-36,-3.987431864e-34,0.000000000e+00,0.000000000e+00
6.747388165e-33,9.501570913e-33,-3.985296110e-34,-1.366847471e-34,0.000000000e+00,0.000000000e+00
7.572255053e-33,6.706588690e-33,-6.257671986e-34,1.232026027e-34,0.000000000e+00,0.000000000e+00
9.180159295e-33,1.658117937e-33,-4.448457875e-34,1.877761829e-34,0.000000000e+00,0.000000000e+00
1.012495940e-32,-1.131083364e-33,6.252954835e-35,5.032841324e-35,0.000000000e+00,0.000000000e+00
9.574765660e-33,8.340550096e-34,5.525178996e-34,-1.126165511e-34,0.000000000e+00,0.000000000e+00
8.045150940e-33,5.802988425e-33,6.927928890e-34,-1.069607666e-34,0.000000000e+00,0.000000000e+00
6.927502109e-33,9.328225728e-33,4.271337576e-34,9.797350175e-35,0.000000000e+00,0.000000000e+00
7.239846320e-33,8.221179380e-33,9.001349348e-36,3.350536187e-34,0.000000000e+00,0.000000000e+00
8.716576966e-33,3.399750466e-33,-2.216701899e-34,3.840981369e-34,0.000000000e+00,0.000000000e+00
1.004703339e-32,-9.088729055e-34,-1.262021154e-34,1.688127875e-34,0.000000000e+00,0.000000000e+00
1.004703339e-32,-9.088729055e-34,1.262021154e-34,-1.688127875e-34,0.000000000e+00,0.000000000e+00
8.716576966e-33,3.399750466e-33,2.216701899e-34,-3.840981369e-34,0.000000000e+00,0.000000000e+00
7.239846320e-33,8.221179380e-33,-9.001349348e-36,-3.350536187e-34,0.000000000e+00,0.000000000e+00
6.927502109e-33,9.328225728e-33,-4.271337576e-34,-9.797350175e-35,0.000000000e+00,0.000000000e+00
8.045150940e-33,5.802988425e-33,-6.927928890e-34,1.069607666e-34,0.000000000e+00,0.000000000e+00
9.574765660e-33,8.340550096e-34,-5.525178996e-34,1.126165511e-34,0.000000000e+00,0.000000000e+00
1.012495940e-32,-1.131083364e-33,-6.252954835e-35,-5.032841324e-35,0.000000000e+00,0.000000000e+00
9.180159295e-33,1.658117937e-33,4.448457875e-34,-1.877761829e-34,0.000000000e+00,0.000000000e+00
7.572255053e-33,6.706588690e-33,6.257671986e-34,-1.232026027e-34,0.000000000e+00,0.000000000e+00
6.747388165e-33,9.501570913e-33,3.985296110e-34,1.366847471e-34,0.000000000e+00,0.000000000e+00
7.475008651e-33,7.528898418e-33,-2.577234541e-36,3.987431864e-34,0.000000000e+00,0.000000000e+00
9.149476193e-33,2.506295196e-33,-2.345498243e-34,4.453436643e-34,0.000000000e+00,0.000000000e+00
1.031384203e-32,-1.144389733e-33,-1.345062251e-34,2.191468451e-34,0.000000000e+00,0.000000000e+00
9.948727103e-33,-2.192117892e-34,1.553464773e-34,-1.294919481e-34,0.000000000e+00,0.000000000e+00
8.382035601e-33,4.438231456e-33,3.281129369e-34,-3.699576300e-34,0.000000000e+00,0.000000000e+00
7.003989128e-33,8.703043219e-33,1.909033482e-34,-3.786458919e-34,0.000000000e+00,0.000000000e+00
7.031789892e-33,8.834132646e-33,-1.619905179e-34,-2.235942526e-34,0.000000000e+00,0.000000000e+00
8.419739255e-33,4.774743264e-33,-4.311298821e-34,-8.033882632e-35,0.000000000e+00,-0.000000000e+00
9.891697384e-33,1.676588042e-34,-3.765558220e-34,-6.363031001e-35,0.000000000e+00,0.000000000e+00
1.007953137e-32,-9.039297443e-34,-3.404538585e-35,-1.296763871e-34,0.000000000e+00,0.000000000e+00
8.760873602e-33,2.464187590e-33,3.063417834e-34,-1.332995855e-34,0.000000000e+00,0.000000000e+00
7.086528231e-33,7.229174950e-33,3.437495651e-34,1.899805470e-35,0.000000000e+00,0.000000000e+00
6.575558419e-33,9.141142986e-33,2.473644721e-35,2.648904525e-34,0.000000000e+00,0.000000000e+00
7.755467523e-33,6.529312264e-33,-4.048215049e-34,4.284652885e-34,0.000000000e+00,0.000000000e+00
9.657941614e-33,1.763876840e-33,-5.997077264e-34,3.716548363e-34,0.000000000e+00,0.000000000e+00
1.063891713e-32,-8.849865556e-34,-3.988472932e-34,1.189046028e-34,0.000000000e+00,0.000000000e+00
9.819776175e-33,9.411818259e-34,4.585456503e-35,-1.558808827e-34,0.000000000e+00,0.000000000e+00
7.880896603e-33,5.606611756e-33,4.008008138e-34,-2.677655275e-34,0.000000000e+00,0.000000000e+00
6.491803573e-33,8.962680283e-33,4.272675958e-34,-1.633857777e-34,0.000000000e+00,0.000000000e+00
6.859301882e-33,8.046414200e-33,1.685371303e-34,5.167267450e-35,0.000000000e+00,0.000000000e+00
8.663247928e-33,3.693294511e-33,-1.062355372e-34,2.140448066e-34,0.000000000e+00,0.000000000e+00
1.032449929e-32,-2.418502123e-34,-1.456299624e-34,2.346991202e-34,0.000000000e+00,0.000000000e+00
1.038430229e-32,-3.269604881e-34,6.661302817e-35,1.476804527e-34,0.000000000e+00,0.000000000e+00
8.789962688e-33,3.426053073e-33,3.065324582e-34,4.739078310e-35,0.000000000e+00,0.000000000e+00
6.951282937e-33,7.633105190e-33,3.172555830e-34,-1.023731100e-35,0.000000000e+00,0.000000000e+00
6.506245975e-33,8.592951314e-33,4.543125832e-35,-4.363104223e-35,0.000000000e+00,0.000000000e+00
7.873840538e-33,5.566509306e-33,-3.000421888e-34,-9.277951190e-35,0.000000000e+00,0.000000000e+00
9.870059447e-33,1.362608045e-33,-4.196465143e-34,-1.460335249e-34,0.000000000e+00,0.000000000e+00
1.073570109e-32,-2.447427151e-34,-1.797442387e-34,-1.351689518e-34,0.000000000e+00,0.000000000e+00
9.681094910e-33,2.091610584e-33,2.642744703e-34,-1.348670455e-35,0.000000000e+00,0.000000000e+00
7.589668740e-33,6.138872975e-33,5.834931611e-34,1.625771991e-34,0.000000000e+00,0.000000000e+00
6.255198286e-33,8.170542819e-33,5.343761157e-34,2.453001161e-34,0.000000000e+00,0.000000000e+00
6.817757970e-33,6.370733794e-33,1.479381448e-34,1.137056551e-34,0.000000000e+00,0.000000000e+00
8.773672934e-33,2.468371219e-33,-3.022585905e-34,-1.993353044e-34,0.000000000e+00,0.000000000e+00
1.043244915e-32,1.336064656e-34,-5.196436465e-34,-4.953638666e-34,0.000000000e+00,0.000000000e+00
1.041515642e-32,1.600531399e-33,-4.074239500e-34,-5.468235345e-34,0.000000000e+00,0.000000000e+00
8.861614173e-33,5.579484672e-33,-1.175854941e-34,-2.802114273e-34,0.000000000e+00,0.000000000e+00
7.262043257e-33,8.357290364e-33,9.903191655e-35,1.494508131e-34,0.000000000e+00,0.000000000e+00
7.034273996e-33,7.114243896e-33,1.038990026e-34,4.637855108e-34,0.000000000e+00,0.000000000e+00
8.161504263e-33,2.472070250e-33,-2.945810545e-35,4.576887916e-34,0.000000000e+00,-0.000000000e+00
8.357595515e-33,2.678031763e-33,-1.016940905e-34,-5.516780797e-34,0.000000000e+00,0.000000000e+00
7.120439039e-33,6.978084206e-33,-3.213871238e-34,-6.692322097e-34,0.000000000e+00,0.000000000e+00
7.040314556e-33,7.948419504e-33,-3.468325159e-34,-4.353766508e-34,0.000000000e+00,0.000000000e+00
8.366061639e-33,5.170114300e-33,-7.981685811e-35,-3.147942168e-35,0.000000000e+00,0.000000000e+00
9.920818735e-33,1.448059461e-33,3.323377639e-34,2.801364488e-34,0.000000000e+00,0.000000000e+00
1.025039870e-32,2.859175923e-34,5.927912871e-34,3.416404122e-34,0.000000000e+00,0.000000000e+00
8.993159067e-33,2.752404745e-33,4.860861367e-34,1.921446696e-34,0.000000000e+00,0.000000000e+00
7.214010225e-33,6.556420146e-33,6.020800514e-35,-3.312063622e-36,0.000000000e+00,0.000000000e+00
6.452506011e-33,8.155102380e-33,-3.957931286e-34,-1.075368382e-34,0.000000000e+00,0.000000000e+00
7.356005823e-33,5.995813535e-33,-5.695478506e-34,-1.059006483e-34,0.000000000e+00,0.000000000e+00
9.113781761e-33,1.964271984e-33,-3.656606358e-34,-7.210061985e-35,0.000000000e+00,0.000000000e+00
1.018174611e-32,-2.855842416e-34,2.719877597e-35,-6.247838817e-35,0.000000000e+00,0.000000000e+00
9.644234243e-33,1.364510394e-33,2.969556369e-34,-5.631329708e-35,0.000000000e+00,0.000000000e+00
8.008035917e-33,5.535887835e-33,2.622193398e-34,8.624144114e-38,0.000000000e+00,0.000000000e+00
6.738519666e-33,8.529590118e-33,8.416622148e-36,1.018435892e-34,0.000000000e+00,0.000000000e+00
6.960597333e-33,7.622661725e-33,-2.042342456e-34,1.557183293e-34,0.000000000e+00,0.000000000e+00
8.473932828e-33,3.539867940e-33,-1.768236971e-34,5.905203069e-35,0.000000000e+00,0.000000000e+00
9.941215551e-33,-1.378673386e-34,5.395916955e-35,-1.819534619e-34,0.000000000e+00,0.000000000e+00
1.006992613e-32,-1.380411541e-34,2.539801442e-34,-4.176528438e-34,0.000000000e+00,0.000000000e+00
8.741680917e-33,3.574545786e-33,2.076754606e-34,-4.584835489e-34,0.000000000e+00,0.000000000e+00
7.104003715e-33,7.733215787e-33,-7.835220471e-35,-2.389948342e-34,0.000000000e+00,0.000000000e+00
6.559600790e-33,8.656314754e-33,-3.655303651e-34,1.053758595e-34,0.000000000e+00,0.000000000e+00
7.550139662e-33,5.528637433e-33,-3.814979314e-34,3.310719319e-34,0.000000000e+00,0.000000000e+00
9.194712208e-33,1.144429933e-33,-5.857029013e-35,2.815366465e-34,0.000000000e+00,0.000000000e+00
1.007946426e-32,-5.722092600e-34,3.940726096e-34,1.873154725e-35,0.000000000e+00,0.000000000e+00
9.487883836e-33,1.926184437e-33,6.514145565e-34,-2.277196876e-34,0.000000000e+00,0.000000000e+00
7.994116432e-33,6.408736654e-33,5.343683705e-34,-2.548631812e-34,0.000000000e+00,0.000000000e+00
6.921526247e-33,8.839818397e-33,1.520934414e-34,-5.629298324e-35,0.000000000e+00,0.000000000e+00
7.169169866e-33,6.985901640e-33,-1.948330674e-34,1.821251871e-34,0.000000000e+00,0.000000000e+00
8.446762652e-33,2.438361342e-33,-2.667468231e-34,2.566588902e-34,0.000000000e+00,0.000000000e+00
9.574189557e-33,-7.717472016e-34,-7.734036691e-35,1.327937293e-34,0.000000000e+00,0.000000000e+00
9.552212954e-33,2.444870523e-34,1.359260467e-34,-2.606904514e-35,0.000000000e+00,-0.000000000e+00
8.441838110e-33,4.640409448e-33,1.332466711e-34,-1.728048493e-35,0.000000000e+00,0.000000000e+00
7.282066191e-33,8.553776883e-33,-1.098514143e-34,1.981973159e-34,0.000000000e+00,0.000000000e+00
7.141630525e-33,8.521924841e-33,-3.795265836e-34,4.376809998e-34,0.000000000e+00,0.000000000e+00
8.163070834e-33,4.564133093e-33,-4.155764238e-34,4.461743991e-34,0.000000000e+00,0.000000000e+00
9.446652872e-33,1.818898649e-34,-1.497657409e-34,1.277381578e-34,0.000000000e+00,0.000000000e+00
9.861842684e-33,-7.392122482e-34,2.205781823e-34,-3.477636950e-34,0.000000000e+00,0.000000000e+00
9.050835731e-33,2.618914251e-33,3.929862616e-34,-6.658609280e-34,0.000000000e+00,0.000000000e+00
7.731495154e-33,7.273137737e-33,2.193431612e-34,-6.199242769e-34,0.000000000e+00,0.000000000e+00
7.043692866e-33,9.085222546e-33,-1.598654450e-34,-2.784833838e-34,0.000000000e+00,0.000000000e+00
7.536017652e-33,6.441776182e-33,-4.263344789e-34,7.909753986e-35,0.000000000e+00,0.000000000e+00
8.698823357e-33,1.694516611e-33,-3.495127832e-34,2.038853901e-34,0.000000000e+00,0.000000000e+00
9.448419885e-33,-9.267323313e-34,1.808558013e-35,8.503685852e-35,0.000000000e+00,0.000000000e+00
9.113297187e-33,9.221389497e-34,3.832630362e-34,-5.797125660e-35,0.000000000e+00,0.000000000e+00
8.031878369e-33,5.606740456e-33,4.575903841e-34,9.733489212e-36,0.000000000e+00,0.000000000e+00
7.230956818e-33,8.959388714e-33,1.976982657e-34,3.089381273e-34,0.000000000e+00,0.000000000e+00
7.484493307e-33,7.982944525e-33,-1.636475972e-34,6.095784194e-34,0.000000000e+00,0.000000000e+00
8.606385052e-33,3.521067137e-33,-3.207879927e-34,6.242890110e-34,0.000000000e+00,0.000000000e+00
9.614336873e-33,-4.826887590e-34,-1.574044193e-34,2.648308557e-34,0.000000000e+00,0.000000000e+00
9.614336873e-33,-4.826887590e-34,1.574044193e-34,-2.648308557e-34,0.000000000e+00,0.000000000e+00
8.606385052e-33,3.521067137e-33,3.207879927e-34,-6.242890110e-34,0.000000000e+00,0.000000000e+00
7.484493307e-33,7.982944525e-33,1.636475972e-34,-6.095784194e-34,0.000000000e+00,0.000000000e+00
7.230956818e-33,8.959388714e-33,-1.976982657e-34,-3.089381273e-34,0.000000000e+00,0.000000000e+00
8.031878369e-33,5.606740456e-33,-4.575903841e-34,-9.733489212e-36,0.000000000e+00,0.000000000e+00
9.113297187e-33,9.221389497e-34,-3.832630362e-34,5.797125660e-35,0.000000000e+00,0.000000000e+00
9.448419885e-33,-9.267323313e-34,-1.808558013e-35,-8.503685852e-35,0.000000000e+00,0.000000000e+00
8.698823357e-33,1.694516611e-33,3.495127832e-34,-2.038853901e-34,0.000000000e+00,0.000000000e+00
7.536017652e-33,6.441776182e-33,4.263344789e-34,-7.909753986e-35,0.000000000e+00,0.000000000e+00
7.043692866e-33,9.085222546e-33,1.598654450e-34,2.784833838e-34,0.000000000e+00,0.000000000e+00
7.731495154e-33,7.273137737e-33,-2.193431612e-34,6.199242769e-34,0.000000000e+00,0.000000000e+00
9.050835731e-33,2.618914251e-33,-3.929862616e-34,6.658609280e-34,0.000000000e+00,0.000000000e+00
9.861842684e-33,-7.392122482e-34,-2.205781823e-34,3.477636950e-34,0.000000000e+00,0.000000000e+00
9.446652872e-33,1.818898649e-34,1.497657409e-34,-1.277381578e-34,0.000000000e+00,-0.000000000e+00
8.163070834e-33,4.564133093e-33,4.155764238e-34,-4.461743991e-34,0.000000000e+00,0.000000000e+00
7.141630525e-33,8.521924841e-33,3.795265836e-34,-4.376809998e-34,0.000000000e+00,0.000000000e+00
7.282066191e-33,8.553776883e-33,1.098514143e-34,-1.981973159e-34,0.000000000e+00,0.000000000e+00
8.441838110e-33,4.640409448e-33,-1.332466711e-34,1.728048493e-35,0.000000000e+00,0.000000000e+00
9.552212954e-33,2.444870523e-34,-1.359260467e-34,2.606904514e-35,0.000000000e+00,0.000000000e+00
9.574189557e-33,-7.717472016e-34,7.734036691e-35,-1.327937293e-34,0.000000000e+00,0.000000000e+00
8.446762652e-33,2.438361342e-33,2.667468231e-34,-2.566588902e-34,0.000000000e+00,0.000000000e+00
7.169169866e-33,6.985901640e-33,1.948330674e-34,-1.821251871e-34,0.000000000e+00,0.000000000e+00
6.921526247e-33,8.839818397e-33,-1.520934414e-34,5.629298324e-35,0.000000000e+00,0.000000000e+00
7.994116432e-33,6.408736654e-33,-5.343683705e-34,2.548631812e-34,0.000000000e+00,0.000000000e+00
9.487883836e-33,1.926184437e-33,-6.514145565e-34,2.277196876e-34,0.000000000e+00,0.000000000e+00
1.007946426e-32,-5.722092600e-34,-3.940726096e-34,-1.873154725e-35,0.000000000e+00,0.000000000e+00
9.194712208e-33,1.144429933e-33,5.857029013e-35,-2.815366465e-34,0.000000000e+00,0.000000000e+00
7.550139662e-33,5.528637433e-33,3.814979314e-34,-3.310719319e-34,0.000000000e+00,0.000000000e+00
6.559600790e-33,8.656314754e-33,3.655303651e-34,-1.053758595e-34,0.000000000e+00,0.000000000e+00
7.104003715e-33,7.733215787e-33,7.835220471e-35,2.389948342e-34,0.000000000e+00,0.000000000e+00
8.741680917e-33,3.574545786e-33,-2.076754606e-34,4.584835489e-34,0.000000000e+00,0.000000000e+00
1.006992613e-32,-1.380411541e-34,-2.539801442e-34,4.176528438e-34,0.000000000e+00,0.000000000e+00
9.941215551e-33,-1.378673386e-34,-5.395916955e-35,1.819534619e-34,0.000000000e+00,0.000000000e+00
8.473932828e-33,3.539867940e-33,1.768236971e-34,-5.905203069e-35,0.000000000e+00,0.000000000e+00
6.960597333e-33,7.622661725e-33,2.042342456e-34,-1.557183293e-34,0.000000000e+00,0.000000000e+00
6.738519666e-33,8.529590118e-33,-8.416622148e-36,-1.018435892e-34,0.000000000e+00,0.000000000e+00
