x,y,z,theta,ee_f0,ee_hw,ee_A,ee_B,ee_C,em_f0,em_hw,em_A,em_B,em_C,me_f0,me_hw,me_A,me_B,me_C,mm_f0,mm_hw,mm_A,mm_B,mm_C
2.3788425097464155e-06,1.0269296545813592e-05,0.0,-0.15988106384652617,331042759336066.5,21415348009669.52,132088138.71951434,6.449386916496586e-22,-4.4468802517260716e-36,331042759336066.5,21415348009669.52,6.397855181774032e-08,0.0,0.0,331042759336066.5,21415348009669.52,6.85374970377451e-08,0.0,0.0,331042759336066.5,21415348009669.52,3.071083594795491e-23,-1.1275032865589302e-22,2.388289873320608e-37
3.540495778348691e-06,1.0582137050670007e-05,0.0,0.5064728986118814,330098317478789.8,21217337424966.49,143345313.9313876,-1.2523324330103237e-22,-1.8058648436466918e-35,330098317478789.8,21217337424966.49,8.664473848098408e-08,0.0,0.0,330098317478789.8,21217337424966.49,6.354037847222826e-08,0.0,0.0,330098317478789.8,21217337424966.49,5.545653933617787e-23,-7.815385865121625e-23,2.186410101792949e-37
4.4462634163054125e-06,1.0366211120495186e-05,0.0,0.1977823406044694,310893842453666.5,19571466726444.582,136629127.70112848,5.9451783585855075e-22,-8.674417360612105e-37,310893842453666.5,19571466726444.582,8.172371555850692e-08,0.0,0.0,310893842453666.5,19571466726444.582,7.439780222749122e-08,0.0,0.0,310893842453666.5,19571466726444.582,4.1611216157221654e-23,-1.1259659262791357e-22,2.84636145897562e-37
4.889332711246648e-06,1.0523371485012875e-05,0.0,0.2253592852350365,302107654514992.75,20345905957894.258,135555426.92487133,3.2779667863538503e-22,-5.0044492254884264e-36,302107654514992.75,20345905957894.258,6.20506179449129e-08,0.0,0.0,302107654514992.75,20345905957894.258,5.042114487762216e-08,0.0,0.0,302107654514992.75,20345905957894.258,4.322628000082295e-23,-1.0171251439499757e-22,2.1423734481218003e-37
5.422122726761695e-06,1.0472603920933184e-05,0.0,-0.026299587443567106,325690993314278.0,20388078331117.61,147009376.89967328,2.554793696591567e-21,-3.427965148449903e-36,325690993314278.0,20388078331117.61,6.629428394525857e-08,0.0,0.0,325690993314278.0,20388078331117.61,6.944640209966597e-08,0.0,0.0,325690993314278.0,20388078331117.61,5.141366845372855e-23,-9.943848037685474e-23,1.8637731475972447e-37
5.55474095924244e-06,1.0417130244990017e-05,0.0,-0.011101311910510045,336074215014239.6,19338689202544.363,117434327.83991162,1.063402176039632e-21,4.332157285326319e-36,336074215014239.6,19338689202544.363,7.200853139655143e-08,0.0,0.0,336074215014239.6,19338689202544.363,7.918525689653298e-08,0.0,0.0,336074215014239.6,19338689202544.363,2.4259896771462345e-23,-8.862186910844192e-23,1.4799218104864322e-37
6.601621110183329e-06,1.0346287597659504e-05,0.0,-0.1534764774004193,321060023886192.8,20512060771490.977,115292479.12363976,2.753635050509091e-21,6.698419669216186e-36,321060023886192.8,20512060771490.977,7.296535230251482e-08,0.0,0.0,321060023886192.8,20512060771490.977,6.93516373180488e-08,0.0,0.0,321060023886192.8,20512060771490.977,3.0061511719329445e-23,-8.171257782327172e-23,1.2395689401872251e-37
7.052606539901473e-06,1.0451911030354846e-05,0.0,-0.3490745302484377,317112480825870.2,20283528889162.676,126492400.17850967,4.2061748565622925e-21,1.0190204456999047e-36,317112480825870.2,20283528889162.676,7.847177412872057e-08,0.0,0.0,317112480825870.2,20283528889162.676,7.05661801113635e-08,0.0,0.0,317112480825870.2,20283528889162.676,2.5297576895266587e-23,-9.5890651114111e-23,6.782568036062861e-38
1.195151972803055e-05,8.289541002626757e-06,0.0,-0.10557482364798314,306344687075901.4,19601501256364.13,128811102.63925417,1.4230065292521386e-21,-2.964933916388359e-36,306344687075901.4,19601501256364.13,7.206864089650164e-08,0.0,0.0,306344687075901.4,19601501256364.13,7.310792094748482e-08,0.0,0.0,306344687075901.4,19601501256364.13,4.976843060078428e-23,-8.90386642022163e-23,2.585073879324296e-37
1.3284653455941579e-05,8.932789070984388e-06,0.0,-0.06445542943728376,314351736007219.56,21156333764258.707,129895233.90309545,1.5005076257201474e-21,1.5678884262182123e-36,314351736007219.56,21156333764258.707,5.918063716418774e-08,0.0,0.0,314351736007219.56,21156333764258.707,7.660859637890743e-08,0.0,0.0,314351736007219.56,21156333764258.707,3.415528552573501e-23,-9.817234678721055e-23,2.192162238682097e-37
1.167431115354065e-05,1.0467790687613963e-05,0.0,0.24058995941021213,320137458376167.6,19130785687526.324,124144623.72739246,1.0622847249166383e-21,2.4825426380017983e-36,320137458376167.6,19130785687526.324,7.250109542777601e-08,0.0,0.0,320137458376167.6,19130785687526.324,5.733885272626668e-08,0.0,0.0,320137458376167.6,19130785687526.324,2.569504926295042e-23,-9.88309202614106e-23,1.7155784808036888e-37
1.2818038519676999e-05,1.0481741325153843e-05,0.0,-0.6323511218992645,311949623543490.9,20119663293209.152,126125899.10092427,1.891624342379462e-21,-8.122024402167017e-36,311949623543490.9,20119663293209.152,7.236042577079351e-08,0.0,0.0,311949623543490.9,20119663293209.152,8.16709840470149e-08,0.0,0.0,311949623543490.9,20119663293209.152,3.7210978000599846e-23,-9.027142385923668e-23,2.294832327391477e-37
1.4307934219622403e-05,1.4040902068499168e-05,0.0,1.0042696975232002,304688350359376.94,20965401014246.35,130788370.40185472,2.5520662979323676e-21,-6.83322516997398e-36,304688350359376.94,20965401014246.35,6.19582431077764e-08,0.0,0.0,304688350359376.94,20965401014246.35,5.783289667157647e-08,0.0,0.0,304688350359376.94,20965401014246.35,3.603924044925375e-23,-9.504328947327559e-23,2.9692019295381703e-37
1.6487976397975543e-05,1.0291887229540514e-05,0.0,0.13878267178605977,316235021875020.7,20538278425954.758,123424853.44293645,2.298710917003246e-21,-1.3493335504967761e-36,316235021875020.7,20538278425954.758,6.292837719627044e-08,0.0,0.0,316235021875020.7,20538278425954.758,7.367529173461503e-08,0.0,0.0,316235021875020.7,20538278425954.758,2.967352205092588e-23,-7.529208318847274e-23,1.8105019153965641e-37
1.7213474184232247e-05,1.0450371466012149e-05,0.0,0.1383543467287896,315970797506938.6,21326693738218.926,133473898.8896955,3.722512965753525e-21,7.797715626329324e-37,315970797506938.6,21326693738218.926,7.01978850582346e-08,0.0,0.0,315970797506938.6,21326693738218.926,6.66283253336595e-08,0.0,0.0,315970797506938.6,21326693738218.926,3.717197649531034e-23,-7.07987757348429e-23,3.229466483161754e-37
9.19725114820605e-06,1.3282340471091498e-05,0.0,0.2882436255626297,332336322187346.9,20390956442158.992,117062866.98293622,3.2671961660307492e-21,-5.445711232751713e-36,332336322187346.9,20390956442158.992,5.840382427651664e-08,0.0,0.0,332336322187346.9,20390956442158.992,8.993855869165982e-08,0.0,0.0,332336322187346.9,20390956442158.992,3.268821632337202e-23,-9.389836717400152e-23,2.3177707113053958e-37
8.749620870409042e-06,1.3309242011910562e-05,0.0,0.2994286906207932,293719354568805.56,20782921913181.383,127957628.11392187,3.004953489577563e-21,-3.551824099540484e-36,293719354568805.56,20782921913181.383,7.032424130419209e-08,0.0,0.0,293719354568805.56,20782921913181.383,6.76175743883562e-08,0.0,0.0,293719354568805.56,20782921913181.383,3.9939004352288125e-23,-7.845651044554185e-23,2.265530503991228e-37
6.852690394242686e-06,7.444940551053021e-06,0.0,-0.17951392978586608,314122358696552.4,19597889230878.117,111534834.8187999,-1.3805503540879938e-22,-3.15532281147099e-36,314122358696552.4,19597889230878.117,7.289289435438576e-08,0.0,0.0,314122358696552.4,19597889230878.117,7.830405868857938e-08,0.0,0.0,314122358696552.4,19597889230878.117,2.476348309496541e-23,-9.996955531830081e-23,2.3638083533186028e-37
9.783631887368003e-06,1.6351610728116086e-05,0.0,-0.44181654215081906,317777395699632.4,21176617332119.125,126011086.85433038,2.513018621611446e-21,-1.1410047374253312e-36,317777395699632.4,21176617332119.125,7.453613445148866e-08,0.0,0.0,317777395699632.4,21176617332119.125,6.813524766723259e-08,0.0,0.0,317777395699632.4,21176617332119.125,3.4442489492212455e-23,-9.250806976250671e-23,2.797838000910441e-37
1.3726999466234313e-05,7.643285369167747e-06,0.0,0.14249098648666378,299072748886136.2,19594913035706.43,130029826.95701936,4.134066183065995e-21,3.9723294803645125e-36,299072748886136.2,19594913035706.43,6.103379818348106e-08,0.0,0.0,299072748886136.2,19594913035706.43,6.829915053807634e-08,0.0,0.0,299072748886136.2,19594913035706.43,3.171215125727078e-23,-8.100451524174766e-23,1.4273464666633053e-37
1.418160687895044e-05,7.489208477112136e-06,0.0,-0.07476696348213066,308102977422802.0,19203965337665.99,143883479.68325332,3.786315445336734e-21,-1.0787170715704481e-35,308102977422802.0,19203965337665.99,7.087270646687023e-08,0.0,0.0,308102977422802.0,19203965337665.99,5.7907910138637247e-08,0.0,0.0,308102977422802.0,19203965337665.99,2.735932544859156e-23,-1.2280225500322778e-22,2.8434251323173778e-37
1.5570455384848525e-05,7.500192660972409e-06,0.0,-0.24218115794992406,344436522270869.0,19653777016034.65,139638891.06794322,1.4569789314446677e-21,9.209244016543145e-37,344436522270869.0,19653777016034.65,7.404638069650557e-08,0.0,0.0,344436522270869.0,19653777016034.65,6.363622125168015e-08,0.0,0.0,344436522270869.0,19653777016034.65,2.4748444651789548e-23,-1.0120428441160478e-22,1.8106225236358899e-37
1.5709100542425217e-05,7.524283742343307e-06,0.0,0.15389493939190768,298101385519896.5,20587794708020.566,127599687.4908199,2.0774738851996792e-21,-2.3862417090503014e-36,298101385519896.5,20587794708020.566,7.535412533019953e-08,0.0,0.0,298101385519896.5,20587794708020.566,6.188500369698695e-08,0.0,0.0,298101385519896.5,20587794708020.566,2.735146356074963e-23,-1.0317151454985781e-22,2.161732710993064e-37
1.616320258256279e-05,7.348949561511647e-06,0.0,-0.20036403615414106,348122903397819.1,19099495580501.96,133751953.05169275,1.2715560806887967e-21,-5.2657714591840134e-36,348122903397819.1,19099495580501.96,5.1780296517643056e-08,0.0,0.0,348122903397819.1,19099495580501.96,5.754181843005779e-08,0.0,0.0,348122903397819.1,19099495580501.96,3.0927230834276107e-23,-8.291386448601797e-23,1.5479487408447695e-37
8.023987606737465e-06,4.632808540085912e-06,0.0,-0.0817184798233156,314545271837111.3,20087403715547.36,152900294.1939003,2.9518580199080665e-21,-6.231757402772373e-36,314545271837111.3,20087403715547.36,6.275814477865353e-08,0.0,0.0,314545271837111.3,20087403715547.36,6.096107424699035e-08,0.0,0.0,314545271837111.3,20087403715547.36,2.553824123246847e-23,-1.0468491049509576e-22,2.176775382307976e-37
1.1030549297552344e-05,4.7161507831431246e-06,0.0,-0.22573742702320257,314294082823188.4,20012157483110.156,112378711.24817437,3.265736776838506e-21,-7.528771212003078e-36,314294082823188.4,20012157483110.156,8.155680267599684e-08,0.0,0.0,314294082823188.4,20012157483110.156,8.176496579156973e-08,0.0,0.0,314294082823188.4,20012157483110.156,3.174093070550227e-23,-7.997734652274146e-23,2.074790997105278e-37
1.1485238294460749e-05,4.725773928156331e-06,0.0,-0.40273047753354313,321475991238222.5,20199995551580.883,134346674.5929653,9.320828373973762e-22,3.269980469981353e-36,321475991238222.5,20199995551580.883,5.5351390913708697e-08,0.0,0.0,321475991238222.5,20199995551580.883,6.519120922969483e-08,0.0,0.0,321475991238222.5,20199995551580.883,3.5783692053052104e-23,-8.550345050777746e-23,2.2293761303713422e-37
7.968892312224031e-06,1.66278352652786e-05,0.0,-0.041493768363023785,322562238111267.56,19677063214410.176,118231629.62817611,3.897291498509058e-21,-8.036899367167764e-36,322562238111267.56,19677063214410.176,6.530261573109479e-08,0.0,0.0,322562238111267.56,19677063214410.176,8.203528191273824e-08,0.0,0.0,322562238111267.56,19677063214410.176,1.9981333296207752e-23,-1.0867653228354777e-22,2.144970063189751e-37
1.44836753342692e-05,1.5694300072547033e-05,0.0,0.37132308124141467,308880737749062.1,20536366134192.04,143190079.6093017,1.696384893828978e-21,-6.415443165361595e-36,308880737749062.1,20536366134192.04,5.98047208685041e-08,0.0,0.0,308880737749062.1,20536366134192.04,7.373812951443572e-08,0.0,0.0,308880737749062.1,20536366134192.04,2.2210998920833035e-23,-9.564479534291663e-23,2.4332655088419054e-37
6.559755524366412e-06,2.4219137657222945e-06,0.0,0.005415932622378919,312285154808903.5,19400391757531.65,140366712.16361716,1.0268109624567554e-21,-9.938153089922423e-36,312285154808903.5,19400391757531.65,6.178494808267679e-08,0.0,0.0,312285154808903.5,19400391757531.65,5.981385953173237e-08,0.0,0.0,312285154808903.5,19400391757531.65,5.31577012867483e-23,-1.1771106124885142e-22,2.486279290457732e-37
6.876502927186915e-06,2.2953023032201234e-06,0.0,0.10678366973024606,317461639270471.5,18227926357824.1,130774509.84653746,3.2638886871417442e-21,-2.9006858586020615e-36,317461639270471.5,18227926357824.1,7.94332177968091e-08,0.0,0.0,317461639270471.5,18227926357824.1,6.115486350027332e-08,0.0,0.0,317461639270471.5,18227926357824.1,1.4021727214351998e-23,-1.199947343276524e-22,1.994214546594825e-37
7.656056267365268e-06,1.118815104954298e-05,0.0,0.6212343076785062,313883469344124.3,19614178483423.242,127582210.04409167,3.214395830216959e-21,-7.576722276208255e-36,313883469344124.3,19614178483423.242,6.673309697007511e-08,0.0,0.0,313883469344124.3,19614178483423.242,5.52915519031701e-08,0.0,0.0,313883469344124.3,19614178483423.242,2.3648760872657523e-23,-5.771583672683196e-23,1.6017055824799072e-37
7.66176448091551e-06,1.0982566813166762e-05,0.0,-0.28953268754168315,311934065031289.75,19950880924926.965,140338068.12063116,3.615209807199457e-21,-5.417666308816179e-37,311934065031289.75,19950880924926.965,5.389188189295106e-08,0.0,0.0,311934065031289.75,19950880924926.965,6.874612648630613e-08,0.0,0.0,311934065031289.75,19950880924926.965,3.472629270921809e-23,-9.235839348288862e-23,1.8459459584111421e-37
8.887706227995478e-06,2.430824641193408e-06,0.0,-0.08256460006249386,293903129261880.2,20638226487153.918,143268834.41405937,3.098581797812398e-22,3.400470402288499e-36,293903129261880.2,20638226487153.918,5.869216122651891e-08,0.0,0.0,293903129261880.2,20638226487153.918,7.320646998738617e-08,0.0,0.0,293903129261880.2,20638226487153.918,5.192835581467343e-23,-8.594113713414819e-23,1.771103523306219e-37
1.0126332183004571e-05,2.486381466239017e-06,0.0,-0.13147528297516667,293583543743006.5,19909344204925.48,126423942.55745605,1.600172880994768e-23,-4.357981467220962e-37,293583543743006.5,19909344204925.48,7.705410806176509e-08,0.0,0.0,293583543743006.5,19909344204925.48,6.526035266534684e-08,0.0,0.0,293583543743006.5,19909344204925.48,3.352844941514883e-23,-7.517555734756816e-23,1.0691833129110438e-37
1.1418629012556994e-05,2.329161816231246e-06,0.0,-0.409395755785011,312234662989006.6,20504859465110.527,134940408.5163835,1.8637519725378847e-21,-1.597142428643159e-35,312234662989006.6,20504859465110.527,5.357250896479148e-08,0.0,0.0,312234662989006.6,20504859465110.527,7.090536154835227e-08,0.0,0.0,312234662989006.6,20504859465110.527,2.2452786211149688e-23,-9.418890352411522e-23,2.0226358177638305e-37
3.2622423218322103e-06,2.7446222330539963e-06,0.0,-0.6571037365752329,309612880638858.6,19630417697899.84,128285549.97321257,1.27263361516813e-21,-1.2095943729122528e-35,309612880638858.6,19630417697899.84,7.308258143674543e-08,0.0,0.0,309612880638858.6,19630417697899.84,7.713717481936542e-08,0.0,0.0,309612880638858.6,19630417697899.84,3.3039005527827584e-23,-1.1889632593717482e-22,2.2732846284797625e-37
1.4983820166941925e-07,1.6715902485737992e-05,0.0,-0.06400168596475017,330473351478985.56,19486792180545.32,127709879.69255723,1.3281556590086707e-21,1.1486486170748092e-35,330473351478985.56,19486792180545.32,5.910116626635429e-08,0.0,0.0,330473351478985.56,19486792180545.32,6.861184001396613e-08,0.0,0.0,330473351478985.56,19486792180545.32,2.8612888025807476e-23,-1.1114273274464515e-22,2.0284212454012954e-37
6.357477445972179e-07,1.678402727519116e-05,0.0,-0.27061264300362314,302631501420184.25,19941987168576.81,132817223.66689652,1.775095383099696e-21,-5.367087109870349e-36,302631501420184.25,19941987168576.81,8.777867782495619e-08,0.0,0.0,302631501420184.25,19941987168576.81,5.910769852728398e-08,0.0,0.0,302631501420184.25,19941987168576.81,2.9760989659865795e-23,-9.318690920325015e-23,4.6006990345642995e-38
9.065855410235708e-06,1.4062155857451928e-05,0.0,-0.32908408020992,313805760729397.25,18389838892452.094,126435180.28846036,8.220800174408385e-22,-1.888373442275998e-36,313805760729397.25,18389838892452.094,6.179250526886622e-08,0.0,0.0,313805760729397.25,18389838892452.094,9.203787419799854e-08,0.0,0.0,313805760729397.25,18389838892452.094,3.6250568370357955e-23,-9.976139044938426e-23,2.396438436174509e-37
1.2372062989039732e-06,1.6944878213333658e-05,0.0,-0.25263824321667644,309218451410693.0,20870904756122.875,143344781.47046304,4.644185550702339e-21,5.576403988421963e-36,309218451410693.0,20870904756122.875,7.374164776802285e-08,0.0,0.0,309218451410693.0,20870904756122.875,7.214868185605561e-08,0.0,0.0,309218451410693.0,20870904756122.875,5.452346685271679e-23,-9.995329026636093e-23,1.1280376364541567e-37
1.5115710580645766e-06,1.6664704563001246e-05,0.0,-0.6591629072223038,322316606396105.0,19048242122375.613,130300585.0174443,1.5103304714512277e-21,6.469448409272023e-37,322316606396105.0,19048242122375.613,6.769905571051473e-08,0.0,0.0,322316606396105.0,19048242122375.613,7.676047773636329e-08,0.0,0.0,322316606396105.0,19048242122375.613,4.3235626176434676e-23,-1.1838454552688523e-22,1.7082497208817123e-37
2.0737922831766373e-06,1.6753339157714304e-05,0.0,-0.37223530362789475,326048924750213.44,20410841444895.02,122287000.89815757,2.060741816237277e-21,-1.605178363770039e-36,326048924750213.44,20410841444895.02,8.081969219653457e-08,0.0,0.0,326048924750213.44,20410841444895.02,8.333361521333534e-08,0.0,0.0,326048924750213.44,20410841444895.02,3.817376013052582e-23,-1.016000465309362e-22,2.5784663492613546e-37
2.3017104712531573e-06,1.6875953288318005e-05,0.0,-0.02232636504132341,331922142557693.94,18746272951449.19,149998693.50159958,1.3691742165632743e-21,1.4479438418999244e-36,331922142557693.94,18746272951449.19,6.215162243286072e-08,0.0,0.0,331922142557693.94,18746272951449.19,5.95621295824647e-08,0.0,0.0,331922142557693.94,18746272951449.19,3.024438901221132e-23,-9.335762960103378e-23,2.2409501170624976e-37
2.684645706524244e-06,1.6878737685867883e-05,0.0,-0.04783608790382799,329216232630096.6,21185687996172.16,127124747.43717547,1.3489137220042508e-21,-3.120099331375845e-36,329216232630096.6,21185687996172.16,6.941771330325943e-08,0.0,0.0,329216232630096.6,21185687996172.16,7.542703749863929e-08,0.0,0.0,329216232630096.6,21185687996172.16,3.239307418069078e-23,-9.212740756694208e-23,9.550919317175148e-38
6.966420799655038e-06,-5.116598114184915e-09,0.0,-0.3691781802058098,317597104728049.94,19812571439402.82,117586568.0177572,2.0587836454267193e-21,-5.033392119896438e-36,317597104728049.94,19812571439402.82,7.630852481412844e-08,0.0,0.0,317597104728049.94,19812571439402.82,5.68997116292264e-08,0.0,0.0,317597104728049.94,19812571439402.82,3.7934196561856495e-23,-1.0427708434061815e-22,2.0432181428441246e-37
7.274884659735345e-06,-8.097032423952186e-08,0.0,-0.5083228793073057,287765706261499.0,19456635811200.246,133580232.39701545,1.7983489769674162e-21,-4.779813669968076e-36,287765706261499.0,19456635811200.246,6.51777572779172e-08,0.0,0.0,287765706261499.0,19456635811200.246,7.552075548623911e-08,0.0,0.0,287765706261499.0,19456635811200.246,5.022629097389953e-23,-8.004968352075275e-23,1.7969832701084835e-37
4.468139446050957e-06,1.6940555767939198e-05,0.0,0.29662523441640853,298132801016064.6,20376613394472.926,156151254.91781804,2.2049451496258526e-21,3.2664039274827185e-36,298132801016064.6,20376613394472.926,7.045525680213374e-08,0.0,0.0,298132801016064.6,20376613394472.926,6.437540094489319e-08,0.0,0.0,298132801016064.6,20376613394472.926,3.0685085465386815e-23,-1.1539030499139247e-22,2.604107015746422e-37
4.8736386619691046e-06,1.6913042316942836e-05,0.0,0.03226305960266634,316382699318409.25,20433787757462.523,143492229.29596627,8.923501927618158e-22,-7.396737548321534e-36,316382699318409.25,20433787757462.523,7.784387102481608e-08,0.0,0.0,316382699318409.25,20433787757462.523,6.508684552971478e-08,0.0,0.0,316382699318409.25,20433787757462.523,3.825911906761941e-23,-1.1274033808225955e-22,2.2162231476620158e-37
5.669651539853171e-06,1.6845912541704197e-05,0.0,0.23331980820774015,313320372641199.3,21053221855087.266,128589036.97924575,5.778340465838629e-21,1.0910033270257036e-36,313320372641199.3,21053221855087.266,6.915680873881671e-08,0.0,0.0,313320372641199.3,21053221855087.266,7.165461762910098e-08,0.0,0.0,313320372641199.3,21053221855087.266,4.1371513004122695e-23,-1.0735093499796595e-22,2.3148104741871433e-37
9.44624366519271e-06,8.018569471930126e-06,0.0,-0.03567467342593432,339561524545136.8,20642753567870.48,138796012.97124225,3.552504932148333e-21,-6.044528477155447e-36,339561524545136.8,20642753567870.48,5.401659188337299e-08,0.0,0.0,339561524545136.8,20642753567870.48,4.79531039877396e-08,0.0,0.0,339561524545136.8,20642753567870.48,3.424206415321635e-23,-8.628362330528085e-23,2.332460480705951e-37
9.760561945033659e-06,7.840359862186661e-06,0.0,-0.03124972591538222,315277337153830.2,21725797764690.277,130077599.23258397,2.2278323137106404e-21,-4.938808051578171e-36,315277337153830.2,21725797764690.277,7.410489846048032e-08,0.0,0.0,315277337153830.2,21725797764690.277,6.870479066130031e-08,0.0,0.0,315277337153830.2,21725797764690.277,4.681705990700204e-23,-1.0262732924113649e-22,2.165631866959261e-37
1.1503652852565409e-05,8.241579759536438e-06,0.0,-0.08378469448544257,322947746307712.7,20650341682076.816,134815083.4172712,3.584748536985276e-21,-3.050750961971592e-36,322947746307712.7,20650341682076.816,5.121398806369586e-08,0.0,0.0,322947746307712.7,20650341682076.816,8.84831450599222e-08,0.0,0.0,322947746307712.7,20650341682076.816,3.4213445475577404e-23,-8.410299596455064e-23,2.8857246496771923e-37
1.0121193404075834e-05,1.6793965895985593e-05,0.0,0.3414659201970545,304996253819482.25,20323118738015.68,124660743.39847916,2.244993127334558e-21,-7.153395285818384e-36,304996253819482.25,20323118738015.68,7.227019596784522e-08,0.0,0.0,304996253819482.25,20323118738015.68,7.16552810084979e-08,0.0,0.0,304996253819482.25,20323118738015.68,4.0152326386590595e-23,-6.716069148579041e-23,1.8419965331679697e-37
1.0330490226363328e-05,1.6751057424354933e-05,0.0,0.1485672712192409,295184867833694.2,20285253184158.168,114941108.43827057,6.599066122292066e-22,-5.969729131537768e-36,295184867833694.2,20285253184158.168,6.042627984989189e-08,0.0,0.0,295184867833694.2,20285253184158.168,9.814045421611335e-08,0.0,0.0,295184867833694.2,20285253184158.168,3.172114898169937e-23,-9.773049062094565e-23,1.9797626188287046e-37
1.1661816405820764e-05,1.6760508755324218e-05,0.0,0.07341589614115442,316163702792611.44,20775676648668.844,151585895.16321015,1.1452604642330544e-21,4.057437751452298e-36,316163702792611.44,20775676648668.844,7.16031254792595e-08,0.0,0.0,316163702792611.44,20775676648668.844,6.168422504452644e-08,0.0,0.0,316163702792611.44,20775676648668.844,2.8065698831488154e-23,-6.104275104920459e-23,1.7666010959460308e-37
1.2093388345345625e-05,1.688259727614784e-05,0.0,0.5735543882767374,331780903676810.44,21822452681144.72,135978285.97311842,1.5617396023569894e-21,-1.2467964655846322e-36,331780903676810.44,21822452681144.72,4.961064868668269e-08,0.0,0.0,331780903676810.44,21822452681144.72,7.97674933846527e-08,0.0,0.0,331780903676810.44,21822452681144.72,4.4142647150097735e-23,-8.959062608535109e-23,2.1395270517785897e-37
1.2855657372311266e-05,1.670746066647586e-05,0.0,0.47082646530182914,327908347434822.8,20886837008394.43,135785471.99991447,2.748523250205407e-21,1.076604648085252e-36,327908347434822.8,20886837008394.43,9.015644354222352e-08,0.0,0.0,327908347434822.8,20886837008394.43,8.224295385989938e-08,0.0,0.0,327908347434822.8,20886837008394.43,3.3189459311038564e-23,-1.1139683888900645e-22,1.5142292764309397e-37
1.5874546111119174e-05,1.685503828538953e-05,0.0,-0.061202155535853044,329143643737717.2,19990053994713.63,127613893.86438398,3.900178017402726e-22,4.353079611187507e-36,329143643737717.2,19990053994713.63,7.929049144934322e-08,0.0,0.0,329143643737717.2,19990053994713.63,6.778157553740165e-08,0.0,0.0,329143643737717.2,19990053994713.63,1.2724098177569385e-23,-8.052603895017822e-23,2.736254727562673e-37
1.4947139700064614e-05,1.668490546219446e-05,0.0,0.019108100269096782,335426923103993.3,21887649870940.34,149491151.34338522,1.953824370005575e-21,2.065248299891057e-36,335426923103993.3,21887649870940.34,7.227309602838033e-08,0.0,0.0,335426923103993.3,21887649870940.34,6.156099546691291e-08,0.0,0.0,335426923103993.3,21887649870940.34,4.3976438399310455e-23,-8.102608010012068e-23,1.8773164609150155e-37
1.5500988074300968e-05,1.6735642513031933e-05,0.0,0.3725966575968559,324177047860365.44,18778446097360.32,121032878.02343304,2.984788505260575e-21,-5.51466091694135e-36,324177047860365.44,18778446097360.32,7.300633457970299e-08,0.0,0.0,324177047860365.44,18778446097360.32,8.356024153209296e-08,0.0,0.0,324177047860365.44,18778446097360.32,4.195825130147413e-23,-8.672749526258584e-23,2.5818072654160814e-37
1.673315308618819e-05,1.6665359870660853e-05,0.0,-0.17274145948804148,298009694157760.6,20510786816900.63,120911818.19025756,2.513807144945682e-21,-4.633630084976052e-36,298009694157760.6,20510786816900.63,5.728354778298366e-08,0.0,0.0,298009694157760.6,20510786816900.63,6.789119486948717e-08,0.0,0.0,298009694157760.6,20510786816900.63,2.0796061687571192e-23,-9.534917314957106e-23,7.314249525428748e-38
1.4270427335247779e-05,1.6730929121558046e-05,0.0,0.20693028961425022,349833198829025.4,18808670125536.72,129800254.39589678,3.723603186565294e-21,-2.8874051967140466e-37,349833198829025.4,18808670125536.72,7.809159564116815e-08,0.0,0.0,349833198829025.4,18808670125536.72,7.114184744440084e-08,0.0,0.0,349833198829025.4,18808670125536.72,3.4328883976307566e-23,-7.34707372036557e-23,1.8524605711394544e-37
1.598432121835241e-05,1.6834907212110084e-05,0.0,-0.28424255974762014,332171565970191.4,20049388115712.496,129888487.8556042,9.613453265607375e-22,-1.436874156278509e-35,332171565970191.4,20049388115712.496,8.331329668739928e-08,0.0,0.0,332171565970191.4,20049388115712.496,7.667936598143566e-08,0.0,0.0,332171565970191.4,20049388115712.496,4.892490239060851e-23,-1.2570286393006922e-22,2.403386706793734e-37
1.7238389005514192e-05,1.679632003520529e-05,0.0,0.3324475282228127,312772175537959.06,21078597771887.438,134407723.73795134,4.018948512397748e-22,-5.97116582416808e-36,312772175537959.06,21078597771887.438,5.460279033957868e-08,0.0,0.0,312772175537959.06,21078597771887.438,7.487643058731234e-08,0.0,0.0,312772175537959.06,21078597771887.438,3.2109360194523525e-23,-8.346214666184908e-23,1.5935990498957059e-37
1.333348549188989e-06,1.4202508798208706e-05,0.0,0.26508043593398506,317866551328241.5,19890691929958.652,127139770.78257415,2.1202063757366142e-21,-2.0892313377113235e-36,317866551328241.5,19890691929958.652,7.690719070070433e-08,0.0,0.0,317866551328241.5,19890691929958.652,6.29739531749394e-08,0.0,0.0,317866551328241.5,19890691929958.652,1.1262581421019218e-23,-9.40431945066779e-23,8.296583351461309e-38
1.836706457226399e-06,1.4425018533450258e-05,0.0,-0.37016781389808867,335658122038352.0,19015829617560.945,144503349.41410848,2.6090477989412004e-21,-7.521567707843937e-36,335658122038352.0,19015829617560.945,6.306752294265145e-08,0.0,0.0,335658122038352.0,19015829617560.945,6.565329329453193e-08,0.0,0.0,335658122038352.0,19015829617560.945,3.308824749377348e-23,-8.854007094044583e-23,1.5210810761092863e-37
