x,y,z,theta,ee_f0,ee_hw,ee_A,ee_B,ee_C,em_f0,em_hw,em_A,em_B,em_C,me_f0,me_hw,me_A,me_B,me_C,mm_f0,mm_hw,mm_A,mm_B,mm_C
1.1271485208602325e-05,6.5511576945950535e-06,0.0,0.17939829979449237,331686734787338.25,19297810381527.133,133206329.7464585,1.6916572967954638e-21,-7.252970328718205e-36,331686734787338.25,19297810381527.133,7.637663745103802e-08,0.0,0.0,331686734787338.25,19297810381527.133,6.771771243170273e-08,0.0,0.0,331686734787338.25,19297810381527.133,3.0125334793401115e-23,-1.1718344068968877e-22,2.9681229008850825e-37
1.2222461002479462e-05,6.604347384379359e-06,0.0,0.33182990023725534,322175142612149.9,19378181810343.26,133166862.69969396,3.95036548722516e-21,-5.7687123179314355e-36,322175142612149.9,19378181810343.26,7.077151274209731e-08,0.0,0.0,322175142612149.9,19378181810343.26,8.164327977095133e-08,0.0,0.0,322175142612149.9,19378181810343.26,2.8626427500285307e-23,-9.818576066575995e-23,1.8289951936512968e-37
1.1747544801862834e-05,6.653121773720585e-06,0.0,-0.5735751140165318,319470858084723.56,20998340113307.023,133641095.09738502,1.970716981810443e-21,-1.3659914717945889e-36,319470858084723.56,20998340113307.023,6.538665079193718e-08,0.0,0.0,319470858084723.56,20998340113307.023,6.864661861323753e-08,0.0,0.0,319470858084723.56,20998340113307.023,4.7035880861018905e-23,-9.402432216590247e-23,1.4331033515338164e-37
1.5815805438707693e-05,6.808377615658081e-06,0.0,-0.33687662453816075,309672980223932.0,20818498594074.883,136254791.83063683,1.1006979129044073e-21,-1.6837063983666252e-35,309672980223932.0,20818498594074.883,5.53183772083864e-08,0.0,0.0,309672980223932.0,20818498594074.883,7.581781178055913e-08,0.0,0.0,309672980223932.0,20818498594074.883,1.9126322068023494e-23,-7.028821907820473e-23,2.4721312938323355e-37
1.629119952079616e-05,6.781345753135825e-06,0.0,0.22668102088770792,306905025575738.0,20706800806935.867,150804069.13430393,1.3132949573971085e-22,-6.105197153209741e-36,306905025575738.0,20706800806935.867,7.181334726235272e-08,0.0,0.0,306905025575738.0,20706800806935.867,7.292842461060589e-08,0.0,0.0,306905025575738.0,20706800806935.867,1.9797933237925852e-23,-9.990035042555366e-23,2.0960247602345237e-37
1.640106355599213e-05,6.816403076953979e-06,0.0,0.1339299583153538,321461055168555.8,19220768466685.906,123846953.51094602,8.72485179431321e-22,-3.936451994983982e-36,321461055168555.8,19220768466685.906,5.3826976726670004e-08,0.0,0.0,321461055168555.8,19220768466685.906,7.266784617232747e-08,0.0,0.0,321461055168555.8,19220768466685.906,5.282652516586966e-23,-7.651327449548833e-23,9.972010266397623e-38
9.278939223735065e-07,4.337183354450152e-06,0.0,0.11977503965343907,310129102137626.94,18793504627656.586,127441652.55355735,2.749000877997542e-21,-3.697435146839752e-36,310129102137626.94,18793504627656.586,6.850421571767338e-08,0.0,0.0,310129102137626.94,18793504627656.586,7.895665385490617e-08,0.0,0.0,310129102137626.94,18793504627656.586,2.2831256769533063e-23,-9.028892064257051e-23,1.0521270292258496e-37
4.781124163913529e-07,4.044430757067335e-06,0.0,-0.21825184899283062,287034687803263.9,20761237536436.168,142685856.84378007,2.764720490585096e-21,2.0301162832691904e-36,287034687803263.9,20761237536436.168,6.839787158278226e-08,0.0,0.0,287034687803263.9,20761237536436.168,6.948999691746969e-08,0.0,0.0,287034687803263.9,20761237536436.168,1.6708893953222063e-23,-8.928269266983753e-23,2.6892801198800794e-37
1.7538830212877642e-06,4.228559585670139e-06,0.0,0.6656497068252362,337814131421332.75,20120425165511.402,129731883.61053121,2.39618961991071e-21,-8.102055374205102e-36,337814131421332.75,20120425165511.402,7.271995280873596e-08,0.0,0.0,337814131421332.75,20120425165511.402,7.321162068933632e-08,0.0,0.0,337814131421332.75,20120425165511.402,3.532978820014894e-23,-1.2132017747734331e-22,1.2309201881925149e-37
8.269745925905763e-06,9.76100654521213e-06,0.0,0.09870813697550225,325839836244500.4,19870564708641.848,141999621.59890383,3.6980586668052666e-22,1.569343336353493e-36,325839836244500.4,19870564708641.848,7.61787433129376e-08,0.0,0.0,325839836244500.4,19870564708641.848,7.819367279580324e-08,0.0,0.0,325839836244500.4,19870564708641.848,4.2595243583046016e-23,-9.594999687101352e-23,2.637675386149914e-37
2.0785164077932176e-06,4.296994653196725e-06,0.0,0.06265057867718289,318608957863756.7,19804924068485.06,111878357.62520096,9.961352316678431e-22,-4.143010006510254e-36,318608957863756.7,19804924068485.06,6.038136167758386e-08,0.0,0.0,318608957863756.7,19804924068485.06,6.472468592141606e-08,0.0,0.0,318608957863756.7,19804924068485.06,2.655655546591026e-23,-6.757825297323348e-23,1.093229135765719e-37
9.300415000964292e-06,9.966605682081815e-06,0.0,-0.10895732964391482,304853153160050.06,20821475728402.99,144556691.0450582,3.379712630307599e-21,3.9905172847241394e-36,304853153160050.06,20821475728402.99,7.364405677508951e-08,0.0,0.0,304853153160050.06,20821475728402.99,7.621269667185342e-08,0.0,0.0,304853153160050.06,20821475728402.99,3.372089168267785e-23,-8.818383799557947e-23,2.710763376327867e-37
2.949817613109527e-06,4.277084673852865e-06,0.0,0.15670188681815242,314362302164049.2,20522177118030.62,131395173.29143721,4.1444654975252904e-21,-1.1082247682444528e-36,314362302164049.2,20522177118030.62,5.4297559761866255e-08,0.0,0.0,314362302164049.2,20522177118030.62,6.559490219460268e-08,0.0,0.0,314362302164049.2,20522177118030.62,4.619157397557762e-23,-9.500485387377874e-23,3.1832445492254876e-37
2.5431011172127827e-06,4.086037176241369e-06,0.0,0.1249496878650619,319928562076289.56,19368828057419.945,127619468.60998401,3.726311381222209e-21,1.5018743160478676e-36,319928562076289.56,19368828057419.945,7.167024738395912e-08,0.0,0.0,319928562076289.56,19368828057419.945,6.364780788894126e-08,0.0,0.0,319928562076289.56,19368828057419.945,3.609328480001835e-23,-9.953283585287958e-23,1.5988931525461965e-37
6.713339254736734e-06,4.339503081836194e-06,0.0,0.14783493837192382,323002014927301.0,21638396960559.24,136245275.74686968,2.869754705548765e-21,-9.129688420494496e-37,323002014927301.0,21638396960559.24,7.443821302987787e-08,0.0,0.0,323002014927301.0,21638396960559.24,6.844476831066213e-08,0.0,0.0,323002014927301.0,21638396960559.24,3.083265829172975e-23,-1.0889902969747274e-22,1.3227952109342215e-37
1.1782944294594982e-05,1.419870818267302e-05,0.0,-0.34508511996498237,289234436621153.94,19788319014295.8,124359841.71257366,-7.874082281778991e-22,-4.509402555318155e-36,289234436621153.94,19788319014295.8,6.348495123247647e-08,0.0,0.0,289234436621153.94,19788319014295.8,7.487311179531964e-08,0.0,0.0,289234436621153.94,19788319014295.8,3.8522103392932637e-23,-8.588776974732187e-23,1.7643786419452219e-37
1.1960013562745864e-05,4.259714372026996e-06,0.0,0.038520554525323755,290531483938827.75,21360178951928.45,143355201.4389336,3.1843877066534117e-21,-7.784683695578726e-36,290531483938827.75,21360178951928.45,7.131341386137082e-08,0.0,0.0,290531483938827.75,21360178951928.45,7.935122602933542e-08,0.0,0.0,290531483938827.75,21360178951928.45,3.7300973178966215e-23,-1.1112614863186484e-22,2.02108398139242e-37
1.2396290718769289e-05,4.154665654745462e-06,0.0,0.30727457507125044,295136929745920.1,19416399840634.223,131883233.892685,1.196148920910054e-21,1.8346929828299536e-35,295136929745920.1,19416399840634.223,7.769156667566874e-08,0.0,0.0,295136929745920.1,19416399840634.223,6.423491907449986e-08,0.0,0.0,295136929745920.1,19416399840634.223,4.193151739662504e-23,-9.501489247819748e-23,1.513635817359393e-37
1.642016778426477e-05,9.879718610055875e-06,0.0,-0.7983579888629928,314244852214528.94,19142532892846.105,133969334.93009809,1.6525759771044398e-21,-2.2929533603127875e-36,314244852214528.94,19142532892846.105,8.646459388834433e-08,0.0,0.0,314244852214528.94,19142532892846.105,6.241567004507293e-08,0.0,0.0,314244852214528.94,19142532892846.105,4.3937810991287353e-23,-8.924419756787916e-23,1.2508507471374249e-37
1.35436862237555e-05,4.252973819080036e-06,0.0,0.13174845692528192,327522723532171.4,21630186260732.71,145802197.86636078,1.1363650225380077e-21,-1.3005009371252017e-35,327522723532171.4,21630186260732.71,5.131052352230335e-08,0.0,0.0,327522723532171.4,21630186260732.71,6.214823307633934e-08,0.0,0.0,327522723532171.4,21630186260732.71,2.1438378594036226e-23,-9.94204727437758e-23,1.5998877207398125e-37
1.422097788007975e-05,4.2374584909257465e-06,0.0,0.028930823481681342,294469372436217.3,20534040937178.414,116244136.88702099,2.8397477714705436e-21,-1.6974101139936375e-36,294469372436217.3,20534040937178.414,6.863281922809298e-08,0.0,0.0,294469372436217.3,20534040937178.414,7.76705256772895e-08,0.0,0.0,294469372436217.3,20534040937178.414,3.34678232656247e-23,-1.1644067526720627e-22,1.1860752860837004e-37
1.4429107361741957e-05,4.106773615121708e-06,0.0,-0.6726001619874776,320448816269844.94,19670440360017.605,120154108.5072496,5.207353038924494e-21,-1.6996750915887104e-36,320448816269844.94,19670440360017.605,4.7507201026321924e-08,0.0,0.0,320448816269844.94,19670440360017.605,8.287449858650468e-08,0.0,0.0,320448816269844.94,19670440360017.605,2.5688488410193583e-23,-1.1443027259286853e-22,1.715202137346901e-37
1.3818006884506387e-06,1.2582437574128255e-05,0.0,0.2367305975389357,331071427061732.25,20613240458550.895,130603170.6182614,2.2606924369968597e-21,-6.181087694849467e-36,331071427061732.25,20613240458550.895,5.718346591234523e-08,0.0,0.0,331071427061732.25,20613240458550.895,8.423558333759031e-08,0.0,0.0,331071427061732.25,20613240458550.895,2.345452205113254e-23,-9.520846432105272e-23,2.117573969574746e-37
1.4822872304527466e-05,4.122956458170995e-06,0.0,-0.08607832415090398,348060312383843.94,21736031545615.938,143827681.3777064,2.0583970423663906e-21,-5.1910618932598056e-36,348060312383843.94,21736031545615.938,5.183900967455652e-08,0.0,0.0,348060312383843.94,21736031545615.938,6.988778923212431e-08,0.0,0.0,348060312383843.94,21736031545615.938,2.980408367882819e-23,-9.384070937549602e-23,1.4172718840338832e-37
4.019059064650815e-07,1.3347407478915011e-06,0.0,-0.1389167552080163,317751266391617.0,21167031272872.9,121331155.90917803,2.4609598626017808e-21,-1.1287302406014461e-36,317751266391617.0,21167031272872.9,6.833665114693215e-08,0.0,0.0,317751266391617.0,21167031272872.9,8.318411737194567e-08,0.0,0.0,317751266391617.0,21167031272872.9,4.1406126524095925e-23,-9.852674647861192e-23,1.465101254170871e-37
1.640407838706334e-05,4.316353640933864e-06,0.0,0.041591592856982024,346288019331632.06,23330496485986.42,134274057.57584015,3.0062512663596238e-21,1.4187410063038518e-38,346288019331632.06,23330496485986.42,7.838410123655133e-08,0.0,0.0,346288019331632.06,23330496485986.42,7.933235045788426e-08,0.0,0.0,346288019331632.06,23330496485986.42,4.498873943582467e-23,-7.806635758310121e-23,2.2263731191529117e-37
8.885535788630064e-07,1.819999977718363e-06,0.0,0.4074653589088089,320284606336403.25,20375799575634.21,124207778.8754573,1.572665275564981e-21,-1.3829388737657922e-35,320284606336403.25,20375799575634.21,6.714037200174479e-08,0.0,0.0,320284606336403.25,20375799575634.21,7.733821469668388e-08,0.0,0.0,320284606336403.25,20375799575634.21,3.434994743640331e-23,-1.0608246566911916e-22,1.945247486850861e-37
1.1755675372210098e-06,1.4353584897102343e-06,0.0,-0.306040776214789,333186583646173.1,20120905168909.297,125391236.19773309,2.1308543422398665e-21,-3.3671542011688885e-36,333186583646173.1,20120905168909.297,7.170008650028752e-08,0.0,0.0,333186583646173.1,20120905168909.297,5.979073764445822e-08,0.0,0.0,333186583646173.1,20120905168909.297,2.919901094631486e-23,-1.2074773005194958e-22,2.6045467962947657e-37
1.742479790400207e-05,4.1475634249096475e-06,0.0,-0.12604066985216641,320470657667154.2,21108727212577.586,129957524.68592177,2.93590404180849e-21,-7.360792126555219e-36,320470657667154.2,21108727212577.586,6.524423015096577e-08,0.0,0.0,320470657667154.2,21108727212577.586,5.529887541199258e-08,0.0,0.0,320470657667154.2,21108727212577.586,3.009811561026852e-23,-1.0971062859807062e-22,2.078241113638205e-37
1.98499403655034e-06,1.8282122497227107e-06,0.0,0.6403171883336989,312185768104626.44,19453847453890.473,134359164.96356928,2.354363282260624e-21,-9.349079840188922e-36,312185768104626.44,19453847453890.473,6.680866688021821e-08,0.0,0.0,312185768104626.44,19453847453890.473,4.680148228556953e-08,0.0,0.0,312185768104626.44,19453847453890.473,2.880939414391991e-23,-9.760013242910975e-23,2.258325062353138e-37
2.4372729750565486e-06,1.52689101515477e-06,0.0,0.13141966170360064,309645937158479.7,19230706228598.684,118917000.77183363,-8.810189790334834e-23,5.73452028185866e-36,309645937158479.7,19230706228598.684,7.549624119378007e-08,0.0,0.0,309645937158479.7,19230706228598.684,8.817105568180877e-08,0.0,0.0,309645937158479.7,19230706228598.684,4.5635294708584687e-23,-8.360727342709896e-23,2.1649713354192646e-37
2.7058590778327176e-06,1.3624288576169452e-06,0.0,0.8429540492704534,289646743134381.06,22284644284710.562,130173997.46706556,1.797776217557892e-21,-7.236607395624233e-36,289646743134381.06,22284644284710.562,7.988776706631166e-08,0.0,0.0,289646743134381.06,22284644284710.562,6.046343267486698e-08,0.0,0.0,289646743134381.06,22284644284710.562,2.5122658072210436e-23,-8.623323347391388e-23,2.879980398266056e-37
1.6343959271036395e-06,1.4776774677526575e-06,0.0,-0.7092412223884984,335124617363885.5,19740558563199.855,119800489.69505322,4.1735807829860597e-23,-4.753132604941612e-36,335124617363885.5,19740558563199.855,6.991218889135365e-08,0.0,0.0,335124617363885.5,19740558563199.855,8.145712808828557e-08,0.0,0.0,335124617363885.5,19740558563199.855,2.1764956451535597e-23,-7.745119900270803e-23,1.8218020587282468e-37
4.6513397581605997e-07,1.5240580929122513e-06,0.0,0.24469848764896474,304680852473315.7,21634426380589.074,115241913.27754574,9.901525888865887e-22,-5.316742100764451e-36,304680852473315.7,21634426380589.074,7.889958158616465e-08,0.0,0.0,304680852473315.7,21634426380589.074,8.912142420516509e-08,0.0,0.0,304680852473315.7,21634426380589.074,3.266201404298054e-23,-8.953625723959611e-23,1.3828672198493426e-37
1.6744173195998302e-05,4.318405282661497e-06,0.0,0.168169120858492,315686858533748.4,19941939501518.992,135960938.63625735,6.076938408540099e-22,-2.8994656664562452e-36,315686858533748.4,19941939501518.992,7.004844846447383e-08,0.0,0.0,315686858533748.4,19941939501518.992,7.906911175467534e-08,0.0,0.0,315686858533748.4,19941939501518.992,3.8531377440111805e-23,-9.454254227331907e-23,1.8857369628837284e-37
1.2377157187494699e-06,1.772492220394359e-06,0.0,-0.13360899231441664,329407470166648.7,19871471356421.6,128701614.69595385,2.5471756229913014e-21,1.4478791411921741e-37,329407470166648.7,19871471356421.6,6.09286203693925e-08,0.0,0.0,329407470166648.7,19871471356421.6,7.716183134604287e-08,0.0,0.0,329407470166648.7,19871471356421.6,1.418034189712948e-23,-9.709492814372185e-23,2.662465410138323e-37
3.2250866631827264e-06,1.8300627540865783e-06,0.0,-0.018349445866526527,328811038036443.5,21052305982634.03,122558348.5684105,2.441207290483703e-21,-3.040987724379568e-36,328811038036443.5,21052305982634.03,6.37763698027223e-08,0.0,0.0,328811038036443.5,21052305982634.03,7.647682108325278e-08,0.0,0.0,328811038036443.5,21052305982634.03,2.675835934850832e-23,-1.144699094360867e-22,2.183467722784417e-37
3.037999478102745e-06,1.906174194591541e-06,0.0,0.5624664139870832,323997451789824.94,21355975411422.258,133467078.04482412,3.1015392163751375e-21,1.7017959088704952e-36,323997451789824.94,21355975411422.258,7.823637629740273e-08,0.0,0.0,323997451789824.94,21355975411422.258,6.991473818341672e-08,0.0,0.0,323997451789824.94,21355975411422.258,4.398994545421231e-23,-1.0276358973345465e-22,1.8074969484203346e-37
3.8035336871225754e-06,1.7059587538948887e-06,0.0,0.7639691898548925,311821921267204.7,22059279732721.06,139592727.15040988,4.3745086370867405e-21,-7.439677371510573e-36,311821921267204.7,22059279732721.06,7.507117595588307e-08,0.0,0.0,311821921267204.7,22059279732721.06,7.282920203061021e-08,0.0,0.0,311821921267204.7,22059279732721.06,4.0970023411273864e-23,-7.868890373151595e-23,2.464038748112317e-37
5.084523178994776e-06,1.6285018898039703e-06,0.0,-0.21512394685856526,285697371314842.9,20918818037614.65,137269266.33493957,2.5887348821871694e-21,-3.508366057580587e-36,285697371314842.9,20918818037614.65,5.626503403311136e-08,0.0,0.0,285697371314842.9,20918818037614.65,5.962066078743509e-08,0.0,0.0,285697371314842.9,20918818037614.65,3.755538789189033e-23,-7.97291640374414e-23,2.4911722627727716e-37
8.392528571485113e-06,8.892358856262404e-06,0.0,0.2561857474958424,311899183218589.25,19674540521697.918,152586991.15039176,5.294897477314167e-22,-5.2922233503999805e-36,311899183218589.25,19674540521697.918,7.826724190076706e-08,0.0,0.0,311899183218589.25,19674540521697.918,7.506974394344785e-08,0.0,0.0,311899183218589.25,19674540521697.918,3.8340536291746065e-23,-8.741746884515627e-23,1.8727615609659063e-37
6.677286517632555e-06,1.3417262158700535e-06,0.0,-0.644018183941803,297942205798044.0,19290485644277.324,128471026.9098783,1.0812445465080005e-21,1.976124714535079e-37,297942205798044.0,19290485644277.324,8.556378877920628e-08,0.0,0.0,297942205798044.0,19290485644277.324,6.10818200698558e-08,0.0,0.0,297942205798044.0,19290485644277.324,1.8870228952749222e-23,-8.945562370349919e-23,1.5281716789817343e-37
6.9306982711324765e-06,1.443996547557161e-06,0.0,0.029657881270023445,313491411209353.25,20248904868878.535,129882814.46165784,8.009723381305837e-22,-1.0701942173646972e-35,313491411209353.25,20248904868878.535,7.898777494610668e-08,0.0,0.0,313491411209353.25,20248904868878.535,5.391376141278385e-08,0.0,0.0,313491411209353.25,20248904868878.535,3.455569927407262e-23,-7.986445005226921e-23,1.7565696567163962e-37
3.925165409553862e-06,1.0961209499383613e-05,0.0,0.0774856415964901,306069571999140.1,20186699676038.703,124830531.08645901,3.874642088506195e-21,-5.964372315053631e-36,306069571999140.1,20186699676038.703,6.773090735323994e-08,0.0,0.0,306069571999140.1,20186699676038.703,7.833198414874653e-08,0.0,0.0,306069571999140.1,20186699676038.703,3.99358682626174e-23,-5.892806498174034e-23,9.962158887779806e-38
1.1800768125952381e-05,8.940099453316434e-06,0.0,-0.115815707350029,311942180819908.8,20167476303969.64,125826957.95555651,3.037270659413957e-21,-6.93524185272138e-36,311942180819908.8,20167476303969.64,6.013673505444181e-08,0.0,0.0,311942180819908.8,20167476303969.64,7.845074963159531e-08,0.0,0.0,311942180819908.8,20167476303969.64,3.248075659366014e-23,-7.541706280166496e-23,1.961964650740124e-37
1.081375020253201e-05,1.5558854765747754e-06,0.0,0.14367707779184763,320146198307411.94,19129308415761.746,133007448.8916971,1.8673045549522153e-21,3.7106450722704173e-36,320146198307411.94,19129308415761.746,7.192972437986766e-08,0.0,0.0,320146198307411.94,19129308415761.746,6.108679893072231e-08,0.0,0.0,320146198307411.94,19129308415761.746,3.811118360923038e-23,-9.745859118865655e-23,1.5585895926290218e-37
4.299022576904941e-06,1.1162272957822238e-05,0.0,0.15189612900519167,300920733054873.1,19935592345227.14,132428850.91364425,2.5830062133995612e-21,2.2808138910339052e-37,300920733054873.1,19935592345227.14,6.185177795024921e-08,0.0,0.0,300920733054873.1,19935592345227.14,6.957464041814593e-08,0.0,0.0,300920733054873.1,19935592345227.14,4.1692099788468797e-23,-7.200506541010141e-23,2.21455704276082e-37
1.1761594473747992e-05,1.4266130651706493e-06,0.0,-0.1252430323630628,348298387408361.56,20422207650831.965,137427797.45851305,2.767181699510098e-21,-3.874743319420697e-36,348298387408361.56,20422207650831.965,7.211114946348437e-08,0.0,0.0,348298387408361.56,20422207650831.965,6.398340863568361e-08,0.0,0.0,348298387408361.56,20422207650831.965,3.971006189287993e-23,-9.630491545107575e-23,2.1992063896598095e-37
1.1838474525623928e-05,1.4212358097936608e-06,0.0,0.005841963359268794,312679000689972.44,20449321497408.04,113627077.78895316,2.2189410537009898e-21,8.622870303866561e-36,312679000689972.44,20449321497408.04,8.160251631797805e-08,0.0,0.0,312679000689972.44,20449321497408.04,6.191764683676429e-08,0.0,0.0,312679000689972.44,20449321497408.04,2.6830818484591644e-23,-1.2563803572530332e-22,1.646801243945066e-37
1.0556087108187896e-05,1.3791270817246713e-06,0.0,-0.17959488186064976,292443105698378.5,20591794041177.688,130980097.96622394,2.0779977160528267e-21,1.2917367555694382e-36,292443105698378.5,20591794041177.688,8.039908565107094e-08,0.0,0.0,292443105698378.5,20591794041177.688,5.167433961551428e-08,0.0,0.0,292443105698378.5,20591794041177.688,2.984571350659629e-23,-8.358992881332471e-23,3.3126156955048627e-37
1.37322647183741e-05,1.6627153705342983e-06,0.0,-0.41345088451022405,333432914432619.0,18958691158688.582,129731336.79596017,1.3548745258506352e-21,-1.2200388065184558e-36,333432914432619.0,18958691158688.582,7.83411715546655e-08,0.0,0.0,333432914432619.0,18958691158688.582,7.271722509752543e-08,0.0,0.0,333432914432619.0,18958691158688.582,3.5550655153279116e-23,-1.085771584469191e-22,3.0760241434844916e-37
1.4273184473094378e-05,1.8295692626295427e-06,0.0,0.24262565893575705,308320894176341.9,21112631476163.547,130679458.43599671,2.9718559134464687e-22,2.8499741695736795e-36,308320894176341.9,21112631476163.547,6.098534025015085e-08,0.0,0.0,308320894176341.9,21112631476163.547,6.479339840142632e-08,0.0,0.0,308320894176341.9,21112631476163.547,3.525336789697362e-23,-9.27569144968723e-23,1.9702059638806526e-37
1.507700765215096e-05,1.5369630161596402e-06,0.0,-0.2749962285293151,328629113883404.8,20424325725275.945,126944656.75842229,2.1888856469069216e-21,2.457412876632499e-36,328629113883404.8,20424325725275.945,7.020912406725535e-08,0.0,0.0,328629113883404.8,20424325725275.945,7.70697521790232e-08,0.0,0.0,328629113883404.8,20424325725275.945,3.738772034581286e-23,-1.1726803170130286e-22,1.7610095621497243e-37
1.554825476797271e-05,1.5150952333374216e-06,0.0,0.8959372661537208,310755027470809.94,21904438222700.523,142505544.1357846,3.4535918794154594e-21,-6.026356713158599e-36,310755027470809.94,21904438222700.523,7.346005355673265e-08,0.0,0.0,310755027470809.94,21904438222700.523,6.816286900422094e-08,0.0,0.0,310755027470809.94,21904438222700.523,3.8683711415433024e-23,-1.1003631942160659e-22,2.206584859017159e-37
1.621360588124323e-05,1.6627383849688309e-06,0.0,-0.14697448846170966,301338943614856.8,20236297103732.355,123813799.9353631,4.0592008937567146e-21,-7.140824563507488e-36,301338943614856.8,20236297103732.355,6.342888399397308e-08,0.0,0.0,301338943614856.8,20236297103732.355,7.30574890936725e-08,0.0,0.0,301338943614856.8,20236297103732.355,2.3276369541142723e-23,-7.916013300915508e-23,2.2720261010784625e-37
1.655934208373294e-05,1.755217703315361e-06,0.0,0.062427082260067664,336975898916230.7,19670523161543.418,144664768.83648562,8.828919834192396e-23,1.5732427473421976e-36,336975898916230.7,19670523161543.418,5.3289484630530125e-08,0.0,0.0,336975898916230.7,19670523161543.418,6.947881289771866e-08,0.0,0.0,336975898916230.7,19670523161543.418,3.8623024668365815e-23,-1.0436679186275043e-22,2.7126192796223307e-37
1.5254199760685871e-05,1.8594051369759564e-06,0.0,0.44137993366222444,314028249561784.0,19828382580208.477,137490739.35832196,7.12749005066688e-22,-6.353761239212193e-37,314028249561784.0,19828382580208.477,7.619040836772639e-08,0.0,0.0,314028249561784.0,19828382580208.477,6.914509570962818e-08,0.0,0.0,314028249561784.0,19828382580208.477,3.829314757555217e-23,-6.605040389146612e-23,1.497698010838519e-37
1.5484516081335015e-05,1.7932212395985227e-06,0.0,0.5484900944956808,308064301740584.56,19630341231364.57,144951590.4629331,1.0424323502037988e-22,2.6147850558952465e-36,308064301740584.56,19630341231364.57,5.896902551288576e-08,0.0,0.0,308064301740584.56,19630341231364.57,6.403447479724977e-08,0.0,0.0,308064301740584.56,19630341231364.57,3.653317702179006e-23,-8.913287784606094e-23,1.2768011256559816e-37
1.602124619550646e-05,1.7337631939066651e-06,0.0,0.19494452623403016,293854184391017.44,19041333015603.04,136429142.32398322,1.5483445953868132e-21,-7.531002312473585e-36,293854184391017.44,19041333015603.04,6.219961550614114e-08,0.0,0.0,293854184391017.44,19041333015603.04,8.643114864081335e-08,0.0,0.0,293854184391017.44,19041333015603.04,5.120658699528027e-23,-8.21130293377304e-23,1.8418806637609307e-37
1.604449279821106e-05,1.3464472086236844e-06,0.0,-0.48567266868845566,309623039483335.94,19301715133041.062,129482047.69590683,3.7978910626251443e-22,-3.193688568293e-36,309623039483335.94,19301715133041.062,8.122665398011699e-08,0.0,0.0,309623039483335.94,19301715133041.062,8.00181410169146e-08,0.0,0.0,309623039483335.94,19301715133041.062,3.625867939730496e-23,-1.25115885902706e-22,3.0909120602042283e-37
1.746472615401954e-05,1.7157819642325844e-06,0.0,-0.1069098546996926,304355029900318.4,20707412676886.875,125084771.87038311,3.879406690654499e-21,-8.190355088019661e-37,304355029900318.4,20707412676886.875,7.140642965968979e-08,0.0,0.0,304355029900318.4,20707412676886.875,7.766466192956036e-08,0.0,0.0,304355029900318.4,20707412676886.875,3.4991883348262974e-23,-1.0911381765264428e-22,2.0061000246714948e-37
1.7048672624770538e-05,1.3873380213720419e-06,0.0,0.580848964459121,321345321816352.3,21754734994958.273,143065074.40616077,2.1669597673446562e-21,-5.124115577551379e-36,321345321816352.3,21754734994958.273,6.906783757337878e-08,0.0,0.0,321345321816352.3,21754734994958.273,7.938880602509406e-08,0.0,0.0,321345321816352.3,21754734994958.273,2.2862568538839557e-23,-6.772854703138543e-23,2.803831161375977e-37
2.0889116628994793e-06,7.655086749648608e-06,0.0,0.5328202258611828,313991420218874.7,19427732613414.85,118311359.93796903,3.580609630014155e-21,-8.110432310225337e-36,313991420218874.7,19427732613414.85,7.662301411256157e-08,0.0,0.0,313991420218874.7,19427732613414.85,6.812008228021577e-08,0.0,0.0,313991420218874.7,19427732613414.85,6.021910202081121e-23,-1.34120417608817e-22,2.249950486907314e-37
6.4853053563408545e-06,1.6093495731494716e-05,0.0,-0.27473048904562863,352080428346361.6,21753565525405.438,138472408.30157727,4.434553326323906e-21,2.4547342248902637e-36,352080428346361.6,21753565525405.438,7.319630663595397e-08,0.0,0.0,352080428346361.6,21753565525405.438,8.287208385168299e-08,0.0,0.0,352080428346361.6,21753565525405.438,3.116519876146507e-23,-1.2336911229533637e-22,1.466410750556314e-37
5.926055723786649e-06,1.622588414731278e-05,0.0,0.2908519650134815,318570466512674.2,21715942193772.793,121393075.66681868,-5.453826708524078e-22,-4.510721394798451e-36,318570466512674.2,21715942193772.793,4.6638611121356425e-08,0.0,0.0,318570466512674.2,21715942193772.793,6.465145928521301e-08,0.0,0.0,318570466512674.2,21715942193772.793,2.72831296560951e-23,-1.1784849266348747e-22,2.624575129441184e-37
1.0285588209258786e-05,7.603370728604452e-06,0.0,-0.1808910953383066,299344284148281.25,20249553634348.086,135740202.77513894,2.390422691192486e-21,-8.539360834058853e-36,299344284148281.25,20249553634348.086,7.55888012909476e-08,0.0,0.0,299344284148281.25,20249553634348.086,6.621742880459376e-08,0.0,0.0,299344284148281.25,20249553634348.086,3.3002836803081457e-23,-5.940460727683574e-23,2.202569657590181e-37
8.099060490181106e-06,1.6193180276405348e-05,0.0,0.18053596998622043,320965369783877.8,20385654670863.223,146095661.69653544,2.8881364677898026e-21,-5.2408062329613735e-36,320965369783877.8,20385654670863.223,6.164426991949843e-08,0.0,0.0,320965369783877.8,20385654670863.223,7.324404038149078e-08,0.0,0.0,320965369783877.8,20385654670863.223,3.817694382524581e-23,-9.989740487948312e-23,2.0877057759561684e-37
