x,y,z,theta,ee_f0,ee_hw,ee_A,ee_B,ee_C,em_f0,em_hw,em_A,em_B,em_C,me_f0,me_hw,me_A,me_B,me_C,mm_f0,mm_hw,mm_A,mm_B,mm_C
1.316259137093761e-05,2.8256689481573625e-06,0.0,0.5745479988267657,322888767524590.4,20165937670336.25,138744616.8344075,1.279937116803636e-21,-5.9322955637927253e-36,322888767524590.4,20165937670336.25,7.550429083421884e-08,0.0,0.0,322888767524590.4,20165937670336.25,8.517117454292122e-08,0.0,0.0,322888767524590.4,20165937670336.25,3.4300912727124156e-23,-1.1480461918366968e-22,2.2830810146833876e-37
1.354752071485539e-05,3.0501601646455767e-06,0.0,0.39089645716445476,324439015051017.25,19766939477490.164,137526934.00906914,2.9683313729571943e-21,-1.1836378568104523e-35,324439015051017.25,19766939477490.164,7.35106195476015e-08,0.0,0.0,324439015051017.25,19766939477490.164,8.924892969440792e-08,0.0,0.0,324439015051017.25,19766939477490.164,2.4236164594339602e-23,-1.1031066985379046e-22,2.6118374799246204e-37
1.260721502982112e-05,3.1366052982364714e-06,0.0,-0.37277581496920437,326577842855135.75,19490183016041.875,131149732.9129798,4.0390581563938895e-21,-1.7732977432906943e-36,326577842855135.75,19490183016041.875,8.544241860888306e-08,0.0,0.0,326577842855135.75,19490183016041.875,7.744006913731766e-08,0.0,0.0,326577842855135.75,19490183016041.875,3.680538159729504e-23,-9.774153766843145e-23,1.9226800142685676e-37
1.189149781243108e-05,2.961769009419559e-06,0.0,-0.4840009861834873,292828558597813.5,19877840418612.305,128453096.1507753,2.5571380013395846e-21,-8.895293389630282e-36,292828558597813.5,19877840418612.305,5.780903879037274e-08,0.0,0.0,292828558597813.5,19877840418612.305,6.354103107367088e-08,0.0,0.0,292828558597813.5,19877840418612.305,3.5595592574307467e-23,-8.442118986742992e-23,1.0600174586651402e-37
4.7010812864675926e-07,4.2879764655934574e-07,0.0,0.0910479047564888,315128144692232.7,20624024888657.133,138557985.90200865,3.123371130223247e-21,-4.4803433910936595e-36,315128144692232.7,20624024888657.133,7.793846118514373e-08,0.0,0.0,315128144692232.7,20624024888657.133,7.833349941273176e-08,0.0,0.0,315128144692232.7,20624024888657.133,4.3666042696435964e-23,-1.091003282339795e-22,2.408375181869031e-37
3.0503855521845153e-07,5.084816587130591e-07,0.0,0.22441992419376366,340690423841606.2,20106205718066.305,136976106.23724267,3.126868080111452e-21,-3.70728643120231e-36,340690423841606.2,20106205718066.305,7.448147223730207e-08,0.0,0.0,340690423841606.2,20106205718066.305,7.664704230770223e-08,0.0,0.0,340690423841606.2,20106205718066.305,3.227166156467864e-23,-1.13330056926851e-22,2.3765708489552884e-37
1.4455269316232135e-06,7.036451487412662e-07,0.0,-0.029665734666474326,327485938140664.7,21118878111818.035,130961503.29692289,-1.1625494193594128e-21,3.142703593797184e-36,327485938140664.7,21118878111818.035,6.496273525107104e-08,0.0,0.0,327485938140664.7,21118878111818.035,7.359496416040246e-08,0.0,0.0,327485938140664.7,21118878111818.035,3.291481829552653e-23,-8.76310626472427e-23,2.549802516593315e-37
1.1821021341450794e-06,6.537781626023623e-07,0.0,-0.4241328477572311,299370641159799.9,20435451113185.93,123993126.53489557,3.99888371269644e-21,-8.790310297869624e-36,299370641159799.9,20435451113185.93,9.338716389874077e-08,0.0,0.0,299370641159799.9,20435451113185.93,6.846421169030454e-08,0.0,0.0,299370641159799.9,20435451113185.93,3.24422173324384e-23,-8.286664908286904e-23,1.4966847664819533e-37
3.799013049519078e-06,5.55691392728991e-07,0.0,-0.2496605764538554,344799980238174.06,19943993743515.082,118218639.59210613,4.1275564139101475e-21,-3.3100680934813294e-36,344799980238174.06,19943993743515.082,8.097664189741917e-08,0.0,0.0,344799980238174.06,19943993743515.082,7.520870011886788e-08,0.0,0.0,344799980238174.06,19943993743515.082,4.1794926682204415e-23,-9.552573049837202e-23,1.0540459270257233e-37
2.006358127476219e-06,6.705025251466793e-07,0.0,-0.15250937650304244,313637841959501.3,20884712243775.31,129474299.46182323,1.0947667191039903e-21,5.7994791165221984e-36,313637841959501.3,20884712243775.31,6.441963945855394e-08,0.0,0.0,313637841959501.3,20884712243775.31,5.7735424650767985e-08,0.0,0.0,313637841959501.3,20884712243775.31,3.552797080787364e-23,-6.254699016361606e-23,1.287556708925295e-37
2.6863176139555364e-06,5.337032372702053e-07,0.0,0.4140012064819536,302353672990048.4,20103047922582.074,127257941.06962864,8.894605475725925e-22,-2.022682119049828e-36,302353672990048.4,20103047922582.074,7.563000787736874e-08,0.0,0.0,302353672990048.4,20103047922582.074,8.108710637772428e-08,0.0,0.0,302353672990048.4,20103047922582.074,2.8201657366735645e-23,-8.811514900922393e-23,1.9597418028951176e-37
6.612660788873464e-06,6.29486706926348e-07,0.0,-0.32727134551981885,296647364373314.8,19183286543946.652,143282155.01927784,2.264447103605576e-21,5.9907863155755225e-37,296647364373314.8,19183286543946.652,6.940077532320696e-08,0.0,0.0,296647364373314.8,19183286543946.652,7.653904122724774e-08,0.0,0.0,296647364373314.8,19183286543946.652,2.930936044760172e-23,-8.358561544543853e-23,2.6386453124491896e-37
6.870876251122772e-06,5.902933176965936e-07,0.0,0.024311963080426015,298274759080941.75,19605850276758.742,133094719.21170013,2.501189078278294e-21,-6.746634811257456e-36,298274759080941.75,19605850276758.742,6.377331508207003e-08,0.0,0.0,298274759080941.75,19605850276758.742,8.244976091382837e-08,0.0,0.0,298274759080941.75,19605850276758.742,3.657848506467281e-23,-9.218838674067494e-23,2.025065046570356e-37
9.861506746435826e-06,7.024077997029298e-07,0.0,0.7564945432723796,320695572187454.75,20052693729276.77,133400428.47985783,6.966552709194123e-22,-1.1946914855958365e-35,320695572187454.75,20052693729276.77,6.762035372134758e-08,0.0,0.0,320695572187454.75,20052693729276.77,7.358610000827236e-08,0.0,0.0,320695572187454.75,20052693729276.77,1.2804310285005386e-23,-1.2129386471726888e-22,1.3921562634204448e-37
8.09063386868292e-06,9.424540679572442e-06,0.0,-0.04198774326853695,311022011086666.4,22320918962884.82,121121086.23873857,1.62261523076084e-21,2.2133133055827384e-36,311022011086666.4,22320918962884.82,8.639683596566863e-08,0.0,0.0,311022011086666.4,22320918962884.82,6.958690415668029e-08,0.0,0.0,311022011086666.4,22320918962884.82,2.834606516694503e-23,-1.2233008138207866e-22,8.158241569745122e-38
1.2168200704598018e-05,5.279594143396442e-07,0.0,-0.15908327378500767,326007852061600.56,19523345766650.62,124753464.17698328,6.757624037443227e-22,2.3610919649447412e-36,326007852061600.56,19523345766650.62,9.048746611555882e-08,0.0,0.0,326007852061600.56,19523345766650.62,6.368147938563765e-08,0.0,0.0,326007852061600.56,19523345766650.62,5.150093355114053e-23,-8.186696477623047e-23,1.5781366783200812e-37
1.1733131038237223e-05,5.317656392002283e-07,0.0,-0.12995016600390558,303696048832331.8,20601511862074.152,129684066.16712195,2.269197681646573e-21,-5.36997830850598e-36,303696048832331.8,20601511862074.152,5.771528326903081e-08,0.0,0.0,303696048832331.8,20601511862074.152,5.2542038776906494e-08,0.0,0.0,303696048832331.8,20601511862074.152,2.5890567957417788e-23,-8.232273265997883e-23,8.29868983024725e-38
1.1833593602753247e-05,9.281244917563213e-06,0.0,0.01807227347616747,317537493467801.3,21609987539650.3,120306299.39661251,2.0458951607151367e-21,-8.329005578505532e-36,317537493467801.3,21609987539650.3,6.798409537042737e-08,0.0,0.0,317537493467801.3,21609987539650.3,7.619894671017616e-08,0.0,0.0,317537493467801.3,21609987539650.3,4.5413411059749546e-23,-9.253842121863766e-23,1.8624150631426622e-37
1.3746514561599215e-05,6.507834257093322e-07,0.0,-0.12857768683487222,301173355273458.9,20041702102955.84,132817950.84857015,2.911306426046296e-21,-5.6130092672949436e-36,301173355273458.9,20041702102955.84,7.521359443595363e-08,0.0,0.0,301173355273458.9,20041702102955.84,7.199970973302295e-08,0.0,0.0,301173355273458.9,20041702102955.84,3.686457561478338e-23,-1.062447189675053e-22,2.358217931429516e-37
1.4522543338282053e-05,8.753240561871913e-07,0.0,0.6398580042001053,310154509439261.7,18405322849242.06,141426959.85232335,7.448484115372154e-22,-2.4053767428203236e-36,310154509439261.7,18405322849242.06,3.993208035669185e-08,0.0,0.0,310154509439261.7,18405322849242.06,7.069208299999333e-08,0.0,0.0,310154509439261.7,18405322849242.06,4.532922890643312e-23,-9.191290739943376e-23,3.03305253438937e-37
1.4935079148203398e-05,6.38764157767786e-07,0.0,-0.4394135808852268,303619287332050.8,21107369590899.344,134135268.95708892,2.0253404846633313e-21,4.2664756581487614e-36,303619287332050.8,21107369590899.344,7.161547437769692e-08,0.0,0.0,303619287332050.8,21107369590899.344,6.658152529243936e-08,0.0,0.0,303619287332050.8,21107369590899.344,4.5074973295528095e-23,-9.644457861756735e-23,2.3939908064867354e-37
1.558188799208891e-05,6.280267796920156e-07,0.0,-0.37032748212451133,314349319525316.4,21617782110871.36,138641111.67068315,1.801531060727215e-21,3.903618377488238e-38,314349319525316.4,21617782110871.36,7.269980953907741e-08,0.0,0.0,314349319525316.4,21617782110871.36,5.769081898171735e-08,0.0,0.0,314349319525316.4,21617782110871.36,2.6386541896828185e-23,-1.1432270636007725e-22,1.6975963592471847e-37
1.5966242153938675e-05,5.751802294473006e-07,0.0,0.13043034112886986,301953320595991.06,19824042455121.22,125722795.98352826,2.4703683909313847e-21,-1.9236282372170384e-36,301953320595991.06,19824042455121.22,6.352103751097697e-08,0.0,0.0,301953320595991.06,19824042455121.22,8.61314337633567e-08,0.0,0.0,301953320595991.06,19824042455121.22,2.408014332143411e-23,-1.1216785399690737e-22,2.205758726722071e-37
1.4174331060477042e-05,9.110729830204315e-06,0.0,-0.5151037921859607,304782243701305.06,20336668402770.715,133521647.4995901,2.894336296700633e-21,9.340187646904279e-36,304782243701305.06,20336668402770.715,5.140037059949602e-08,0.0,0.0,304782243701305.06,20336668402770.715,6.862475537535102e-08,0.0,0.0,304782243701305.06,20336668402770.715,3.33440291571036e-23,-9.042931889206868e-23,1.8897986679369758e-37
1.6184737788777506e-05,6.902506924231569e-07,0.0,-0.3310550686835219,347395030397724.8,20035832943233.81,136278015.94895124,1.9679226595531053e-21,2.161912317233479e-36,347395030397724.8,20035832943233.81,5.0256581047854556e-08,0.0,0.0,347395030397724.8,20035832943233.81,5.274649574503928e-08,0.0,0.0,347395030397724.8,20035832943233.81,3.8718310334899455e-23,-7.756395956865403e-23,2.048506967752275e-37
1.67756933148673e-05,6.475820268879306e-07,0.0,-0.14111473114312587,330372121825839.44,19385661215730.977,144746479.19347864,1.0260477263469792e-21,-2.5857655115439276e-36,330372121825839.44,19385661215730.977,7.953303032024574e-08,0.0,0.0,330372121825839.44,19385661215730.977,7.292220091974983e-08,0.0,0.0,330372121825839.44,19385661215730.977,3.9690020991657684e-23,-9.129058642330715e-23,2.177354087228996e-37
1.724545515859387e-05,6.76270477330018e-07,0.0,0.5893156603293991,286372082268463.5,20246276501827.83,117965753.43566331,1.9390774715328184e-21,9.52345829978882e-36,286372082268463.5,20246276501827.83,6.86598240358205e-08,0.0,0.0,286372082268463.5,20246276501827.83,6.201526429917002e-08,0.0,0.0,286372082268463.5,20246276501827.83,4.4007928266008055e-23,-6.461539519674273e-23,1.5836426317185941e-37
8.727718755249364e-06,6.554553497703608e-06,0.0,-0.9933102316362104,308061581485344.56,18073927037964.965,128533747.93775788,2.4717772902968428e-21,-3.711954719198041e-36,308061581485344.56,18073927037964.965,7.177184521554597e-08,0.0,0.0,308061581485344.56,18073927037964.965,6.345729837083724e-08,0.0,0.0,308061581485344.56,18073927037964.965,1.98414779249431e-23,-1.022049581575468e-22,2.732643924918112e-37
5.871514489490527e-06,1.505200406475026e-05,0.0,0.1100044659382685,305606363471904.06,21371291412846.49,126998779.87310661,2.6678844209300668e-21,4.455498794482822e-36,305606363471904.06,21371291412846.49,6.757633543817902e-08,0.0,0.0,305606363471904.06,21371291412846.49,7.797841296799122e-08,0.0,0.0,305606363471904.06,21371291412846.49,4.271223798972204e-23,-1.074109511137751e-22,2.9303630595429496e-37
7.45431785823427e-06,1.4997579812324452e-05,0.0,0.18321707903648737,316793018372095.0,19123994678381.63,130292924.91993985,1.5674462300867936e-21,-2.199216383377642e-36,316793018372095.0,19123994678381.63,7.961752627975065e-08,0.0,0.0,316793018372095.0,19123994678381.63,6.98896213541453e-08,0.0,0.0,316793018372095.0,19123994678381.63,2.3464613755016887e-23,-7.473185246216332e-23,2.1844871675536225e-37
9.990210219603202e-06,1.5195444399352855e-05,0.0,-0.41554116444416667,304412003811475.6,21681947874793.43,136086145.07753226,2.253713700250264e-21,-2.5659394899107437e-36,304412003811475.6,21681947874793.43,7.246868571638024e-08,0.0,0.0,304412003811475.6,21681947874793.43,7.797279492081987e-08,0.0,0.0,304412003811475.6,21681947874793.43,2.7149461537800735e-23,-7.470028054122865e-23,2.2265010596613358e-37
1.5226313190117415e-05,1.560104843321951e-05,0.0,-0.22619324845047611,321829131162646.1,19668831538116.688,135480906.52618793,-1.3742196239007046e-21,-3.419426864231236e-36,321829131162646.1,19668831538116.688,7.326421526390685e-08,0.0,0.0,321829131162646.1,19668831538116.688,7.367787793727823e-08,0.0,0.0,321829131162646.1,19668831538116.688,2.961018159836084e-23,-1.042625380684996e-22,2.7579086454015513e-37
7.668417260613936e-06,4.076693091906276e-06,0.0,0.4806234317373952,337226608727335.25,18612947869535.84,136523055.47490728,2.073628193708041e-21,-3.798953700821954e-36,337226608727335.25,18612947869535.84,8.604396719514642e-08,0.0,0.0,337226608727335.25,18612947869535.84,6.047288785852688e-08,0.0,0.0,337226608727335.25,18612947869535.84,2.0304275973088786e-23,-6.398748159517918e-23,1.822935455417246e-37
8.259369151042913e-06,1.2325082621546394e-05,0.0,-0.17805000499101442,331366168363098.25,21357771680785.285,116813691.58823328,8.535072477771421e-22,1.1620772708483048e-35,331366168363098.25,21357771680785.285,8.08797566616936e-08,0.0,0.0,331366168363098.25,21357771680785.285,6.562182338514418e-08,0.0,0.0,331366168363098.25,21357771680785.285,2.0351965713210284e-23,-9.178899386793214e-23,1.666927574400161e-37
1.031111882072159e-05,1.2470530122554414e-05,0.0,0.1915161966212969,309053904223552.7,20309335637526.535,125945735.05118662,9.179933659904518e-22,-9.532482258246757e-36,309053904223552.7,20309335637526.535,6.561886193937228e-08,0.0,0.0,309053904223552.7,20309335637526.535,6.870150654163844e-08,0.0,0.0,309053904223552.7,20309335637526.535,2.716142197046052e-23,-7.749864851669748e-23,2.484110570781483e-37
1.0611519532724813e-05,9.949208254724457e-06,0.0,0.040008971844029295,324168206831166.2,19311992082398.27,118075117.7507973,7.29663664125325e-22,-9.446713790158876e-36,324168206831166.2,19311992082398.27,6.187964765894806e-08,0.0,0.0,324168206831166.2,19311992082398.27,6.751656356552882e-08,0.0,0.0,324168206831166.2,19311992082398.27,3.574791255603532e-23,-8.102194724908151e-23,2.0692008622165196e-37
3.208520182310315e-07,7.049498534367313e-06,0.0,-0.16661545569526617,300178801287226.7,20311784010461.72,118371878.86867163,2.51594386568924e-21,6.52833131565944e-36,300178801287226.7,20311784010461.72,6.255522733482415e-08,0.0,0.0,300178801287226.7,20311784010461.72,7.162752450529739e-08,0.0,0.0,300178801287226.7,20311784010461.72,4.783520634457212e-23,-7.919277622924502e-23,1.2480955949753125e-37
5.98497061790954e-07,7.065969281025556e-06,0.0,-0.5919258818431675,337433239247443.1,19599444649994.28,147408537.10486722,2.312149805846002e-21,7.534191986195569e-36,337433239247443.1,19599444649994.28,7.067022263670798e-08,0.0,0.0,337433239247443.1,19599444649994.28,6.600649361229626e-08,0.0,0.0,337433239247443.1,19599444649994.28,5.000099796493168e-23,-1.0283630845563252e-22,2.5273357817800958e-37
1.3433439133790628e-06,7.0082726547836855e-06,0.0,-0.15715325953147072,311886806116239.5,20435645926521.91,122109727.61265662,2.7305157235484924e-21,3.401252016559829e-36,311886806116239.5,20435645926521.91,8.201161287303358e-08,0.0,0.0,311886806116239.5,20435645926521.91,7.502743748781302e-08,0.0,0.0,311886806116239.5,20435645926521.91,3.378486537362828e-23,-8.25360026793679e-23,2.819998058625507e-37
2.2411922875107167e-06,6.864762742418943e-06,0.0,-0.03880475063439214,327755056624341.8,20852974240555.03,134303053.79570252,1.497766575555645e-21,4.584232722405181e-38,327755056624341.8,20852974240555.03,5.0237448636678534e-08,0.0,0.0,327755056624341.8,20852974240555.03,7.114189658014821e-08,0.0,0.0,327755056624341.8,20852974240555.03,4.765545591401638e-23,-6.595863958357618e-23,2.5357168610042486e-37
2.592338013708676e-06,6.913039491198669e-06,0.0,0.22440024302270123,281791698449292.1,19985150509793.36,131781284.27168061,2.985422977845195e-21,1.0362037187577777e-35,281791698449292.1,19985150509793.36,6.615778214111352e-08,0.0,0.0,281791698449292.1,19985150509793.36,7.747130938142553e-08,0.0,0.0,281791698449292.1,19985150509793.36,2.908329964570257e-23,-1.0887315536307311e-22,1.4740811036143443e-37
3.675139254971731e-06,7.037257246891248e-06,0.0,0.29005912297997,343920653554983.2,21255625189220.668,119020978.7996075,9.51359541874427e-22,1.1925370227688674e-35,343920653554983.2,21255625189220.668,7.023751574571393e-08,0.0,0.0,343920653554983.2,21255625189220.668,7.145583183845629e-08,0.0,0.0,343920653554983.2,21255625189220.668,1.4756340279619552e-23,-9.450508237112254e-23,3.0969530542533003e-37
8.549754093429394e-06,5.503240600861612e-06,0.0,0.09386931110856517,309332118720795.75,19824131517254.83,141434443.6400931,8.386202231643454e-22,-9.714044970966764e-36,309332118720795.75,19824131517254.83,6.71619545681861e-08,0.0,0.0,309332118720795.75,19824131517254.83,8.514194454839942e-08,0.0,0.0,309332118720795.75,19824131517254.83,3.720073869336665e-23,-5.771297626693544e-23,2.4822061102672178e-37
4.423151649397149e-06,6.954619516440561e-06,0.0,0.17011119552547685,347402644222805.25,21398405230491.348,141605700.57460317,2.3258310273108214e-21,-9.442954655975934e-36,347402644222805.25,21398405230491.348,5.839303446069111e-08,0.0,0.0,347402644222805.25,21398405230491.348,6.14717990679486e-08,0.0,0.0,347402644222805.25,21398405230491.348,3.943227149291195e-23,-7.801230795374584e-23,2.0383180466911575e-37
5.857752581355242e-06,6.805997421881583e-06,0.0,-0.2676600681134593,293445807916406.7,18782307580380.664,121167327.86620037,1.018162343471913e-21,-3.019423846694792e-36,293445807916406.7,18782307580380.664,8.56298454762259e-08,0.0,0.0,293445807916406.7,18782307580380.664,7.31155960242643e-08,0.0,0.0,293445807916406.7,18782307580380.664,1.6573443876785173e-23,-9.661451420579171e-23,2.8572572041949483e-37
8.764924882563586e-06,6.830807824943615e-06,0.0,-0.8687627701867842,304102390474170.56,19436800455944.12,131134307.52767512,2.5430918124472803e-21,-7.73034815772438e-37,304102390474170.56,19436800455944.12,7.747570504645491e-08,0.0,0.0,304102390474170.56,19436800455944.12,7.700885831064801e-08,0.0,0.0,304102390474170.56,19436800455944.12,2.1422642095765982e-23,-9.418381827686519e-23,1.3529140308078294e-37
4.387877529516865e-06,1.781217223931395e-06,0.0,-0.16272337954578453,312902620487234.0,20001609762544.29,121514289.51393734,2.873607393252803e-21,8.161861009555341e-36,312902620487234.0,20001609762544.29,7.631020033912875e-08,0.0,0.0,312902620487234.0,20001609762544.29,5.946835985168822e-08,0.0,0.0,312902620487234.0,20001609762544.29,2.225073307774742e-23,-1.1682105986673698e-22,1.3028961810457103e-37
7.859236902099362e-06,1.598770438665345e-05,0.0,-0.21379523534671252,297136076148368.4,20969650065868.473,128447081.05051452,1.02621496800767e-21,-2.819690248223656e-37,297136076148368.4,20969650065868.473,8.607096062510213e-08,0.0,0.0,297136076148368.4,20969650065868.473,5.793424523126645e-08,0.0,0.0,297136076148368.4,20969650065868.473,3.1798669936842175e-23,-1.1617944622308599e-22,2.178987276021416e-37
1.1918484625577309e-05,7.234769408802528e-06,0.0,0.0446653990236261,312881886692843.8,21073355450658.406,134855780.5567427,2.5515027247694516e-21,-5.269941071773159e-36,312881886692843.8,21073355450658.406,6.737631926435994e-08,0.0,0.0,312881886692843.8,21073355450658.406,6.952681556215128e-08,0.0,0.0,312881886692843.8,21073355450658.406,5.52968919493659e-23,-8.601272272712916e-23,2.293016646157706e-37
4.2316445261289614e-07,1.1358183843311024e-06,0.0,-0.32702111098816106,330327891904251.06,20826018248371.336,135246675.3337402,1.5356591183212883e-21,-1.551825564046318e-36,330327891904251.06,20826018248371.336,4.318136666861161e-08,0.0,0.0,330327891904251.06,20826018248371.336,5.381475761877474e-08,0.0,0.0,330327891904251.06,20826018248371.336,2.0989016731551288e-23,-8.612486061198434e-23,2.2982264891867784e-37
9.430981435085468e-06,8.401740287566555e-06,0.0,0.5977350676324,304829466109601.2,20968744432110.945,127763679.11678536,2.9237477169145366e-21,5.003524299480782e-36,304829466109601.2,20968744432110.945,6.343200445923437e-08,0.0,0.0,304829466109601.2,20968744432110.945,8.323947605937124e-08,0.0,0.0,304829466109601.2,20968744432110.945,2.551770295241492e-23,-7.580342497587732e-23,2.476680845029695e-37
1.4621254045411924e-05,6.936457821443004e-06,0.0,-0.04304101449287303,294050303561026.0,21213312081011.08,115907406.60112259,2.3103409317972443e-21,-4.791408063038353e-36,294050303561026.0,21213312081011.08,5.038258005016086e-08,0.0,0.0,294050303561026.0,21213312081011.08,6.34143183465807e-08,0.0,0.0,294050303561026.0,21213312081011.08,4.020699521946491e-23,-9.591878483405471e-23,1.7158551903523187e-37
1.1697950979810907e-05,8.830081227597184e-06,0.0,-0.13539023477387493,325340912112172.1,21092002871829.574,138810407.8160499,1.9847101419276954e-21,-4.4402608621940994e-36,325340912112172.1,21092002871829.574,5.967013104283451e-08,0.0,0.0,325340912112172.1,21092002871829.574,7.554797345677047e-08,0.0,0.0,325340912112172.1,21092002871829.574,4.259028718350852e-23,-8.915986994659008e-23,2.1664659092113205e-37
7.387327576394634e-06,4.460811537238608e-06,0.0,0.0693226893983714,308200691196197.6,20667178396303.4,146986214.6998945,9.745336065533563e-22,-1.451084127090465e-36,308200691196197.6,20667178396303.4,7.789623997183847e-08,0.0,0.0,308200691196197.6,20667178396303.4,6.837925024662799e-08,0.0,0.0,308200691196197.6,20667178396303.4,3.8804300455957877e-23,-8.485820915362215e-23,2.5149569266672946e-37
7.70498149492697e-06,4.467079977848873e-06,0.0,0.08167170378313401,315793275593381.2,20417240456120.656,134736338.10696158,2.1569902489950873e-21,-3.8635947774727274e-36,315793275593381.2,20417240456120.656,5.777100785634604e-08,0.0,0.0,315793275593381.2,20417240456120.656,8.996372230034695e-08,0.0,0.0,315793275593381.2,20417240456120.656,3.646028277938354e-23,-7.255343466047575e-23,2.4034862569398804e-37
9.986296697969128e-06,4.677181301651828e-06,0.0,-0.022301949445321656,308475193270986.5,21239562850860.57,126446776.41589661,1.4458990871707595e-21,1.0357800892168636e-35,308475193270986.5,21239562850860.57,7.141074637712336e-08,0.0,0.0,308475193270986.5,21239562850860.57,6.52055238724492e-08,0.0,0.0,308475193270986.5,21239562850860.57,4.0335712766444685e-23,-8.979540595493684e-23,2.0225599839309676e-37
3.320527930959556e-06,8.075487474529169e-06,0.0,-0.541129627985809,362466964268889.5,19690337011871.79,143381172.804791,2.6452851424747503e-21,-1.7819413128178144e-36,362466964268889.5,19690337011871.79,6.123474376711403e-08,0.0,0.0,362466964268889.5,19690337011871.79,7.035736150372391e-08,0.0,0.0,362466964268889.5,19690337011871.79,3.4569848870631394e-23,-8.688385796605236e-23,1.4167304036847084e-37
3.406096220628533e-06,2.2291702382278167e-06,0.0,0.3622226458184185,332620681721769.6,21285966548694.527,121586629.73892371,1.962774422300429e-21,-1.1475814445499385e-37,332620681721769.6,21285966548694.527,5.618925677876784e-08,0.0,0.0,332620681721769.6,21285966548694.527,8.090404856164801e-08,0.0,0.0,332620681721769.6,21285966548694.527,3.8868149456562725e-23,-9.917093606190683e-23,2.148034662316053e-37
8.639853938633143e-06,1.210160955695151e-05,0.0,-0.015558754155739228,321262679075207.5,19844178715712.664,132640549.31863476,5.334195405938433e-21,2.873435982177882e-37,321262679075207.5,19844178715712.664,6.392620509841512e-08,0.0,0.0,321262679075207.5,19844178715712.664,7.270927482825344e-08,0.0,0.0,321262679075207.5,19844178715712.664,2.8105699317502737e-23,-8.988054703547587e-23,2.359191770546271e-37
6.338566575486727e-06,2.151487812176592e-06,0.0,-0.23734692012768072,326479244764956.94,19399693951264.67,148890614.28306216,7.864604464123985e-22,4.288451351623929e-36,326479244764956.94,19399693951264.67,7.201290689037962e-08,0.0,0.0,326479244764956.94,19399693951264.67,7.245885549463371e-08,0.0,0.0,326479244764956.94,19399693951264.67,3.086735937225716e-23,-9.427261325677837e-23,2.274455419438041e-37
1.032965372997126e-05,2.0395452662864663e-06,0.0,-0.12283158026804923,340583302921692.2,20325843105923.465,131200805.05373164,3.426488956552716e-21,1.7827610680079213e-36,340583302921692.2,20325843105923.465,6.182584667277051e-08,0.0,0.0,340583302921692.2,20325843105923.465,7.9471154428657e-08,0.0,0.0,340583302921692.2,20325843105923.465,4.1094098775158e-23,-7.974901579826789e-23,2.710450546603045e-37
9.856832653292419e-06,2.230085527938151e-06,0.0,0.4146971209119492,358300879694414.75,20268059575168.168,134271743.2132692,2.9627636211503383e-21,3.363641198412955e-36,358300879694414.75,20268059575168.168,6.943777527048571e-08,0.0,0.0,358300879694414.75,20268059575168.168,6.99283313324349e-08,0.0,0.0,358300879694414.75,20268059575168.168,3.0488228223373655e-23,-9.100384537820856e-23,2.3190350446620164e-37
7.776754396222052e-06,1.0806921684849596e-05,0.0,-0.71094630298367,309994985686361.4,18565151295547.652,143217340.6588559,1.5622395666508388e-21,-5.5473055250307726e-36,309994985686361.4,18565151295547.652,7.289427936008527e-08,0.0,0.0,309994985686361.4,18565151295547.652,6.237125949146107e-08,0.0,0.0,309994985686361.4,18565151295547.652,3.991185728618789e-23,-9.103306911138746e-23,1.8140433589053212e-37
1.1582374587102393e-05,2.129045211074603e-06,0.0,-0.05899723552161562,281067912488740.88,21153276764545.062,125577316.95155664,7.738107985458889e-22,4.2233002489567164e-36,281067912488740.88,21153276764545.062,7.303305851490244e-08,0.0,0.0,281067912488740.88,21153276764545.062,6.450891677029085e-08,0.0,0.0,281067912488740.88,21153276764545.062,2.5839715604089217e-23,-7.851232647593568e-23,1.7329730344738661e-37
-4.6462682003237904e-08,1.6432880223767163e-05,0.0,-0.0431187285447404,294616169986617.5,20152010243666.59,132007523.75064167,2.8953434391147645e-21,-4.964397468979734e-36,294616169986617.5,20152010243666.59,7.097438603931476e-08,0.0,0.0,294616169986617.5,20152010243666.59,6.941775041743966e-08,0.0,0.0,294616169986617.5,20152010243666.59,3.2271619480568054e-23,-9.793623745817023e-23,1.636565576610231e-37
2.3852609124326856e-07,1.6659984100754575e-05,0.0,-0.44528630531521646,325025455910245.94,21016047247230.28,124731295.6243664,3.730050648321813e-21,-7.29270935116847e-36,325025455910245.94,21016047247230.28,6.840068394964407e-08,0.0,0.0,325025455910245.94,21016047247230.28,5.956222762856021e-08,0.0,0.0,325025455910245.94,21016047247230.28,1.866280456835751e-23,-9.777961275113731e-23,2.142292621423579e-37
8.988977255631223e-07,1.6534905832684016e-05,0.0,0.25446916629270966,294929598147312.4,19114359560639.95,127985122.15560201,4.670728790775365e-22,-1.0817197541929547e-35,294929598147312.4,19114359560639.95,7.171725400826556e-08,0.0,0.0,294929598147312.4,19114359560639.95,6.990863103759486e-08,0.0,0.0,294929598147312.4,19114359560639.95,3.798069033693729e-23,-9.79841996166705e-23,1.6374153509848583e-37
