x,y,z,theta,ee_f0,ee_hw,ee_A,ee_B,ee_C,em_f0,em_hw,em_A,em_B,em_C,me_f0,me_hw,me_A,me_B,me_C,mm_f0,mm_hw,mm_A,mm_B,mm_C
6.015603482837559e-07,5.582575743092105e-07,0.0,-0.43873826588126225,321885573509519.4,20029481551701.81,122214393.06375784,1.729645909983616e-21,-3.087158405872434e-36,321885573509519.4,20029481551701.81,6.02102051673543e-08,0.0,0.0,321885573509519.4,20029481551701.81,7.736979975056568e-08,0.0,0.0,321885573509519.4,20029481551701.81,3.683170253364613e-23,-1.2291944850144882e-22,1.8019328653448108e-37
1.0453965938061382e-07,7.474573680131092e-07,0.0,-0.15211632362012,337277948779948.0,19569651615313.367,120255337.63209042,4.868197667994605e-21,-1.8062642636891358e-37,337277948779948.0,19569651615313.367,7.982243493548402e-08,0.0,0.0,337277948779948.0,19569651615313.367,5.229197772689808e-08,0.0,0.0,337277948779948.0,19569651615313.367,3.192306740333613e-23,-7.022623237975138e-23,3.1224327736899266e-37
1.5462503590416458e-06,5.175907963969808e-07,0.0,-0.3577845175281061,333628965786529.25,19659716695353.56,128666615.29504602,1.0944342507002201e-21,-9.282021976765434e-36,333628965786529.25,19659716695353.56,7.627189180519056e-08,0.0,0.0,333628965786529.25,19659716695353.56,5.904371622447304e-08,0.0,0.0,333628965786529.25,19659716695353.56,4.3786872614131444e-23,-9.388654338103986e-23,2.396903741078308e-37
1.3080915452867272e-06,6.834964288394202e-07,0.0,-0.19911674099557933,317595004309819.6,18521682963880.156,138581265.3346089,1.4663141012736749e-21,-1.7994400143801744e-35,317595004309819.6,18521682963880.156,6.888737937631989e-08,0.0,0.0,317595004309819.6,18521682963880.156,6.682977761768184e-08,0.0,0.0,317595004309819.6,18521682963880.156,3.6171864521157546e-23,-9.91195799591225e-23,2.5322448258461016e-37
3.898358936818628e-06,3.743426498613904e-07,0.0,0.05547721547791901,334214818898478.1,20396755438622.082,122655704.38987468,4.014168602933687e-21,-1.1640334007774677e-35,334214818898478.1,20396755438622.082,8.42509095311901e-08,0.0,0.0,334214818898478.1,20396755438622.082,7.92106029484675e-08,0.0,0.0,334214818898478.1,20396755438622.082,3.433233872365177e-23,-9.569569977876736e-23,2.638745027885e-37
1.807221676153495e-06,6.590949149074983e-07,0.0,-0.046080638621328766,321544084436634.1,20494461921504.156,130301214.05549642,1.06970248907698e-22,-7.296352698461301e-36,321544084436634.1,20494461921504.156,5.0559050459021745e-08,0.0,0.0,321544084436634.1,20494461921504.156,6.72398206960652e-08,0.0,0.0,321544084436634.1,20494461921504.156,2.4436948730210766e-23,-1.0450474560970314e-22,1.4563145330673595e-37
2.8340211926192566e-06,8.282938496260836e-07,0.0,0.197111021883437,324363742318134.1,19327344380389.082,132668183.80672574,2.6675046170056137e-21,-6.098044865696576e-36,324363742318134.1,19327344380389.082,6.903132382148596e-08,0.0,0.0,324363742318134.1,19327344380389.082,5.497399864348652e-08,0.0,0.0,324363742318134.1,19327344380389.082,4.2087910343774066e-23,-1.0661982220879308e-22,1.951440569621886e-37
6.553550275085677e-06,5.565208127956475e-07,0.0,-0.3356717444464104,329380367311681.56,20522252772173.87,132210648.36877865,2.4638158354099726e-21,4.6082369395766696e-36,329380367311681.56,20522252772173.87,6.87730839957478e-08,0.0,0.0,329380367311681.56,20522252772173.87,8.288077296670251e-08,0.0,0.0,329380367311681.56,20522252772173.87,4.2298233124280787e-23,-6.76877120628679e-23,1.6230752294182472e-37
7.1307068637557e-06,5.435978250124118e-07,0.0,-0.6271603542528841,308476291875209.8,19871040734488.777,114244467.07910477,2.1305078361568266e-21,-2.6195581021501354e-36,308476291875209.8,19871040734488.777,7.158189029632473e-08,0.0,0.0,308476291875209.8,19871040734488.777,7.02146267837936e-08,0.0,0.0,308476291875209.8,19871040734488.777,3.8011130499219856e-23,-1.311524900608445e-22,1.6897156579415463e-37
9.671354701824376e-06,5.416450583052568e-07,0.0,-0.09200214589152722,304845185006950.94,20250192124822.094,131623941.30524744,3.1399456014376543e-21,-1.1675871868848122e-35,304845185006950.94,20250192124822.094,6.099568694761254e-08,0.0,0.0,304845185006950.94,20250192124822.094,6.250805046247337e-08,0.0,0.0,304845185006950.94,20250192124822.094,2.2061993541206515e-23,-1.0280961029343684e-22,2.36665177501562e-37
8.13375889698517e-06,9.307967111394454e-06,0.0,-0.6004929465806627,311194592943871.94,19273755466729.81,138032153.20369276,1.4387270775012027e-21,1.9065421072041164e-37,311194592943871.94,19273755466729.81,7.017004311070426e-08,0.0,0.0,311194592943871.94,19273755466729.81,7.360424934695158e-08,0.0,0.0,311194592943871.94,19273755466729.81,5.307818255716157e-23,-1.200396433414128e-22,1.3415566419565572e-37
1.2099653695195166e-05,6.58832031030624e-07,0.0,-0.31954440778395077,305174369624761.0,19944732308248.168,130016219.64073199,3.0894579478766657e-21,-7.42899782733671e-36,305174369624761.0,19944732308248.168,5.0808895406587056e-08,0.0,0.0,305174369624761.0,19944732308248.168,7.868806094224628e-08,0.0,0.0,305174369624761.0,19944732308248.168,3.305485209876995e-23,-7.835299639654802e-23,1.7802316197221536e-37
1.1626439053488646e-05,7.123985402626923e-07,0.0,-0.16965362664111858,325197838980472.25,20630055226796.03,113678570.60280724,2.9352778472000165e-21,2.1508612599270873e-36,325197838980472.25,20630055226796.03,7.456337912498656e-08,0.0,0.0,325197838980472.25,20630055226796.03,6.665396745610789e-08,0.0,0.0,325197838980472.25,20630055226796.03,2.1565723870965345e-23,-9.101154787674298e-23,2.1837436588342092e-37
1.2086666635173557e-05,9.230344849249411e-06,0.0,0.12571665846149294,313778024401876.8,20745040921808.35,123943928.6858433,3.0232887192606944e-21,-3.5498922748670476e-37,313778024401876.8,20745040921808.35,7.773326626682357e-08,0.0,0.0,313778024401876.8,20745040921808.35,5.907667038282782e-08,0.0,0.0,313778024401876.8,20745040921808.35,2.7100962164801756e-23,-8.924391416554592e-23,2.1349390392438525e-37
1.3707337171934833e-05,5.280553441057131e-07,0.0,-0.29236912076360916,323566540359152.44,20738146504803.9,114864135.26187873,1.087944533160856e-21,3.365223422388024e-36,323566540359152.44,20738146504803.9,6.805335697446719e-08,0.0,0.0,323566540359152.44,20738146504803.9,6.713286290107577e-08,0.0,0.0,323566540359152.44,20738146504803.9,3.4552255463660074e-23,-9.454148909316225e-23,2.0141623542715597e-37
1.4645389208238222e-05,7.381424802990659e-07,0.0,-0.8166268032720325,307993066508109.6,19962562761889.03,133204818.75533965,4.644742172974455e-21,4.335110342952271e-36,307993066508109.6,19962562761889.03,7.632010032672847e-08,0.0,0.0,307993066508109.6,19962562761889.03,6.31384773091113e-08,0.0,0.0,307993066508109.6,19962562761889.03,3.862386033913839e-23,-9.920080859201356e-23,2.341454117562686e-37
1.4962665263102056e-05,5.8011934065188e-07,0.0,-0.3311495684372151,322444332736298.1,20315340538110.133,124017298.62854952,1.7896227222313718e-21,-2.0844709535002366e-36,322444332736298.1,20315340538110.133,8.121076550063493e-08,0.0,0.0,322444332736298.1,20315340538110.133,6.41815398519314e-08,0.0,0.0,322444332736298.1,20315340538110.133,2.805826369511897e-23,-1.0662648965871466e-22,2.3066145131916097e-37
1.5547410256801413e-05,6.63556472569182e-07,0.0,0.19744507937544326,315073651933045.2,20865299714244.703,133851488.3323061,2.2344640836410947e-21,-4.34589490628428e-36,315073651933045.2,20865299714244.703,6.549140523920511e-08,0.0,0.0,315073651933045.2,20865299714244.703,7.458306495684534e-08,0.0,0.0,315073651933045.2,20865299714244.703,3.471805815874188e-23,-1.109260501986782e-22,2.7651618579703427e-37
1.590173203993871e-05,5.301637692563727e-07,0.0,-0.3703871677442907,318997263437383.0,20293083512034.074,136597412.3885218,1.9253678324247698e-21,-9.90801717514701e-36,318997263437383.0,20293083512034.074,4.344762916697587e-08,0.0,0.0,318997263437383.0,20293083512034.074,6.79712804028692e-08,0.0,0.0,318997263437383.0,20293083512034.074,2.153037090370049e-23,-9.39892383525227e-23,1.8535428405526816e-37
1.4479286159300472e-05,9.190315748259473e-06,0.0,-0.41774644588055954,334563746387811.44,20005114810880.74,131982022.88716942,4.733406375667529e-22,7.763516513290495e-37,334563746387811.44,20005114810880.74,7.757259818254643e-08,0.0,0.0,334563746387811.44,20005114810880.74,6.057871793643126e-08,0.0,0.0,334563746387811.44,20005114810880.74,3.535204138350561e-23,-9.007534223731741e-23,2.4909442733508675e-37
1.634632575679381e-05,5.814863740181085e-07,0.0,0.3788309814875661,312891792588481.44,20343645795164.543,140392374.09649822,2.3374619888576835e-21,-2.9293199175758487e-36,312891792588481.44,20343645795164.543,8.489682473621432e-08,0.0,0.0,312891792588481.44,20343645795164.543,6.135185027198271e-08,0.0,0.0,312891792588481.44,20343645795164.543,2.0109395649080402e-23,-9.022606461772067e-23,1.2150511721416163e-37
1.6707606354044765e-05,6.837891411313529e-07,0.0,0.1425148108932539,308542901564000.2,20502194398679.08,138118655.4228238,1.7836612665683967e-21,-5.3173953148842516e-36,308542901564000.2,20502194398679.08,7.338856112599511e-08,0.0,0.0,308542901564000.2,20502194398679.08,7.675556755431171e-08,0.0,0.0,308542901564000.2,20502194398679.08,4.9089068655614204e-23,-1.2364535421072848e-22,2.1931604590943396e-37
1.7268327230760102e-05,6.10159276010367e-07,0.0,0.1804440198002453,312210453627814.8,20588148592162.73,142585966.49542224,1.979987235758548e-21,5.3694069835580785e-36,312210453627814.8,20588148592162.73,8.047017215910347e-08,0.0,0.0,312210453627814.8,20588148592162.73,6.860186513506692e-08,0.0,0.0,312210453627814.8,20588148592162.73,3.1012245942263755e-23,-8.253972650887837e-23,3.0390682826121626e-37
8.742905486748973e-06,6.765285945162881e-06,0.0,-0.25386822588797653,308464340083834.25,19818633832805.773,132494368.55222628,2.731109187764078e-21,8.998383330175347e-38,308464340083834.25,19818633832805.773,8.138904774149618e-08,0.0,0.0,308464340083834.25,19818633832805.773,5.6018547570299916e-08,0.0,0.0,308464340083834.25,19818633832805.773,3.4006702229543214e-23,-9.561509796981428e-23,1.4225380877684078e-37
6.000105155685253e-06,1.4819320145649196e-05,0.0,-0.48843230697620477,330177260919585.56,19488333524607.76,130294438.48354779,8.966735864913791e-22,-7.513273776278311e-36,330177260919585.56,19488333524607.76,8.494209962702188e-08,0.0,0.0,330177260919585.56,19488333524607.76,7.352463191826806e-08,0.0,0.0,330177260919585.56,19488333524607.76,2.619533235823287e-23,-6.906667192536556e-23,1.8810180629763493e-37
7.488615065322895e-06,1.4981404044799093e-05,0.0,1.1260678063206147,318119271153386.4,20630086795040.582,119126873.63279802,3.432938243564596e-21,-7.070840736928023e-36,318119271153386.4,20630086795040.582,7.588054227910913e-08,0.0,0.0,318119271153386.4,20630086795040.582,5.920764583939112e-08,0.0,0.0,318119271153386.4,20630086795040.582,2.995167125732037e-23,-1.0231537351573713e-22,1.8259858613730723e-37
9.770180645487955e-06,1.4876299221539823e-05,0.0,0.3189200021487054,307826785419703.7,20995789005658.785,126915504.07681295,1.3000973781137095e-22,-3.423065293477319e-36,307826785419703.7,20995789005658.785,7.632023171301397e-08,0.0,0.0,307826785419703.7,20995789005658.785,7.232160558730202e-08,0.0,0.0,307826785419703.7,20995789005658.785,3.388551382351474e-23,-8.150465575695962e-23,2.0006656385081373e-37
1.5300534718241134e-05,1.578300067447401e-05,0.0,0.2836726116139752,304088021776249.6,19710361756111.95,126894490.47093554,5.540155753339418e-22,2.6600437615619845e-36,304088021776249.6,19710361756111.95,6.741740392846019e-08,0.0,0.0,304088021776249.6,19710361756111.95,6.459261948405743e-08,0.0,0.0,304088021776249.6,19710361756111.95,2.6705911004035323e-23,-8.225005773347629e-23,2.2919112490373777e-37
7.778987875377056e-06,4.179087161588776e-06,0.0,0.26648856194234866,331009944393890.9,19979134546313.824,123537682.0080268,3.929480093913239e-22,9.574719104122691e-36,331009944393890.9,19979134546313.824,5.98460648246358e-08,0.0,0.0,331009944393890.9,19979134546313.824,7.587631796443818e-08,0.0,0.0,331009944393890.9,19979134546313.824,3.7707468734367345e-23,-8.521007738551297e-23,2.348837154799573e-37
8.428032420741969e-06,1.2585903017574683e-05,0.0,-0.5048564744387944,322991033616290.8,20998325131247.52,133914129.93748719,3.473646088049483e-21,-2.5215699740324093e-36,322991033616290.8,20998325131247.52,6.727529023946903e-08,0.0,0.0,322991033616290.8,20998325131247.52,8.651574504325819e-08,0.0,0.0,322991033616290.8,20998325131247.52,4.0647586825625704e-23,-9.275481873179015e-23,2.682519992763507e-37
1.046460417190271e-05,1.2484693289645222e-05,0.0,0.5101387957478337,295842831429115.1,20393894063875.27,138479825.588773,2.5013944060342325e-21,-2.0529827600458083e-36,295842831429115.1,20393894063875.27,8.402414916255742e-08,0.0,0.0,295842831429115.1,20393894063875.27,6.269829319202978e-08,0.0,0.0,295842831429115.1,20393894063875.27,4.998224939215729e-23,-1.095354455220907e-22,2.7265934122368887e-37
1.0436946298301168e-05,9.980395360486655e-06,0.0,0.28057005665684864,320732908070484.94,19629699924152.95,133164012.17966044,1.5254985730295774e-21,-1.1814648956173616e-36,320732908070484.94,19629699924152.95,5.953006665430175e-08,0.0,0.0,320732908070484.94,19629699924152.95,7.662309986728085e-08,0.0,0.0,320732908070484.94,19629699924152.95,4.8695288838783704e-23,-7.951944438152914e-23,2.2643255602396513e-37
2.580416468247739e-07,6.888610845272268e-06,0.0,-0.29689107868264775,321332087818981.5,19896063146461.35,130067573.44348304,2.2677773731959148e-21,1.536526930718962e-36,321332087818981.5,19896063146461.35,6.445918771196397e-08,0.0,0.0,321332087818981.5,19896063146461.35,5.9052362256605867e-08,0.0,0.0,321332087818981.5,19896063146461.35,3.771195079568563e-23,-7.645310337683458e-23,1.7476383137754874e-37
5.217483028035392e-07,6.9786593635498504e-06,0.0,0.5151979259958855,317878399120899.5,20270034651008.184,130417272.3598734,1.0664240309586529e-21,1.997863863612179e-36,317878399120899.5,20270034651008.184,7.971059680421872e-08,0.0,0.0,317878399120899.5,20270034651008.184,4.811079921848548e-08,0.0,0.0,317878399120899.5,20270034651008.184,2.2076082687380692e-23,-5.252516122756487e-23,2.3438329211040946e-37
1.4042389197733393e-06,7.144072955368898e-06,0.0,0.21820215296649662,296975320610876.2,22056381762339.66,120730778.48956889,4.157509373715833e-22,8.911409310189747e-36,296975320610876.2,22056381762339.66,7.198163375688487e-08,0.0,0.0,296975320610876.2,22056381762339.66,7.637919440816562e-08,0.0,0.0,296975320610876.2,22056381762339.66,3.571757371977952e-23,-8.378125552257934e-23,2.019451028389845e-37
2.3078904835978734e-06,6.96769365652157e-06,0.0,0.07853130792871314,336456406002691.8,19345751390683.746,144292576.11420673,1.811334310654423e-21,-5.169560132347535e-36,336456406002691.8,19345751390683.746,6.489761160575848e-08,0.0,0.0,336456406002691.8,19345751390683.746,6.730513120928774e-08,0.0,0.0,336456406002691.8,19345751390683.746,3.0018549637695287e-23,-8.299308032421694e-23,1.947921921386811e-37
2.7548844356426626e-06,6.8855842954020985e-06,0.0,0.011447767640268232,324161313062768.6,18992917180661.8,132239302.79542099,8.281347471035075e-22,4.7692930562009095e-37,324161313062768.6,18992917180661.8,4.8537128594651613e-08,0.0,0.0,324161313062768.6,18992917180661.8,6.268960582703785e-08,0.0,0.0,324161313062768.6,18992917180661.8,1.8559754319116097e-23,-9.057798742984732e-23,1.9528748213460566e-37
3.6975180635544175e-06,7.058529707982821e-06,0.0,0.5888950972708332,316157021391913.56,19752342061998.18,139351871.88553628,2.7008552916582176e-21,-1.1601608323391879e-36,316157021391913.56,19752342061998.18,7.590095591822414e-08,0.0,0.0,316157021391913.56,19752342061998.18,6.51698407154113e-08,0.0,0.0,316157021391913.56,19752342061998.18,3.234218087921109e-23,-9.28119108525097e-23,2.9999798993941754e-37
8.368433724849298e-06,5.505117828391788e-06,0.0,0.3192562748206517,319900245649948.7,20899249545440.38,114291859.71993,3.0684669446994213e-21,-2.9846659706605137e-36,319900245649948.7,20899249545440.38,6.867268876123418e-08,0.0,0.0,319900245649948.7,20899249545440.38,7.233309669657278e-08,0.0,0.0,319900245649948.7,20899249545440.38,3.6941447588641293e-23,-1.0722866301501675e-22,2.09687441146045e-37
4.399069891479842e-06,6.964738977337076e-06,0.0,-0.1890554953088306,320547574245812.4,20307028349478.664,138005201.83549133,2.801149633699671e-22,2.9042865567901627e-36,320547574245812.4,20307028349478.664,6.845995802081769e-08,0.0,0.0,320547574245812.4,20307028349478.664,5.751574071738544e-08,0.0,0.0,320547574245812.4,20307028349478.664,2.683566559024057e-23,-1.233217971290405e-22,3.019067101854386e-37
5.695063995832575e-06,6.993276189438452e-06,0.0,0.1928671404655633,313349550493742.5,20140176068891.047,127926488.29830806,1.4904283688109233e-21,-2.307849207331085e-37,313349550493742.5,20140176068891.047,8.20157979462008e-08,0.0,0.0,313349550493742.5,20140176068891.047,7.551951697893755e-08,0.0,0.0,313349550493742.5,20140176068891.047,3.124464451657885e-23,-7.936760217557107e-23,1.5445501812367783e-37
8.615612629106725e-06,7.0090164127572525e-06,0.0,-0.3697865833199808,304014100037334.6,20888034851233.457,114360025.59481287,1.9534576364021254e-21,5.392107986247522e-37,304014100037334.6,20888034851233.457,7.577479130238291e-08,0.0,0.0,304014100037334.6,20888034851233.457,6.526377843729535e-08,0.0,0.0,304014100037334.6,20888034851233.457,3.968985252248363e-23,-9.198458454126318e-23,1.7942445796046742e-37
4.550658740917827e-06,1.7744841279743954e-06,0.0,0.17601924472710687,318330246692306.4,19746067847596.957,135402115.8747214,1.5011501876375583e-21,-1.0187844205235463e-35,318330246692306.4,19746067847596.957,5.993398064444974e-08,0.0,0.0,318330246692306.4,19746067847596.957,7.934357942418591e-08,0.0,0.0,318330246692306.4,19746067847596.957,3.8157903147737404e-23,-7.063901463452069e-23,2.5166571453292396e-37
7.8047471917482e-06,1.5908202863746408e-05,0.0,-0.22499960109310158,329292895281814.9,19931689174361.324,130056806.63654247,1.4852306402445614e-21,-9.237739237125278e-36,329292895281814.9,19931689174361.324,6.748807330232286e-08,0.0,0.0,329292895281814.9,19931689174361.324,5.8726523785104883e-08,0.0,0.0,329292895281814.9,19931689174361.324,2.9359112697703906e-23,-8.063761989755466e-23,2.589634123138298e-37
1.1805208832400235e-05,7.326366818627006e-06,0.0,0.05352234035754425,337663148525572.94,20454062119998.684,145473057.32733896,2.3475598192039967e-21,3.5385837567136795e-37,337663148525572.94,20454062119998.684,6.902421376589029e-08,0.0,0.0,337663148525572.94,20454062119998.684,6.916964000102907e-08,0.0,0.0,337663148525572.94,20454062119998.684,3.65659385912563e-23,-9.09522438008861e-23,2.167723806715238e-37
6.392453052383529e-07,1.1946990990472136e-06,0.0,0.48253273532017593,330488146309454.25,21165875592841.867,123536160.74362117,1.2688042834005436e-21,3.530978442487691e-36,330488146309454.25,21165875592841.867,6.359028394412833e-08,0.0,0.0,330488146309454.25,21165875592841.867,7.113108623430421e-08,0.0,0.0,330488146309454.25,21165875592841.867,4.322844524971587e-23,-8.086028345994733e-23,1.4731600076926053e-37
9.24264952059639e-06,8.370964505348799e-06,0.0,-0.3228145790033293,292687809720616.6,20749692360672.566,159982826.4643661,3.021648086842166e-21,1.3991883662789918e-36,292687809720616.6,20749692360672.566,5.732084842062337e-08,0.0,0.0,292687809720616.6,20749692360672.566,7.464795391459135e-08,0.0,0.0,292687809720616.6,20749692360672.566,3.696838767878029e-23,-7.342208845366356e-23,2.216797003949107e-37
1.4599528553506119e-05,6.928765409944386e-06,0.0,-0.12710889998208122,320267613585030.75,19590188263935.344,121663809.77059165,2.712619368013402e-21,-2.4110684872262085e-36,320267613585030.75,19590188263935.344,6.608876270188056e-08,0.0,0.0,320267613585030.75,19590188263935.344,5.419357039548538e-08,0.0,0.0,320267613585030.75,19590188263935.344,4.317613738016119e-23,-8.504213271965741e-23,1.938846158609314e-37
1.1799903997885712e-05,8.918349925977685e-06,0.0,-0.03467763175522294,337401575367645.5,18713772591586.957,134683136.74596676,3.1984813294498422e-21,-3.4516651740803344e-37,337401575367645.5,18713772591586.957,6.228351882584954e-08,0.0,0.0,337401575367645.5,18713772591586.957,7.712711770414806e-08,0.0,0.0,337401575367645.5,18713772591586.957,4.5712842139831276e-23,-8.912202493292231e-23,2.7357555850469148e-37
7.3828185838759185e-06,4.5628618381161695e-06,0.0,-0.30342977711886027,315872911909010.3,20610733282133.785,122812621.7223938,1.5495282555538876e-21,-2.72811255973035e-36,315872911909010.3,20610733282133.785,6.506814640652336e-08,0.0,0.0,315872911909010.3,20610733282133.785,7.084730491963115e-08,0.0,0.0,315872911909010.3,20610733282133.785,4.1879949558931683e-23,-9.699556213446384e-23,3.2511537075891087e-37
7.80056643967322e-06,4.466760697170991e-06,0.0,0.26316394890581746,298189978703975.6,20699229878475.25,117202031.22635639,9.407957110970989e-22,3.485374883031224e-36,298189978703975.6,20699229878475.25,6.878700336785144e-08,0.0,0.0,298189978703975.6,20699229878475.25,8.082247959224346e-08,0.0,0.0,298189978703975.6,20699229878475.25,3.689778991322272e-23,-6.434039491776652e-23,2.243504331933012e-37
9.991871446252578e-06,4.507595941491619e-06,0.0,-0.18269528664962437,329910250976868.4,19375299307975.41,132877620.24993135,4.8208066551333854e-21,-9.384490017558754e-36,329910250976868.4,19375299307975.41,8.831352772408663e-08,0.0,0.0,329910250976868.4,19375299307975.41,7.052549966622425e-08,0.0,0.0,329910250976868.4,19375299307975.41,3.5790980828861344e-23,-1.0539240297842478e-22,2.06097794535594e-37
3.529154538422693e-06,8.091385608500654e-06,0.0,0.12706924443013765,303446529451326.94,20692149384258.195,129500967.03685287,4.9503683427236735e-21,-7.750983271056389e-36,303446529451326.94,20692149384258.195,4.286793699590349e-08,0.0,0.0,303446529451326.94,20692149384258.195,8.429122198487487e-08,0.0,0.0,303446529451326.94,20692149384258.195,3.9174405454248297e-23,-1.2862229917297663e-22,2.425030960462449e-37
3.134338552125486e-06,2.3824529325828557e-06,0.0,0.10905295302751387,331332006858462.0,21410603706848.23,138841418.27169186,1.3759875238991704e-21,-4.562079933746902e-36,331332006858462.0,21410603706848.23,7.3370194439e-08,0.0,0.0,331332006858462.0,21410603706848.23,5.6730901289225996e-08,0.0,0.0,331332006858462.0,21410603706848.23,4.108244383831072e-23,-1.208866157400267e-22,1.8052811351401409e-37
8.84290206481339e-06,1.2010075550953496e-05,0.0,-0.35065132903998125,316603962898426.8,19908179513697.766,139319628.9479693,1.4399939647439369e-21,6.68907033048357e-36,316603962898426.8,19908179513697.766,7.900832973293081e-08,0.0,0.0,316603962898426.8,19908179513697.766,5.8530849293264907e-08,0.0,0.0,316603962898426.8,19908179513697.766,4.69395267669294e-23,-9.084935333709913e-23,1.7137890988178397e-37
6.21067291107208e-06,2.0204653191093266e-06,0.0,0.17940225508304775,309619401437175.8,19840987855705.004,136654758.20816603,4.369494340348592e-22,2.7444712142111587e-36,309619401437175.8,19840987855705.004,5.976248457348208e-08,0.0,0.0,309619401437175.8,19840987855705.004,7.064735350193606e-08,0.0,0.0,309619401437175.8,19840987855705.004,3.272393468313436e-23,-9.657539386830489e-23,1.971738564838792e-37
1.0222483318381395e-05,2.1735531061414856e-06,0.0,0.1651009401766771,334507708653353.8,19216355006420.652,136008708.1193165,2.1831754265615595e-21,-1.811796311682913e-35,334507708653353.8,19216355006420.652,5.8864971830126585e-08,0.0,0.0,334507708653353.8,19216355006420.652,7.739699198380469e-08,0.0,0.0,334507708653353.8,19216355006420.652,2.740451619834279e-23,-8.112916263157106e-23,2.9340537309943697e-37
9.91178073552807e-06,1.967861761859282e-06,0.0,-0.2924781892774103,288011062669308.44,20162357701147.96,136536390.62295043,4.167136124474371e-21,-1.2533826249433558e-35,288011062669308.44,20162357701147.96,7.035516689554318e-08,0.0,0.0,288011062669308.44,20162357701147.96,7.398223593153285e-08,0.0,0.0,288011062669308.44,20162357701147.96,5.596437498144315e-23,-1.0084934521406025e-22,1.5067846512332249e-37
7.637065746712296e-06,1.0763572301191646e-05,0.0,0.24987201923106056,322726083239405.0,19323292504500.85,151156549.13066196,2.96608944657051e-21,-1.4681045638952329e-36,322726083239405.0,19323292504500.85,6.161117883234917e-08,0.0,0.0,322726083239405.0,19323292504500.85,7.838246050195672e-08,0.0,0.0,322726083239405.0,19323292504500.85,3.4076231165967554e-23,-7.852460175936396e-23,1.5591426423209238e-37
1.1491163171430554e-05,2.020946740852443e-06,0.0,-0.23626523255798726,325806894752760.0,20867552559659.684,133664830.12382117,1.4130063424523296e-21,4.25232174191342e-36,325806894752760.0,20867552559659.684,6.799080838883961e-08,0.0,0.0,325806894752760.0,20867552559659.684,6.453565579053135e-08,0.0,0.0,325806894752760.0,20867552559659.684,4.5037079252339475e-23,-9.162037006285007e-23,1.8397881535869179e-37
8.276089849787539e-09,1.6382754627514553e-05,0.0,0.48994592111222546,312060423527036.06,18887500410650.035,140833865.67294836,1.7210610038666063e-21,8.393821843711063e-36,312060423527036.06,18887500410650.035,7.541161779009744e-08,0.0,0.0,312060423527036.06,18887500410650.035,7.468718953606804e-08,0.0,0.0,312060423527036.06,18887500410650.035,3.8542126086131474e-23,-1.0720483478788258e-22,2.2668196925017113e-37
2.3702088792904932e-07,1.6417007404842546e-05,0.0,0.1879019697706174,297141613429199.25,22139390485377.08,131710787.70980285,1.1013585505405976e-21,-3.487388604861154e-36,297141613429199.25,22139390485377.08,4.9308476838000056e-08,0.0,0.0,297141613429199.25,22139390485377.08,4.9579569022839366e-08,0.0,0.0,297141613429199.25,22139390485377.08,2.750035968297435e-23,-9.083641869664373e-23,1.7124647869747245e-37
9.842514817038148e-07,1.66858073283702e-05,0.0,0.20743380269223766,314766476523216.9,21048141909685.4,120247239.27980681,3.1766890500891612e-21,-3.302732214818166e-36,314766476523216.9,21048141909685.4,5.800512512852146e-08,0.0,0.0,314766476523216.9,21048141909685.4,6.755743018679074e-08,0.0,0.0,314766476523216.9,21048141909685.4,4.776482398727169e-23,-8.527239129382356e-23,2.5899229370653216e-37
1.6811893869762543e-06,1.663793342427658e-05,0.0,-0.2879244399944105,335808949545457.06,20726983755678.85,123477336.290393,1.9666564182553725e-22,-6.866267505049209e-36,335808949545457.06,20726983755678.85,5.554966069632563e-08,0.0,0.0,335808949545457.06,20726983755678.85,6.73026248511716e-08,0.0,0.0,335808949545457.06,20726983755678.85,3.652798194589633e-23,-7.203668953402007e-23,1.4346486868909658e-37
2.098647179662147e-06,1.644828487219621e-05,0.0,-0.6860588129608307,292822464835580.75,20197760484594.066,119291280.19316477,2.7122488935459825e-21,-2.0505981328873896e-36,292822464835580.75,20197760484594.066,6.937229163095528e-08,0.0,0.0,292822464835580.75,20197760484594.066,5.240601878294741e-08,0.0,0.0,292822464835580.75,20197760484594.066,3.286825252964757e-23,-8.998985020859618e-23,2.636620811396076e-37
2.5162336519909967e-06,1.661300747807426e-05,0.0,-0.010950056827710442,329738626425608.9,20889607747634.953,136497769.0325398,5.900315404424979e-22,-3.588057251977886e-36,329738626425608.9,20889607747634.953,8.680921979163741e-08,0.0,0.0,329738626425608.9,20889607747634.953,6.891073055607578e-08,0.0,0.0,329738626425608.9,20889607747634.953,3.4737143716301944e-23,-1.0482952874551181e-22,1.7961275756701103e-37
1.2232767694345666e-06,1.651069249328262e-05,0.0,0.11895999610828206,334639005318301.9,20360828256457.117,115368259.10482419,-5.214381218526897e-22,-6.696732580287299e-36,334639005318301.9,20360828256457.117,5.982517441239184e-08,0.0,0.0,334639005318301.9,20360828256457.117,7.756368835277691e-08,0.0,0.0,334639005318301.9,20360828256457.117,3.2771974788453857e-23,-8.125451878503456e-23,1.7658264559735856e-37
