x,y,z,theta,ee_f0,ee_hw,ee_A,ee_B,ee_C,em_f0,em_hw,em_A,em_B,em_C,me_f0,me_hw,me_A,me_B,me_C,mm_f0,mm_hw,mm_A,mm_B,mm_C
1.414923370405938e-05,1.6742966260845994e-05,0.0,0.02790710466951833,313491399356693.75,20082867305820.477,122957393.26584019,4.653775485233911e-21,-2.6218527096351334e-36,313491399356693.75,20082867305820.477,7.292487238420694e-08,0.0,0.0,313491399356693.75,20082867305820.477,7.883927264730851e-08,0.0,0.0,313491399356693.75,20082867305820.477,3.2752775793607756e-23,-9.419296062162002e-23,1.710113194729665e-37
1.627879507717901e-05,1.6743610122341435e-05,0.0,-0.12876562016607326,329550290784718.5,19439253865530.754,137594203.74436295,7.793133732490029e-22,4.179578043626514e-36,329550290784718.5,19439253865530.754,6.290859550034436e-08,0.0,0.0,329550290784718.5,19439253865530.754,6.462633910510363e-08,0.0,0.0,329550290784718.5,19439253865530.754,4.993379271297576e-23,-1.0605329333346284e-22,2.3143140456530343e-37
1.721652869761224e-05,1.6932963292074322e-05,0.0,-0.18388331801724775,296957085941015.06,18792086945453.453,134385651.539372,3.7219819260156775e-21,1.4220036627785618e-36,296957085941015.06,18792086945453.453,6.604996364615763e-08,0.0,0.0,296957085941015.06,18792086945453.453,7.527856230436777e-08,0.0,0.0,296957085941015.06,18792086945453.453,2.819059500832292e-23,-9.375071700122346e-23,2.842534683453741e-37
1.6391584430336205e-06,1.4185728972619385e-05,0.0,-0.1247875317488454,331382991636504.2,20748296184564.445,135006604.81092495,-1.7208123632211245e-22,2.4302780964072655e-36,331382991636504.2,20748296184564.445,8.055802905823306e-08,0.0,0.0,331382991636504.2,20748296184564.445,5.87085473256843e-08,0.0,0.0,331382991636504.2,20748296184564.445,3.6679247927788993e-23,-1.0336064843679727e-22,1.0254928138018826e-37
1.6787244317016018e-06,1.4393385036839805e-05,0.0,-0.19741486546446518,329105974391387.7,20404918649622.336,127218003.52193871,2.9223592758857496e-21,-3.2731673957639575e-36,329105974391387.7,20404918649622.336,7.55074778824265e-08,0.0,0.0,329105974391387.7,20404918649622.336,6.505163586047848e-08,0.0,0.0,329105974391387.7,20404918649622.336,4.197945960582777e-23,-8.872024048041029e-23,2.49986286619539e-37
2.8691184195259132e-06,1.4494248376750992e-05,0.0,0.21284892727048618,340196808621045.75,21052459768403.188,138910465.63341713,3.651325891261673e-21,-5.8133943172931014e-36,340196808621045.75,21052459768403.188,5.976407698866833e-08,0.0,0.0,340196808621045.75,21052459768403.188,7.183745969925096e-08,0.0,0.0,340196808621045.75,21052459768403.188,2.823818784912371e-23,-9.79140510255827e-23,1.4076780901993286e-37
3.5221946237659736e-06,1.4166366830723639e-05,0.0,-0.06822903815164372,286433528079244.0,20497313696920.223,141953880.09963888,1.2668225127871176e-21,-4.407226128501317e-36,286433528079244.0,20497313696920.223,6.401954135472616e-08,0.0,0.0,286433528079244.0,20497313696920.223,7.480118100027328e-08,0.0,0.0,286433528079244.0,20497313696920.223,3.6956290529247844e-23,-8.23764274185461e-23,1.7898924051511512e-37
3.265654921087729e-06,1.4392455869130887e-05,0.0,-0.5310226896737328,345860384249564.0,19213629530301.32,120916378.08082478,1.6891421027815394e-21,-5.716989966355622e-36,345860384249564.0,19213629530301.32,7.528225438362446e-08,0.0,0.0,345860384249564.0,19213629530301.32,8.94727887607197e-08,0.0,0.0,345860384249564.0,19213629530301.32,2.9410500172205665e-23,-9.122466356806744e-23,1.616323469328663e-37
5.475777541303049e-06,1.4038734220233828e-05,0.0,0.7583297122163024,308842457415094.6,19042711788703.168,126523855.48107694,2.282815910140763e-21,-1.587569267564879e-36,308842457415094.6,19042711788703.168,7.261209733155723e-08,0.0,0.0,308842457415094.6,19042711788703.168,6.545962134060254e-08,0.0,0.0,308842457415094.6,19042711788703.168,3.92831309593438e-23,-7.194674956190662e-23,2.7675807957397775e-37
5.404362231289618e-06,1.449046780027542e-05,0.0,0.2712474918631967,333132679929296.9,18054645725808.863,128922874.5697665,4.775860066264009e-21,5.459361785894077e-36,333132679929296.9,18054645725808.863,8.788732712442117e-08,0.0,0.0,333132679929296.9,18054645725808.863,7.073502010885425e-08,0.0,0.0,333132679929296.9,18054645725808.863,4.365222137423464e-23,-1.0157353172498335e-22,1.837840251889692e-37
1.4671551267725811e-05,1.630386408752862e-05,0.0,0.8256160404650943,308532096981391.7,20089237294194.02,133720724.60573988,2.1059696255615836e-21,2.9921167731138746e-36,308532096981391.7,20089237294194.02,7.58081321656986e-08,0.0,0.0,308532096981391.7,20089237294194.02,7.235128109660355e-08,0.0,0.0,308532096981391.7,20089237294194.02,3.3479756115476577e-23,-6.949443764492345e-23,2.1932363703349182e-37
6.6445286617013875e-06,1.4257948716553653e-05,0.0,0.4920373072057504,308883120144414.0,19767681205998.844,123296448.77498384,3.1251981316870026e-21,-1.3013124559975222e-36,308883120144414.0,19767681205998.844,5.799800241553915e-08,0.0,0.0,308883120144414.0,19767681205998.844,6.284005567380198e-08,0.0,0.0,308883120144414.0,19767681205998.844,5.284502817330869e-23,-8.435989031021075e-23,2.5226359010890307e-37
7.462796518094926e-06,1.4132283471938991e-05,0.0,0.45446899202647834,292995860660516.94,20626169444319.754,129781000.71968527,3.485112396305355e-21,-5.916553263056925e-36,292995860660516.94,20626169444319.754,7.309279775039748e-08,0.0,0.0,292995860660516.94,20626169444319.754,7.402748625452887e-08,0.0,0.0,292995860660516.94,20626169444319.754,3.0690299424033136e-23,-7.673801737618053e-23,2.4290994767292998e-37
9.15809750076714e-06,1.4464675427958373e-05,0.0,-0.748229000248524,314711266756546.44,20460147417919.51,132682851.490481,2.0964728426078076e-21,-5.03320145242061e-36,314711266756546.44,20460147417919.51,6.726395167721915e-08,0.0,0.0,314711266756546.44,20460147417919.51,5.73120755682512e-08,0.0,0.0,314711266756546.44,20460147417919.51,4.0312318040366687e-23,-1.0916507060653253e-22,1.7972407085705032e-37
1.1457279937733503e-05,1.4622114484128337e-05,0.0,-0.265092612469173,312031915350116.06,20770851210643.867,126512283.01536016,3.754679475941386e-21,8.059452732575035e-37,312031915350116.06,20770851210643.867,6.736209328701218e-08,0.0,0.0,312031915350116.06,20770851210643.867,7.676851974932839e-08,0.0,0.0,312031915350116.06,20770851210643.867,2.4727012830506156e-23,-9.097544055606059e-23,1.66893432215869e-37
1.2943384008840212e-05,1.3974055171456335e-05,0.0,0.17647988218491578,319166602700959.06,18701668957041.367,138238225.36321703,1.72677887458965e-21,-6.652457028203237e-36,319166602700959.06,18701668957041.367,7.575347853974999e-08,0.0,0.0,319166602700959.06,18701668957041.367,6.579258708087253e-08,0.0,0.0,319166602700959.06,18701668957041.367,2.2783221540283292e-23,-6.703302326784103e-23,1.9417556183882728e-37
1.3576303272554103e-05,1.4555127567696155e-05,0.0,-0.024632654542797314,322411974227603.2,20244113484685.84,127701626.7602264,3.3812147793514203e-21,-6.122983634504983e-36,322411974227603.2,20244113484685.84,6.958445808031592e-08,0.0,0.0,322411974227603.2,20244113484685.84,8.128949124538424e-08,0.0,0.0,322411974227603.2,20244113484685.84,8.484755178305104e-24,-7.079899211082694e-23,3.0925964675032775e-37
1.4745787034578688e-05,1.4112453168000903e-05,0.0,0.03336662917646467,347408245692383.6,20640484654199.266,111407076.87577426,4.1034755184879874e-21,-1.429572170216396e-35,347408245692383.6,20640484654199.266,6.47365184249139e-08,0.0,0.0,347408245692383.6,20640484654199.266,7.052462671947353e-08,0.0,0.0,347408245692383.6,20640484654199.266,2.6785481339240847e-23,-7.756944891113686e-23,1.9084325013558414e-37
3.008233111711181e-07,1.1784754719787198e-05,0.0,-0.33244818747779925,301501527302006.75,21575094242777.402,134221081.418875,3.2301653749902615e-21,-5.987318900242557e-38,301501527302006.75,21575094242777.402,6.17409714235619e-08,0.0,0.0,301501527302006.75,21575094242777.402,7.333548124392845e-08,0.0,0.0,301501527302006.75,21575094242777.402,3.2410357554430614e-23,-6.301058215328601e-23,1.900171181862623e-37
1.4302149253706594e-05,1.4197902286462029e-05,0.0,0.46783783744455515,308699808720192.75,21488671400479.734,136583704.05168626,2.4290816646963163e-21,2.618652919447258e-36,308699808720192.75,21488671400479.734,5.401507588680083e-08,0.0,0.0,308699808720192.75,21488671400479.734,8.726630001924694e-08,0.0,0.0,308699808720192.75,21488671400479.734,4.504835009817148e-23,-1.150745816141812e-22,1.6039167620137661e-37
8.933079995937984e-07,1.198038175660523e-05,0.0,0.043930143632590166,334704758630026.8,20246644672873.562,123393951.60974072,3.225036584957518e-21,-3.837770404490622e-36,334704758630026.8,20246644672873.562,7.76944831784848e-08,0.0,0.0,334704758630026.8,20246644672873.562,6.475154194849002e-08,0.0,0.0,334704758630026.8,20246644672873.562,3.069619365302925e-23,-7.015732877396816e-23,2.1479667821633506e-37
1.0068936942901796e-05,8.426595009988427e-06,0.0,0.11180439608896466,319562423050869.3,20650092272227.918,125091868.34280711,2.8044626886837575e-21,-5.1896165612231556e-36,319562423050869.3,20650092272227.918,6.930926455306726e-08,0.0,0.0,319562423050869.3,20650092272227.918,7.078146805125662e-08,0.0,0.0,319562423050869.3,20650092272227.918,2.9056446225604006e-23,-8.591662500392454e-23,1.5899411225071055e-37
1.7660132706372808e-05,1.4654034141187062e-05,0.0,-0.11155738299102846,317203847442123.06,20236184540457.664,143589996.2205412,1.3321514370076991e-21,-3.16153341603755e-36,317203847442123.06,20236184540457.664,5.955402050009547e-08,0.0,0.0,317203847442123.06,20236184540457.664,6.404611228576758e-08,0.0,0.0,317203847442123.06,20236184540457.664,3.7071463665254206e-23,-1.0290972839192793e-22,2.4922427907246793e-37
1.8938516369924445e-06,1.1856166379553585e-05,0.0,0.17449178947728675,329716153877436.8,21343140812218.32,117624715.1182624,1.2217880990838322e-21,-6.565713161196526e-36,329716153877436.8,21343140812218.32,7.766124866205159e-08,0.0,0.0,329716153877436.8,21343140812218.32,7.343478132248166e-08,0.0,0.0,329716153877436.8,21343140812218.32,3.850997168817077e-23,-8.98160984034202e-23,2.3394091964104936e-37
2.2560180618313424e-06,1.1631863084456957e-05,0.0,0.11612924472111517,308076193533094.5,19873290554716.285,141855941.12900114,1.262924354489835e-21,-1.112643742533656e-35,308076193533094.5,19873290554716.285,6.364645915093097e-08,0.0,0.0,308076193533094.5,19873290554716.285,7.650450769953691e-08,0.0,0.0,308076193533094.5,19873290554716.285,3.8354693685743567e-23,-9.552766584607011e-23,1.6843800110194952e-37
2.852077986133823e-06,1.1734069617747093e-05,0.0,-0.12481807624338707,330628138189277.8,19698094463689.836,120058394.8056866,3.0673721978518737e-21,-6.471371404933179e-36,330628138189277.8,19698094463689.836,8.329141783739095e-08,0.0,0.0,330628138189277.8,19698094463689.836,7.559039623966765e-08,0.0,0.0,330628138189277.8,19698094463689.836,4.5127129675129844e-23,-9.813962083130106e-23,1.6645346873586323e-37
7.846749056460632e-06,3.318844840314304e-06,0.0,0.2360355408251766,324802499573336.5,20064989593114.254,140039422.56645322,2.0443530329647867e-21,-3.9040061067678955e-36,324802499573336.5,20064989593114.254,6.850593872514119e-08,0.0,0.0,324802499573336.5,20064989593114.254,7.338359883526034e-08,0.0,0.0,324802499573336.5,20064989593114.254,3.490320865357969e-23,-9.759173435751815e-23,9.504084966136735e-38
4.94987483276001e-06,1.1616530888992749e-05,0.0,-0.14155433641325943,318136733171144.2,20544967921338.22,131300906.89937483,2.6386215006594385e-21,-6.980382503752259e-36,318136733171144.2,20544967921338.22,6.446193814676774e-08,0.0,0.0,318136733171144.2,20544967921338.22,7.277067125587549e-08,0.0,0.0,318136733171144.2,20544967921338.22,4.749965575856982e-23,-1.2439226904451743e-22,2.33665895790574e-37
5.8232465051914735e-06,1.1872477601819722e-05,0.0,0.02693276443952129,328112657834213.8,20689723648153.117,113916996.85733145,-2.994821338945545e-22,-1.0977412198481483e-35,328112657834213.8,20689723648153.117,5.071455893478063e-08,0.0,0.0,328112657834213.8,20689723648153.117,6.826218109882372e-08,0.0,0.0,328112657834213.8,20689723648153.117,3.318112350267834e-23,-1.1737719561963173e-22,2.1819467639484527e-37
7.1659336264623e-06,1.1865182501105117e-05,0.0,0.3579574866164057,306943777471513.9,20634158010775.953,119743151.5040992,1.801746146648048e-21,-7.502773274326248e-36,306943777471513.9,20634158010775.953,4.848683349450675e-08,0.0,0.0,306943777471513.9,20634158010775.953,5.8442593046222146e-08,0.0,0.0,306943777471513.9,20634158010775.953,2.931273877853467e-23,-8.424772651528293e-23,2.0855015711201024e-37
7.395224217957778e-06,1.1519163811248094e-05,0.0,-0.16412845919776878,318830328528432.06,19544497486523.086,138221784.26999402,2.5997133492562435e-21,-1.3571884205038858e-35,318830328528432.06,19544497486523.086,7.027500317852398e-08,0.0,0.0,318830328528432.06,19544497486523.086,6.982337970923147e-08,0.0,0.0,318830328528432.06,19544497486523.086,2.3069383873063337e-23,-9.056743235117521e-23,2.548600719429226e-37
1.748403632237779e-05,9.000492286159959e-06,0.0,0.09587817677486139,309212189111016.5,20356751218777.164,126933586.28136396,2.253421164844261e-21,-2.178198130447262e-37,309212189111016.5,20356751218777.164,7.215052433250414e-08,0.0,0.0,309212189111016.5,20356751218777.164,7.485105487194625e-08,0.0,0.0,309212189111016.5,20356751218777.164,4.4585640806909096e-23,-9.35336115837468e-23,9.89878357276008e-38
1.0313643504312785e-05,1.1839495776120217e-05,0.0,0.22639866622581786,313747644636216.5,19660635933753.613,130797070.97392504,1.4169521185603026e-21,-8.125226237953352e-36,313747644636216.5,19660635933753.613,6.76632006094205e-08,0.0,0.0,313747644636216.5,19660635933753.613,6.078119992482378e-08,0.0,0.0,313747644636216.5,19660635933753.613,2.5985572786901175e-23,-9.06615627548014e-23,2.3538008341173792e-37
1.0957495757128866e-05,1.1962540004796658e-05,0.0,-0.7674009889627006,336739047663567.6,21699743625863.332,133361644.52126798,3.427791768600737e-21,-8.135917786411244e-36,336739047663567.6,21699743625863.332,6.142015522485645e-08,0.0,0.0,336739047663567.6,21699743625863.332,6.8153527741189e-08,0.0,0.0,336739047663567.6,21699743625863.332,3.3541039832537535e-23,-1.1016582423856883e-22,2.828195910219243e-37
1.1376949816179808e-05,1.1882729468730503e-05,0.0,-0.1528541960311994,305547066551580.3,19677671591877.06,137017811.84213945,1.3460354401491978e-21,-1.55533363996734e-35,305547066551580.3,19677671591877.06,8.24005579752149e-08,0.0,0.0,305547066551580.3,19677671591877.06,7.796422729047438e-08,0.0,0.0,305547066551580.3,19677671591877.06,3.394626121656689e-23,-8.78211779391134e-23,2.3582913098067924e-37
1.167498945637809e-05,1.1643043417270493e-05,0.0,-0.05165756760248294,327150125861911.25,20841853963335.996,125287198.37184532,1.6612564625844793e-21,-9.042635671680446e-36,327150125861911.25,20841853963335.996,8.889035327207347e-08,0.0,0.0,327150125861911.25,20841853963335.996,8.062300742632237e-08,0.0,0.0,327150125861911.25,20841853963335.996,4.050811623402912e-23,-8.196561918269897e-23,1.7779678520169681e-37
1.3045429925100106e-05,1.1593849450632773e-05,0.0,-0.026226677046007327,291030788294762.44,18948033034985.61,130794403.6688695,3.2832915192874014e-21,1.3684086777378373e-36,291030788294762.44,18948033034985.61,5.8965257053007e-08,0.0,0.0,291030788294762.44,18948033034985.61,4.447341472250969e-08,0.0,0.0,291030788294762.44,18948033034985.61,4.214918508156321e-23,-1.0935885450358598e-22,1.6502105140923338e-37
1.3176014910690467e-05,1.197572021776513e-05,0.0,-0.3058777629256794,301317950781767.94,20280028147834.363,120209208.48785989,2.1644928452476125e-21,1.095876686986069e-36,301317950781767.94,20280028147834.363,6.536638746628657e-08,0.0,0.0,301317950781767.94,20280028147834.363,7.699109177890372e-08,0.0,0.0,301317950781767.94,20280028147834.363,2.6424162426248677e-23,-1.083696573375957e-22,2.755644376853127e-37
1.32968145697366e-05,1.1638775038384829e-05,0.0,-0.21238439390564454,334309395622967.0,20936439496109.773,131369044.55467394,1.3652625534023902e-21,-6.72782460654974e-36,334309395622967.0,20936439496109.773,6.274428407009368e-08,0.0,0.0,334309395622967.0,20936439496109.773,6.028523605333271e-08,0.0,0.0,334309395622967.0,20936439496109.773,5.019353886851481e-23,-7.951744610827347e-23,2.0710719971741775e-37
1.4130921305167066e-05,1.165530780713506e-05,0.0,0.200384044713806,350331149299945.6,20395675617455.51,125814180.3941197,1.2457196657281548e-21,-1.392055346236812e-35,350331149299945.6,20395675617455.51,7.825282510587052e-08,0.0,0.0,350331149299945.6,20395675617455.51,5.6401972094319166e-08,0.0,0.0,350331149299945.6,20395675617455.51,2.9379262965489075e-23,-1.1458539407272897e-22,2.2042105911922886e-37
1.4852920273552737e-05,1.1723303900038355e-05,0.0,0.5139742372395227,302537566479167.8,22039716915366.113,135564289.52894837,8.03673628755579e-22,-1.8638906666033452e-37,302537566479167.8,22039716915366.113,7.412058730550941e-08,0.0,0.0,302537566479167.8,22039716915366.113,6.694289346650808e-08,0.0,0.0,302537566479167.8,22039716915366.113,3.16317096915398e-23,-9.454525922454495e-23,2.4709639854004045e-37
1.5160378374553048e-05,1.1714599831777528e-05,0.0,0.18039253823238185,332606037984294.7,20909644061754.418,124479858.27975321,2.299194703728688e-21,-5.9396936136194465e-36,332606037984294.7,20909644061754.418,5.6153616281679157e-08,0.0,0.0,332606037984294.7,20909644061754.418,7.182794481791024e-08,0.0,0.0,332606037984294.7,20909644061754.418,4.95665900204176e-23,-7.743842378362871e-23,1.0874548471260398e-37
8.078215307515546e-06,5.982777505492102e-06,0.0,-0.020071238289125052,292548094977593.25,20485240727059.09,124076025.36145419,1.641879404028189e-21,-1.0266084282998882e-35,292548094977593.25,20485240727059.09,5.7490124120704426e-08,0.0,0.0,292548094977593.25,20485240727059.09,5.552485284443952e-08,0.0,0.0,292548094977593.25,20485240727059.09,2.9002084511327874e-23,-7.434748947768793e-23,2.581883277833875e-37
1.5894811790807455e-05,1.166593563596618e-05,0.0,0.49932104456627446,346052749069333.4,19364735772062.473,124803150.47352672,3.6638880297764125e-21,-1.6055688030269896e-36,346052749069333.4,19364735772062.473,7.422421672052529e-08,0.0,0.0,346052749069333.4,19364735772062.473,6.723593928907635e-08,0.0,0.0,346052749069333.4,19364735772062.473,4.770461462626971e-23,-7.346605078925664e-23,2.7677480228675416e-37
1.6341258710385205e-05,1.1577295310853109e-05,0.0,-0.48038939134526326,315588211726389.8,20550377649992.93,144845836.82799464,1.4495753162049603e-21,-5.129495519579696e-36,315588211726389.8,20550377649992.93,6.443266171252089e-08,0.0,0.0,315588211726389.8,20550377649992.93,7.407197226998046e-08,0.0,0.0,315588211726389.8,20550377649992.93,4.501882560055897e-23,-8.955669228972504e-23,2.3270754089121548e-37
1.5450524987417463e-05,1.180611726318243e-05,0.0,0.3533640276480179,308864946896906.9,19788610508343.562,124546528.5397607,4.377449096104739e-21,1.1547505448467613e-36,308864946896906.9,19788610508343.562,7.53365838810107e-08,0.0,0.0,308864946896906.9,19788610508343.562,6.606905743102088e-08,0.0,0.0,308864946896906.9,19788610508343.562,3.303848367807336e-23,-9.954303355049064e-23,2.3750240167139316e-37
1.6766663495277846e-05,1.1750360017369584e-05,0.0,0.07780184791833991,299599845377778.3,20454744534452.492,132269523.69702366,1.9854621767935953e-21,-1.1368224406848502e-35,299599845377778.3,20454744534452.492,9.220131319887386e-08,0.0,0.0,299599845377778.3,20454744534452.492,6.992065199163219e-08,0.0,0.0,299599845377778.3,20454744534452.492,3.264505962116339e-23,-1.0259888444486199e-22,1.9652430872840023e-37
1.7095908880947566e-05,1.179534327157299e-05,0.0,-0.1221937531809413,326715464818469.25,19818725733488.812,132766929.34438242,2.4391271415580187e-21,-2.807407852742436e-36,326715464818469.25,19818725733488.812,7.095957294739291e-08,0.0,0.0,326715464818469.25,19818725733488.812,7.050329222789858e-08,0.0,0.0,326715464818469.25,19818725733488.812,3.4354852697095684e-23,-8.408029604684097e-23,2.5074297897680705e-37
1.602089556322761e-05,1.38652156787344e-05,0.0,-0.33900761962295894,307338774284901.6,19084710646070.176,132548370.10432656,3.338672952678039e-21,1.389681191107572e-36,307338774284901.6,19084710646070.176,6.385265319825091e-08,0.0,0.0,307338774284901.6,19084710646070.176,8.366409266420731e-08,0.0,0.0,307338774284901.6,19084710646070.176,2.7217290519702776e-23,-1.0221554075472227e-22,1.429232352359068e-37
9.191441017423463e-06,7.25071934483147e-07,0.0,-0.3296487977782494,308589343891257.1,19474063229615.477,121449022.74996957,2.6720733074633763e-22,3.314950533413637e-37,308589343891257.1,19474063229615.477,7.506677185576268e-08,0.0,0.0,308589343891257.1,19474063229615.477,7.375030617954132e-08,0.0,0.0,308589343891257.1,19474063229615.477,1.7522372166988525e-23,-1.0126865741386598e-22,2.5606678825349243e-37
9.363517725263873e-06,1.727103784545998e-05,0.0,0.38378144663912545,291675606350201.75,20081891336384.04,126591559.45925477,2.6217233363806243e-21,-2.418003634880645e-36,291675606350201.75,20081891336384.04,7.653627823242937e-08,0.0,0.0,291675606350201.75,20081891336384.04,7.723663737085866e-08,0.0,0.0,291675606350201.75,20081891336384.04,2.712872895888883e-23,-1.0203933691799399e-22,1.9824781994433833e-37
9.211774481084066e-06,3.284234187609089e-06,0.0,0.12540204811147204,312623678405287.25,19057923745946.547,122314797.76585095,3.450340809817437e-21,-6.316095411142256e-36,312623678405287.25,19057923745946.547,7.564151815755784e-08,0.0,0.0,312623678405287.25,19057923745946.547,6.317822586606883e-08,0.0,0.0,312623678405287.25,19057923745946.547,3.9261190959979064e-23,-1.0461387260823236e-22,1.7344522563815426e-37
6.569458091981698e-07,6.0449798393053765e-06,0.0,-0.4246303033378611,297607203965733.6,19352860721646.84,133650331.5254341,1.9303537853209093e-21,-2.3458439645512502e-36,297607203965733.6,19352860721646.84,7.256553656346568e-08,0.0,0.0,297607203965733.6,19352860721646.84,6.414423224509628e-08,0.0,0.0,297607203965733.6,19352860721646.84,2.0451787900832513e-23,-9.533826463965532e-23,1.795233411839613e-37
1.4819876632488773e-06,6.151497926753548e-06,0.0,-0.2892035516856669,306865405513142.6,19145441850211.945,125784338.62285207,1.7257091270780823e-21,-3.1935313024320464e-36,306865405513142.6,19145441850211.945,6.142536965377974e-08,0.0,0.0,306865405513142.6,19145441850211.945,6.519065464575116e-08,0.0,0.0,306865405513142.6,19145441850211.945,4.057448845503187e-23,-9.56732840957706e-23,1.7993070995323608e-37
2.5337000913189693e-06,6.200847654488698e-06,0.0,0.08433819016671812,337264050084525.7,20814966069109.957,120438913.2851773,3.863841300746024e-21,-6.31524741452845e-36,337264050084525.7,20814966069109.957,7.06391897136992e-08,0.0,0.0,337264050084525.7,20814966069109.957,8.61768310904929e-08,0.0,0.0,337264050084525.7,20814966069109.957,4.11135236537902e-23,-1.1031712104745264e-22,1.9633537506722658e-37
2.6801021555826243e-06,6.360423411225757e-06,0.0,0.2913560559654489,343328599345378.6,20557780312679.305,125877252.89829087,6.524730549160466e-22,-2.777866752244306e-36,343328599345378.6,20557780312679.305,6.02806420584895e-08,0.0,0.0,343328599345378.6,20557780312679.305,7.566689955795624e-08,0.0,0.0,343328599345378.6,20557780312679.305,3.4991334396316735e-23,-9.98214735957054e-23,2.0803940848064253e-37
3.403048464815221e-06,6.350266543504711e-06,0.0,0.27341514726270894,279507816013062.47,20003970909370.555,141366560.7733404,1.833233446723331e-21,-7.654364820417823e-36,279507816013062.47,20003970909370.555,6.033280754942638e-08,0.0,0.0,279507816013062.47,20003970909370.555,5.809372791878173e-08,0.0,0.0,279507816013062.47,20003970909370.555,4.9812815722477e-23,-8.587624537654839e-23,2.3021971780822046e-37
4.464782041325594e-06,6.223630927845834e-06,0.0,-0.055362326246760435,322239548187803.06,21285335603372.297,130149495.92688878,3.3298853941588938e-21,8.947262058776743e-36,322239548187803.06,21285335603372.297,6.770291003488663e-08,0.0,0.0,322239548187803.06,21285335603372.297,6.290701379912418e-08,0.0,0.0,322239548187803.06,21285335603372.297,4.767099040507291e-23,-9.280435515801978e-23,3.0921216208302657e-37
5.52492672051028e-06,6.259867326311592e-06,0.0,-0.43681630382048586,302594630745020.3,19269626222611.844,139414396.27123576,1.4863868069671264e-21,-1.2736337314898956e-35,302594630745020.3,19269626222611.844,8.174017831662816e-08,0.0,0.0,302594630745020.3,19269626222611.844,7.094767391576986e-08,0.0,0.0,302594630745020.3,19269626222611.844,3.404066376002017e-23,-9.682631956621246e-23,2.375120458599398e-37
6.4196974100778375e-06,6.3662741907558085e-06,0.0,0.3695119486090047,315878325086360.75,20513004625578.3,110406608.24596667,1.8276371863093077e-21,6.499850754588198e-36,315878325086360.75,20513004625578.3,5.5746023897898605e-08,0.0,0.0,315878325086360.75,20513004625578.3,8.166573121281716e-08,0.0,0.0,315878325086360.75,20513004625578.3,1.8178335259343674e-23,-8.903876566269193e-23,1.2655042807072163e-37
8.726419621608807e-06,1.2886174633959945e-05,0.0,-0.303388805996149,312304365752659.94,19778787561060.324,131614955.07370114,2.6015215062317153e-21,-1.554998813048396e-36,312304365752659.94,19778787561060.324,7.426658705721522e-08,0.0,0.0,312304365752659.94,19778787561060.324,6.696731510091898e-08,0.0,0.0,312304365752659.94,19778787561060.324,3.3511263249605666e-23,-7.804219673936909e-23,2.4207845062150615e-37
1.1677976147075386e-05,6.185274969525759e-06,0.0,-0.6102069240528762,323087197374309.94,20556601310694.094,141612394.5429172,1.7892958461774071e-22,-4.566334977777784e-37,323087197374309.94,20556601310694.094,7.314150226505236e-08,0.0,0.0,323087197374309.94,20556601310694.094,6.011879556384064e-08,0.0,0.0,323087197374309.94,20556601310694.094,3.8037283111163107e-23,-7.95679085002594e-23,2.7989523404520205e-37
1.566346868948268e-05,6.3401437750438e-06,0.0,-0.346814722176448,336704100485078.1,20614432919243.31,131836259.71236594,2.6600762310385175e-21,-1.34642694639739e-36,336704100485078.1,20614432919243.31,6.335395052612672e-08,0.0,0.0,336704100485078.1,20614432919243.31,7.255390971336079e-08,0.0,0.0,336704100485078.1,20614432919243.31,5.330882307599477e-23,-8.405714686830521e-23,3.032264608143856e-37
1.578864232085577e-05,6.295003746668018e-06,0.0,0.007382441017507915,289084359816621.3,19845474780199.008,123434549.36171417,1.7072807961909008e-21,-8.806377757443832e-36,289084359816621.3,19845474780199.008,6.397350070040888e-08,0.0,0.0,289084359816621.3,19845474780199.008,9.039759442071503e-08,0.0,0.0,289084359816621.3,19845474780199.008,4.0735158419134766e-23,-1.1197975499270636e-22,1.7398226003493756e-37
5.452794210604223e-07,3.960649286701222e-06,0.0,-0.283776897868548,330254145194933.94,18863718946977.582,142388535.66816956,4.425067902321951e-21,-4.638986500013649e-36,330254145194933.94,18863718946977.582,7.863495080411177e-08,0.0,0.0,330254145194933.94,18863718946977.582,7.756227590435766e-08,0.0,0.0,330254145194933.94,18863718946977.582,3.452049101438134e-23,-1.1540662184914805e-22,1.9733004465617655e-37
1.6751866584151764e-05,6.1474769699564414e-06,0.0,-0.3792607455892151,327137967551030.5,20327630538761.113,111873151.3441478,1.891079076262819e-21,-7.103355002267619e-36,327137967551030.5,20327630538761.113,6.261600913110239e-08,0.0,0.0,327137967551030.5,20327630538761.113,6.978426304860994e-08,0.0,0.0,327137967551030.5,20327630538761.113,3.3279646112892455e-23,-1.0669323282915865e-22,2.2160388538540915e-37
8.619880083148994e-07,1.3533592621683466e-05,0.0,0.026715417411508225,318890391569708.9,20869482414677.105,136745350.50953463,1.7541658096484564e-21,-5.553001258695111e-36,318890391569708.9,20869482414677.105,7.257844740799279e-08,0.0,0.0,318890391569708.9,20869482414677.105,7.079684851404055e-08,0.0,0.0,318890391569708.9,20869482414677.105,3.0413242070586854e-23,-6.529894327831215e-23,2.1559700343928966e-37
