x,y,z,theta,ee_f0,ee_hw,ee_A,ee_B,ee_C,em_f0,em_hw,em_A,em_B,em_C,me_f0,me_hw,me_A,me_B,me_C,mm_f0,mm_hw,mm_A,mm_B,mm_C
8.021321728625388e-06,1.1356810703951722e-05,0.0,0.4060192209697309,314543573829626.8,18836392582671.652,109940689.66355532,7.676809143406405e-22,1.0121514234207428e-35,314543573829626.8,18836392582671.652,6.827917644269006e-08,0.0,0.0,314543573829626.8,18836392582671.652,7.383826843451622e-08,0.0,0.0,314543573829626.8,18836392582671.652,3.9816453876922315e-23,-8.601543634432e-23,1.5945289728031583e-37
1.1420923528393243e-05,1.1382492130484626e-05,0.0,0.2245600629525656,312680262277605.06,20644310187107.625,121202803.94671354,1.955362079917373e-21,7.55162613085171e-37,312680262277605.06,20644310187107.625,7.12862541595084e-08,0.0,0.0,312680262277605.06,20644310187107.625,6.44938571663574e-08,0.0,0.0,312680262277605.06,20644310187107.625,3.312988303486679e-23,-5.95481799156123e-23,2.1897807256906743e-37
1.3296261232454994e-05,1.134503387504987e-05,0.0,-0.3362135803445744,343192260361459.8,20664579168869.574,131186021.40297869,1.1555853972232942e-21,-6.899684181780404e-36,343192260361459.8,20664579168869.574,8.367529574892977e-08,0.0,0.0,343192260361459.8,20664579168869.574,8.011772106460254e-08,0.0,0.0,343192260361459.8,20664579168869.574,1.9469370837396283e-23,-7.664430031791609e-23,2.758131151204538e-37
3.254513973624941e-06,8.65150117989035e-06,0.0,-0.34336325366586484,325449367791360.2,19995924439215.88,133778076.49773341,1.054838043097275e-21,-9.501298496126972e-36,325449367791360.2,19995924439215.88,7.414872474171342e-08,0.0,0.0,325449367791360.2,19995924439215.88,6.981467115549409e-08,0.0,0.0,325449367791360.2,19995924439215.88,3.9817526079937186e-23,-4.724416887570139e-23,2.7286550582640384e-37
3.48987914466487e-06,8.664921753322077e-06,0.0,-0.04560736857678978,299826093274788.9,19758963595649.043,130654696.84611605,1.6358057800282931e-21,-3.756892215638337e-36,299826093274788.9,19758963595649.043,6.784224278103211e-08,0.0,0.0,299826093274788.9,19758963595649.043,5.263341772099865e-08,0.0,0.0,299826093274788.9,19758963595649.043,4.319259817225508e-23,-1.0099429628337595e-22,1.221521479361599e-37
4.079153080461399e-06,8.720978899674119e-06,0.0,0.0695880356494298,309644726896901.56,21187887677997.184,132738492.76603414,6.911724927179607e-22,-6.809840219267764e-36,309644726896901.56,21187887677997.184,6.483767680378596e-08,0.0,0.0,309644726896901.56,21187887677997.184,7.008233255491977e-08,0.0,0.0,309644726896901.56,21187887677997.184,2.6164627409414654e-23,-7.803302736853373e-23,2.0199813311760083e-37
6.4055732454453415e-06,8.706648674297309e-06,0.0,-0.23195125661306665,329385944277446.2,20888076734142.13,130397600.08664665,9.35537773099585e-22,-5.281547340285052e-36,329385944277446.2,20888076734142.13,7.674421234143017e-08,0.0,0.0,329385944277446.2,20888076734142.13,6.652642715845356e-08,0.0,0.0,329385944277446.2,20888076734142.13,4.205420126518086e-23,-7.757692557071757e-23,2.5979874152664826e-37
9.081454478237916e-06,1.3851559159696833e-07,0.0,-0.12057561316228779,327868480362406.2,18813352840401.67,136092481.62739143,5.999683236178366e-22,-3.112408946226691e-36,327868480362406.2,18813352840401.67,7.371790428206084e-08,0.0,0.0,327868480362406.2,18813352840401.67,6.604641374221047e-08,0.0,0.0,327868480362406.2,18813352840401.67,4.107159300439575e-23,-8.188391857559634e-23,1.274056402853893e-37
6.896373056686812e-06,8.628611698535895e-06,0.0,-0.03264207209785089,334598207592506.2,20264537452050.33,127415461.14203446,2.8111736479386433e-21,4.868726395432124e-37,334598207592506.2,20264537452050.33,4.919430361979859e-08,0.0,0.0,334598207592506.2,20264537452050.33,5.659085302916356e-08,0.0,0.0,334598207592506.2,20264537452050.33,2.083407221195715e-23,-1.2178670540305034e-22,1.8132135712100037e-37
9.21188604021686e-06,1.7036902932917956e-05,0.0,-0.5536658502413864,341628139410242.7,20817955026476.93,122738974.55193679,3.1623037065223447e-21,2.7825800398557607e-36,341628139410242.7,20817955026476.93,6.241573900843949e-08,0.0,0.0,341628139410242.7,20817955026476.93,5.8128665747905124e-08,0.0,0.0,341628139410242.7,20817955026476.93,3.439702353248433e-23,-7.426773025166682e-23,1.9566265749871917e-37
1.3184573305584409e-05,8.514098383071175e-06,0.0,0.08139973089813088,308346135016186.3,18964966518121.87,121820882.15340452,2.0342173265010297e-21,-9.431166013543351e-36,308346135016186.3,18964966518121.87,5.916830394723432e-08,0.0,0.0,308346135016186.3,18964966518121.87,6.674865658045563e-08,0.0,0.0,308346135016186.3,18964966518121.87,3.815919566536573e-23,-1.1138063944102593e-22,2.174083811146536e-37
9.326391098113529e-06,3.0460974366535617e-06,0.0,0.31716193413711624,300023758666623.94,19497753476160.652,142282764.02775097,2.3962356229603117e-21,5.07647128016396e-36,300023758666623.94,19497753476160.652,5.736095375112593e-08,0.0,0.0,300023758666623.94,19497753476160.652,6.778429981475922e-08,0.0,0.0,300023758666623.94,19497753476160.652,2.941244613406712e-23,-9.026468642404489e-23,1.588403334783084e-37
2.86973041903568e-06,-1.348345231014211e-07,0.0,-0.3576901063973118,300144074229607.75,20233962287519.746,133745106.8919539,-3.817183906476467e-23,5.7609242348889526e-36,300144074229607.75,20233962287519.746,7.774493937554678e-08,0.0,0.0,300144074229607.75,20233962287519.746,7.010508509999545e-08,0.0,0.0,300144074229607.75,20233962287519.746,3.786064990329885e-23,-1.0387651321201073e-22,2.5657270643660762e-37
1.4740795048824217e-05,1.4606231054237332e-06,0.0,0.24316983128340042,366100169116624.2,20420281747865.184,132292189.69334732,7.404456517525829e-22,-7.964216854321482e-38,366100169116624.2,20420281747865.184,6.339538175544404e-08,0.0,0.0,366100169116624.2,20420281747865.184,6.675065001072934e-08,0.0,0.0,366100169116624.2,20420281747865.184,5.34741908874983e-23,-9.396765568832751e-23,2.116654421520448e-37
8.309707616698277e-06,5.986197228149439e-06,0.0,0.15712571582712195,319801236665411.7,21774933023862.676,136372773.09828985,-2.093294875925766e-22,4.204243135399602e-36,319801236665411.7,21774933023862.676,7.608858496488396e-08,0.0,0.0,319801236665411.7,21774933023862.676,7.965968254904507e-08,0.0,0.0,319801236665411.7,21774933023862.676,3.210503761362816e-23,-9.153227070460829e-23,2.4297846142605357e-37
3.3012006631288174e-06,9.28689456363043e-06,0.0,-0.0212325523958936,323071932335461.1,20063691381970.03,140388809.40783432,3.694710011054723e-21,2.4747697774621128e-36,323071932335461.1,20063691381970.03,8.59759855010699e-08,0.0,0.0,323071932335461.1,20063691381970.03,6.996970423021393e-08,0.0,0.0,323071932335461.1,20063691381970.03,2.831819781958684e-23,-6.804670239882218e-23,2.002176008504008e-37
3.832257493986711e-06,9.552018293135945e-06,0.0,0.1585423408458025,323364633540953.44,20316898341221.105,132409618.5344171,1.7961548814452362e-21,-6.502751523518009e-36,323364633540953.44,20316898341221.105,4.9075725384694906e-08,0.0,0.0,323364633540953.44,20316898341221.105,7.199350233782965e-08,0.0,0.0,323364633540953.44,20316898341221.105,3.479684947393762e-23,-8.147503093317143e-23,7.790312970591835e-38
1.3210032428227298e-05,5.953374191391807e-06,0.0,-0.1114431132774607,341113288154823.25,20685912697653.02,131774687.56208372,2.810111817752296e-21,-1.8718090252918517e-36,341113288154823.25,20685912697653.02,7.938809800622927e-08,0.0,0.0,341113288154823.25,20685912697653.02,8.452067759293979e-08,0.0,0.0,341113288154823.25,20685912697653.02,3.431067875360833e-23,-9.081143216313693e-23,1.1486631676015222e-37
5.129535392750989e-06,9.443960407916312e-06,0.0,0.2639650069382181,320693311912225.7,20566997006501.2,140839251.74359795,1.775003434836224e-21,-8.792884448111214e-37,320693311912225.7,20566997006501.2,7.060420548955359e-08,0.0,0.0,320693311912225.7,20566997006501.2,6.485768299470459e-08,0.0,0.0,320693311912225.7,20566997006501.2,3.292114686162643e-23,-9.793590866785465e-23,1.5288104423073145e-37
4.1723393205063e-06,9.366221242265519e-06,0.0,-0.319622111591636,316119090296639.1,20426395206724.223,119958252.51287144,3.8505075240614004e-21,7.107957554935876e-37,316119090296639.1,20426395206724.223,6.891321369639382e-08,0.0,0.0,316119090296639.1,20426395206724.223,7.835229626132949e-08,0.0,0.0,316119090296639.1,20426395206724.223,2.869448000191329e-23,-1.1123831527456368e-22,2.086019570583805e-37
1.4951944682565444e-05,5.870444418522359e-06,0.0,-0.6030292075248114,305101868024089.6,20283040421501.39,140947777.2709809,2.3571630030410594e-21,-8.145992821180017e-37,305101868024089.6,20283040421501.39,6.936155298139678e-08,0.0,0.0,305101868024089.6,20283040421501.39,6.622421154320492e-08,0.0,0.0,305101868024089.6,20283040421501.39,3.923218329411806e-23,-1.0077253645761053e-22,2.4775228860965204e-37
4.678911437729466e-06,9.355634974825186e-06,0.0,0.40537460905020367,323679419171755.25,20639086538537.957,136650843.54622066,2.00174427913258e-21,-5.314880504142931e-36,323679419171755.25,20639086538537.957,6.312716580094215e-08,0.0,0.0,323679419171755.25,20639086538537.957,7.132098135410758e-08,0.0,0.0,323679419171755.25,20639086538537.957,2.719294122536791e-23,-7.142822829668795e-23,1.906223014566971e-37
-1.3335562495799014e-07,3.2217516440601585e-06,0.0,-0.4942085928343879,306441778329230.7,20286797957840.09,118582528.60383579,4.266335281117995e-21,1.6866699123519688e-36,306441778329230.7,20286797957840.09,6.121110083153743e-08,0.0,0.0,306441778329230.7,20286797957840.09,7.691509363115156e-08,0.0,0.0,306441778329230.7,20286797957840.09,4.183061161151803e-23,-1.1575665901709378e-22,2.2670878314163332e-37
7.113232930748325e-06,9.266503938979578e-06,0.0,0.034587265970681846,317750027249626.4,19932183919821.73,113367003.74385671,3.1282146676496726e-21,3.582424163477691e-37,317750027249626.4,19932183919821.73,7.982715213014268e-08,0.0,0.0,317750027249626.4,19932183919821.73,6.63704964323647e-08,0.0,0.0,317750027249626.4,19932183919821.73,2.729316621678672e-23,-8.243665632321409e-23,2.4510422643410545e-37
1.5264894520235185e-05,5.8545028125959055e-06,0.0,-0.5921603716477675,326287432736412.4,21508116201777.94,126983443.49620982,8.845786331443797e-22,3.6036943600422667e-36,326287432736412.4,21508116201777.94,7.001618562429464e-08,0.0,0.0,326287432736412.4,21508116201777.94,6.654276675929149e-08,0.0,0.0,326287432736412.4,21508116201777.94,2.794303739125724e-23,-1.0374452540772732e-22,2.2069314471075198e-37
3.592423912970233e-06,3.6729976940972188e-06,0.0,-0.4278179905460738,342147922224964.25,18845539699029.637,118384686.529459,4.0112007433391146e-21,5.927809983682314e-36,342147922224964.25,18845539699029.637,7.404405944977861e-08,0.0,0.0,342147922224964.25,18845539699029.637,6.649369568206497e-08,0.0,0.0,342147922224964.25,18845539699029.637,3.6316196632605034e-23,-8.054737640559014e-23,1.7261873327659811e-37
4.010798090533856e-06,3.618434631675789e-06,0.0,0.11003947748341328,325291056933794.1,21786201258935.453,133755149.38274355,2.1295956732274752e-21,-8.022975678071805e-37,325291056933794.1,21786201258935.453,7.243759862383942e-08,0.0,0.0,325291056933794.1,21786201258935.453,7.078783159021975e-08,0.0,0.0,325291056933794.1,21786201258935.453,4.1152921413460666e-23,-1.0561173929503167e-22,1.3871080233424358e-37
4.209454145538986e-06,3.2387407582011096e-06,0.0,-0.5288137816514199,332296020022514.06,20576310026579.414,127444877.72987302,1.4365479980264177e-21,-4.117871478517485e-36,332296020022514.06,20576310026579.414,6.369604545661871e-08,0.0,0.0,332296020022514.06,20576310026579.414,6.594491899650094e-08,0.0,0.0,332296020022514.06,20576310026579.414,4.109049801264116e-23,-1.0960784610269945e-22,2.3579551693163852e-37
4.511687108593127e-06,3.670202624589699e-06,0.0,0.31642757238392044,303913191702459.9,21032327805571.957,121273470.86541148,2.94824560090449e-21,-7.0880638233440585e-37,303913191702459.9,21032327805571.957,6.822562207337182e-08,0.0,0.0,303913191702459.9,21032327805571.957,6.147589547864518e-08,0.0,0.0,303913191702459.9,21032327805571.957,3.4714565600934376e-23,-4.7424379307895717e-23,2.8936915226623606e-37
5.419544312533092e-06,3.401968596423884e-06,0.0,0.12365213568895199,343911210017922.4,19950048251004.816,140205079.29921263,3.2047832649336198e-21,-1.013133398409128e-35,343911210017922.4,19950048251004.816,7.118145569334991e-08,0.0,0.0,343911210017922.4,19950048251004.816,6.182119596600823e-08,0.0,0.0,343911210017922.4,19950048251004.816,3.598634716810474e-23,-8.06190093175429e-23,2.3476917622520447e-37
1.4843875051815855e-05,1.6534916477647764e-05,0.0,-0.4211334317119336,318734799121489.94,19970808562508.977,137175752.26357627,8.605302907952267e-24,5.68235753291204e-36,318734799121489.94,19970808562508.977,7.382920111406207e-08,0.0,0.0,318734799121489.94,19970808562508.977,6.886784023815937e-08,0.0,0.0,318734799121489.94,19970808562508.977,2.81261518409633e-23,-8.761585265512226e-23,3.7088006546707233e-37
5.62204085048786e-06,3.624840699120611e-06,0.0,-0.2672875214348279,311726218763955.0,20277995075038.99,122559106.32501179,7.85071317130237e-22,4.323656021741096e-36,311726218763955.0,20277995075038.99,6.451439432010098e-08,0.0,0.0,311726218763955.0,20277995075038.99,5.8757583452377525e-08,0.0,0.0,311726218763955.0,20277995075038.99,3.064136859650947e-23,-6.615733947292256e-23,1.6573017746886248e-37
6.288221016644093e-06,3.661896576093037e-06,0.0,-0.47047869193498515,305559910541519.75,20035753252706.97,125760151.52983128,8.421037785970137e-22,-7.530921931564912e-36,305559910541519.75,20035753252706.97,6.991328519372371e-08,0.0,0.0,305559910541519.75,20035753252706.97,6.282701583079158e-08,0.0,0.0,305559910541519.75,20035753252706.97,4.457772269103604e-23,-7.845719170160065e-23,9.571242650384698e-38
1.522921177912363e-05,1.6631883809999467e-05,0.0,0.365085465559797,302527568999728.94,19447138047589.707,122203980.82531849,7.03252476295503e-22,3.129220497807649e-36,302527568999728.94,19447138047589.707,8.116294904234026e-08,0.0,0.0,302527568999728.94,19447138047589.707,7.560924061965813e-08,0.0,0.0,302527568999728.94,19447138047589.707,3.6521880972871004e-23,-1.0269146813512568e-22,2.3489442163955036e-37
1.0062073324676544e-05,9.222111222706816e-06,0.0,-0.2590220037986525,316425079259643.94,20914350963044.438,135254199.81910893,1.0698716423187995e-21,-6.854389421351544e-37,316425079259643.94,20914350963044.438,8.689820021336912e-08,0.0,0.0,316425079259643.94,20914350963044.438,7.259599803976325e-08,0.0,0.0,316425079259643.94,20914350963044.438,3.7857425082984727e-23,-1.0502241246218154e-22,2.330805483264204e-37
1.147381697418646e-05,3.563439472918569e-06,0.0,-0.575903903382329,299706638356363.3,19700198563908.1,122115429.91137064,3.07347565632734e-21,-4.6982507983350674e-36,299706638356363.3,19700198563908.1,7.286210555454222e-08,0.0,0.0,299706638356363.3,19700198563908.1,8.229556876021673e-08,0.0,0.0,299706638356363.3,19700198563908.1,4.693971303668167e-23,-7.38385251539856e-23,2.5260333768383664e-37
1.241177838140454e-05,3.676860072946229e-06,0.0,-0.5697168494250129,338327917425496.9,19727758545368.465,120474875.53550541,1.1575448295825201e-21,-4.95285396250312e-36,338327917425496.9,19727758545368.465,6.301247885116834e-08,0.0,0.0,338327917425496.9,19727758545368.465,5.181384755475797e-08,0.0,0.0,338327917425496.9,19727758545368.465,2.420632667963329e-23,-7.953029752666268e-23,2.4162567837333628e-37
1.0596931443086297e-05,3.5094222250507697e-06,0.0,0.36927633634966694,298120526588277.4,21194982042221.14,128485180.94615512,1.8553423843355987e-21,-1.0050921142347171e-36,298120526588277.4,21194982042221.14,8.315985613385108e-08,0.0,0.0,298120526588277.4,21194982042221.14,5.408773953363236e-08,0.0,0.0,298120526588277.4,21194982042221.14,2.3272432906914396e-23,-6.22754105153343e-23,2.2092475061604388e-37
1.3506806370544536e-05,3.4807285591262243e-06,0.0,0.6215454851423939,330876215440990.4,20701454597566.45,149338369.61899433,-3.53652134287711e-22,-5.059410682751824e-36,330876215440990.4,20701454597566.45,8.107529287268492e-08,0.0,0.0,330876215440990.4,20701454597566.45,7.185855605734915e-08,0.0,0.0,330876215440990.4,20701454597566.45,3.483648136572151e-23,-9.389034754366096e-23,2.7963178172922706e-37
1.054275485277369e-05,3.2248663137163526e-06,0.0,0.10468597223283219,338633993407805.06,21053981866725.688,126721788.35309795,2.0157847996727612e-21,-4.845928784548826e-36,338633993407805.06,21053981866725.688,5.9435558131796555e-08,0.0,0.0,338633993407805.06,21053981866725.688,7.333393468665767e-08,0.0,0.0,338633993407805.06,21053981866725.688,4.927755305062605e-23,-1.1266337905791806e-22,1.9051630283667507e-37
1.3565053488671606e-05,3.327453930101958e-06,0.0,-0.009678925123314305,286071400964902.2,19770604913899.36,122001863.32759705,1.831726919966636e-21,-2.341419160709022e-36,286071400964902.2,19770604913899.36,7.313504578281386e-08,0.0,0.0,286071400964902.2,19770604913899.36,6.585110865245752e-08,0.0,0.0,286071400964902.2,19770604913899.36,2.3938915396999602e-23,-9.038003132888553e-23,2.8170396748671126e-37
1.3731418048946232e-05,3.604383157873258e-06,0.0,-0.07566009359653461,330025646955245.94,19135359540533.613,126297710.12105875,2.9025584223832623e-21,-1.0304204898017154e-36,330025646955245.94,19135359540533.613,6.727017124644179e-08,0.0,0.0,330025646955245.94,19135359540533.613,6.696472566434585e-08,0.0,0.0,330025646955245.94,19135359540533.613,4.401722920108474e-23,-9.928371387932734e-23,2.8442647000378782e-37
1.488897213747322e-05,3.600251758339249e-06,0.0,-0.31151142612677396,306494171585853.1,21134132164942.395,137794879.36904547,9.966950793429108e-23,-3.5127357238958445e-37,306494171585853.1,21134132164942.395,8.118383141437568e-08,0.0,0.0,306494171585853.1,21134132164942.395,8.435640850344875e-08,0.0,0.0,306494171585853.1,21134132164942.395,4.005660681376507e-23,-9.470508828290938e-23,2.726789109105404e-37
1.5616146533673427e-05,3.55730800703637e-06,0.0,0.6381020931803991,330709138217985.44,21106614868554.008,141646944.15633878,4.546547607396765e-21,-3.28138621295948e-36,330709138217985.44,21106614868554.008,6.62106338192439e-08,0.0,0.0,330709138217985.44,21106614868554.008,4.5056245066483846e-08,0.0,0.0,330709138217985.44,21106614868554.008,2.7113052882289166e-23,-9.046244686440688e-23,2.100825041037025e-37
1.5961963913299194e-05,3.730414544878882e-06,0.0,0.052645935548227926,292440883710867.2,20818602850738.605,134883224.5419797,3.2495996999512417e-21,-1.785710325424617e-36,292440883710867.2,20818602850738.605,8.804067483826585e-08,0.0,0.0,292440883710867.2,20818602850738.605,5.4633774402153143e-08,0.0,0.0,292440883710867.2,20818602850738.605,5.461512194909125e-23,-9.118967899806175e-23,1.8478606407372289e-37
1.6213309224693755e-05,3.4978328082427446e-06,0.0,0.18301625532419474,315919680274607.0,20404148934778.113,143617719.54467654,3.3391550015506284e-21,-4.800220876171251e-36,315919680274607.0,20404148934778.113,7.430768456687674e-08,0.0,0.0,315919680274607.0,20404148934778.113,7.06611346418114e-08,0.0,0.0,315919680274607.0,20404148934778.113,3.3662390390137995e-23,-9.483323202005542e-23,2.1933718045432786e-37
1.4253418452467019e-05,3.7718806023343912e-06,0.0,-0.15104594812942526,303989537368058.0,19976642707034.875,139002295.86110884,1.6860195884577607e-21,1.4123586036114557e-36,303989537368058.0,19976642707034.875,7.561141051888073e-08,0.0,0.0,303989537368058.0,19976642707034.875,7.737670516878454e-08,0.0,0.0,303989537368058.0,19976642707034.875,1.6017258607255747e-23,-9.833401184787453e-23,1.8059929367064185e-37
1.0728208007166085e-06,1.029925357426597e-06,0.0,0.44125079959938157,322939744248002.4,21197633736612.816,120473728.99319533,2.0239227260081634e-21,-5.861603896847344e-36,322939744248002.4,21197633736612.816,5.382126853280635e-08,0.0,0.0,322939744248002.4,21197633736612.816,7.395080844999851e-08,0.0,0.0,322939744248002.4,21197633736612.816,2.076711434879278e-23,-8.900368914665093e-23,1.9676162980990945e-37
1.3463805334559773e-06,8.68686934852675e-07,0.0,0.27958215283400795,347799562736907.25,20499675265093.824,121214899.36724779,2.0962297274954964e-21,-1.405211945900787e-35,347799562736907.25,20499675265093.824,6.389654637186333e-08,0.0,0.0,347799562736907.25,20499675265093.824,6.686837170079939e-08,0.0,0.0,347799562736907.25,20499675265093.824,3.6239023412598023e-23,-7.856065839527692e-23,2.646960261913143e-37
1.628126482596613e-06,9.531451706937041e-07,0.0,0.30988523550384744,305828914135190.5,19467713271364.316,139460227.8594207,3.984667216172691e-21,-7.609483899879848e-36,305828914135190.5,19467713271364.316,6.777318800654594e-08,0.0,0.0,305828914135190.5,19467713271364.316,8.81262434706474e-08,0.0,0.0,305828914135190.5,19467713271364.316,2.6619591270250473e-23,-9.88937975736353e-23,1.6995108711253163e-37
2.246508833693744e-06,8.563919344941689e-07,0.0,-0.04036853640642678,325053805651210.1,20362587719904.562,119358994.30133411,1.0168772092786268e-21,-1.838796975318087e-35,325053805651210.1,20362587719904.562,7.004118894740896e-08,0.0,0.0,325053805651210.1,20362587719904.562,5.905976021231789e-08,0.0,0.0,325053805651210.1,20362587719904.562,4.610305225710407e-23,-1.1507592215764045e-22,2.4050139446035405e-37
2.5297410326860233e-06,7.874584987342574e-07,0.0,0.41571252204383485,304537181438490.9,19996087583511.207,121894004.52560951,3.1815408330600223e-22,6.405309334575611e-36,304537181438490.9,19996087583511.207,7.637932022641319e-08,0.0,0.0,304537181438490.9,19996087583511.207,8.01673332710804e-08,0.0,0.0,304537181438490.9,19996087583511.207,2.2269853660608758e-23,-9.614962817345791e-23,1.580431168224194e-37
3.285797051997184e-07,8.575515528676493e-07,0.0,0.4064251578820904,339956212564042.1,21385521320428.15,135233950.24038878,-2.2658833081601454e-22,-4.30676506409886e-37,339956212564042.1,21385521320428.15,6.195411611502411e-08,0.0,0.0,339956212564042.1,21385521320428.15,8.606790331569513e-08,0.0,0.0,339956212564042.1,21385521320428.15,2.912734162527451e-23,-8.523942197796552e-23,1.949363978059799e-37
3.1463490510312835e-06,9.160085166695044e-07,0.0,-0.32783945352977856,315906582607593.1,20991299672211.883,137567453.15021694,5.809839587287706e-23,-1.0329474981264674e-36,315906582607593.1,20991299672211.883,7.521660772031544e-08,0.0,0.0,315906582607593.1,20991299672211.883,7.030142272236388e-08,0.0,0.0,315906582607593.1,20991299672211.883,3.9953894843850514e-23,-1.000207174332363e-22,3.053851079188912e-37
3.529467057592842e-06,7.698499095892908e-07,0.0,0.3389790961087457,330081323546217.75,22079253824914.797,120234447.36231393,1.5296350453331651e-21,-5.459009255852867e-36,330081323546217.75,22079253824914.797,9.042593289742154e-08,0.0,0.0,330081323546217.75,22079253824914.797,5.967338768691554e-08,0.0,0.0,330081323546217.75,22079253824914.797,3.1253095543458506e-23,-8.868340663187856e-23,1.3838275776399328e-37
3.802547502702984e-06,9.192750982761603e-07,0.0,0.028215050776761393,301323345668235.25,18490412844146.37,134754983.37646773,3.643932784368684e-21,5.132963109173806e-36,301323345668235.25,18490412844146.37,5.9296952057457106e-08,0.0,0.0,301323345668235.25,18490412844146.37,5.8278360110397625e-08,0.0,0.0,301323345668235.25,18490412844146.37,4.2650285917937773e-23,-9.57892373924405e-23,1.985093407596944e-37
1.731454388822836e-05,3.643948073143558e-06,0.0,0.10572049667677502,296360677367742.3,20725949350709.312,138466818.90889066,2.7359335814435922e-21,-7.238600051239173e-36,296360677367742.3,20725949350709.312,6.876719644368792e-08,0.0,0.0,296360677367742.3,20725949350709.312,6.150294244588487e-08,0.0,0.0,296360677367742.3,20725949350709.312,3.1791311593212375e-23,-6.903666059595132e-23,1.9759511907058613e-37
1.7303238019574153e-05,3.348937580137577e-06,0.0,0.1651329804215692,325219592388504.75,20325407469304.48,134880922.25249222,1.4333123006809984e-21,-2.6458701264873325e-36,325219592388504.75,20325407469304.48,5.9205777181067354e-08,0.0,0.0,325219592388504.75,20325407469304.48,6.88825895671879e-08,0.0,0.0,325219592388504.75,20325407469304.48,3.342588651088865e-23,-8.952609249478762e-23,2.090282402362625e-37
3.6400516509270422e-06,9.63548113682559e-06,0.0,-0.13767207688920413,296262854674336.25,19047571098349.164,126305483.62760487,5.094286311576211e-21,-4.000308293999616e-36,296262854674336.25,19047571098349.164,6.677204047806421e-08,0.0,0.0,296262854674336.25,19047571098349.164,6.016287795705656e-08,0.0,0.0,296262854674336.25,19047571098349.164,2.1326498506234617e-23,-8.227841354739494e-23,1.8409081546528744e-37
3.864367805000055e-06,9.607276772862461e-06,0.0,0.2667303529399505,317685156710379.75,21266151362676.97,110182900.79626405,-3.15942229204834e-22,-1.2533949053814285e-35,317685156710379.75,21266151362676.97,5.712043959444222e-08,0.0,0.0,317685156710379.75,21266151362676.97,8.476905511457715e-08,0.0,0.0,317685156710379.75,21266151362676.97,4.2959666730107785e-23,-1.0875955679670394e-22,2.170730568204726e-37
5.683301171224668e-06,1.0700571887434513e-06,0.0,-0.35356807282170033,307112226805679.06,20526407908173.05,135579413.20305988,3.56383876508854e-21,5.952556659592475e-36,307112226805679.06,20526407908173.05,8.070000606836446e-08,0.0,0.0,307112226805679.06,20526407908173.05,6.325263004927573e-08,0.0,0.0,307112226805679.06,20526407908173.05,2.955710211153425e-23,-7.49713674499746e-23,3.3299904773373444e-37
4.434963985324108e-06,9.446580438825619e-06,0.0,0.22032856306320997,335402130250837.75,19226247843176.312,132416687.61285748,2.0429392157180248e-21,-6.559668762063308e-36,335402130250837.75,19226247843176.312,7.767270243129024e-08,0.0,0.0,335402130250837.75,19226247843176.312,5.8784586904555934e-08,0.0,0.0,335402130250837.75,19226247843176.312,3.791721029178465e-23,-1.0468114713123199e-22,1.958991321175423e-37
7.630498774258137e-06,8.810447821877197e-07,0.0,-0.06878540991193942,310762908254004.3,20497024554262.203,135061802.38264757,3.7640677831090576e-21,-6.061236855492355e-38,310762908254004.3,20497024554262.203,7.135316666819262e-08,0.0,0.0,310762908254004.3,20497024554262.203,8.207854161767004e-08,0.0,0.0,310762908254004.3,20497024554262.203,4.324971380136277e-23,-8.738155974137041e-23,2.1997194890503187e-37
1.0156022256134333e-05,8.646025809551601e-07,0.0,-0.17500177643361375,318807487301816.4,20260404849137.676,129168223.33198904,1.1823843476595633e-21,3.900210353279289e-36,318807487301816.4,20260404849137.676,6.35028615658542e-08,0.0,0.0,318807487301816.4,20260404849137.676,7.968008397560228e-08,0.0,0.0,318807487301816.4,20260404849137.676,3.3100026489882495e-23,-8.074904359911146e-23,1.4823062107802574e-37
1.351302005337217e-05,7.525973205645782e-07,0.0,0.07430159954225134,317534152603557.6,20580259962524.24,116453319.51914091,1.584240125684274e-21,-6.139687807228978e-36,317534152603557.6,20580259962524.24,5.919318159192313e-08,0.0,0.0,317534152603557.6,20580259962524.24,8.112855305402419e-08,0.0,0.0,317534152603557.6,20580259962524.24,2.9193552672183396e-23,-1.0225391099585311e-22,2.288754135671436e-37
1.4058283568769076e-05,6.968308241439197e-07,0.0,0.1666165330123683,312528769769540.3,20478627729152.44,131054234.80557223,3.8956904648464846e-23,-2.9659179044176284e-36,312528769769540.3,20478627729152.44,7.315440012102302e-08,0.0,0.0,312528769769540.3,20478627729152.44,6.216941803679673e-08,0.0,0.0,312528769769540.3,20478627729152.44,2.866333648867997e-23,-8.227930188242563e-23,1.853801329516366e-37
1.4413741667979922e-05,8.887736797067766e-07,0.0,0.42526858992285677,294182964034177.2,20232991014216.17,141329110.99456733,2.511372759508977e-21,-2.576883628838891e-36,294182964034177.2,20232991014216.17,6.375344242733854e-08,0.0,0.0,294182964034177.2,20232991014216.17,7.264410303372487e-08,0.0,0.0,294182964034177.2,20232991014216.17,2.368350642751694e-23,-1.0082046075744275e-22,2.8409584968662987e-37
