x,y,z,theta,ee_f0,ee_hw,ee_A,ee_B,ee_C,em_f0,em_hw,em_A,em_B,em_C,me_f0,me_hw,me_A,me_B,me_C,mm_f0,mm_hw,mm_A,mm_B,mm_C
2.8752765988376515e-06,6.83053845515232e-06,0.0,-0.6713349609173641,329897355978596.25,19547653569555.934,106977997.81927738,7.117530800202609e-22,-4.2372439684937894e-36,329897355978596.25,19547653569555.934,8.462827512084092e-08,0.0,0.0,329897355978596.25,19547653569555.934,7.228774639368238e-08,0.0,0.0,329897355978596.25,19547653569555.934,3.406222448293102e-23,-9.685365727712494e-23,2.5186504619870095e-37
3.5676490781775892e-06,6.956451199987535e-06,0.0,0.2235212860102016,325075266526614.0,21639344916763.42,116334115.91399525,2.0832545779575858e-21,-1.0209714197590527e-35,325075266526614.0,21639344916763.42,7.029561956281719e-08,0.0,0.0,325075266526614.0,21639344916763.42,6.02644408136346e-08,0.0,0.0,325075266526614.0,21639344916763.42,3.33308238656102e-23,-7.754615346491483e-23,2.696795102316817e-37
8.451732893138323e-06,5.434432788220414e-06,0.0,0.0018394431771461734,325803264304261.9,19416605425232.348,120874167.2016714,7.814969708288967e-22,-4.065097138994275e-36,325803264304261.9,19416605425232.348,9.761408118806116e-08,0.0,0.0,325803264304261.9,19416605425232.348,6.431810116198424e-08,0.0,0.0,325803264304261.9,19416605425232.348,2.3328134919380757e-23,-8.939898792504083e-23,2.151070678283969e-37
4.535252952527342e-06,7.048280765855611e-06,0.0,-0.20564445217301036,322170207389148.25,21422909061140.418,143600590.4193222,2.6122707228326355e-21,-5.998075917389751e-36,322170207389148.25,21422909061140.418,9.018101501796875e-08,0.0,0.0,322170207389148.25,21422909061140.418,6.927739599196253e-08,0.0,0.0,322170207389148.25,21422909061140.418,3.545364654573993e-23,-8.751201742562031e-23,1.1607593662410464e-37
5.641147888505717e-06,7.097693605298561e-06,0.0,0.14440902709550563,295989602844520.8,19572863191539.19,114245813.26928276,9.770876807981176e-22,-9.887943213893871e-36,295989602844520.8,19572863191539.19,8.802800087514504e-08,0.0,0.0,295989602844520.8,19572863191539.19,8.0381388817049e-08,0.0,0.0,295989602844520.8,19572863191539.19,2.9729877411196654e-23,-1.0466716279842512e-22,2.633651638462309e-37
8.794714417761184e-06,6.943187589525031e-06,0.0,0.29175382555831336,316855351780153.3,19024231779622.61,139038484.96871528,3.471181174395612e-21,-2.4256672042488867e-36,316855351780153.3,19024231779622.61,6.943565248381649e-08,0.0,0.0,316855351780153.3,19024231779622.61,7.404576961718584e-08,0.0,0.0,316855351780153.3,19024231779622.61,3.733984245885445e-23,-9.367222687681747e-23,2.0062308918348736e-37
4.5016674350712255e-06,1.865522228938203e-06,0.0,-0.1268299063306718,319344280721615.75,20217659020076.676,133392683.78883637,1.98940967438964e-21,-6.051483455353105e-36,319344280721615.75,20217659020076.676,7.822397211775425e-08,0.0,0.0,319344280721615.75,20217659020076.676,7.526828302211775e-08,0.0,0.0,319344280721615.75,20217659020076.676,3.1277865238092446e-23,-1.1439446246463713e-22,1.6977025874512468e-37
7.843321761844673e-06,1.588968944304841e-05,0.0,0.7548936035015995,324264355565268.1,22202716903736.29,141351176.31999713,3.0707981733557784e-21,-2.918166603352993e-36,324264355565268.1,22202716903736.29,7.509607428137557e-08,0.0,0.0,324264355565268.1,22202716903736.29,7.458006952855235e-08,0.0,0.0,324264355565268.1,22202716903736.29,2.7276640541278864e-23,-7.456305781326043e-23,3.7175101275264814e-37
1.2020143067719318e-05,7.304950645860587e-06,0.0,-0.009947856954909117,280447623488568.94,20363165520036.55,142039254.1838483,3.78677129340974e-22,-4.954140040322336e-36,280447623488568.94,20363165520036.55,7.335488558698384e-08,0.0,0.0,280447623488568.94,20363165520036.55,7.244389888808573e-08,0.0,0.0,280447623488568.94,20363165520036.55,3.53581593601415e-23,-1.0543456191767598e-22,1.3851878804250364e-37
6.675469460696231e-07,1.31608674475532e-06,0.0,0.13723308965998804,322291507076785.4,21301167321812.93,133556131.19856136,2.522235159470175e-21,-6.428442340831152e-36,322291507076785.4,21301167321812.93,7.566716889356139e-08,0.0,0.0,322291507076785.4,21301167321812.93,7.326394653714719e-08,0.0,0.0,322291507076785.4,21301167321812.93,2.753079132140891e-23,-1.0038926327922659e-22,3.970543224463333e-37
9.380543418383097e-06,8.470346430051257e-06,0.0,-0.5321897492128903,324276854830578.0,19779764148221.664,116957805.39235501,2.940979394395432e-21,-3.3329857042583555e-36,324276854830578.0,19779764148221.664,6.871300494571209e-08,0.0,0.0,324276854830578.0,19779764148221.664,7.036294275837257e-08,0.0,0.0,324276854830578.0,19779764148221.664,1.8383364149039404e-23,-1.028778174492336e-22,2.4892440700086127e-37
1.4665828248811801e-05,6.7222100186924294e-06,0.0,0.17841084142180033,326689505695289.2,19947268361665.42,136178412.16976625,-2.84179600777742e-22,1.110889147724857e-36,326689505695289.2,19947268361665.42,6.033007650376548e-08,0.0,0.0,326689505695289.2,19947268361665.42,5.699489970017282e-08,0.0,0.0,326689505695289.2,19947268361665.42,4.395041260153887e-23,-1.2011430469949434e-22,2.5888517202248657e-37
1.1659313029971125e-05,8.736669768508174e-06,0.0,-0.4170511316048021,306449428768627.2,19773242878082.65,135954919.99640357,3.304526124727095e-21,-6.211605612515173e-36,306449428768627.2,19773242878082.65,6.612130893554553e-08,0.0,0.0,306449428768627.2,19773242878082.65,6.72526737661176e-08,0.0,0.0,306449428768627.2,19773242878082.65,3.838519426076932e-23,-7.499017455410308e-23,3.1204196088554365e-37
7.405187269116682e-06,4.266733411751162e-06,0.0,0.20284344769296303,321702443978488.75,20930938373769.047,140323674.66417313,2.23222382117481e-21,-1.4537649959351956e-36,321702443978488.75,20930938373769.047,6.993126822211127e-08,0.0,0.0,321702443978488.75,20930938373769.047,7.201588000063893e-08,0.0,0.0,321702443978488.75,20930938373769.047,3.857331376265718e-23,-9.230522085947915e-23,1.8639028110763002e-37
7.916743977672425e-06,4.5511824053761235e-06,0.0,0.47866233049248386,334689003782323.7,20708840068814.23,135750837.90474316,3.7088828780187006e-21,-1.3785540927234024e-36,334689003782323.7,20708840068814.23,8.441931753233694e-08,0.0,0.0,334689003782323.7,20708840068814.23,7.807568753859443e-08,0.0,0.0,334689003782323.7,20708840068814.23,4.171877483933922e-23,-1.141469482648554e-22,2.164502919014665e-37
1.0023426818277128e-05,4.3641990768636264e-06,0.0,0.35786040063122365,314812099878921.3,20176633325267.715,120385129.97196938,2.02113498608785e-21,-3.31024447094859e-36,314812099878921.3,20176633325267.715,6.552580613755345e-08,0.0,0.0,314812099878921.3,20176633325267.715,6.788732794504873e-08,0.0,0.0,314812099878921.3,20176633325267.715,2.0103932965502673e-23,-6.735152205225951e-23,1.5985881101777744e-37
3.231057282639725e-06,8.198984029490658e-06,0.0,-0.0854400085038375,303206452246804.7,19783648808924.273,146804905.7258043,3.3788174662077107e-21,-4.030315053053531e-36,303206452246804.7,19783648808924.273,7.797169758876695e-08,0.0,0.0,303206452246804.7,19783648808924.273,6.552557978624639e-08,0.0,0.0,303206452246804.7,19783648808924.273,4.4722281528843545e-23,-1.0506526567208067e-22,1.271148299692351e-37
3.3124306530952226e-06,2.2786642534511714e-06,0.0,-0.6886568765593201,325392564739505.3,20806247194936.062,120277634.81527406,1.937213943408692e-21,-1.2699248788412847e-36,325392564739505.3,20806247194936.062,6.752549055468938e-08,0.0,0.0,325392564739505.3,20806247194936.062,6.418445682521494e-08,0.0,0.0,325392564739505.3,20806247194936.062,4.2181466334131006e-23,-7.467676490073144e-23,1.425588685751957e-37
8.734728325938552e-06,1.1967886537512917e-05,0.0,0.01110921246541153,318176037171558.0,20367695200995.707,141295399.33105192,3.8647866423075596e-21,-6.097812196162848e-36,318176037171558.0,20367695200995.707,4.5848375834132515e-08,0.0,0.0,318176037171558.0,20367695200995.707,7.637374909907073e-08,0.0,0.0,318176037171558.0,20367695200995.707,3.647556690291681e-23,-7.515906455081944e-23,2.1031199481192223e-37
6.306799913463569e-06,2.0337675716309672e-06,0.0,0.0392184795554107,292431900197554.5,19699177065945.387,148213839.38699874,2.3293903391573272e-21,5.925394398833214e-37,292431900197554.5,19699177065945.387,7.318895930153702e-08,0.0,0.0,292431900197554.5,19699177065945.387,7.960389638174859e-08,0.0,0.0,292431900197554.5,19699177065945.387,2.094908621920548e-23,-9.608794213942402e-23,1.8900869260785064e-37
1.0036289503654671e-05,1.9146533543874444e-06,0.0,-0.6188981699589108,301605200366749.1,20535597044753.203,133159109.30337293,1.6040439137159918e-21,7.159645019570875e-36,301605200366749.1,20535597044753.203,6.486848714219112e-08,0.0,0.0,301605200366749.1,20535597044753.203,6.275593542684742e-08,0.0,0.0,301605200366749.1,20535597044753.203,3.3511492119073963e-23,-9.673060867485188e-23,2.0627328868579055e-37
9.901554133310668e-06,2.0556905519230374e-06,0.0,-0.4030306217351505,315745117529067.7,18945032026295.934,127624311.51168883,1.7179870432353523e-21,-9.856041115653513e-36,315745117529067.7,18945032026295.934,7.830349965432502e-08,0.0,0.0,315745117529067.7,18945032026295.934,5.8434664955958425e-08,0.0,0.0,315745117529067.7,18945032026295.934,3.25544918515864e-23,-7.456151567111991e-23,2.4099613279389775e-37
7.880667112243016e-06,1.0824565677381466e-05,0.0,-0.6307805522268389,286835411040106.25,20860134519555.81,132245443.64405985,2.227119119908874e-21,-6.82717473505375e-36,286835411040106.25,20860134519555.81,7.00690921359573e-08,0.0,0.0,286835411040106.25,20860134519555.81,5.674970930592492e-08,0.0,0.0,286835411040106.25,20860134519555.81,3.584078468329655e-23,-9.643140442103907e-23,2.761719258814389e-37
1.155084771140959e-05,2.054708397164361e-06,0.0,-0.3422719257319308,315546296723181.06,20720603184176.766,112786841.26527518,4.642871602777378e-21,1.8442384004038446e-36,315546296723181.06,20720603184176.766,9.225185130807585e-08,0.0,0.0,315546296723181.06,20720603184176.766,8.166446744745411e-08,0.0,0.0,315546296723181.06,20720603184176.766,3.0984680661567763e-23,-8.327752942051617e-23,1.1072563975635315e-37
-4.8709716612553e-08,1.6533284305945688e-05,0.0,0.07221204377809849,352804770440444.5,20116255324044.5,133354889.23208305,2.5525890349193615e-21,-2.2303969787077812e-36,352804770440444.5,20116255324044.5,6.291426787162342e-08,0.0,0.0,352804770440444.5,20116255324044.5,6.563531016878213e-08,0.0,0.0,352804770440444.5,20116255324044.5,3.085582696695881e-23,-1.0142683104116604e-22,1.4817750928863914e-37
2.837177160110686e-07,1.65654100933218e-05,0.0,-0.264858050936984,279226670313542.2,19699937405198.74,137282167.91888478,3.6573845306129554e-21,-1.1995338013807237e-35,279226670313542.2,19699937405198.74,6.021389702051058e-08,0.0,0.0,279226670313542.2,19699937405198.74,5.589531985188892e-08,0.0,0.0,279226670313542.2,19699937405198.74,4.000813541987462e-23,-9.797644314449977e-23,2.601747040556892e-37
8.790248762736515e-07,1.6578300444802676e-05,0.0,-0.3835324329429698,315516000384359.3,21552466242879.605,135058642.50812954,2.0349937606240133e-21,-9.06761106641431e-36,315516000384359.3,21552466242879.605,6.658875826169102e-08,0.0,0.0,315516000384359.3,21552466242879.605,8.245043935638418e-08,0.0,0.0,315516000384359.3,21552466242879.605,5.0029797664066986e-23,-9.362972411690915e-23,2.6245723291540422e-37
1.826705490906127e-06,1.6487631531732897e-05,0.0,-0.4177559852904228,303226644776204.0,20886569122020.59,145334135.32923275,2.3091367763391328e-21,-4.702242199843582e-36,303226644776204.0,20886569122020.59,6.455433870351839e-08,0.0,0.0,303226644776204.0,20886569122020.59,6.755738289017974e-08,0.0,0.0,303226644776204.0,20886569122020.59,2.9117108936697044e-23,-1.1565330715997459e-22,1.9847304053084487e-37
2.0592968131788494e-06,1.6517661902410084e-05,0.0,-0.07643086314414603,306677979857865.4,22913067894977.527,128107302.99266806,2.2863936203636712e-21,-1.1959015837601373e-36,306677979857865.4,22913067894977.527,6.746996521216172e-08,0.0,0.0,306677979857865.4,22913067894977.527,6.85879387653943e-08,0.0,0.0,306677979857865.4,22913067894977.527,2.9242218226037456e-23,-5.755851160145703e-23,1.3277488371649958e-37
2.5408492871114188e-06,1.6568598417621338e-05,0.0,-0.14745176022427084,353088034874647.3,18878928265668.668,147280511.35054824,1.1563487577147918e-21,5.621660942234685e-36,353088034874647.3,18878928265668.668,7.422833042277948e-08,0.0,0.0,353088034874647.3,18878928265668.668,6.675220108116929e-08,0.0,0.0,353088034874647.3,18878928265668.668,3.07379406689008e-23,-1.0032837587372547e-22,1.1384662200334021e-37
1.322184538346821e-06,1.6556231069505793e-05,0.0,0.06140426799182389,328290428179737.44,19958121370466.004,133180480.01419988,1.1574154836172716e-22,2.598161532923205e-36,328290428179737.44,19958121370466.004,7.164717399992361e-08,0.0,0.0,328290428179737.44,19958121370466.004,7.772758948170231e-08,0.0,0.0,328290428179737.44,19958121370466.004,2.6601300373412336e-23,-1.0353769520254421e-22,1.2678201036504244e-37
4.210023875487213e-06,1.648424159251534e-05,0.0,0.3358882746391853,321478849646396.56,20802004394302.58,138025137.47540805,3.4653155020986967e-22,-5.579516096484844e-36,321478849646396.56,20802004394302.58,6.125061343543454e-08,0.0,0.0,321478849646396.56,20802004394302.58,7.635202353510703e-08,0.0,0.0,321478849646396.56,20802004394302.58,3.7164794808356584e-23,-7.273598489341895e-23,1.9446529035718816e-37
4.611069378263097e-06,1.6540930052081174e-05,0.0,-0.12278344865313667,274145848007089.9,20863514350739.11,125451173.9109041,2.3898952062732893e-21,1.1880299909048575e-36,274145848007089.9,20863514350739.11,6.667408632983513e-08,0.0,0.0,274145848007089.9,20863514350739.11,6.26504355674086e-08,0.0,0.0,274145848007089.9,20863514350739.11,4.629086036496119e-23,-1.0559810822139762e-22,1.8612210784721722e-37
5.020498594137068e-06,1.652128904506498e-05,0.0,0.3049340088942808,310228112459505.06,20202365098177.227,114501934.84175043,2.3783310186391513e-21,-1.125349377597907e-35,310228112459505.06,20202365098177.227,8.200512365082458e-08,0.0,0.0,310228112459505.06,20202365098177.227,7.305673756780916e-08,0.0,0.0,310228112459505.06,20202365098177.227,2.9943757047377737e-23,-9.707947978272464e-23,2.1781245730704634e-37
1.0845159070469133e-06,7.37368898775176e-06,0.0,0.23498481701465826,311826303548659.0,19166525293211.543,123514381.43897581,1.6132455645725754e-21,-2.0714337300616152e-36,311826303548659.0,19166525293211.543,6.985127746553984e-08,0.0,0.0,311826303548659.0,19166525293211.543,6.799856958404724e-08,0.0,0.0,311826303548659.0,19166525293211.543,2.975055101778713e-23,-1.0841805397427699e-22,3.0186338091048745e-37
8.761612479163989e-06,1.6515392094460842e-05,0.0,-0.3211407068500792,332926920373573.2,20520267668408.004,120305130.25676309,1.299912632859634e-21,-1.2997083940995488e-35,332926920373573.2,20520267668408.004,6.639485713180429e-08,0.0,0.0,332926920373573.2,20520267668408.004,6.265397958234803e-08,0.0,0.0,332926920373573.2,20520267668408.004,2.9465612627923205e-23,-8.321387609900553e-23,1.041157340215541e-37
1.3420201833116526e-05,1.6398317999792265e-05,0.0,0.12371657702589715,314005570688605.75,20356723546429.27,125486010.73470725,3.4096283718277394e-21,-5.773451890960806e-37,314005570688605.75,20356723546429.27,7.72199679776703e-08,0.0,0.0,314005570688605.75,20356723546429.27,5.48052133746241e-08,0.0,0.0,314005570688605.75,20356723546429.27,4.9720419367193025e-23,-1.0036526466797955e-22,1.5803986094357205e-37
1.7027388148157402e-05,7.670886678672536e-06,0.0,0.058875894417333145,281452799399419.9,20562083873834.37,122580400.4734618,2.4155994484156156e-21,-1.4819507630490321e-38,281452799399419.9,20562083873834.37,6.114839395399198e-08,0.0,0.0,281452799399419.9,20562083873834.37,6.900200943828824e-08,0.0,0.0,281452799399419.9,20562083873834.37,3.530090377372857e-23,-1.0922055726897283e-22,1.9213466286413417e-37
1.5549182925397407e-05,1.630525652933344e-05,0.0,-0.3332481447510662,329553678609891.0,20813034711097.004,118746469.38329208,4.457273779895136e-22,-5.106123205153818e-36,329553678609891.0,20813034711097.004,6.949411843100781e-08,0.0,0.0,329553678609891.0,20813034711097.004,8.011331046610779e-08,0.0,0.0,329553678609891.0,20813034711097.004,4.142830127644856e-23,-9.046704689017664e-23,1.8021092967347054e-37
1.385797755120554e-05,1.6589216842910032e-05,0.0,0.030864443111949996,307804902544151.3,18435675368388.125,139428815.62472886,3.7181315529255374e-21,-8.932543362527302e-36,307804902544151.3,18435675368388.125,8.165835572496011e-08,0.0,0.0,307804902544151.3,18435675368388.125,4.622494746672643e-08,0.0,0.0,307804902544151.3,18435675368388.125,3.0366117943822443e-23,-1.0016609460017225e-22,1.462456271027428e-37
1.7030073101718297e-05,1.6576359286676055e-05,0.0,0.23568378221416794,324554854215943.25,20341750557823.227,118794364.80686097,2.669198249949941e-21,-2.9849706346458253e-36,324554854215943.25,20341750557823.227,7.970765624863584e-08,0.0,0.0,324554854215943.25,20341750557823.227,5.9319964621121636e-08,0.0,0.0,324554854215943.25,20341750557823.227,3.2493587637027825e-23,-1.1579845982639665e-22,1.8415636257210656e-37
1.4543013829004898e-06,1.3780089602979352e-05,0.0,0.14543271394059998,317220470333065.8,19551204946710.82,129321785.72018945,3.3212182592523663e-21,2.0196086614298082e-36,317220470333065.8,19551204946710.82,8.010671554564877e-08,0.0,0.0,317220470333065.8,19551204946710.82,6.674876007774256e-08,0.0,0.0,317220470333065.8,19551204946710.82,3.034456947575413e-23,-1.0203571182683304e-22,2.2980554204713182e-37
1.765888220474741e-06,1.3958735434220349e-05,0.0,0.012568837611784211,322569236898844.2,20708986136508.074,133105050.50365785,3.0460967031786502e-21,-1.2136066450680143e-35,322569236898844.2,20708986136508.074,7.54356299115677e-08,0.0,0.0,322569236898844.2,20708986136508.074,7.971589232143143e-08,0.0,0.0,322569236898844.2,20708986136508.074,2.762752697416016e-23,-1.069207957889226e-22,1.982167921857976e-37
1.591480859255398e-05,1.645069981983181e-05,0.0,-0.028658835767943695,327652142904128.1,18921251861548.098,160759035.9070862,2.0751499283888693e-21,-5.9141568325195256e-36,327652142904128.1,18921251861548.098,6.49027737459524e-08,0.0,0.0,327652142904128.1,18921251861548.098,4.585533956953394e-08,0.0,0.0,327652142904128.1,18921251861548.098,2.78973499260083e-23,-5.954542499293519e-23,1.5955315063919674e-37
6.512172718724147e-07,1.3821267250355435e-05,0.0,0.08137169193190563,317077922169442.0,21287737707675.17,132141193.9504462,2.3303903793398364e-21,-6.519742924426208e-36,317077922169442.0,21287737707675.17,7.058483213834276e-08,0.0,0.0,317077922169442.0,21287737707675.17,7.13202892889569e-08,0.0,0.0,317077922169442.0,21287737707675.17,4.0585410467476285e-23,-1.0654155169893858e-22,2.1709077889388408e-37
8.466110900230964e-07,1.4036387117143218e-05,0.0,-0.7594235450112731,319648329375649.2,19802316590779.32,132603846.6323364,8.3096328768072965e-22,-7.70162210821617e-36,319648329375649.2,19802316590779.32,6.729597457457372e-08,0.0,0.0,319648329375649.2,19802316590779.32,6.201118810344948e-08,0.0,0.0,319648329375649.2,19802316590779.32,2.962470200270428e-23,-1.0629498970002137e-22,2.138392994605303e-37
1.100403939066766e-06,1.3830853410129328e-05,0.0,0.4202390339620414,327914922661857.2,20834633673782.85,125439598.11969101,2.4409072295980376e-21,5.171094524165936e-36,327914922661857.2,20834633673782.85,5.4889382061741686e-08,0.0,0.0,327914922661857.2,20834633673782.85,6.745321411555142e-08,0.0,0.0,327914922661857.2,20834633673782.85,3.3332662906908155e-23,-1.0332289679185855e-22,2.079216093553888e-37
1.747166202424264e-05,1.649448479293234e-05,0.0,-0.5831412093303354,340764167769987.94,19378071945871.81,124232363.98237355,4.227361209907877e-21,1.503755466161594e-36,340764167769987.94,19378071945871.81,6.5783609674202e-08,0.0,0.0,340764167769987.94,19378071945871.81,6.4893567134346e-08,0.0,0.0,340764167769987.94,19378071945871.81,3.0967710464423044e-23,-1.288412934226102e-22,2.432121264645229e-37
2.8683640341692585e-06,1.3730391403722202e-05,0.0,0.6559881113276647,314266782429774.8,20655911414090.95,152939114.9597355,6.771051118261361e-22,-8.50416002318549e-36,314266782429774.8,20655911414090.95,5.9226024785860365e-08,0.0,0.0,314266782429774.8,20655911414090.95,5.6431077889052464e-08,0.0,0.0,314266782429774.8,20655911414090.95,3.894444437600846e-23,-9.72746143898736e-23,1.8488651939483507e-37
3.2841075469008882e-06,1.4163684620254906e-05,0.0,-0.7569836278971953,330736249599699.75,19137047859763.24,135382552.09357253,2.13054304752622e-21,-1.2632557965667745e-36,330736249599699.75,19137047859763.24,7.60311749077532e-08,0.0,0.0,330736249599699.75,19137047859763.24,7.758545159849983e-08,0.0,0.0,330736249599699.75,19137047859763.24,2.1720880716241604e-23,-8.296447509682443e-23,1.604503141494088e-37
4.0566731990738184e-06,1.383328888973826e-05,0.0,0.17608383034336597,317882320676547.25,18884565224894.215,128878329.1570141,2.6455110878456603e-21,-6.519375815961898e-36,317882320676547.25,18884565224894.215,5.187557102116329e-08,0.0,0.0,317882320676547.25,18884565224894.215,7.433260488107626e-08,0.0,0.0,317882320676547.25,18884565224894.215,2.849902566419201e-23,-9.291220536264381e-23,2.1833291704699388e-37
4.372680992899191e-06,1.4085977531265359e-05,0.0,-0.0021389819101974208,309272158237784.9,20669109255312.75,125577827.77493553,9.008041369613879e-22,-9.670027121842117e-36,309272158237784.9,20669109255312.75,7.969864680515633e-08,0.0,0.0,309272158237784.9,20669109255312.75,8.536475603615512e-08,0.0,0.0,309272158237784.9,20669109255312.75,3.190823149556726e-23,-8.464438929190346e-23,2.5001124794320577e-37
4.5115064501357695e-06,1.3900090111511698e-05,0.0,-0.037850056034217136,311197037839484.3,20002892183988.348,128600718.42413756,2.446989807365666e-21,2.388957219436105e-36,311197037839484.3,20002892183988.348,7.823954547099844e-08,0.0,0.0,311197037839484.3,20002892183988.348,6.957321855713453e-08,0.0,0.0,311197037839484.3,20002892183988.348,3.771892790245979e-23,-1.152229804381275e-22,2.3309924459924633e-37
5.480733666893665e-06,1.3766467488634584e-05,0.0,0.14159339199418589,331573034857305.0,19862760730481.984,132032684.85639659,2.1328149709452288e-21,-3.263676753628414e-36,331573034857305.0,19862760730481.984,6.987050976733748e-08,0.0,0.0,331573034857305.0,19862760730481.984,7.107097443106427e-08,0.0,0.0,331573034857305.0,19862760730481.984,4.3639007823273567e-23,-8.0247593056016e-23,2.8630954960985247e-37
5.805695484334884e-06,1.3900509814270753e-05,0.0,-0.02964726871900243,295283355657354.6,20173762382768.34,123740061.54063469,1.2149397118192954e-21,-7.501708045389425e-36,295283355657354.6,20173762382768.34,5.771541845415902e-08,0.0,0.0,295283355657354.6,20173762382768.34,5.432404820501217e-08,0.0,0.0,295283355657354.6,20173762382768.34,3.5762245309448756e-23,-5.564682328558414e-23,1.9482958686047717e-37
7.069972953696674e-06,1.3906287298218209e-05,0.0,-0.09885908865666759,330108837637799.6,20628781963557.48,131819275.31586146,2.572611138461884e-21,-4.8786741346808995e-36,330108837637799.6,20628781963557.48,8.092407030884108e-08,0.0,0.0,330108837637799.6,20628781963557.48,7.395969620629325e-08,0.0,0.0,330108837637799.6,20628781963557.48,3.676574744966194e-23,-1.2954600985554713e-22,2.4671678224411954e-37
9.439789313421785e-06,1.4096296198647224e-05,0.0,-0.020616017565944073,336636645719564.6,20347801802650.863,150202674.228796,5.590503308304175e-23,-2.7253910568492967e-36,336636645719564.6,20347801802650.863,7.548459371682523e-08,0.0,0.0,336636645719564.6,20347801802650.863,7.998104724617094e-08,0.0,0.0,336636645719564.6,20347801802650.863,3.1470267924096025e-23,-9.592252669647216e-23,1.9030921266160904e-37
1.043160147438072e-05,1.3781547177425878e-05,0.0,0.23443878576059096,330347563277571.5,20781754886790.055,136081065.99605867,2.274472075943444e-21,6.575536916546395e-37,330347563277571.5,20781754886790.055,5.706548965327032e-08,0.0,0.0,330347563277571.5,20781754886790.055,7.8535404155541e-08,0.0,0.0,330347563277571.5,20781754886790.055,2.986062343659104e-23,-1.0212281236626479e-22,1.8282868011390951e-37
1.1278675122132064e-05,1.3970938439737491e-05,0.0,-0.5822531780021778,323700885493357.75,20186883574027.652,131700765.38229562,3.44223745400773e-21,6.840467197762457e-37,323700885493357.75,20186883574027.652,6.400822937061695e-08,0.0,0.0,323700885493357.75,20186883574027.652,7.716240646927767e-08,0.0,0.0,323700885493357.75,20186883574027.652,3.418427325302123e-23,-1.0855472075688917e-22,3.0106963201668884e-37
1.3096654033282712e-05,1.3678670299133874e-05,0.0,0.31172704254841804,322018658803444.2,21175293797992.23,133228465.67589566,6.917412044196516e-22,2.4961333994956546e-36,322018658803444.2,21175293797992.23,7.311967204956233e-08,0.0,0.0,322018658803444.2,21175293797992.23,6.939526843739269e-08,0.0,0.0,322018658803444.2,21175293797992.23,2.917399161001219e-23,-5.582956613666174e-23,3.047514107387491e-37
1.3524118256404368e-05,1.399687694747961e-05,0.0,0.5308438520503272,323740844314081.4,20053059313457.33,141303909.95725498,3.492193787020986e-21,1.6551908466567355e-36,323740844314081.4,20053059313457.33,7.174833320354796e-08,0.0,0.0,323740844314081.4,20053059313457.33,8.077062671413112e-08,0.0,0.0,323740844314081.4,20053059313457.33,3.40626038198375e-23,-9.800850148541092e-23,2.0477365469827666e-37
1.4281817107883384e-05,1.403173844602646e-05,0.0,-0.11940184706406827,309410219396359.7,19036505139245.535,154852698.80650038,3.1021579929665294e-21,-1.2559196513181922e-35,309410219396359.7,19036505139245.535,9.108837011422908e-08,0.0,0.0,309410219396359.7,19036505139245.535,6.669542348117284e-08,0.0,0.0,309410219396359.7,19036505139245.535,2.496226498309487e-23,-1.0091457482136517e-22,3.133830770914876e-37
1.4196517265219724e-05,1.3926710668051503e-05,0.0,0.11244632469709137,308960252713947.6,19776524994669.215,126527462.75468846,2.0570464919940533e-21,-2.5936435026092305e-36,308960252713947.6,19776524994669.215,6.878223967828724e-08,0.0,0.0,308960252713947.6,19776524994669.215,6.456043705994708e-08,0.0,0.0,308960252713947.6,19776524994669.215,3.8121427749233397e-23,-1.087404375757847e-22,1.792538840842571e-37
1.4612923628658199e-05,1.3874915095446472e-05,0.0,-0.41751419056107636,335777065737315.1,20876553526466.08,131691019.11586152,1.515503321913862e-21,-3.7411863026170595e-36,335777065737315.1,20876553526466.08,7.39987844974717e-08,0.0,0.0,335777065737315.1,20876553526466.08,6.967142044770771e-08,0.0,0.0,335777065737315.1,20876553526466.08,2.3675363675474106e-23,-9.177981893412801e-23,1.930724879797409e-37
1.4907390415016249e-05,1.3928624072673207e-05,0.0,0.2584992431892879,307160043006648.5,20167228782161.93,136811790.02591756,5.8950583465186705e-22,-3.99094262688319e-36,307160043006648.5,20167228782161.93,8.145992986362093e-08,0.0,0.0,307160043006648.5,20167228782161.93,6.424995384499075e-08,0.0,0.0,307160043006648.5,20167228782161.93,2.7888767829294525e-23,-9.671092658796261e-23,1.3346466617585664e-37
1.5520440466219366e-05,1.3910620366287472e-05,0.0,0.4624116948038499,336394160577128.3,18767828850472.16,136189280.34317523,2.8389043345522767e-21,1.9893223007665083e-36,336394160577128.3,18767828850472.16,7.377646629634744e-08,0.0,0.0,336394160577128.3,18767828850472.16,7.639393050339339e-08,0.0,0.0,336394160577128.3,18767828850472.16,3.213992957078853e-23,-9.436563074864498e-23,1.9509935216752147e-37
1.573788120899587e-05,1.4057016260051696e-05,0.0,0.12553940171431371,290556851464598.94,21502024251786.71,143497106.48720887,3.2495014563523918e-21,6.096286659406746e-36,290556851464598.94,21502024251786.71,8.725428860390222e-08,0.0,0.0,290556851464598.94,21502024251786.71,6.795278274316415e-08,0.0,0.0,290556851464598.94,21502024251786.71,4.0067779343705236e-23,-7.418808157958952e-23,1.5290878426450308e-37
