x,y,z,theta,ee_f0,ee_hw,ee_A,ee_B,ee_C,em_f0,em_hw,em_A,em_B,em_C,me_f0,me_hw,me_A,me_B,me_C,mm_f0,mm_hw,mm_A,mm_B,mm_C
1.7507509015402947e-06,5.7460976618180015e-06,0.0,0.12674355173693078,312624933065886.6,19964932699109.004,132737854.23160784,8.817269724089062e-22,6.358017516694012e-36,312624933065886.6,19964932699109.004,5.501165541083445e-08,0.0,0.0,312624933065886.6,19964932699109.004,6.975704811301809e-08,0.0,0.0,312624933065886.6,19964932699109.004,5.368924537265269e-23,-8.630469437323803e-23,2.166076138834735e-37
2.304969195800261e-06,5.598997133985268e-06,0.0,-0.07813050748164456,314905360917307.9,22385124682666.08,143014507.37359002,2.8034001003635876e-21,-2.176311886262377e-36,314905360917307.9,22385124682666.08,6.404617141553613e-08,0.0,0.0,314905360917307.9,22385124682666.08,7.736801090463389e-08,0.0,0.0,314905360917307.9,22385124682666.08,2.0373799784641103e-23,-7.284068840890836e-23,2.01188033037148e-37
2.6861601489168743e-06,5.613429260055098e-06,0.0,-0.2947032348617893,315059413184513.0,19994041195156.547,140711026.35657552,1.7274439139227574e-21,-1.2487846583617951e-36,315059413184513.0,19994041195156.547,7.055344484964252e-08,0.0,0.0,315059413184513.0,19994041195156.547,5.648574194239853e-08,0.0,0.0,315059413184513.0,19994041195156.547,2.6599934211076096e-23,-8.406216661716466e-23,2.5157938997569868e-37
3.132523548754663e-06,5.788992293856439e-06,0.0,-0.08129372686038516,300348829392154.6,20990723054839.355,135186273.8677819,2.8624323520117758e-21,3.781733265618118e-36,300348829392154.6,20990723054839.355,5.6993825093304757e-08,0.0,0.0,300348829392154.6,20990723054839.355,5.79975856798032e-08,0.0,0.0,300348829392154.6,20990723054839.355,1.2645383710997827e-23,-1.0173873392911445e-22,1.6836914001335546e-37
1.526528174656191e-06,5.876877333420214e-06,0.0,0.16683671919443618,317848470472271.94,20237167836548.906,143353662.50878486,3.295254565689569e-21,-6.503744842977729e-36,317848470472271.94,20237167836548.906,7.721574296136737e-08,0.0,0.0,317848470472271.94,20237167836548.906,7.637108177460961e-08,0.0,0.0,317848470472271.94,20237167836548.906,2.0533302832588917e-23,-9.920118109540171e-23,2.159574237254528e-37
3.807840697476963e-06,5.524556212573901e-06,0.0,-0.049783623371551504,296983701874308.75,21461790020315.133,140506295.34611863,1.971781168251056e-21,-7.926141444963016e-36,296983701874308.75,21461790020315.133,7.331751833768925e-08,0.0,0.0,296983701874308.75,21461790020315.133,5.73447105274179e-08,0.0,0.0,296983701874308.75,21461790020315.133,3.192379239523343e-23,-8.779620902104355e-23,1.2793666919366104e-37
3.964151650697439e-06,5.78502979869588e-06,0.0,0.3484166796725091,311738004223668.3,19571834120903.89,128734177.6048844,4.472692822419805e-21,-2.71763252728554e-36,311738004223668.3,19571834120903.89,6.986795618273358e-08,0.0,0.0,311738004223668.3,19571834120903.89,6.67916875790064e-08,0.0,0.0,311738004223668.3,19571834120903.89,3.338158150369878e-23,-7.741567740862279e-23,1.981869089739968e-37
4.4775199385574705e-06,5.550060269349507e-06,0.0,-0.17896040015559184,309919350707164.3,19820096536600.812,133417803.27274029,2.787523090061954e-21,2.144597999389111e-36,309919350707164.3,19820096536600.812,6.846527944160174e-08,0.0,0.0,309919350707164.3,19820096536600.812,6.834395119708134e-08,0.0,0.0,309919350707164.3,19820096536600.812,3.1709082029254407e-23,-7.17989801467606e-23,1.3693934519218976e-37
5.2811357374712845e-06,5.4018505172961954e-06,0.0,-0.6047540076398675,319093374581310.5,20651903782613.305,148731488.21313336,4.590435927953473e-22,-3.133861686152742e-36,319093374581310.5,20651903782613.305,6.627783343351547e-08,0.0,0.0,319093374581310.5,20651903782613.305,7.582361955588986e-08,0.0,0.0,319093374581310.5,20651903782613.305,3.3242314907666716e-23,-8.409742656406604e-23,2.3277629199761526e-37
5.636754949245861e-06,5.886757370306718e-06,0.0,0.19249884888909746,324787220490929.4,20790438068635.703,119974101.87149788,2.1176372777403773e-21,-1.200148973455904e-36,324787220490929.4,20790438068635.703,6.153065252468432e-08,0.0,0.0,324787220490929.4,20790438068635.703,6.628285312726051e-08,0.0,0.0,324787220490929.4,20790438068635.703,2.6811145480707633e-23,-9.729704887781747e-23,1.385126820816314e-37
6.2194453293813864e-06,5.813464717440653e-06,0.0,0.27718423001528913,292054338428200.6,20316905762178.547,126433397.94147284,4.0384863717841204e-21,-9.347337005782604e-37,292054338428200.6,20316905762178.547,7.122298032039765e-08,0.0,0.0,292054338428200.6,20316905762178.547,6.612580272391086e-08,0.0,0.0,292054338428200.6,20316905762178.547,1.9686405237980187e-23,-8.394069467545573e-23,1.925954837284841e-37
6.718985392883479e-06,5.6221445990893734e-06,0.0,0.027844074490014192,326062818153579.25,21663002039671.344,136185216.5513592,2.2585025643839095e-21,6.638544695643446e-36,326062818153579.25,21663002039671.344,5.5111414936813704e-08,0.0,0.0,326062818153579.25,21663002039671.344,6.123630213204826e-08,0.0,0.0,326062818153579.25,21663002039671.344,3.8417356040014196e-23,-9.549722924873378e-23,2.1652332539240584e-37
8.124948330210416e-06,5.398996665708944e-06,0.0,-0.20996113108102524,320061405260416.25,20101814029109.895,121468677.0522996,-1.1306746404030642e-21,2.4364187268087127e-36,320061405260416.25,20101814029109.895,6.020263324524016e-08,0.0,0.0,320061405260416.25,20101814029109.895,7.403895737805186e-08,0.0,0.0,320061405260416.25,20101814029109.895,2.2581709949455543e-23,-8.737104899679383e-23,1.8273263504633135e-37
1.042533957863109e-05,5.7875500314243465e-06,0.0,0.2975383415918406,318082476618128.6,20752760707448.98,134764816.7668647,2.7986089359814724e-21,2.0175174610024405e-36,318082476618128.6,20752760707448.98,7.407353369829796e-08,0.0,0.0,318082476618128.6,20752760707448.98,8.222990030269581e-08,0.0,0.0,318082476618128.6,20752760707448.98,4.1162919176233365e-23,-9.473476313611191e-23,2.040425056680821e-37
1.1064923031143073e-05,5.710956056918784e-06,0.0,0.21265640695535806,326159213787791.94,21643785152979.508,136965119.67734557,1.6036919731075617e-21,4.5647637967267644e-36,326159213787791.94,21643785152979.508,5.649931116995248e-08,0.0,0.0,326159213787791.94,21643785152979.508,5.471521219160797e-08,0.0,0.0,326159213787791.94,21643785152979.508,2.352676200159259e-23,-1.0065803624897553e-22,3.7157970613381373e-37
9.342423589737804e-06,1.4580658053425452e-05,0.0,0.12036143396039323,340578930652245.06,20500264298818.457,125861975.57936305,2.3125329440695102e-21,-6.085924908475145e-36,340578930652245.06,20500264298818.457,6.767094624133808e-08,0.0,0.0,340578930652245.06,20500264298818.457,6.110883727633272e-08,0.0,0.0,340578930652245.06,20500264298818.457,9.157550911700808e-24,-1.2533000600414438e-22,1.8446412840033526e-37
1.1661575799362123e-05,5.7685860687166525e-06,0.0,0.3297728167278489,323851362009509.9,19542337061149.777,127971600.5940127,1.810928493534571e-21,-1.5780532537719775e-35,323851362009509.9,19542337061149.777,6.812426589366002e-08,0.0,0.0,323851362009509.9,19542337061149.777,8.114945724062959e-08,0.0,0.0,323851362009509.9,19542337061149.777,3.080470728728167e-23,-7.540759135708049e-23,2.3163165878096816e-37
1.2461191723668528e-05,5.791964270346769e-06,0.0,0.6296964450404385,307966772997966.3,18772730985352.523,144000152.8157231,3.716993991261196e-21,-9.786076740440919e-37,307966772997966.3,18772730985352.523,7.468420507295686e-08,0.0,0.0,307966772997966.3,18772730985352.523,6.553991371166866e-08,0.0,0.0,307966772997966.3,18772730985352.523,2.964466853471938e-23,-9.160296592720026e-23,2.9506862740105835e-37
1.3466045728718758e-05,5.759650701558946e-06,0.0,0.03790194492180011,296277864586524.6,20606250470596.69,113179244.59484294,2.2343053723605413e-21,1.434431224746083e-36,296277864586524.6,20606250470596.69,6.631906734705504e-08,0.0,0.0,296277864586524.6,20606250470596.69,5.994062646678204e-08,0.0,0.0,296277864586524.6,20606250470596.69,2.5883858028011847e-23,-9.436177500752987e-23,2.015152563931312e-37
1.4199207869076182e-05,5.1947293579818485e-06,0.0,0.2575257351327763,289033743333853.6,20587792685891.234,111088331.54291117,2.0083403608305713e-21,-4.073943195560389e-36,289033743333853.6,20587792685891.234,8.373810703818345e-08,0.0,0.0,289033743333853.6,20587792685891.234,6.668496656380177e-08,0.0,0.0,289033743333853.6,20587792685891.234,3.232830447428004e-23,-8.376635821910214e-23,1.491214585395418e-37
1.5189872134019296e-05,5.68780778368201e-06,0.0,-0.21438882243158197,311808491485381.0,20714072806164.04,140607582.66012698,2.084257079539977e-21,-2.8378743994703084e-36,311808491485381.0,20714072806164.04,5.012111195019622e-08,0.0,0.0,311808491485381.0,20714072806164.04,7.444925228285623e-08,0.0,0.0,311808491485381.0,20714072806164.04,1.8427770562194555e-23,-9.64140633556485e-23,1.933874404672364e-37
2.834605519818561e-07,3.093884523533265e-06,0.0,0.46998051871964347,348363730480975.7,21481555513575.9,122768305.08224721,1.1581690279452426e-21,-5.834695466289462e-36,348363730480975.7,21481555513575.9,7.777411401471178e-08,0.0,0.0,348363730480975.7,21481555513575.9,6.976525550703202e-08,0.0,0.0,348363730480975.7,21481555513575.9,3.782559075648719e-23,-8.737356607076746e-23,2.1292583792434483e-37
1.6566191008932717e-05,5.3299809581806725e-06,0.0,-0.47769275990268106,310658143062851.4,18811340455168.438,138405531.74130508,3.6622091179842236e-21,-3.621015814190952e-36,310658143062851.4,18811340455168.438,6.01861241502611e-08,0.0,0.0,310658143062851.4,18811340455168.438,7.102617607824829e-08,0.0,0.0,310658143062851.4,18811340455168.438,3.406832114902768e-23,-9.146701261086671e-23,2.4619791806959243e-37
4.891061442632875e-07,3.1072449796629277e-06,0.0,-0.186222740936526,311821613600116.5,19570231815992.434,116239704.33872941,2.3573074310160918e-21,2.5081613431079e-36,311821613600116.5,19570231815992.434,6.83401183154244e-08,0.0,0.0,311821613600116.5,19570231815992.434,7.287202888355415e-08,0.0,0.0,311821613600116.5,19570231815992.434,2.734460788279767e-23,-1.0159745402173261e-22,2.201347853987564e-37
1.2522777110319596e-06,3.0000286356567668e-06,0.0,-0.5195888743750673,320449824236222.2,19546964206064.207,119435886.14099482,2.310688529187556e-21,-8.59241596493562e-36,320449824236222.2,19546964206064.207,8.761663983995973e-08,0.0,0.0,320449824236222.2,19546964206064.207,5.576954059015706e-08,0.0,0.0,320449824236222.2,19546964206064.207,3.3026777008542367e-23,-1.0489731023046552e-22,1.9872327134958652e-37
1.6528687845681555e-06,2.7927686850965173e-06,0.0,-1.078135550912459,325318171418006.5,19301618676646.22,147698682.68843,1.3943586287167047e-21,5.359328662844844e-37,325318171418006.5,19301618676646.22,6.653065701523042e-08,0.0,0.0,325318171418006.5,19301618676646.22,7.20209096222216e-08,0.0,0.0,325318171418006.5,19301618676646.22,3.8897852714158057e-23,-9.695466684735845e-23,2.7247547510376662e-37
1.5741178803947015e-05,5.636233164606684e-06,0.0,0.0985734460689043,341624474313241.94,19809054681776.562,121148529.12234849,2.787025800575743e-21,1.8526075944905214e-36,341624474313241.94,19809054681776.562,9.009385691192942e-08,0.0,0.0,341624474313241.94,19809054681776.562,6.717337580898184e-08,0.0,0.0,341624474313241.94,19809054681776.562,3.669417269065889e-23,-1.0417154255566506e-22,2.1988586388384164e-37
1.6156370958219826e-05,5.373627276979083e-06,0.0,-0.403877563453317,342320807088518.56,21204204878729.914,118802555.65909372,8.091430824970181e-22,6.172989264945574e-37,342320807088518.56,21204204878729.914,7.248229129190718e-08,0.0,0.0,342320807088518.56,21204204878729.914,6.370440305446397e-08,0.0,0.0,342320807088518.56,21204204878729.914,2.155293984724756e-23,-1.0352622689131467e-22,2.4238467529927343e-37
-1.0715820467446344e-07,2.776314767293914e-06,0.0,-0.03624757631434446,327995593554967.06,21063831965149.78,121125854.9927067,3.987504640003519e-22,-5.268876956177889e-36,327995593554967.06,21063831965149.78,7.432334602581826e-08,0.0,0.0,327995593554967.06,21063831965149.78,6.643224001674475e-08,0.0,0.0,327995593554967.06,21063831965149.78,2.5471153866475463e-23,-6.861750351988324e-23,2.8894758784585045e-37
3.218751858559237e-06,2.860886740120903e-06,0.0,0.21406608810358727,316314165971670.94,19781487994212.14,131291512.2957609,4.650336479689588e-22,3.522247010976501e-37,316314165971670.94,19781487994212.14,7.18784863914635e-08,0.0,0.0,316314165971670.94,19781487994212.14,6.19235802776329e-08,0.0,0.0,316314165971670.94,19781487994212.14,3.7126268141653804e-23,-7.491214398260875e-23,1.171752602598489e-37
3.99950316434918e-06,2.950094127045277e-06,0.0,-0.428964460904778,285659734807001.44,21418437774531.945,124900126.7989164,2.7620951630012375e-21,1.796102183682826e-36,285659734807001.44,21418437774531.945,6.651650538935019e-08,0.0,0.0,285659734807001.44,21418437774531.945,7.837464965066536e-08,0.0,0.0,285659734807001.44,21418437774531.945,3.409364955708307e-23,-9.264520109955304e-23,2.98852488537349e-37
1.4045940832777217e-06,3.2547476557790815e-06,0.0,-0.22917754842656418,325307865451811.1,20722469205647.75,135542172.94386068,8.046985979204335e-22,1.5699535306258404e-36,325307865451811.1,20722469205647.75,7.23503196841196e-08,0.0,0.0,325307865451811.1,20722469205647.75,8.248837495045335e-08,0.0,0.0,325307865451811.1,20722469205647.75,2.09144460336742e-23,-6.914740085638065e-23,2.126767309452483e-37
4.1925825233985245e-06,3.0320208911812604e-06,0.0,-0.0008944696471152352,309964571624636.4,20978056821751.742,126425375.26678105,8.942442014302864e-22,-3.295749895967338e-36,309964571624636.4,20978056821751.742,7.417230739746849e-08,0.0,0.0,309964571624636.4,20978056821751.742,5.9095134960853235e-08,0.0,0.0,309964571624636.4,20978056821751.742,2.4718241446621256e-23,-8.308804964364986e-23,2.3499390829622324e-37
4.380544164282216e-06,3.177497332680367e-06,0.0,0.5513071814486393,339063454636541.9,20253199423914.547,140052425.7052251,1.6112077235864032e-21,-8.475467820583663e-37,339063454636541.9,20253199423914.547,6.651868509804734e-08,0.0,0.0,339063454636541.9,20253199423914.547,7.397780830917597e-08,0.0,0.0,339063454636541.9,20253199423914.547,3.513144105651998e-23,-9.292833140353751e-23,1.169999126878298e-37
4.7401055165576e-06,2.9435441048781993e-06,0.0,-0.27628441799111625,315981270405508.06,18569237734002.938,124828731.54014118,1.8218132475188663e-21,-2.442712008633995e-36,315981270405508.06,18569237734002.938,6.694045998529167e-08,0.0,0.0,315981270405508.06,18569237734002.938,6.311383626170952e-08,0.0,0.0,315981270405508.06,18569237734002.938,4.174983200385778e-23,-5.942419986345821e-23,5.555284399362827e-38
1.1382940987121434e-05,9.046871942753356e-06,0.0,0.11945016878552282,331914830260918.2,21278684845908.41,122597883.33281,-5.104775679694262e-22,3.917582625279394e-37,331914830260918.2,21278684845908.41,7.338608948196913e-08,0.0,0.0,331914830260918.2,21278684845908.41,7.480039943065697e-08,0.0,0.0,331914830260918.2,21278684845908.41,2.8431734526209795e-23,-1.0794566136462794e-22,1.9525825280229594e-37
5.6715887770178126e-06,3.3483908169826664e-06,0.0,0.2454798122049994,311292060368965.0,20436460316245.06,131321483.2890199,1.330053614084525e-21,-5.711830305324815e-36,311292060368965.0,20436460316245.06,6.155372786009561e-08,0.0,0.0,311292060368965.0,20436460316245.06,6.277470645542083e-08,0.0,0.0,311292060368965.0,20436460316245.06,4.5559040686522366e-23,-8.000312197286591e-23,1.7347019708028647e-37
7.2895042468817585e-06,2.999570697597299e-06,0.0,0.5988100423579488,311267837712930.44,19826329226704.297,126804975.8290394,1.3521124432424653e-21,3.406675353710229e-36,311267837712930.44,19826329226704.297,7.452140722909763e-08,0.0,0.0,311267837712930.44,19826329226704.297,6.529045802058132e-08,0.0,0.0,311267837712930.44,19826329226704.297,2.9065972777760414e-23,-7.943650890807623e-23,2.0173231930286336e-37
5.246739662146319e-06,3.109666916122506e-06,0.0,-0.30530994679462303,335958422853652.94,20953997145841.992,127134479.43479271,1.2839791533943935e-21,-2.310986678143116e-36,335958422853652.94,20953997145841.992,8.203890078614652e-08,0.0,0.0,335958422853652.94,20953997145841.992,7.149741978120985e-08,0.0,0.0,335958422853652.94,20953997145841.992,5.2052709326885043e-23,-9.581815486779424e-23,1.5933101719044493e-37
7.993597152093721e-06,1.1999685047439102e-05,0.0,0.45529956414560535,330118988418631.0,18959728640664.95,150244616.5666119,4.0490864122340094e-21,-6.783161410001465e-36,330118988418631.0,18959728640664.95,7.393880952066493e-08,0.0,0.0,330118988418631.0,18959728640664.95,5.513139684080493e-08,0.0,0.0,330118988418631.0,18959728640664.95,2.65677873589471e-23,-1.2317926172454247e-22,1.5949093030705373e-37
8.38658396431412e-06,1.1861530448867689e-05,0.0,0.9716389384229432,350833362231726.44,19950335688406.312,134212360.7637657,1.3673850599242322e-21,-8.793807576161296e-36,350833362231726.44,19950335688406.312,6.911799102987948e-08,0.0,0.0,350833362231726.44,19950335688406.312,6.680721897076718e-08,0.0,0.0,350833362231726.44,19950335688406.312,4.408101311716344e-23,-7.612065084769896e-23,1.6270090438660407e-37
1.0536404272991262e-05,3.0393867402566e-06,0.0,0.3306262248001534,352997068723658.7,19915823117493.508,144631638.75432804,3.0897435933744e-21,-9.784552999393693e-36,352997068723658.7,19915823117493.508,7.510781327911184e-08,0.0,0.0,352997068723658.7,19915823117493.508,8.490842192359018e-08,0.0,0.0,352997068723658.7,19915823117493.508,2.5202116818539363e-23,-1.1453179002894926e-22,2.1688250869872373e-37
1.2276948282922649e-05,3.0503300403802546e-06,0.0,-0.13647297556076626,316556193013756.4,19742933506163.9,121950247.52995314,3.8725362873070626e-21,8.39183089218255e-37,316556193013756.4,19742933506163.9,6.521186691246054e-08,0.0,0.0,316556193013756.4,19742933506163.9,6.508894644034805e-08,0.0,0.0,316556193013756.4,19742933506163.9,3.1271212065771983e-23,-9.359489325931837e-23,3.304340675237509e-37
1.2723995832625625e-05,2.8483861253545147e-06,0.0,-0.0496077340071112,302934848448539.56,18908137748516.016,118133227.75311229,3.62883849564602e-21,-6.31184514413239e-36,302934848448539.56,18908137748516.016,6.451944348059599e-08,0.0,0.0,302934848448539.56,18908137748516.016,6.419497327419691e-08,0.0,0.0,302934848448539.56,18908137748516.016,2.29968765681124e-23,-7.992612293809342e-23,2.22124234756152e-37
1.2896097448998627e-05,3.3262918569797655e-06,0.0,-0.2887558938234434,298374942274353.25,19499979586289.902,141267933.8619635,3.6086785585752036e-21,-1.157859994752262e-35,298374942274353.25,19499979586289.902,8.239941601323884e-08,0.0,0.0,298374942274353.25,19499979586289.902,6.9164081372345e-08,0.0,0.0,298374942274353.25,19499979586289.902,3.7778448614652314e-23,-1.0182768659634513e-22,1.5474962341524412e-37
1.3137609422042657e-05,2.9535872250126057e-06,0.0,0.5108310867873284,330871908995694.6,21081674655112.965,132987982.73458703,1.3497748080892724e-21,8.046227846050486e-36,330871908995694.6,21081674655112.965,5.89363445664989e-08,0.0,0.0,330871908995694.6,21081674655112.965,7.338919744023305e-08,0.0,0.0,330871908995694.6,21081674655112.965,3.6801349971546887e-23,-8.675603689344112e-23,2.674055193462055e-37
1.3471477651214791e-05,3.0267083325786615e-06,0.0,0.41297117000358413,306721445361929.1,20250591474167.715,123479058.8662839,-9.808154018341281e-23,1.5285818949456926e-36,306721445361929.1,20250591474167.715,6.540710448972765e-08,0.0,0.0,306721445361929.1,20250591474167.715,6.61716106384523e-08,0.0,0.0,306721445361929.1,20250591474167.715,3.3711178599998023e-23,-6.702794417374266e-23,2.1180093082021723e-37
1.2408113962938908e-05,3.309613763452896e-06,0.0,-0.23185026868269412,305859187771122.7,19872830525025.227,114760321.42968392,3.1303930473017233e-21,5.4113483092669535e-36,305859187771122.7,19872830525025.227,6.585190027713354e-08,0.0,0.0,305859187771122.7,19872830525025.227,6.62771737649641e-08,0.0,0.0,305859187771122.7,19872830525025.227,3.815823188569705e-23,-6.241317499308876e-23,2.2311137429143427e-37
1.1914133581342658e-05,2.950153877407171e-06,0.0,0.40197560390081166,350876337265888.06,20750987915515.305,119663334.21187985,2.4346788892077757e-21,-1.0113758331558925e-35,350876337265888.06,20750987915515.305,5.427492565355484e-08,0.0,0.0,350876337265888.06,20750987915515.305,6.332672960828957e-08,0.0,0.0,350876337265888.06,20750987915515.305,4.321718028766161e-23,-7.020613668987151e-23,1.5834382703587197e-37
7.136560091432448e-07,5.891000953304178e-07,0.0,-0.052757852528339345,288749972713562.25,20662665636106.94,136825924.55159262,1.2395158255869347e-21,-8.714469221788233e-36,288749972713562.25,20662665636106.94,5.8663323461915304e-08,0.0,0.0,288749972713562.25,20662665636106.94,6.666309483188132e-08,0.0,0.0,288749972713562.25,20662665636106.94,3.680427874276056e-23,-8.688859553007972e-23,2.4038032185664575e-37
3.248432770174737e-07,8.441636856486481e-07,0.0,0.7139351962796072,351118815120708.4,21133795795514.99,140247763.24983454,3.52376731680472e-21,-6.166981327794166e-36,351118815120708.4,21133795795514.99,5.8401482300469e-08,0.0,0.0,351118815120708.4,21133795795514.99,7.024536960915724e-08,0.0,0.0,351118815120708.4,21133795795514.99,3.84153133818498e-23,-1.0701957508126527e-22,2.1482406990313024e-37
1.2526072714609489e-06,6.12299218103938e-07,0.0,0.4667071507229008,331872216189046.06,18976523455986.188,140961346.81025115,1.3911436399157531e-21,6.0072592317879764e-36,331872216189046.06,18976523455986.188,6.643192132879361e-08,0.0,0.0,331872216189046.06,18976523455986.188,7.188546432931707e-08,0.0,0.0,331872216189046.06,18976523455986.188,5.128276391985474e-23,-9.061675561929959e-23,3.1708526744172002e-37
1.0214621092345516e-06,4.926700317295035e-07,0.0,0.10606053585328457,286468171846585.6,21323338398894.17,140866073.9686097,1.5534374729711443e-21,-3.962207568763941e-36,286468171846585.6,21323338398894.17,7.345859055935126e-08,0.0,0.0,286468171846585.6,21323338398894.17,6.225952197177918e-08,0.0,0.0,286468171846585.6,21323338398894.17,3.6521176983247164e-23,-1.1339211190001356e-22,2.763749720988018e-37
4.131632234287005e-06,4.190183783273206e-07,0.0,-0.3524785297852777,307952212854551.06,20106621600553.926,133092217.17160252,4.459098087290911e-21,3.0907006992748975e-36,307952212854551.06,20106621600553.926,5.8759228222146345e-08,0.0,0.0,307952212854551.06,20106621600553.926,6.740898776619102e-08,0.0,0.0,307952212854551.06,20106621600553.926,3.099356505989118e-23,-1.3850230522965494e-22,2.0231923431497294e-37
1.913545961797204e-06,7.297946915830316e-07,0.0,-0.07987036004014741,336479238961060.3,19907540956293.89,142297908.29368433,1.5565556922280882e-21,3.752112261236175e-36,336479238961060.3,19907540956293.89,7.169849527468619e-08,0.0,0.0,336479238961060.3,19907540956293.89,6.2431731766272e-08,0.0,0.0,336479238961060.3,19907540956293.89,3.5100284371673365e-23,-1.0687884697251733e-22,2.141880100733623e-37
2.6068895711949137e-06,5.777447384460113e-07,0.0,-0.3676935922411954,308332825271386.5,19521345130837.3,140265595.04563248,4.297416214366615e-21,-1.1887220992248691e-35,308332825271386.5,19521345130837.3,8.642359453716817e-08,0.0,0.0,308332825271386.5,19521345130837.3,5.844530015670962e-08,0.0,0.0,308332825271386.5,19521345130837.3,4.317362687967328e-23,-1.0253886033773086e-22,2.174761903158609e-37
6.553847244653046e-06,6.065532194193675e-07,0.0,0.14325537382364942,333257116208104.44,20124903497897.203,130216753.79998444,2.8440379892389157e-21,-3.831911375972275e-36,333257116208104.44,20124903497897.203,7.423388952331884e-08,0.0,0.0,333257116208104.44,20124903497897.203,4.831320341854211e-08,0.0,0.0,333257116208104.44,20124903497897.203,3.279543363817113e-23,-6.195746540132399e-23,1.6848539724623231e-37
7.009054263872383e-06,6.246253871472844e-07,0.0,-0.3734945457967856,314080897850461.4,20380586029036.87,134856198.30944556,2.079886654487454e-21,-1.2001693672435947e-35,314080897850461.4,20380586029036.87,6.850503085925728e-08,0.0,0.0,314080897850461.4,20380586029036.87,6.746001050153923e-08,0.0,0.0,314080897850461.4,20380586029036.87,2.6456339729372212e-23,-8.462098851636081e-23,1.3324173488581467e-37
9.624784003466848e-06,6.556272553289337e-07,0.0,0.26845380971339655,316766049817510.7,21389635408631.867,148231621.04274428,2.3319527989333152e-21,6.531978404537803e-36,316766049817510.7,21389635408631.867,7.469610977910455e-08,0.0,0.0,316766049817510.7,21389635408631.867,6.544429157217681e-08,0.0,0.0,316766049817510.7,21389635408631.867,2.6938340575539333e-23,-9.491763812342872e-23,1.6338356162026085e-37
8.06962475603493e-06,9.268636078257807e-06,0.0,-0.45429754980055026,318663103995728.3,20550105217241.32,134227714.67545146,1.8098316990784612e-21,-3.3925264022498944e-36,318663103995728.3,20550105217241.32,8.364264347244527e-08,0.0,0.0,318663103995728.3,20550105217241.32,7.905773134757646e-08,0.0,0.0,318663103995728.3,20550105217241.32,2.902927911155907e-23,-7.41422717296533e-23,1.908949280966068e-37
1.2174474744831348e-05,5.75913440783183e-07,0.0,0.37650277306841795,305340558535593.4,19700302411654.652,120325370.51777014,2.2709844981401954e-22,6.409767939955421e-36,305340558535593.4,19700302411654.652,4.3927471598456254e-08,0.0,0.0,305340558535593.4,19700302411654.652,7.888399674007059e-08,0.0,0.0,305340558535593.4,19700302411654.652,4.5124810711774304e-23,-8.608863274136577e-23,1.7500014806910268e-37
1.1614352630507488e-05,7.086889633252331e-07,0.0,-0.08287711519207683,334720918559744.25,19599051133449.5,120573449.47460848,1.1617766334221941e-22,-6.896654950549919e-36,334720918559744.25,19599051133449.5,6.748387394902473e-08,0.0,0.0,334720918559744.25,19599051133449.5,6.73156373560052e-08,0.0,0.0,334720918559744.25,19599051133449.5,1.7986057936615004e-23,-7.129361482324932e-23,1.8259451828672523e-37
1.1948881031488951e-05,9.238177789820315e-06,0.0,0.2055013402575735,340336873509726.56,20276936947503.746,126134364.56564018,1.5924856819616534e-21,-1.539209032006704e-35,340336873509726.56,20276936947503.746,5.195921692099598e-08,0.0,0.0,340336873509726.56,20276936947503.746,6.927600306483619e-08,0.0,0.0,340336873509726.56,20276936947503.746,3.2179338108734967e-23,-1.012621075559112e-22,1.399638536602163e-37
1.39619084899605e-05,7.314806723979698e-07,0.0,0.07447324214134368,301504240001666.94,18534920591922.45,121630125.41894516,2.285715271442775e-21,-1.0071663884039992e-35,301504240001666.94,18534920591922.45,6.006400127953651e-08,0.0,0.0,301504240001666.94,18534920591922.45,6.713146514755732e-08,0.0,0.0,301504240001666.94,18534920591922.45,3.944784636780083e-23,-6.049308375766446e-23,1.691587720955957e-37
1.4808972464137014e-05,6.027184924116148e-07,0.0,0.21147393081978252,312636702338200.6,19240388287188.14,129781029.30002312,2.0241685121849623e-21,-6.108571534949248e-36,312636702338200.6,19240388287188.14,7.682031862896024e-08,0.0,0.0,312636702338200.6,19240388287188.14,7.557249690555056e-08,0.0,0.0,312636702338200.6,19240388287188.14,4.47943653012687e-23,-9.211836690020931e-23,1.6896515539919283e-37
1.506574230015048e-05,5.173981175778247e-07,0.0,-0.03727897991464358,295733720864377.56,19586342296895.45,115031292.84724927,4.205153858907723e-22,2.442287964168979e-36,295733720864377.56,19586342296895.45,5.8237818608133806e-08,0.0,0.0,295733720864377.56,19586342296895.45,7.657733955707588e-08,0.0,0.0,295733720864377.56,19586342296895.45,1.9055516238904437e-23,-9.641173906783965e-23,1.9006341991687717e-37
1.5373579062914206e-05,5.785577407257932e-07,0.0,0.5801483649722512,314015961289633.8,18583151064829.145,132271970.2398384,3.1910133070858638e-21,-4.2550484744562185e-36,314015961289633.8,18583151064829.145,6.006624780228613e-08,0.0,0.0,314015961289633.8,18583151064829.145,6.237786886119913e-08,0.0,0.0,314015961289633.8,18583151064829.145,3.739520665141063e-23,-9.219152057330124e-23,2.3362855692375107e-37
