x,y,z,theta,ee_f0,ee_hw,ee_A,ee_B,ee_C,em_f0,em_hw,em_A,em_B,em_C,me_f0,me_hw,me_A,me_B,me_C,mm_f0,mm_hw,mm_A,mm_B,mm_C
4.114214182173819e-06,8.986651762316516e-06,0.0,0.0044405609089772724,308159665361237.44,19916744753352.715,135224680.4993597,1.6515385378620223e-21,5.122373407981878e-36,308159665361237.44,19916744753352.715,7.055531838427709e-08,0.0,0.0,308159665361237.44,19916744753352.715,8.383265241902994e-08,0.0,0.0,308159665361237.44,19916744753352.715,3.65182046378268e-23,-9.18109746886702e-23,1.3440203861894795e-37
2.720826532505303e-06,1.720340342015366e-05,0.0,-0.029722523283008544,284702026793174.6,20273619305042.273,126162525.92383511,2.0390540937826577e-21,-1.197535762808507e-36,284702026793174.6,20273619305042.273,7.557756280354211e-08,0.0,0.0,284702026793174.6,20273619305042.273,7.523721459140919e-08,0.0,0.0,284702026793174.6,20273619305042.273,2.8876928573808946e-23,-1.0496175740442949e-22,2.4065647260326745e-37
1.8674315306000937e-07,1.7327756339321927e-05,0.0,0.05071019159614871,298409319356257.5,18768833197370.832,122581406.38677329,3.3677725970804428e-21,3.083099504471282e-36,298409319356257.5,18768833197370.832,7.230226785224052e-08,0.0,0.0,298409319356257.5,18768833197370.832,5.6900239935286084e-08,0.0,0.0,298409319356257.5,18768833197370.832,2.680343893532294e-23,-1.2535506502419315e-22,1.6892420018631073e-37
7.187888900731266e-06,4.531685080894947e-07,0.0,0.034978425081102535,303616409377428.0,20577838641261.906,135093218.8256557,1.5812016846838745e-21,4.449895428701228e-37,303616409377428.0,20577838641261.906,6.56478450724681e-08,0.0,0.0,303616409377428.0,20577838641261.906,7.076312615403137e-08,0.0,0.0,303616409377428.0,20577838641261.906,2.4483439122532418e-23,-8.825921145499136e-23,2.195546882909233e-37
5.081845395836721e-06,8.802494459260037e-06,0.0,-0.22624136536968265,321603800188677.8,19636766982150.445,132187289.16866103,3.0093734582220893e-21,-3.165424865266741e-36,321603800188677.8,19636766982150.445,5.6087033825931085e-08,0.0,0.0,321603800188677.8,19636766982150.445,8.029975965422047e-08,0.0,0.0,321603800188677.8,19636766982150.445,3.9733755652112094e-23,-1.2143923715399896e-22,2.0978902511322377e-37
4.25328347303905e-06,1.7121047396668534e-05,0.0,-0.12089621959259189,309837413065462.3,20494315317397.32,130120370.59523837,1.8173116836124714e-21,5.785468956569889e-36,309837413065462.3,20494315317397.32,7.043428711950697e-08,0.0,0.0,309837413065462.3,20494315317397.32,8.072045388368647e-08,0.0,0.0,309837413065462.3,20494315317397.32,4.311528524053461e-23,-8.450212527732598e-23,1.591274463130012e-37
4.5312831170909804e-06,1.7065865472416258e-05,0.0,-0.12905974856782837,335771699599924.1,19291537624984.66,117693077.10826488,1.1238605021904967e-21,-2.4531532599984815e-36,335771699599924.1,19291537624984.66,7.007318295821405e-08,0.0,0.0,335771699599924.1,19291537624984.66,7.604671807956494e-08,0.0,0.0,335771699599924.1,19291537624984.66,4.804248132780505e-23,-8.419440320606116e-23,2.8394810288903193e-37
4.894053830855728e-06,1.7068534384591597e-05,0.0,0.0034684784012250797,333967781117568.0,20384296908763.543,141067655.4033503,2.1715343888052814e-21,-3.8857898303621326e-36,333967781117568.0,20384296908763.543,6.824304553338122e-08,0.0,0.0,333967781117568.0,20384296908763.543,7.120608000408723e-08,0.0,0.0,333967781117568.0,20384296908763.543,3.5796728850284635e-23,-1.017299245300518e-22,1.886299770213924e-37
5.108511425319175e-06,1.6939935903804296e-05,0.0,0.361983454543734,315027535037844.2,20855172889254.54,127138600.32840405,4.359640993139267e-22,-7.328359756972548e-36,315027535037844.2,20855172889254.54,8.127601524207739e-08,0.0,0.0,315027535037844.2,20855172889254.54,6.09052514622591e-08,0.0,0.0,315027535037844.2,20855172889254.54,4.012787972335321e-23,-8.242731217948105e-23,1.7849535742496682e-37
7.27055535294187e-06,8.918254422357089e-06,0.0,0.11809365783084881,300525355419709.94,19170805587648.805,117460969.74627997,2.2944180781760885e-21,2.58154025747929e-36,300525355419709.94,19170805587648.805,8.765418066728741e-08,0.0,0.0,300525355419709.94,19170805587648.805,8.426614028426321e-08,0.0,0.0,300525355419709.94,19170805587648.805,3.918763955921608e-23,-8.946868950916122e-23,2.2534973158271547e-37
5.775339929441564e-06,1.707093946845948e-05,0.0,-0.04268693478359325,312520846433007.94,19591652759086.703,133390836.70400603,3.190234193557524e-21,-2.9424149680774088e-36,312520846433007.94,19591652759086.703,5.739100809153308e-08,0.0,0.0,312520846433007.94,19591652759086.703,7.182299044604907e-08,0.0,0.0,312520846433007.94,19591652759086.703,2.2754228775786937e-23,-1.0580327211421039e-22,1.5431802887787495e-37
8.12572262893467e-06,8.944482106561293e-06,0.0,0.6008568818296973,290360082700646.9,21457764219244.61,122344549.82569885,1.5754717471729592e-21,2.801802004766021e-36,290360082700646.9,21457764219244.61,4.148471101451816e-08,0.0,0.0,290360082700646.9,21457764219244.61,6.193725052542775e-08,0.0,0.0,290360082700646.9,21457764219244.61,4.111318580424545e-23,-9.477028853313914e-23,2.5633273150236003e-37
1.012933401326057e-05,4.975692615546318e-07,0.0,0.4880578598964884,320077062677030.0,21272284215150.63,132651143.4923701,1.5390484432148167e-21,-9.978247293741983e-36,320077062677030.0,21272284215150.63,6.046339746556541e-08,0.0,0.0,320077062677030.0,21272284215150.63,6.563302593032461e-08,0.0,0.0,320077062677030.0,21272284215150.63,2.97970816204309e-23,-8.390144416678445e-23,1.5400951638007773e-37
1.1524442969837438e-05,8.494085423860997e-06,0.0,-0.15707983366774378,356012828167677.56,20465104992016.562,120756482.56791662,4.46318589837244e-21,7.856630194195949e-36,356012828167677.56,20465104992016.562,6.338608294307657e-08,0.0,0.0,356012828167677.56,20465104992016.562,7.767051694861791e-08,0.0,0.0,356012828167677.56,20465104992016.562,1.5376827624575968e-23,-7.435483090088228e-23,1.948802316026658e-37
9.835115348800791e-06,1.7210147957391435e-05,0.0,0.14840304807621807,332366428058725.6,19031938736820.703,151393030.14007047,2.0542394475759536e-21,-1.1018296716449482e-35,332366428058725.6,19031938736820.703,6.018393052233146e-08,0.0,0.0,332366428058725.6,19031938736820.703,7.137551009517434e-08,0.0,0.0,332366428058725.6,19031938736820.703,2.5402413578274745e-23,-8.860085809924303e-23,1.463524967975937e-37
1.0423495135471259e-05,1.717873007791932e-05,0.0,-0.3819129304813182,307198906392066.8,19993512794465.203,138809145.9642897,1.163789524840725e-21,1.0798763769113411e-35,307198906392066.8,19993512794465.203,7.344683170112516e-08,0.0,0.0,307198906392066.8,19993512794465.203,6.519280051536077e-08,0.0,0.0,307198906392066.8,19993512794465.203,3.2358099425061244e-23,-8.422754055279503e-23,2.16348733374578e-37
1.7359053282624086e-05,1.3402038821586148e-06,0.0,0.14926241564159776,330394527871902.5,20215435447973.117,136836548.1285526,5.261781432311446e-22,3.75372885950495e-36,330394527871902.5,20215435447973.117,6.615819401411515e-08,0.0,0.0,330394527871902.5,20215435447973.117,7.063392439743293e-08,0.0,0.0,330394527871902.5,20215435447973.117,3.601856074498014e-23,-8.02819857800032e-23,3.1968777409853037e-37
1.1542536719480453e-05,1.7057588205675288e-05,0.0,0.048461262470467815,315399721217248.3,20248839050268.13,150425131.33766502,3.4653176007985313e-22,-2.5369801806377524e-36,315399721217248.3,20248839050268.13,6.669951852120083e-08,0.0,0.0,315399721217248.3,20248839050268.13,7.9835501651189e-08,0.0,0.0,315399721217248.3,20248839050268.13,4.298977509067208e-23,-7.168512473601274e-23,3.2917561806365057e-37
1.362572836475286e-05,8.99130831596549e-06,0.0,-0.41990192238543517,309429165588184.44,20545322287364.645,137618170.7974014,1.9413610008154436e-21,-4.280382287376816e-36,309429165588184.44,20545322287364.645,8.132802546470444e-08,0.0,0.0,309429165588184.44,20545322287364.645,5.4609610675852636e-08,0.0,0.0,309429165588184.44,20545322287364.645,3.7313456917960234e-23,-1.0084390204361457e-22,1.4205560143561559e-37
1.2158810299982995e-05,1.7156449479237402e-05,0.0,-0.34794785152150765,303401351779466.8,20936245684671.918,116717628.45438392,1.3092653430708235e-21,3.4551912230277936e-36,303401351779466.8,20936245684671.918,7.745852391474441e-08,0.0,0.0,303401351779466.8,20936245684671.918,7.96179365704851e-08,0.0,0.0,303401351779466.8,20936245684671.918,2.1256183003507365e-23,-8.792825325984481e-23,1.799799162972359e-37
1.1729481228347872e-05,1.7306949172040207e-05,0.0,-0.042186127136962445,319490669857751.94,18763866179969.902,120521839.31449182,4.456997588588918e-21,-6.309181389025954e-36,319490669857751.94,18763866179969.902,7.725775220549902e-08,0.0,0.0,319490669857751.94,18763866179969.902,6.007556043630954e-08,0.0,0.0,319490669857751.94,18763866179969.902,3.3301602471891633e-23,-9.61506342368356e-23,2.1790489287576527e-37
1.2831531893620061e-05,1.702889604961108e-05,0.0,-0.012028868586416538,307195041680381.5,20304184950947.332,125404296.7284145,2.9088890471670282e-21,-1.2948936460899213e-35,307195041680381.5,20304184950947.332,8.677685117294488e-08,0.0,0.0,307195041680381.5,20304184950947.332,6.67407757796192e-08,0.0,0.0,307195041680381.5,20304184950947.332,3.20194990486516e-23,-1.1022144790192803e-22,1.3610996791614325e-37
1.3487498668230278e-05,1.7121182530589538e-05,0.0,0.7182328819871824,312124181605679.2,21072431232259.402,138565015.9094581,3.388957228755209e-21,-3.067995769020878e-36,312124181605679.2,21072431232259.402,7.35944490858013e-08,0.0,0.0,312124181605679.2,21072431232259.402,6.175639696393286e-08,0.0,0.0,312124181605679.2,21072431232259.402,2.236640696888699e-23,-1.0563346811424936e-22,1.3180487091085904e-37
9.095409191846751e-06,3.076521449042352e-06,0.0,0.3644823601770354,319644588970462.25,21674065054501.895,133181305.0319237,3.220142654593155e-21,-8.955476021726976e-37,319644588970462.25,21674065054501.895,8.10149986000534e-08,0.0,0.0,319644588970462.25,21674065054501.895,6.28135440011587e-08,0.0,0.0,319644588970462.25,21674065054501.895,3.547619479639502e-23,-8.322169045600333e-23,1.12989306222679e-37
1.3915442767547373e-05,1.7144290336953674e-05,0.0,-0.33138601698795817,319476818563733.94,22454799231710.062,139891378.68649614,2.8058239501644308e-21,1.4490437124749546e-37,319476818563733.94,22454799231710.062,7.468468000855466e-08,0.0,0.0,319476818563733.94,22454799231710.062,6.306900950528603e-08,0.0,0.0,319476818563733.94,22454799231710.062,4.4794450809891687e-23,-9.380677907487142e-23,1.5135741773965149e-37
1.4625719626037284e-05,1.7212284781412015e-05,0.0,0.0013069265212805716,319378180971798.4,21363924596038.61,129432029.32573079,9.589598644170519e-22,-8.794144099951406e-36,319378180971798.4,21363924596038.61,5.687984140149643e-08,0.0,0.0,319378180971798.4,21363924596038.61,7.437512250370191e-08,0.0,0.0,319378180971798.4,21363924596038.61,4.2179161327528245e-23,-7.8283401294457e-23,1.818659960788234e-37
1.5048028860296915e-05,1.7115165587191184e-05,0.0,-0.2918404452452671,316710337658518.1,19666986375787.19,139669604.3044498,2.853055358343335e-21,1.6700505251809923e-36,316710337658518.1,19666986375787.19,6.881857375564437e-08,0.0,0.0,316710337658518.1,19666986375787.19,6.95351140101685e-08,0.0,0.0,316710337658518.1,19666986375787.19,3.0029382262327625e-23,-1.2222726598436462e-22,2.8801269616658636e-37
1.5499740324020588e-05,1.7147027588255387e-05,0.0,-0.3413678969826387,323320568347117.8,20763654165872.066,129316130.222891,2.819162954561963e-21,3.80452450696036e-36,323320568347117.8,20763654165872.066,6.20565705116528e-08,0.0,0.0,323320568347117.8,20763654165872.066,7.044681450533616e-08,0.0,0.0,323320568347117.8,20763654165872.066,3.1907858160809685e-23,-9.456920090011604e-23,2.8029522743432055e-37
1.520863236256773e-05,1.704257142355587e-05,0.0,0.09384702954991678,341821549448480.0,20338598877713.63,131310907.54716495,2.0080052128190483e-21,-1.7355014572612663e-36,341821549448480.0,20338598877713.63,6.232346212819428e-08,0.0,0.0,341821549448480.0,20338598877713.63,7.300590229251622e-08,0.0,0.0,341821549448480.0,20338598877713.63,3.9134731308344155e-23,-7.197856295187137e-23,2.0209942558934597e-37
1.575905973736307e-05,1.7000714506181776e-05,0.0,-0.3007687673544032,327661660831297.3,19213312018012.316,115492365.51219817,2.8976799060313717e-21,-6.155821140305087e-36,327661660831297.3,19213312018012.316,5.195790460733398e-08,0.0,0.0,327661660831297.3,19213312018012.316,7.362900978564545e-08,0.0,0.0,327661660831297.3,19213312018012.316,2.3934079664952833e-23,-1.2284462009225752e-22,1.4994027236209836e-37
1.6008983765668232e-05,1.7054966524776564e-05,0.0,-0.18358222603947377,311338578933991.56,20605866697539.15,130203317.41784146,1.9651790636311724e-21,-8.83902673096645e-36,311338578933991.56,20605866697539.15,6.355401681971119e-08,0.0,0.0,311338578933991.56,20605866697539.15,5.9299193309594975e-08,0.0,0.0,311338578933991.56,20605866697539.15,2.9490559293696194e-23,-1.1572234038745224e-22,1.4185490689894156e-37
1.6573446929075958e-05,1.7013660730163678e-05,0.0,-0.15067771536547286,309367869617495.7,20273684754186.547,127459687.9061913,1.4245231164592525e-21,-2.4987935303305378e-36,309367869617495.7,20273684754186.547,7.459801527656316e-08,0.0,0.0,309367869617495.7,20273684754186.547,7.100603040236889e-08,0.0,0.0,309367869617495.7,20273684754186.547,3.549253149224136e-23,-7.725252207061208e-23,3.520778818285152e-37
1.676093223825897e-05,1.7033191073498367e-05,0.0,-0.2055287412279465,313070126127867.0,20333541025369.062,134704494.54547378,2.161627986523549e-21,-1.4223713981991404e-36,313070126127867.0,20333541025369.062,6.171343603026625e-08,0.0,0.0,313070126127867.0,20333541025369.062,5.60971132922324e-08,0.0,0.0,313070126127867.0,20333541025369.062,2.758502611109046e-23,-1.0580368037936145e-22,2.1399136399538584e-37
1.7420976537764493e-05,1.700173189689701e-05,0.0,0.12840117479310703,330004893525839.0,19865657701371.855,133384779.72191969,1.2561316937831706e-21,-4.314761150896631e-37,330004893525839.0,19865657701371.855,7.432649076558962e-08,0.0,0.0,330004893525839.0,19865657701371.855,6.742471216315257e-08,0.0,0.0,330004893525839.0,19865657701371.855,5.193113462357941e-23,-1.015304089777613e-22,1.7214165059448103e-37
1.707475095747939e-05,1.7254173732434297e-05,0.0,0.09755782909760162,291747904617741.2,18929196654364.45,127105322.29690585,1.4741134395663845e-21,-1.9164675705299107e-35,291747904617741.2,18929196654364.45,7.258456299916849e-08,0.0,0.0,291747904617741.2,18929196654364.45,6.940691792920106e-08,0.0,0.0,291747904617741.2,18929196654364.45,5.2891243403433934e-23,-6.855994948695228e-23,2.4223534950092967e-37
3.209857410815069e-06,1.4637328807471116e-05,0.0,-0.16155711733568787,330461084139669.4,21399560639406.453,122908641.64277372,3.253619145094771e-21,-1.797143832855092e-36,330461084139669.4,21399560639406.453,6.400013510701472e-08,0.0,0.0,330461084139669.4,21399560639406.453,8.476620789893692e-08,0.0,0.0,330461084139669.4,21399560639406.453,4.1932645686841156e-23,-9.919354260211629e-23,1.6571377861007425e-37
3.5150479210314426e-06,1.4512510835955934e-05,0.0,0.3074564437985736,295373509287233.25,20777159139479.008,145475206.01066944,2.9447299651566646e-21,7.68658188400485e-36,295373509287233.25,20777159139479.008,7.561660026993902e-08,0.0,0.0,295373509287233.25,20777159139479.008,7.696990570762844e-08,0.0,0.0,295373509287233.25,20777159139479.008,3.844287399606201e-23,-7.663699019337827e-23,1.4326848609124897e-37
3.916762523163608e-06,1.4642723536552713e-05,0.0,-0.21821421846354155,298451757690153.44,20496109722133.477,125311919.4867477,7.466795921533214e-22,-1.3335932475240324e-35,298451757690153.44,20496109722133.477,8.215887955994095e-08,0.0,0.0,298451757690153.44,20496109722133.477,7.890789433242363e-08,0.0,0.0,298451757690153.44,20496109722133.477,3.8006524275399854e-23,-7.806405868460026e-23,1.8395437238121664e-37
4.725311096518005e-06,1.4638106083295153e-05,0.0,0.04207119956999226,313496860219937.56,19560586164623.387,116215403.42768611,2.1779951341271416e-21,-1.1656106257124071e-35,313496860219937.56,19560586164623.387,6.4380450126921e-08,0.0,0.0,313496860219937.56,19560586164623.387,6.783479559809601e-08,0.0,0.0,313496860219937.56,19560586164623.387,4.3883926321153704e-23,-9.367756078510045e-23,2.79532703126223e-37
5.454904801901906e-06,1.4582499317136275e-05,0.0,0.35961038607193613,298249887008706.4,18272080137845.113,144038750.21538052,1.7935409771483975e-21,-7.36460482556059e-36,298249887008706.4,18272080137845.113,7.027248734222913e-08,0.0,0.0,298249887008706.4,18272080137845.113,6.939984154484164e-08,0.0,0.0,298249887008706.4,18272080137845.113,4.104544180471745e-23,-7.007241751480649e-23,2.051872651890473e-37
6.584181118238472e-06,1.4691330839604524e-05,0.0,-0.3592144154350178,295070781321752.6,20347244365826.117,129940572.61760901,1.096218921862741e-21,-7.952438216311048e-36,295070781321752.6,20347244365826.117,8.15270200347955e-08,0.0,0.0,295070781321752.6,20347244365826.117,6.260418595322779e-08,0.0,0.0,295070781321752.6,20347244365826.117,3.1515143871193707e-23,-7.947301440690111e-23,2.253826033086897e-37
7.13084601761452e-06,1.4479233811850985e-05,0.0,-0.3622089545157561,312493315067497.2,19510900513618.31,137055201.1596308,1.0089477166455599e-21,-4.002072485780094e-36,312493315067497.2,19510900513618.31,5.4238778820014094e-08,0.0,0.0,312493315067497.2,19510900513618.31,6.548359324034646e-08,0.0,0.0,312493315067497.2,19510900513618.31,3.839532874750305e-23,-8.895616638354223e-23,1.2665764197466635e-37
3.796267621176588e-06,1.3506579384437041e-05,0.0,0.09000931028738439,331967526295227.06,20675795134710.523,150596277.57774973,2.1812664013978685e-21,-1.1881885550128872e-35,331967526295227.06,20675795134710.523,7.057342825172345e-08,0.0,0.0,331967526295227.06,20675795134710.523,6.56126672207173e-08,0.0,0.0,331967526295227.06,20675795134710.523,2.0351266024928175e-23,-9.497720312806328e-23,1.900231551892538e-37
9.908176759471872e-06,5.949090517865756e-06,0.0,-0.00587022578202972,320069986083877.25,19123027766022.586,129246652.51728389,3.0198384993532376e-21,4.686085432958605e-37,320069986083877.25,19123027766022.586,5.976889854692322e-08,0.0,0.0,320069986083877.25,19123027766022.586,6.462341733002427e-08,0.0,0.0,320069986083877.25,19123027766022.586,1.6517480297511294e-23,-6.498124493504047e-23,2.7884213707745953e-37
1.1710142025866465e-05,1.4538124778040038e-05,0.0,0.02387309520246996,332464362225128.0,20678731603647.39,145751881.69029734,1.9787011105361677e-21,-6.848169117390531e-36,332464362225128.0,20678731603647.39,7.272301167810697e-08,0.0,0.0,332464362225128.0,20678731603647.39,7.03404439729381e-08,0.0,0.0,332464362225128.0,20678731603647.39,3.2760633782352425e-23,-9.550906095143171e-23,1.2291962440388527e-37
1.2560944520195199e-05,1.4562857479775165e-05,0.0,-0.6349730705433163,344024994784540.0,21671567662910.63,124162954.74690679,4.161032800667325e-21,6.483645121361627e-36,344024994784540.0,21671567662910.63,8.306909697705689e-08,0.0,0.0,344024994784540.0,21671567662910.63,6.954111263996761e-08,0.0,0.0,344024994784540.0,21671567662910.63,2.034348172401373e-23,-9.888634842414081e-23,1.9801680049188146e-37
8.294142185332426e-06,6.058350024456803e-07,0.0,0.6750377158169527,340754604859081.4,19855182129723.22,129582664.91811877,1.438242422285709e-21,-5.118677435677933e-36,340754604859081.4,19855182129723.22,6.621483412429461e-08,0.0,0.0,340754604859081.4,19855182129723.22,8.62300950268823e-08,0.0,0.0,340754604859081.4,19855182129723.22,3.234389408137392e-23,-7.339410972218565e-23,1.8089757720916994e-37
1.3949074748543961e-05,1.4735692965554805e-05,0.0,-0.3062335991368409,318425872902081.5,19511772695058.434,118325290.47906697,2.6285804758237574e-21,1.691515967642388e-36,318425872902081.5,19511772695058.434,7.271495589850318e-08,0.0,0.0,318425872902081.5,19511772695058.434,6.29361952171931e-08,0.0,0.0,318425872902081.5,19511772695058.434,2.874868867040697e-23,-1.2131166877482789e-22,1.9437006829500153e-37
6.365909760805802e-08,1.2411305642497753e-05,0.0,-0.33948581541131995,307226869149737.25,21118023937861.13,131689066.00320996,2.756740110459583e-21,-1.2800183808465124e-36,307226869149737.25,21118023937861.13,7.424690143637489e-08,0.0,0.0,307226869149737.25,21118023937861.13,6.788270141681754e-08,0.0,0.0,307226869149737.25,21118023937861.13,3.391107762020556e-23,-9.505048491144428e-23,1.1853589193123777e-37
7.61151354206865e-06,9.37320921146622e-06,0.0,-0.20631837939451958,314512668278191.2,20691756572390.902,139501566.2457107,2.608040912675613e-21,6.82603426193933e-36,314512668278191.2,20691756572390.902,5.869581292196793e-08,0.0,0.0,314512668278191.2,20691756572390.902,6.998159572794132e-08,0.0,0.0,314512668278191.2,20691756572390.902,3.999605845401557e-23,-1.0328871508442491e-22,1.7974915621490607e-37
3.8799816600168607e-07,1.2336808392467682e-05,0.0,-0.35703460822983685,298974309500707.5,20299353532166.508,129682300.33303022,1.834617759465643e-21,-6.113677351446268e-36,298974309500707.5,20299353532166.508,6.111593953740591e-08,0.0,0.0,298974309500707.5,20299353532166.508,6.815437594336493e-08,0.0,0.0,298974309500707.5,20299353532166.508,2.9486346556166514e-23,-1.0044908097990997e-22,1.9437590262090547e-37
9.052884247635455e-06,1.7450239497797446e-05,0.0,0.2902632511626447,329098002509333.75,20047581085024.785,137866499.82605612,3.0932803886089325e-21,-4.9939340751975145e-36,329098002509333.75,20047581085024.785,6.641497113542961e-08,0.0,0.0,329098002509333.75,20047581085024.785,7.465298245894045e-08,0.0,0.0,329098002509333.75,20047581085024.785,3.366225407603734e-23,-9.464544976192619e-23,2.4048305252319012e-37
2.0635652276253595e-06,1.239358995731318e-05,0.0,-0.45252022293600186,319053999679822.06,19664587152654.516,127477758.35565265,2.262963589688804e-21,-1.4549076471059709e-36,319053999679822.06,19664587152654.516,5.418277818116034e-08,0.0,0.0,319053999679822.06,19664587152654.516,6.016109357556937e-08,0.0,0.0,319053999679822.06,19664587152654.516,4.6410253547039485e-23,-6.942470123166021e-23,2.5996654302535205e-37
2.571758749086908e-06,1.2541914757058996e-05,0.0,-0.08030198132567545,329460845327530.9,19697523599520.945,129125618.34932975,1.1254770037987808e-21,-2.89795222192528e-36,329460845327530.9,19697523599520.945,7.126776037137727e-08,0.0,0.0,329460845327530.9,19697523599520.945,7.775696939626211e-08,0.0,0.0,329460845327530.9,19697523599520.945,1.937961990889944e-23,-8.291248970332429e-23,1.8947908210076328e-37
8.20782676225224e-07,1.2298382821163817e-05,0.0,-0.18162714849203038,316235978459570.3,19062116180626.992,139940561.81107187,2.761875418520555e-21,-6.689383965997635e-36,316235978459570.3,19062116180626.992,5.285245659269415e-08,0.0,0.0,316235978459570.3,19062116180626.992,7.55872714941257e-08,0.0,0.0,316235978459570.3,19062116180626.992,3.533059671010467e-23,-7.935143613591593e-23,3.0724970140290704e-37
3.31571872673745e-06,1.1968374615488559e-05,0.0,-0.021340423617762987,300203631959533.56,19958655416812.01,143653874.50905445,2.692108832003309e-21,9.20089291343767e-36,300203631959533.56,19958655416812.01,6.61141530522865e-08,0.0,0.0,300203631959533.56,19958655416812.01,7.09437604195379e-08,0.0,0.0,300203631959533.56,19958655416812.01,3.5438224546898595e-23,-8.02625203820046e-23,2.576016039805157e-37
1.764508628652428e-06,1.2532653425221516e-05,0.0,-0.4359930564814176,311998254691071.0,19710845753000.164,132801874.76754291,4.18615140231036e-21,-6.406075112578905e-36,311998254691071.0,19710845753000.164,8.191317648547113e-08,0.0,0.0,311998254691071.0,19710845753000.164,8.133683851077505e-08,0.0,0.0,311998254691071.0,19710845753000.164,5.144303087408932e-23,-8.999287522912586e-23,2.8620050032851495e-37
3.7985414312124843e-06,1.2400604917906656e-05,0.0,0.22804597146155467,301449692298313.9,19805865912441.004,137377180.779379,2.674904986878983e-21,-4.130208193264977e-36,301449692298313.9,19805865912441.004,7.574678474434686e-08,0.0,0.0,301449692298313.9,19805865912441.004,7.433858160576501e-08,0.0,0.0,301449692298313.9,19805865912441.004,4.640872869964923e-23,-9.341505050116027e-23,2.027610236391737e-37
4.173859716928691e-06,1.2390884027012409e-05,0.0,-0.41838033896183396,315017837792731.2,20834629768257.902,128251782.06986623,2.0329676416127468e-21,-5.986523361789551e-36,315017837792731.2,20834629768257.902,5.565285471576494e-08,0.0,0.0,315017837792731.2,20834629768257.902,6.434417424717117e-08,0.0,0.0,315017837792731.2,20834629768257.902,1.7900383874943452e-23,-7.414766812175517e-23,2.4554879534001273e-37
4.789690876667401e-06,1.2343682220101184e-05,0.0,-0.12028138153883497,322039600821788.5,19699575240634.074,133842146.96125698,1.0864424166385422e-21,2.3128632666211708e-36,322039600821788.5,19699575240634.074,6.65354100662073e-08,0.0,0.0,322039600821788.5,19699575240634.074,6.250970021509367e-08,0.0,0.0,322039600821788.5,19699575240634.074,1.9441303928389946e-23,-7.004502584044333e-23,2.3168588779005386e-37
5.148723728033866e-06,1.2362125174931777e-05,0.0,0.6045892305055023,303895273413721.2,20275908545831.258,135473553.17365488,2.327187226335305e-21,-2.436707260132616e-36,303895273413721.2,20275908545831.258,7.734146929237835e-08,0.0,0.0,303895273413721.2,20275908545831.258,8.199821507596577e-08,0.0,0.0,303895273413721.2,20275908545831.258,4.7091724092144845e-23,-9.785582382391857e-23,2.020841479790215e-37
1.693014033582385e-05,9.702507558196626e-06,0.0,-0.3797990283006739,343631798094051.25,21303196591729.754,128855069.00811303,1.7165637332638592e-21,-2.9627538010124062e-36,343631798094051.25,21303196591729.754,8.464212558000354e-08,0.0,0.0,343631798094051.25,21303196591729.754,7.064895562795098e-08,0.0,0.0,343631798094051.25,21303196591729.754,3.4315952880949397e-23,-8.746108849819114e-23,1.8705608492136482e-37
7.88573089348829e-06,3.5716689177353748e-06,0.0,0.40826514567785416,325506214798277.75,20012638380386.402,147753132.68302974,3.0652351472564188e-21,3.633916333960731e-36,325506214798277.75,20012638380386.402,6.102067926510775e-08,0.0,0.0,325506214798277.75,20012638380386.402,8.062655394054572e-08,0.0,0.0,325506214798277.75,20012638380386.402,3.494252163872618e-23,-1.1896688295255993e-22,2.4930012787179627e-37
3.682092397437768e-06,1.2000158576363e-05,0.0,-0.29840314003022916,325987486864761.3,20304707111894.605,137267712.881906,4.302337992284972e-21,-8.247873182303509e-36,325987486864761.3,20304707111894.605,6.221928848917909e-08,0.0,0.0,325987486864761.3,20304707111894.605,6.593677171581016e-08,0.0,0.0,325987486864761.3,20304707111894.605,2.6107201178553414e-23,-1.0160696367058074e-22,1.8341544050506762e-37
6.451301111505763e-06,1.2116886830914899e-05,0.0,-0.32802683773776137,333155636790414.0,20824909185648.28,130472621.7622563,4.411806783105968e-22,2.0898775706355736e-36,333155636790414.0,20824909185648.28,6.413356528390214e-08,0.0,0.0,333155636790414.0,20824909185648.28,6.30281208883598e-08,0.0,0.0,333155636790414.0,20824909185648.28,3.4348878815969977e-23,-6.534209621110089e-23,2.2408410064749813e-37
6.809495317966144e-06,1.2243862114352232e-05,0.0,0.053412865247055824,324889705826300.8,19748861052777.332,127690440.77718608,4.078318190088552e-21,8.669058214976613e-36,324889705826300.8,19748861052777.332,5.158979801866288e-08,0.0,0.0,324889705826300.8,19748861052777.332,7.154121944440848e-08,0.0,0.0,324889705826300.8,19748861052777.332,4.1578812332573203e-23,-7.197202925360592e-23,1.7349783394784729e-37
6.352217553527847e-06,1.5514607336809473e-05,0.0,-0.40617742925420314,347074714996126.44,20036171405290.2,125224110.12194945,1.1299734902889926e-21,-4.196341252292838e-36,347074714996126.44,20036171405290.2,7.083236224014738e-08,0.0,0.0,347074714996126.44,20036171405290.2,5.97409808537963e-08,0.0,0.0,347074714996126.44,20036171405290.2,4.25697957952111e-23,-8.994259579744684e-23,1.9643309807414444e-37
